! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:33:29
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.67060170212E+01,-1.30042023955E+02
1.00500000000E+09,-8.67666041235E+01,+1.19842620876E+02
1.01000000000E+09,-8.98827664801E+01,+6.32749195718E+01
1.01500000000E+09,-8.76910216132E+01,-1.05594456953E+02
1.02000000000E+09,-9.11158189684E+01,-8.02241109947E+01
1.02500000000E+09,-9.23997227125E+01,-1.25090274399E+02
1.03000000000E+09,-8.80711183142E+01,-1.39750482687E+02
1.03500000000E+09,-8.71565550402E+01,+9.45945733347E+01
1.04000000000E+09,-8.52981189066E+01,+1.19748464884E+02
1.04500000000E+09,-9.38461040897E+01,+1.27784512989E+02
1.05000000000E+09,-9.32202481854E+01,+3.82912933367E+01
1.05500000000E+09,-8.51558215213E+01,-1.04761114166E+02
1.06000000000E+09,-8.82157589034E+01,-1.71873173643E+02
1.06500000000E+09,-1.10406739118E+02,-1.29903673520E+02
1.07000000000E+09,-9.12291716434E+01,+1.28675468457E+01
1.07500000000E+09,-9.81915918835E+01,-3.32681268813E+01
1.08000000000E+09,-8.45944308860E+01,-5.58746483368E+01
1.08500000000E+09,-9.17592484647E+01,-1.30388385628E+02
1.09000000000E+09,-9.59311419890E+01,+7.13911737010E+01
1.09500000000E+09,-8.88816233140E+01,-8.40834963273E+01
1.10000000000E+09,-8.71884917286E+01,+1.16482677051E+02
1.10500000000E+09,-9.55399231964E+01,+1.27168779583E+02
1.11000000000E+09,-8.37624837856E+01,+9.60835906997E+01
1.11500000000E+09,-8.91027508909E+01,-1.60787717912E+02
1.12000000000E+09,-9.08607122474E+01,+1.34447650240E+02
1.12500000000E+09,-8.60435844236E+01,-9.59600610677E+01
1.13000000000E+09,-8.82545658987E+01,+1.47158980338E+02
1.13500000000E+09,-9.05800418449E+01,+5.27481657400E+01
1.14000000000E+09,-8.98056553023E+01,+1.95641462826E+01
1.14500000000E+09,-8.75985663838E+01,+1.14653297997E+02
1.15000000000E+09,-9.12959438094E+01,+1.11831469345E+01
1.15500000000E+09,-8.89659528725E+01,+2.95192477628E+01
1.16000000000E+09,-8.26609611680E+01,+6.91998523027E+01
1.16500000000E+09,-9.50625321777E+01,+4.19933709638E+01
1.17000000000E+09,-8.70088445692E+01,+1.00572197057E+02
1.17500000000E+09,-8.49125145983E+01,+8.48158689266E+01
1.18000000000E+09,-8.88008062469E+01,+1.23185485909E+02
1.18500000000E+09,-8.08279515174E+01,+9.62200741408E+01
1.19000000000E+09,-7.95489626631E+01,+7.67463688322E+01
1.19500000000E+09,-8.25496732168E+01,+4.55605514687E+01
1.20000000000E+09,-7.66874330335E+01,+2.02436412831E+01
1.20500000000E+09,-8.00581045850E+01,+1.95720048496E+00
1.21000000000E+09,-8.45487405723E+01,-4.88516634307E+01
1.21500000000E+09,-8.95197936528E+01,-1.05673282290E+00
1.22000000000E+09,-7.99350817641E+01,-5.31804015112E+01
1.22500000000E+09,-8.55784340823E+01,+1.90562287977E+01
1.23000000000E+09,-8.23003390018E+01,-3.67322563830E+01
1.23500000000E+09,-8.06788667358E+01,-3.15029796859E+01
1.24000000000E+09,-8.40748321392E+01,-3.17595445099E+01
1.24500000000E+09,-8.09267455595E+01,-3.98130318196E+01
1.25000000000E+09,-8.02936515794E+01,-6.99461178259E+01
1.25500000000E+09,-7.83395237537E+01,-7.62492374011E+01
1.26000000000E+09,-8.12668483240E+01,-1.13104286901E+02
1.26500000000E+09,-8.57242060793E+01,-2.91856416295E+01
1.27000000000E+09,-8.42989779274E+01,-1.09095615028E+02
1.27500000000E+09,-8.32465081538E+01,-8.59006966796E+01
1.28000000000E+09,-8.60923672209E+01,-1.06665686066E+02
1.28500000000E+09,-8.72298840633E+01,-1.23055910618E+02
1.29000000000E+09,-9.03252661374E+01,-1.20049351540E+02
1.29500000000E+09,-8.36521732977E+01,-1.20902057083E+02
1.30000000000E+09,-8.50672381100E+01,-9.32073328394E+01
1.30500000000E+09,-7.70098007391E+01,-1.14864526298E+02
1.31000000000E+09,-7.91383101216E+01,-1.41565786047E+02
1.31500000000E+09,-8.03839445770E+01,-1.56261747195E+02
1.32000000000E+09,-7.65376510061E+01,-1.45575574124E+02
1.32500000000E+09,-7.65574102401E+01,-1.45322903031E+02
1.33000000000E+09,-7.79450517265E+01,-1.40281050489E+02
1.33500000000E+09,-7.43876710188E+01,-1.39717404284E+02
1.34000000000E+09,-7.33659582593E+01,-1.62502902746E+02
1.34500000000E+09,-7.25764283318E+01,-1.78446145562E+02
1.35000000000E+09,-7.48744758169E+01,+1.68620958409E+02
1.35500000000E+09,-7.42158157369E+01,+1.69854974226E+02
1.36000000000E+09,-7.23999567923E+01,+1.70073560456E+02
1.36500000000E+09,-7.17983614912E+01,+1.50828706487E+02
1.37000000000E+09,-7.26614151231E+01,+1.51286059384E+02
1.37500000000E+09,-7.16858831505E+01,+1.35954504740E+02
1.38000000000E+09,-7.02694405827E+01,+1.20969100971E+02
1.38500000000E+09,-7.19575171838E+01,+1.25900689576E+02
1.39000000000E+09,-7.06164274521E+01,+1.20957445005E+02
1.39500000000E+09,-6.88628979661E+01,+1.24665657518E+02
1.40000000000E+09,-6.84272304871E+01,+1.03908705833E+02
1.40500000000E+09,-6.74680289027E+01,+1.04710537134E+02
1.41000000000E+09,-6.59248862252E+01,+9.69749142709E+01
1.41500000000E+09,-6.47194838744E+01,+7.95771082959E+01
1.42000000000E+09,-6.45085261243E+01,+7.67061063559E+01
1.42500000000E+09,-6.39262546849E+01,+7.11871030086E+01
1.43000000000E+09,-6.20708237982E+01,+6.36299972141E+01
1.43500000000E+09,-6.06544951632E+01,+4.66337185650E+01
1.44000000000E+09,-6.11565957020E+01,+3.26136404103E+01
1.44500000000E+09,-5.98603775877E+01,+2.98377803058E+01
1.45000000000E+09,-5.94217608742E+01,+1.68384845133E+01
1.45500000000E+09,-5.85125337273E+01,+1.33447985163E+01
1.46000000000E+09,-5.66068039689E+01,+4.58180001152E+00
1.46500000000E+09,-5.43661672010E+01,-1.16246227777E+01
1.47000000000E+09,-5.36994343742E+01,-3.09990548712E+01
1.47500000000E+09,-5.27284148617E+01,-4.36786723014E+01
1.48000000000E+09,-5.19172427327E+01,-6.53501145500E+01
1.48500000000E+09,-5.24365072858E+01,-7.99325392175E+01
1.49000000000E+09,-5.24339632568E+01,-9.23068219349E+01
1.49500000000E+09,-5.23051301476E+01,-9.80069898611E+01
1.50000000000E+09,-4.97954893412E+01,-1.07165701263E+02
1.50500000000E+09,-4.80795775983E+01,-1.32777119922E+02
1.51000000000E+09,-4.84157718236E+01,-1.61724533044E+02
1.51500000000E+09,-5.01200892002E+01,-1.73726460543E+02
1.52000000000E+09,-4.98783072226E+01,+1.73118867440E+02
1.52500000000E+09,-4.92429698927E+01,+1.63410303442E+02
1.53000000000E+09,-4.80401160529E+01,+1.42606831157E+02
1.53500000000E+09,-4.85732742136E+01,+1.15555871825E+02
1.54000000000E+09,-5.09240179579E+01,+9.96150044827E+01
1.54500000000E+09,-5.14561958423E+01,+9.11217296267E+01
1.55000000000E+09,-5.09259508310E+01,+7.79288449624E+01
1.55500000000E+09,-5.12264217152E+01,+5.85003719276E+01
1.56000000000E+09,-5.31848580393E+01,+3.86893474016E+01
1.56500000000E+09,-5.42118223908E+01,+3.41508507397E+01
1.57000000000E+09,-5.38202500570E+01,+1.80159090600E+01
1.57500000000E+09,-5.54622757286E+01,+1.19954004539E+00
1.58000000000E+09,-5.75813251150E+01,-4.20684779173E+00
1.58500000000E+09,-5.66139452233E+01,-8.18651626100E+00
1.59000000000E+09,-5.69198128010E+01,-2.93610900889E+01
1.59500000000E+09,-5.78976743680E+01,-4.89269936738E+01
1.60000000000E+09,-6.10436226813E+01,-6.61357770422E+01
1.60500000000E+09,-6.32968979131E+01,-5.79056712315E+01
1.61000000000E+09,-6.20777032925E+01,-6.02385911464E+01
