! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:43:57
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.36603453628E+01,-4.97980178879E+01
1.00500000000E+09,-8.60338222400E+01,-1.01584231725E+02
1.01000000000E+09,-9.34570864780E+01,+4.48828830059E+00
1.01500000000E+09,-9.03955006219E+01,+9.02930766919E+01
1.02000000000E+09,-8.96872789672E+01,+1.61355284980E+01
1.02500000000E+09,-8.98991121755E+01,-1.66112858160E+02
1.03000000000E+09,-8.54793133931E+01,-1.11023333382E+02
1.03500000000E+09,-9.81901807857E+01,-5.10809870822E+00
1.04000000000E+09,-9.01417550162E+01,-7.67457499390E+01
1.04500000000E+09,-9.27887817387E+01,-4.99736923298E+01
1.05000000000E+09,-9.62088676294E+01,-4.19925254753E+01
1.05500000000E+09,-9.60144597639E+01,+7.83814268331E+01
1.06000000000E+09,-9.03654728606E+01,-1.30612948614E+02
1.06500000000E+09,-8.79208454793E+01,-7.99285614845E+01
1.07000000000E+09,-9.42808844356E+01,+1.02214373769E+02
1.07500000000E+09,-8.94020005524E+01,+1.60386006276E+02
1.08000000000E+09,-8.88448474910E+01,+1.66840953515E+02
1.08500000000E+09,-8.76100467386E+01,+1.57320345310E+02
1.09000000000E+09,-8.68442193856E+01,-1.33567427201E+02
1.09500000000E+09,-8.96782419095E+01,+1.73618994713E+02
1.10000000000E+09,-8.74753810625E+01,+1.31140276344E+02
1.10500000000E+09,-8.21984507730E+01,+1.40881228825E+02
1.11000000000E+09,-9.30202256246E+01,+1.49128730563E+02
1.11500000000E+09,-8.99467872890E+01,+1.43266614079E+02
1.12000000000E+09,-8.41326655236E+01,+1.54678605491E+02
1.12500000000E+09,-8.07899671569E+01,+1.16945439100E+02
1.13000000000E+09,-8.47300045956E+01,+8.97010493544E+01
1.13500000000E+09,-8.93310214123E+01,+1.45406179591E+02
1.14000000000E+09,-8.89166324033E+01,+1.28193849984E+02
1.14500000000E+09,-9.81439648892E+01,+1.47647434351E+02
1.15000000000E+09,-8.31353266268E+01,+5.34284662713E+01
1.15500000000E+09,-9.40235241272E+01,-1.13408625483E+02
1.16000000000E+09,-8.52272763076E+01,+7.19315032436E+01
1.16500000000E+09,-8.41502610110E+01,+9.00922642776E+01
1.17000000000E+09,-8.52611009704E+01,+3.51476621464E+01
1.17500000000E+09,-8.76844859248E+01,+2.84739159537E+01
1.18000000000E+09,-9.00415991015E+01,+8.41807098674E+01
1.18500000000E+09,-7.99330060735E+01,+3.61585847861E+01
1.19000000000E+09,-8.51999894100E+01,+5.72312368080E+01
1.19500000000E+09,-7.87858999757E+01,+3.22376812088E+01
1.20000000000E+09,-7.77324405343E+01,+1.78235571497E+01
1.20500000000E+09,-7.85883713742E+01,+1.85910220760E+01
1.21000000000E+09,-8.38866720959E+01,-1.32759188351E+01
1.21500000000E+09,-8.56684139658E+01,-3.18858546361E-01
1.22000000000E+09,-8.06452122325E+01,-2.49817900571E+01
1.22500000000E+09,-8.15295560258E+01,-3.41436604601E+01
1.23000000000E+09,-8.08277963363E+01,-4.82539297971E+01
1.23500000000E+09,-7.98801894760E+01,-4.90992971435E+01
1.24000000000E+09,-7.76782572136E+01,-5.01475778079E+01
1.24500000000E+09,-7.85067768631E+01,-7.04629237576E+01
1.25000000000E+09,-7.89556975706E+01,-6.96416492313E+01
1.25500000000E+09,-8.06332198853E+01,-8.66815980949E+01
1.26000000000E+09,-7.65004507552E+01,-8.80643938583E+01
1.26500000000E+09,-8.20294632421E+01,-9.77509110720E+01
1.27000000000E+09,-8.04851891309E+01,-8.90360397673E+01
1.27500000000E+09,-7.84361577491E+01,-1.09949229696E+02
1.28000000000E+09,-7.57661772734E+01,-1.06515863935E+02
1.28500000000E+09,-8.03461698962E+01,-1.31501472788E+02
1.29000000000E+09,-8.03255058405E+01,-1.40228052774E+02
1.29500000000E+09,-7.77907982230E+01,-1.35944575999E+02
1.30000000000E+09,-7.68513706194E+01,-1.31404869036E+02
1.30500000000E+09,-7.45353431376E+01,-1.46603060740E+02
1.31000000000E+09,-7.34135611842E+01,-1.61324998070E+02
1.31500000000E+09,-7.47990724504E+01,-1.77724364221E+02
1.32000000000E+09,-7.38014425009E+01,-1.76395303100E+02
1.32500000000E+09,-7.37166926035E+01,+1.79782083861E+02
1.33000000000E+09,-7.67467583863E+01,+1.70097472728E+02
1.33500000000E+09,-7.26981502641E+01,+1.64794315497E+02
1.34000000000E+09,-7.20735113874E+01,+1.62111372073E+02
1.34500000000E+09,-7.08216211895E+01,+1.39727464572E+02
1.35000000000E+09,-7.19144085991E+01,+1.25132831520E+02
1.35500000000E+09,-7.23355316295E+01,+1.26305726169E+02
1.36000000000E+09,-7.24940315511E+01,+1.12869980586E+02
1.36500000000E+09,-7.15862277290E+01,+1.14412569528E+02
1.37000000000E+09,-7.06394543314E+01,+1.05003855430E+02
1.37500000000E+09,-7.07049802771E+01,+8.79598667685E+01
1.38000000000E+09,-7.03060811752E+01,+8.32065500704E+01
1.38500000000E+09,-7.04186280177E+01,+7.63055676192E+01
1.39000000000E+09,-6.98648812438E+01,+6.57901493736E+01
1.39500000000E+09,-7.00082199235E+01,+6.34804145880E+01
1.40000000000E+09,-6.83909104452E+01,+4.94304018991E+01
1.40500000000E+09,-6.96113291464E+01,+4.27554757032E+01
1.41000000000E+09,-6.90957413579E+01,+4.26620913509E+01
1.41500000000E+09,-6.68045743146E+01,+3.62611743674E+01
1.42000000000E+09,-6.59702519008E+01,+1.98897316215E+01
1.42500000000E+09,-6.49672141502E+01,+7.30010280169E+00
1.43000000000E+09,-6.51212839897E+01,-2.90519664620E+00
1.43500000000E+09,-6.34417461998E+01,-2.22672165344E+01
1.44000000000E+09,-6.36344580087E+01,-5.56356438930E+01
1.44500000000E+09,-6.72569216443E+01,-5.92294754772E+01
1.45000000000E+09,-6.64050527604E+01,-6.54496519962E+01
1.45500000000E+09,-6.88752027191E+01,-7.96443449005E+01
1.46000000000E+09,-7.05481185406E+01,-7.12793825459E+01
1.46500000000E+09,-6.53405122652E+01,-7.40258692625E+01
1.47000000000E+09,-6.39934861789E+01,-1.00992691252E+02
1.47500000000E+09,-6.45416445018E+01,-1.26522733492E+02
1.48000000000E+09,-6.40495171794E+01,-1.36854076997E+02
1.48500000000E+09,-6.34425404406E+01,-1.74906157379E+02
1.49000000000E+09,-6.28661316585E+01,+1.36299153413E+02
1.49500000000E+09,-6.39059379021E+01,+5.43532955180E+01
1.50000000000E+09,-6.37073383791E+01,-4.87059776580E+01
1.50500000000E+09,-6.12951938890E+01,-1.36524510309E+02
1.51000000000E+09,-5.95184908231E+01,+1.31666041534E+02
1.51500000000E+09,-6.08792291336E+01,+3.64697207181E+01
1.52000000000E+09,-6.02914603173E+01,-6.85350401244E+00
1.52500000000E+09,-5.80824582411E+01,-6.19310618723E+01
1.53000000000E+09,-5.72311117302E+01,-1.19979566830E+02
1.53500000000E+09,-6.18102226218E+01,-1.49864513293E+02
1.54000000000E+09,-5.92105996914E+01,-1.48963429614E+02
1.54500000000E+09,-5.82005469063E+01,+1.74730963427E+02
1.55000000000E+09,-5.92309065966E+01,+1.40518349147E+02
1.55500000000E+09,-6.13862027341E+01,+9.72411835069E+01
1.56000000000E+09,-7.78746606534E+01,+1.49401783918E+02
1.56500000000E+09,-6.33068956564E+01,+1.47957239917E+02
1.57000000000E+09,-6.22613198720E+01,+1.05041978709E+02
1.57500000000E+09,-6.50769604777E+01,+8.71647310092E+01
1.58000000000E+09,-6.31338106704E+01,+8.93991312510E+01
1.58500000000E+09,-6.15440950529E+01,+4.93010625043E+01
1.59000000000E+09,-6.40951632674E+01,+1.06065785086E+01
1.59500000000E+09,-6.98465051734E+01,-3.72454908531E+01
1.60000000000E+09,-8.32258195316E+01,-1.76425046323E+02
1.60500000000E+09,-7.43122685991E+01,+7.85976723965E+01
1.61000000000E+09,-7.40413079585E+01,+5.35316101739E+01
1.61500000000E+09,-7.20902059603E+01,+4.75670156110E+01
1.62000000000E+09,-7.69542915466E+01,+6.49139303165E+00
1.62500000000E+09,-7.57644305162E+01,+5.19961254415E+01
1.63000000000E+09,-7.44259980209E+01,+5.99967308807E+01
1.63500000000E+09,-7.48814453786E+01,+3.85550090364E+01
1.64000000000E+09,-7.36490442995E+01,+5.89824585590E+01
1.64500000000E+09,-7.03465782381E+01,+5.51899120033E+01
1.65000000000E+09,-6.71476130535E+01,+3.34840698392E+01
1.65500000000E+09,-6.73379022017E+01,+5.11743541370E+00
1.66000000000E+09,-6.90085196075E+01,-6.09635408332E+00
1.66500000000E+09,-6.75709227035E+01,-2.06918175554E+01
1.67000000000E+09,-6.98624795236E+01,-2.97337466666E+01
1.67500000000E+09,-7.10021889588E+01,-4.28319816362E+01
1.68000000000E+09,-7.05829220061E+01,-3.46407520659E+01
1.68500000000E+09,-7.12851836003E+01,-4.37576513111E+01
1.69000000000E+09,-6.98033956201E+01,-4.12323908891E+01
1.69500000000E+09,-6.94235725070E+01,-5.95691697948E+01
1.70000000000E+09,-6.89624738911E+01,-7.17114903736E+01
1.70500000000E+09,-6.88556700469E+01,-7.69543350560E+01
1.71000000000E+09,-6.83544361098E+01,-9.13578207823E+01
1.71500000000E+09,-6.88998516130E+01,-1.09260809231E+02
1.72000000000E+09,-7.01316095899E+01,-1.15031704594E+02
1.72500000000E+09,-7.07619615120E+01,-1.20489923210E+02
1.73000000000E+09,-7.18448618231E+01,-1.33842917114E+02
1.73500000000E+09,-7.25173478769E+01,-1.28549964807E+02
1.74000000000E+09,-7.21503120390E+01,-1.30370233160E+02
1.74500000000E+09,-7.10327980241E+01,-1.40337542194E+02
1.75000000000E+09,-7.04939886757E+01,-1.51766637839E+02
1.75500000000E+09,-6.92993880248E+01,-1.68750387407E+02
1.76000000000E+09,-7.02479027598E+01,+1.66202401446E+02
