! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:39:33
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.40049249229E+01,-1.10561649999E+02
1.00500000000E+09,-8.40705465275E+01,+8.73951519247E+00
1.01000000000E+09,-8.78671413448E+01,-5.40704606212E+01
1.01500000000E+09,-8.90205084939E+01,-1.50561866708E+02
1.02000000000E+09,-9.56158314134E+01,-1.38361796494E+02
1.02500000000E+09,-1.03474184083E+02,-1.64052058700E+02
1.03000000000E+09,-9.72726508419E+01,-1.14101932995E+02
1.03500000000E+09,-9.37033186114E+01,-1.79716480387E+02
1.04000000000E+09,-8.99308882137E+01,-1.44797928306E+02
1.04500000000E+09,-8.41110413450E+01,-8.54868660764E+01
1.05000000000E+09,-8.37138268122E+01,-9.05297177041E+01
1.05500000000E+09,-1.01741376406E+02,+1.18588830572E+02
1.06000000000E+09,-9.03179700142E+01,-9.18038777843E+01
1.06500000000E+09,-9.72294900809E+01,-3.69597206039E+01
1.07000000000E+09,-8.89220869680E+01,+1.56095824110E+02
1.07500000000E+09,-9.09290723256E+01,-1.74994137577E+02
1.08000000000E+09,-8.54508033390E+01,+1.68743755274E+02
1.08500000000E+09,-9.62539305159E+01,+1.43611427598E+02
1.09000000000E+09,-9.27956878879E+01,+9.61196196579E+01
1.09500000000E+09,-8.78588914676E+01,+1.39864152017E+02
1.10000000000E+09,-9.26909623804E+01,+8.21809706624E+01
1.10500000000E+09,-9.20943376029E+01,-1.08993922242E+02
1.11000000000E+09,-9.86160970058E+01,-1.73075688218E+02
1.11500000000E+09,-8.59186104454E+01,-1.61050747340E+01
1.12000000000E+09,-9.58273956214E+01,-1.49985409153E+02
1.12500000000E+09,-8.79598360268E+01,+1.39086174593E+02
1.13000000000E+09,-9.10340209815E+01,+9.45013927077E+01
1.13500000000E+09,-9.50011647780E+01,+6.29895202941E+01
1.14000000000E+09,-9.43934472357E+01,-4.10081882269E+00
1.14500000000E+09,-8.67313337301E+01,+1.40545253132E+02
1.15000000000E+09,-8.87211391828E+01,+2.95439063873E+01
1.15500000000E+09,-8.33391243771E+01,+1.51724821460E+01
1.16000000000E+09,-8.73140861905E+01,+8.19478499918E+01
1.16500000000E+09,-8.64204245084E+01,+1.28841411415E+02
1.17000000000E+09,-8.79566152050E+01,+5.22102016625E+01
1.17500000000E+09,-8.47886075580E+01,+8.90198322122E+01
1.18000000000E+09,-8.42319547078E+01,+1.68041432610E+02
1.18500000000E+09,-8.25537405374E+01,+8.39516925576E+01
1.19000000000E+09,-8.49595065318E+01,+8.20312248045E+01
1.19500000000E+09,-8.23042080247E+01,+6.70841009910E+01
1.20000000000E+09,-7.78672218227E+01,+2.96631076363E+01
1.20500000000E+09,-7.97598127299E+01,+5.34998011043E+00
1.21000000000E+09,-8.10828149464E+01,-4.41240197327E+01
1.21500000000E+09,-8.66913868017E+01,+5.45041124235E+00
1.22000000000E+09,-8.32809698914E+01,-2.56933751937E+01
1.22500000000E+09,-8.81015718791E+01,-2.45857451842E+01
1.23000000000E+09,-8.58794859852E+01,+1.06794539895E+01
1.23500000000E+09,-7.96046876850E+01,-6.96879645405E-01
1.24000000000E+09,-8.56197807885E+01,-6.69254708625E+01
1.24500000000E+09,-8.23271634595E+01,-3.19083280767E+01
1.25000000000E+09,-8.47546762906E+01,-5.40426734758E+01
1.25500000000E+09,-8.61378478349E+01,-1.13498496139E+02
1.26000000000E+09,-8.91964874959E+01,-9.55927774226E+01
1.26500000000E+09,-8.93515022468E+01,-4.64744545797E+01
1.27000000000E+09,-7.92591837981E+01,-8.64678324651E+01
1.27500000000E+09,-8.06349649565E+01,-9.42937105043E+01
1.28000000000E+09,-8.34467242752E+01,-4.86715500777E+01
1.28500000000E+09,-8.68145195353E+01,-8.91864700141E+01
1.29000000000E+09,-8.11361933020E+01,-5.97828344190E+01
1.29500000000E+09,-7.85936858334E+01,-8.05042364253E+01
1.30000000000E+09,-7.83098089412E+01,-1.10650485546E+02
1.30500000000E+09,-7.77746422538E+01,-1.20666820269E+02
1.31000000000E+09,-7.67059102458E+01,-1.17159982251E+02
1.31500000000E+09,-7.83169986212E+01,-1.34803994180E+02
1.32000000000E+09,-7.83258454605E+01,-1.22003103234E+02
1.32500000000E+09,-7.78720130903E+01,-1.48355958480E+02
1.33000000000E+09,-7.57799001526E+01,-1.46358439084E+02
1.33500000000E+09,-7.45446780629E+01,-1.53222194237E+02
1.34000000000E+09,-7.34669748102E+01,-1.57081172447E+02
1.34500000000E+09,-7.39894397738E+01,-1.78590964581E+02
1.35000000000E+09,-7.27615410520E+01,+1.76178514751E+02
1.35500000000E+09,-7.60682650327E+01,+1.73482628305E+02
1.36000000000E+09,-7.28746789856E+01,+1.62724762091E+02
1.36500000000E+09,-7.17267225598E+01,+1.54149871670E+02
1.37000000000E+09,-7.36154702995E+01,+1.45828080350E+02
1.37500000000E+09,-7.28096865464E+01,+1.34957255763E+02
1.38000000000E+09,-7.23052166621E+01,+1.41831959028E+02
1.38500000000E+09,-7.16272285081E+01,+1.13311779354E+02
1.39000000000E+09,-7.31701085941E+01,+1.24234059049E+02
1.39500000000E+09,-7.25848653807E+01,+1.25005281689E+02
1.40000000000E+09,-7.23101629574E+01,+1.23165266739E+02
1.40500000000E+09,-6.95314745638E+01,+1.27838942527E+02
1.41000000000E+09,-6.67729000250E+01,+1.06569057292E+02
1.41500000000E+09,-6.55771121859E+01,+9.38512662525E+01
1.42000000000E+09,-6.52670901863E+01,+8.17573634167E+01
1.42500000000E+09,-6.54626900879E+01,+7.38144370072E+01
1.43000000000E+09,-6.39633865471E+01,+7.34358911196E+01
1.43500000000E+09,-6.18279374985E+01,+6.16182140095E+01
1.44000000000E+09,-6.14969888736E+01,+4.60406658547E+01
1.44500000000E+09,-6.01370338395E+01,+3.85684549178E+01
1.45000000000E+09,-5.96254603321E+01,+1.99463569872E+01
1.45500000000E+09,-5.94266570707E+01,+1.67020875452E+01
1.46000000000E+09,-5.69060571541E+01,+9.49353074721E+00
1.46500000000E+09,-5.51227663844E+01,-1.29866366746E+01
1.47000000000E+09,-5.46097897001E+01,-3.34646387608E+01
1.47500000000E+09,-5.44353017776E+01,-5.07385993164E+01
1.48000000000E+09,-5.45354592966E+01,-6.97294570511E+01
1.48500000000E+09,-5.53845361526E+01,-7.78038080117E+01
1.49000000000E+09,-5.40484291895E+01,-8.59733998776E+01
1.49500000000E+09,-5.36549359120E+01,-9.80828399062E+01
1.50000000000E+09,-5.14237065893E+01,-1.11435971047E+02
1.50500000000E+09,-5.00429780613E+01,-1.40720591052E+02
1.51000000000E+09,-5.17074922349E+01,-1.77154936802E+02
1.51500000000E+09,-5.58142806221E+01,-1.77701467212E+02
1.52000000000E+09,-5.43885207881E+01,+1.79389060150E+02
1.52500000000E+09,-5.31376982355E+01,+1.67238465692E+02
1.53000000000E+09,-5.21989792227E+01,+1.42868966359E+02
1.53500000000E+09,-5.39633896356E+01,+1.18991545574E+02
1.54000000000E+09,-5.52747445691E+01,+1.19681113370E+02
1.54500000000E+09,-5.43953027381E+01,+9.82915913125E+01
1.55000000000E+09,-5.45411269713E+01,+8.62990339823E+01
1.55500000000E+09,-5.40896187224E+01,+5.57302340609E+01
1.56000000000E+09,-5.87418823139E+01,+2.26702004228E+01
1.56500000000E+09,-6.31983804451E+01,+6.11407064732E+01
1.57000000000E+09,-5.85716939202E+01,+4.62667808241E+01
1.57500000000E+09,-5.91320878894E+01,+2.29106965577E+01
1.58000000000E+09,-6.02977341646E+01,+1.49630190156E+01
1.58500000000E+09,-5.88516753277E+01,-4.33113933433E+00
1.59000000000E+09,-5.92234595620E+01,-3.20121415608E+01
1.59500000000E+09,-6.20114581843E+01,-6.42418531789E+01
1.60000000000E+09,-6.63832100246E+01,-7.65802780687E+01
1.60500000000E+09,-7.30445262598E+01,-8.68762733317E+01
1.61000000000E+09,-7.29221281101E+01,-4.70450785419E+01
1.61500000000E+09,-6.92281681845E+01,-5.80628958894E+01
1.62000000000E+09,-6.91318993474E+01,-9.66161099258E+01
1.62500000000E+09,-7.39396894055E+01,-1.17713053177E+02
1.63000000000E+09,-7.61947325783E+01,-1.04837795875E+02
1.63500000000E+09,-7.81952109518E+01,-1.05858458649E+02
1.64000000000E+09,-7.88220967174E+01,-1.38861308423E+02
1.64500000000E+09,-7.86132118910E+01,+1.59724152696E+02
1.65000000000E+09,-7.71501573129E+01,+7.55074966409E+01
1.65500000000E+09,-7.63722241314E+01,-1.88235686337E+01
1.66000000000E+09,-7.73077964370E+01,-4.60420657462E+01
1.66500000000E+09,-8.08211448675E+01,-4.72969678698E+01
1.67000000000E+09,-8.57469772861E+01,-7.32231001168E+01
1.67500000000E+09,-8.16022968146E+01,-6.41266912059E+01
1.68000000000E+09,-8.10225006938E+01,-3.33182579797E+01
1.68500000000E+09,-7.76104340391E+01,-5.16399909918E+01
1.69000000000E+09,-7.94401286162E+01,-6.77376086145E+01
1.69500000000E+09,-8.01265325469E+01,-4.51345769119E+01
1.70000000000E+09,-7.34922728826E+01,-7.45068961156E+01
1.70500000000E+09,-7.19588704102E+01,-9.03598215009E+01
1.71000000000E+09,-7.26158671228E+01,-1.16999709739E+02
1.71500000000E+09,-7.30556852797E+01,-1.27230585316E+02
1.72000000000E+09,-7.53871366216E+01,-1.67220373555E+02
