! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:35:48
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.80873590579E+01,+1.26472985688E+02
1.00500000000E+09,-8.64476862582E+01,-6.54558889284E+01
1.01000000000E+09,-8.82982903317E+01,-7.60626795322E+00
1.01500000000E+09,-9.56045056624E+01,+1.74177327340E+02
1.02000000000E+09,-8.95504991395E+01,-1.00413380543E+02
1.02500000000E+09,-9.22556222648E+01,-1.55760183545E+02
1.03000000000E+09,-9.19110499955E+01,+1.67378486036E+02
1.03500000000E+09,-8.78660209417E+01,+1.39660212090E+02
1.04000000000E+09,-9.57324630761E+01,+5.42340570384E+01
1.04500000000E+09,-9.03322690206E+01,+1.61695255545E+02
1.05000000000E+09,-9.06482975377E+01,+1.30845502308E+02
1.05500000000E+09,-8.71475502748E+01,-1.42223458434E+02
1.06000000000E+09,-8.57358503317E+01,-1.65577602915E+02
1.06500000000E+09,-9.26972241518E+01,-1.61755827786E+01
1.07000000000E+09,-8.39235515589E+01,+1.47258509378E+02
1.07500000000E+09,-9.13466332319E+01,-1.68377698773E+02
1.08000000000E+09,-8.38477248340E+01,-1.65869010823E+02
1.08500000000E+09,-8.55934564864E+01,-1.42234173858E+02
1.09000000000E+09,-8.71468900166E+01,+1.43449409832E+02
1.09500000000E+09,-8.33757336512E+01,+1.10097731808E+02
1.10000000000E+09,-8.70696768037E+01,+1.08490677311E+02
1.10500000000E+09,-9.03106146305E+01,+1.24361450304E+02
1.11000000000E+09,-8.47439681535E+01,+1.41219063863E+02
1.11500000000E+09,-8.77969752928E+01,+1.32892331371E+02
1.12000000000E+09,-8.46158855740E+01,+1.35917995773E+02
1.12500000000E+09,-8.59303587469E+01,+8.48656393948E+01
1.13000000000E+09,-8.44431299030E+01,+1.17100964090E+02
1.13500000000E+09,-9.35555421700E+01,+5.13846958845E+01
1.14000000000E+09,-8.81358491640E+01,+1.05282391347E+02
1.14500000000E+09,-8.41149272990E+01,+1.09147098473E+02
1.15000000000E+09,-9.22832040344E+01,+8.28322776106E+01
1.15500000000E+09,-9.58697261329E+01,-4.78610963568E+00
1.16000000000E+09,-9.95584170551E+01,+3.48854312098E+01
1.16500000000E+09,-8.32276784674E+01,-1.61639722622E+01
1.17000000000E+09,-8.68864640949E+01,+3.25723062607E+01
1.17500000000E+09,-8.62223651676E+01,+4.53272340181E+01
1.18000000000E+09,-8.73648518491E+01,+6.36424307458E+01
1.18500000000E+09,-8.64255833878E+01,+4.68784920459E+01
1.19000000000E+09,-8.69143854856E+01,+1.87145509699E+01
1.19500000000E+09,-8.06305478321E+01,+3.80352607635E+01
1.20000000000E+09,-8.07520494847E+01,+2.58887131147E+01
1.20500000000E+09,-8.03026184555E+01,-2.51417391905E+01
1.21000000000E+09,-7.94074438763E+01,-6.16354421840E+01
1.21500000000E+09,-8.39034736036E+01,-5.63849374351E+01
1.22000000000E+09,-8.83582913194E+01,-6.10981658107E+01
1.22500000000E+09,-9.30144735349E+01,+1.55370324234E+01
1.23000000000E+09,-9.44799737321E+01,-1.22315418095E+02
1.23500000000E+09,-8.77833523907E+01,-6.04376977223E+01
1.24000000000E+09,-9.20989952058E+01,-4.93701616066E+01
1.24500000000E+09,-9.06500895429E+01,-4.98622882685E+01
1.25000000000E+09,-8.59271080478E+01,-6.31300906266E+01
1.25500000000E+09,-8.45130965265E+01,-6.69461695128E+01
1.26000000000E+09,-8.38216126880E+01,-6.37352436586E+01
1.26500000000E+09,-9.01391017902E+01,-7.26711148005E+01
1.27000000000E+09,-9.24319196870E+01,-5.91621783885E+01
1.27500000000E+09,-8.95496354506E+01,-4.93210749718E+01
1.28000000000E+09,-9.24754692725E+01,-1.01611181244E+02
1.28500000000E+09,-8.19208224096E+01,-4.79749290730E+01
1.29000000000E+09,-8.22515447393E+01,-5.02166497861E+01
1.29500000000E+09,-8.06418533604E+01,-9.66351224760E+01
1.30000000000E+09,-8.07922879460E+01,-8.44251229773E+01
1.30500000000E+09,-7.86332590913E+01,-9.54773320349E+01
1.31000000000E+09,-7.90864690071E+01,-1.08567991137E+02
1.31500000000E+09,-7.72656751270E+01,-1.33241600284E+02
1.32000000000E+09,-7.87363305164E+01,-1.53810604358E+02
1.32500000000E+09,-7.86681506358E+01,-1.20998655550E+02
1.33000000000E+09,-7.88704389293E+01,-1.32383822698E+02
1.33500000000E+09,-7.74086925352E+01,-1.15232431138E+02
1.34000000000E+09,-7.53801238114E+01,-1.41156999575E+02
1.34500000000E+09,-7.49180268516E+01,-1.58905563871E+02
1.35000000000E+09,-7.49254794010E+01,-1.68869438290E+02
1.35500000000E+09,-7.56731697498E+01,-1.79031416777E+02
1.36000000000E+09,-7.37943356049E+01,-1.69355174772E+02
1.36500000000E+09,-7.17111341362E+01,-1.77199919823E+02
1.37000000000E+09,-7.16011629234E+01,+1.67088251994E+02
1.37500000000E+09,-7.23099362025E+01,+1.54728135383E+02
1.38000000000E+09,-7.11226967413E+01,+1.38496242502E+02
1.38500000000E+09,-7.23666832878E+01,+1.42288503683E+02
1.39000000000E+09,-7.10213254036E+01,+1.41898860661E+02
1.39500000000E+09,-7.00488162703E+01,+1.43074165917E+02
1.40000000000E+09,-6.83192142707E+01,+1.32776341396E+02
1.40500000000E+09,-6.68521958361E+01,+1.20865421479E+02
1.41000000000E+09,-6.56362629647E+01,+1.04564620299E+02
1.41500000000E+09,-6.44975913945E+01,+9.99528974573E+01
1.42000000000E+09,-6.46040193927E+01,+8.14532088917E+01
1.42500000000E+09,-6.46482753570E+01,+7.94117464674E+01
1.43000000000E+09,-6.23957856404E+01,+6.85243540472E+01
1.43500000000E+09,-6.09249960033E+01,+4.95701314030E+01
1.44000000000E+09,-6.22643459622E+01,+3.59695503185E+01
1.44500000000E+09,-6.22060193728E+01,+3.32807267597E+01
1.45000000000E+09,-6.16484394741E+01,+2.13056593125E+01
1.45500000000E+09,-6.06261801621E+01,+2.21398935958E+01
1.46000000000E+09,-5.83526454250E+01,+1.04852436666E+01
1.46500000000E+09,-5.64470637866E+01,-9.71131994384E+00
1.47000000000E+09,-5.61738083518E+01,-2.69633352052E+01
1.47500000000E+09,-5.59583150212E+01,-4.25714808101E+01
1.48000000000E+09,-5.54260585459E+01,-5.86827804445E+01
1.48500000000E+09,-5.50248409105E+01,-7.24327681382E+01
1.49000000000E+09,-5.51904268800E+01,-9.10921617235E+01
1.49500000000E+09,-5.70087248863E+01,-9.21237029812E+01
1.50000000000E+09,-5.30950878111E+01,-9.92314878209E+01
1.50500000000E+09,-5.16576879202E+01,-1.28423037232E+02
1.51000000000E+09,-5.20358416725E+01,-1.58553831913E+02
1.51500000000E+09,-5.42483012890E+01,-1.76158279787E+02
1.52000000000E+09,-5.50807583005E+01,+1.68642971649E+02
1.52500000000E+09,-5.57436316414E+01,+1.63928450486E+02
1.53000000000E+09,-5.38660358750E+01,+1.46547906367E+02
1.53500000000E+09,-5.54834959913E+01,+1.20903027853E+02
1.54000000000E+09,-5.78732920171E+01,+1.04936462765E+02
1.54500000000E+09,-5.90836604650E+01,+1.01884949663E+02
1.55000000000E+09,-5.77100921690E+01,+9.18254181462E+01
1.55500000000E+09,-5.72311896797E+01,+6.34591134424E+01
1.56000000000E+09,-6.14959465591E+01,+2.43903348155E+01
1.56500000000E+09,-6.86990594792E+01,+2.65245759406E+01
1.57000000000E+09,-6.90014817115E+01,+4.64386947912E+01
1.57500000000E+09,-6.82706866690E+01,+6.13789529410E+01
1.58000000000E+09,-6.53419659358E+01,+5.72738957697E+01
1.58500000000E+09,-6.27224434909E+01,+2.14413786027E+01
1.59000000000E+09,-6.53057714322E+01,-1.81953722628E+01
1.59500000000E+09,-6.98735982407E+01,-3.43997632399E+01
1.60000000000E+09,-8.09664126241E+01,-4.61839095943E+01
1.60500000000E+09,-7.87514365479E+01,+6.16269495877E+01
1.61000000000E+09,-7.26597675807E+01,+1.45555427503E+01
1.61500000000E+09,-7.39961951306E+01,-2.78957727583E+00
1.62000000000E+09,-7.64874836264E+01,-2.70890444519E+01
1.62500000000E+09,-7.93524360098E+01,+2.78632783927E+01
1.63000000000E+09,-7.30905549198E+01,+1.18358678180E+01
1.63500000000E+09,-7.20427030592E+01,-2.19035061269E+01
1.64000000000E+09,-7.89011150537E+01,+6.79492596583E+00
1.64500000000E+09,-7.60276158741E+01,+3.04199354991E+01
1.65000000000E+09,-7.18128316280E+01,+5.88043181162E+00
1.65500000000E+09,-7.00761868542E+01,-2.08833251851E+01
1.66000000000E+09,-7.12013324659E+01,-3.18049116065E+01
1.66500000000E+09,-7.13536838602E+01,-4.13784849875E+01
1.67000000000E+09,-7.19234557129E+01,-5.78220955643E+01
1.67500000000E+09,-7.02671427358E+01,-7.39660792009E+01
1.68000000000E+09,-7.44207223178E+01,-8.51579514360E+01
1.68500000000E+09,-7.19596928490E+01,-9.01365244827E+01
1.69000000000E+09,-7.50896892698E+01,-8.22661840900E+01
1.69500000000E+09,-7.38367634477E+01,-7.90546193516E+01
1.70000000000E+09,-7.36186899176E+01,-8.93996100430E+01
1.70500000000E+09,-7.17213338279E+01,-1.13003282396E+02
1.71000000000E+09,-7.11614184037E+01,-1.16719021155E+02
1.71500000000E+09,-7.12176085163E+01,-1.34975674712E+02
1.72000000000E+09,-7.24266612791E+01,-1.60684575795E+02
1.72500000000E+09,-7.34169347241E+01,-1.68789488243E+02
1.73000000000E+09,-7.68139623487E+01,+1.75950052171E+02
1.73500000000E+09,-7.73345054599E+01,-1.69133037450E+02
1.74000000000E+09,-7.71818036961E+01,-1.72899370086E+02
1.74500000000E+09,-8.00554146257E+01,-1.72406343291E+02
1.75000000000E+09,-7.99422703442E+01,-1.75593523736E+02
1.75500000000E+09,-7.61916701052E+01,+1.78919685668E+02
1.76000000000E+09,-7.83320367141E+01,+1.46070229367E+02
1.76500000000E+09,-8.35717938361E+01,+1.38103792973E+02
1.77000000000E+09,-8.22389687017E+01,+1.28127942562E+02
1.77500000000E+09,-8.48814480699E+01,+1.29751743646E+02
1.78000000000E+09,-8.33331697428E+01,+1.65822489934E+02
1.78500000000E+09,-7.96969631664E+01,+1.66252584488E+02
1.79000000000E+09,-7.71552593537E+01,+1.30889236616E+02
1.79500000000E+09,-7.52178713642E+01,+1.53342387178E+02
1.80000000000E+09,-8.21545384018E+01,+8.65734868366E+01
