! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:35:04
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.17196728709E+01,+3.84331989193E+00
1.00500000000E+09,-8.55934883757E+01,+3.92607455555E+01
1.01000000000E+09,-9.29250178801E+01,-5.84780151266E+01
1.01500000000E+09,-8.49515347009E+01,-1.98489943994E+00
1.02000000000E+09,-8.36486483184E+01,-1.12131279950E+02
1.02500000000E+09,-9.75064090892E+01,-8.75348469153E+01
1.03000000000E+09,-9.12511819477E+01,-9.15613897576E+01
1.03500000000E+09,-9.29983057118E+01,-3.81224572418E+01
1.04000000000E+09,-9.41552993581E+01,-1.77103104500E+02
1.04500000000E+09,-8.39919642082E+01,-1.70364016973E+02
1.05000000000E+09,-8.91866392816E+01,-1.89006714589E+01
1.05500000000E+09,-1.07933569570E+02,-1.53555443112E+02
1.06000000000E+09,-9.14589493770E+01,-1.38660514192E+02
1.06500000000E+09,-8.53112250980E+01,+1.69027937113E+02
1.07000000000E+09,-8.59476881048E+01,-1.78274112220E+02
1.07500000000E+09,-8.59785052056E+01,+5.86990584858E+01
1.08000000000E+09,-8.78158839016E+01,+8.67569849683E+01
1.08500000000E+09,-9.76360695420E+01,+1.41421479619E+02
1.09000000000E+09,-9.28863182160E+01,+1.18029039017E+02
1.09500000000E+09,-8.89756943339E+01,-1.42466648008E+02
1.10000000000E+09,-8.65318406597E+01,+1.33973374163E+02
1.10500000000E+09,-9.70538629550E+01,-1.63965310139E+02
1.11000000000E+09,-8.84070716334E+01,+1.22885993639E+02
1.11500000000E+09,-9.01419799943E+01,-1.61304562847E+02
1.12000000000E+09,-8.83285284321E+01,+5.89828172187E+01
1.12500000000E+09,-8.72556001073E+01,+7.41099794839E+01
1.13000000000E+09,-8.80780401273E+01,+1.41527610325E+02
1.13500000000E+09,-9.28470919587E+01,+1.09028708012E+02
1.14000000000E+09,-8.32785870454E+01,+4.19043646497E+01
1.14500000000E+09,-8.77175378336E+01,+7.81831840261E+01
1.15000000000E+09,-8.72797405913E+01,+1.70435498083E+02
1.15500000000E+09,-8.83760958487E+01,+9.93660864137E+01
1.16000000000E+09,-8.62168799886E+01,+1.72405661552E+01
1.16500000000E+09,-9.98363349624E+01,-5.36345817712E+00
1.17000000000E+09,-8.71127284682E+01,+2.55262867416E+01
1.17500000000E+09,-8.95553793304E+01,+1.30314004425E+02
1.18000000000E+09,-8.68210035183E+01,+1.00548139203E+02
1.18500000000E+09,-9.02733879755E+01,+5.56741999425E+01
1.19000000000E+09,-9.42811830278E+01,+8.75797842023E+01
1.19500000000E+09,-8.07331183396E+01,+5.13256825586E+01
1.20000000000E+09,-7.93182371897E+01,+2.56535356882E+01
1.20500000000E+09,-7.87774580545E+01,-3.79492352789E+00
1.21000000000E+09,-8.22667156426E+01,-6.06263804061E+01
1.21500000000E+09,-8.58869601402E+01,-4.95189487278E+01
1.22000000000E+09,-8.95271501301E+01,-5.09976813062E+01
1.22500000000E+09,-9.02287161247E+01,-2.86484401071E+01
1.23000000000E+09,-8.09711356987E+01,-2.07479499041E+01
1.23500000000E+09,-8.41018789022E+01,-3.88145325310E+01
1.24000000000E+09,-8.14685252391E+01,-5.76758319659E+01
1.24500000000E+09,-8.41139875267E+01,-2.39041365657E+01
1.25000000000E+09,-8.15161253436E+01,-5.52561411826E+01
1.25500000000E+09,-8.34104333137E+01,-5.75498702791E+01
1.26000000000E+09,-9.10782753920E+01,-1.03166554889E+02
1.26500000000E+09,-8.52959946310E+01,-8.32785554488E+01
1.27000000000E+09,-8.63657294134E+01,-1.07657939357E+02
1.27500000000E+09,-8.10690977759E+01,-5.74891182138E+01
1.28000000000E+09,-8.65706418986E+01,-9.65231424979E+01
1.28500000000E+09,-8.26859590354E+01,-8.86470729155E+01
1.29000000000E+09,-8.17661581966E+01,-9.85723877626E+01
1.29500000000E+09,-8.21306226170E+01,-9.21091631725E+01
1.30000000000E+09,-8.13107119454E+01,-8.97440361336E+01
1.30500000000E+09,-7.86437689646E+01,-1.01790916525E+02
1.31000000000E+09,-7.76325265819E+01,-1.21657042032E+02
1.31500000000E+09,-7.68343822052E+01,-1.15456955273E+02
1.32000000000E+09,-7.84157384664E+01,-1.39742166739E+02
1.32500000000E+09,-7.80158943133E+01,-1.43379027916E+02
1.33000000000E+09,-7.58982232527E+01,-1.45867772827E+02
1.33500000000E+09,-7.46520949859E+01,-1.45783790113E+02
1.34000000000E+09,-7.50896040154E+01,-1.53631510930E+02
1.34500000000E+09,-7.46595906913E+01,-1.75558197370E+02
1.35000000000E+09,-7.29935181590E+01,+1.77044570669E+02
1.35500000000E+09,-7.40603622056E+01,-1.73290921925E+02
1.36000000000E+09,-7.26499414813E+01,+1.76317167265E+02
1.36500000000E+09,-7.24800929956E+01,+1.63550105481E+02
1.37000000000E+09,-7.22418518446E+01,+1.59655456756E+02
1.37500000000E+09,-7.23771561086E+01,+1.48274371474E+02
1.38000000000E+09,-7.05009687833E+01,+1.39316550001E+02
1.38500000000E+09,-7.08819532183E+01,+1.28909844536E+02
1.39000000000E+09,-7.27102155289E+01,+1.34894444738E+02
1.39500000000E+09,-6.93481780741E+01,+1.33856637571E+02
1.40000000000E+09,-6.81932673757E+01,+1.18815501055E+02
1.40500000000E+09,-6.78337795514E+01,+1.18499843020E+02
1.41000000000E+09,-6.58973768164E+01,+1.07484230264E+02
1.41500000000E+09,-6.49527025432E+01,+9.82051827051E+01
1.42000000000E+09,-6.42459127671E+01,+7.94321812518E+01
1.42500000000E+09,-6.35156515721E+01,+7.81820347621E+01
1.43000000000E+09,-6.20089550858E+01,+6.67243452212E+01
1.43500000000E+09,-6.04650638264E+01,+4.91318746756E+01
1.44000000000E+09,-6.12776218078E+01,+3.29682545954E+01
1.44500000000E+09,-6.06828660881E+01,+3.31934324544E+01
