! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:38:57
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.49096376865E+01,+1.11983765434E+02
1.00500000000E+09,-8.98200862020E+01,+9.68836023675E+01
1.01000000000E+09,-8.87598483254E+01,+1.76380312165E+02
1.01500000000E+09,-8.90654326157E+01,-8.43603201749E+01
1.02000000000E+09,-9.05293884169E+01,+1.09951892885E+02
1.02500000000E+09,-8.77614805261E+01,-1.71220799810E+01
1.03000000000E+09,-8.44524214393E+01,-1.32916629241E+02
1.03500000000E+09,-8.77686568507E+01,+1.51514215970E+02
1.04000000000E+09,-9.53209419577E+01,-7.74343476269E+01
1.04500000000E+09,-1.03580655241E+02,+2.25029949434E+01
1.05000000000E+09,-8.46937552279E+01,+7.86742812141E+00
1.05500000000E+09,-8.70590787216E+01,+2.12833781026E+01
1.06000000000E+09,-9.07331335734E+01,-1.52599026190E+02
1.06500000000E+09,-9.26244161424E+01,-1.68262429633E+02
1.07000000000E+09,-8.72560658327E+01,-1.30560611105E+02
1.07500000000E+09,-9.60162170933E+01,-1.34441025060E+02
1.08000000000E+09,-8.28826740828E+01,-1.59193390430E+02
1.08500000000E+09,-9.94055425352E+01,+7.58851637379E+01
1.09000000000E+09,-8.44778891747E+01,-1.42520785592E+02
1.09500000000E+09,-8.37095665052E+01,+1.07698799741E+02
1.10000000000E+09,-8.98893540213E+01,-1.73361362426E+02
1.10500000000E+09,-9.31496262955E+01,-6.33525603716E+01
1.11000000000E+09,-8.81259494835E+01,+1.70889653875E+02
1.11500000000E+09,-8.79533949453E+01,-1.73079175148E+02
1.12000000000E+09,-8.90491552972E+01,+1.41130060640E+02
1.12500000000E+09,-9.30116106371E+01,-1.76592852927E+02
1.13000000000E+09,-8.51978192023E+01,+6.27417512052E+01
1.13500000000E+09,-8.64001265590E+01,+7.31592504190E+01
1.14000000000E+09,-8.61679536569E+01,+1.14056553701E+02
1.14500000000E+09,-8.74672885176E+01,+1.52035644956E+02
1.15000000000E+09,-8.63518249856E+01,+5.76368782764E+01
1.15500000000E+09,-8.80913022206E+01,+8.31825677704E+01
1.16000000000E+09,-9.46373613416E+01,-3.79457606703E+01
1.16500000000E+09,-9.39478908794E+01,+1.29934156936E+02
1.17000000000E+09,-8.68049708363E+01,+1.35762965766E+02
1.17500000000E+09,-8.82558202957E+01,+5.54206169869E+01
1.18000000000E+09,-8.42137554653E+01,+9.77144823047E+01
1.18500000000E+09,-8.33800538902E+01,+9.51110259540E+01
1.19000000000E+09,-8.12246947330E+01,+6.21692093273E+01
1.19500000000E+09,-7.89434423241E+01,+6.29116648757E+01
1.20000000000E+09,-8.02469485357E+01,+3.76447289868E+01
1.20500000000E+09,-7.83862731195E+01,+6.38304119600E-01
1.21000000000E+09,-8.11928409864E+01,-2.16459721545E+01
1.21500000000E+09,-8.15104020833E+01,-1.53213429362E+01
1.22000000000E+09,-8.24986127016E+01,-1.07503834943E+01
1.22500000000E+09,-9.10199571599E+01,-1.91261200646E+01
1.23000000000E+09,-8.36762112249E+01,-1.23730254098E+01
1.23500000000E+09,-8.29135704815E+01,-3.75015570072E+01
1.24000000000E+09,-8.51793520652E+01,-5.28871579629E+01
1.24500000000E+09,-8.26052951627E+01,-4.77793740396E+01
1.25000000000E+09,-8.23142675480E+01,-8.68025045561E+01
1.25500000000E+09,-8.70007855136E+01,-2.72605528833E+01
1.26000000000E+09,-8.53056120034E+01,-1.01906745496E+02
1.26500000000E+09,-9.00462739545E+01,-3.52259774368E+01
1.27000000000E+09,-8.47562245088E+01,-3.44140436422E+01
1.27500000000E+09,-8.59076714990E+01,-3.97847084742E+01
1.28000000000E+09,-7.74875090976E+01,-7.59534445236E+01
1.28500000000E+09,-8.29503531100E+01,-8.74687689290E+01
1.29000000000E+09,-7.93477071044E+01,-7.45433172666E+01
1.29500000000E+09,-8.01392011382E+01,-6.59935796215E+01
1.30000000000E+09,-7.68574129429E+01,-1.08299838645E+02
1.30500000000E+09,-7.63814742861E+01,-1.12898864671E+02
1.31000000000E+09,-7.54371905802E+01,-1.19984827620E+02
1.31500000000E+09,-7.95419515347E+01,-1.23314781602E+02
1.32000000000E+09,-7.93891977254E+01,-1.29096907809E+02
1.32500000000E+09,-7.80197373074E+01,-1.51202470775E+02
1.33000000000E+09,-7.47500551650E+01,-1.36230942717E+02
1.33500000000E+09,-7.30986242273E+01,-1.50063082540E+02
1.34000000000E+09,-7.31949194970E+01,-1.61228655865E+02
1.34500000000E+09,-7.23300715328E+01,+1.76892043923E+02
1.35000000000E+09,-7.46770844044E+01,+1.63736980582E+02
1.35500000000E+09,-7.56205189072E+01,+1.76440385410E+02
1.36000000000E+09,-7.40710692326E+01,+1.72740871134E+02
1.36500000000E+09,-7.15981380930E+01,+1.60043879244E+02
1.37000000000E+09,-7.29275548010E+01,+1.53782760328E+02
1.37500000000E+09,-7.15868887075E+01,+1.49798158699E+02
1.38000000000E+09,-7.08082049178E+01,+1.35536431261E+02
1.38500000000E+09,-7.08069826426E+01,+1.21294073552E+02
1.39000000000E+09,-7.33832122097E+01,+1.19368225173E+02
1.39500000000E+09,-7.32581915844E+01,+1.26550969050E+02
1.40000000000E+09,-7.28879952016E+01,+1.19753817638E+02
1.40500000000E+09,-6.92070551520E+01,+1.25822674519E+02
1.41000000000E+09,-6.66110242117E+01,+1.13403743823E+02
1.41500000000E+09,-6.56677231144E+01,+9.98935048265E+01
1.42000000000E+09,-6.57053120924E+01,+8.45595126718E+01
1.42500000000E+09,-6.54279481114E+01,+7.65906165206E+01
1.43000000000E+09,-6.43491371031E+01,+7.37741945063E+01
1.43500000000E+09,-6.28430815751E+01,+5.66599027459E+01
1.44000000000E+09,-6.31855513425E+01,+4.80709498711E+01
1.44500000000E+09,-6.13233736411E+01,+4.46743984993E+01
1.45000000000E+09,-5.96490624338E+01,+2.83117454550E+01
1.45500000000E+09,-5.98616473962E+01,+2.30103319605E+01
1.46000000000E+09,-5.73977035621E+01,+1.80401196630E+01
1.46500000000E+09,-5.53614009301E+01,-5.26437409210E+00
1.47000000000E+09,-5.50698811032E+01,-2.51689637038E+01
1.47500000000E+09,-5.47638337987E+01,-4.03846536305E+01
1.48000000000E+09,-5.43886824332E+01,-5.92206871323E+01
1.48500000000E+09,-5.46199736824E+01,-6.76343557378E+01
1.49000000000E+09,-5.41186599238E+01,-7.99421188057E+01
1.49500000000E+09,-5.33908305837E+01,-8.95977509555E+01
1.50000000000E+09,-5.06945423346E+01,-1.05169272852E+02
1.50500000000E+09,-4.89811383514E+01,-1.37337544236E+02
1.51000000000E+09,-5.06227257539E+01,-1.74672795732E+02
1.51500000000E+09,-5.46702810682E+01,+1.76292802058E+02
1.52000000000E+09,-5.52279046600E+01,+1.71200728420E+02
1.52500000000E+09,-5.39882117031E+01,+1.72248459626E+02
1.53000000000E+09,-5.17001298011E+01,+1.49194493368E+02
1.53500000000E+09,-5.26227494475E+01,+1.20508875066E+02
1.54000000000E+09,-5.46335788233E+01,+1.12055667091E+02
1.54500000000E+09,-5.41920692838E+01,+9.35962310450E+01
