! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:41:17
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.69347802775E+01,+1.25887393162E+02
1.00500000000E+09,-8.15028002820E+01,-1.37368978909E+02
1.01000000000E+09,-8.58672444209E+01,-1.37183228001E+02
1.01500000000E+09,-8.94263215514E+01,-5.94073677260E+01
1.02000000000E+09,-8.88509130408E+01,-1.17307376721E+02
1.02500000000E+09,-9.35489431697E+01,+6.41389150937E-01
1.03000000000E+09,-8.59903528622E+01,+1.07325538972E+02
1.03500000000E+09,-8.74581979204E+01,-7.96756739125E+01
1.04000000000E+09,-9.39891240282E+01,-1.52747401824E+02
1.04500000000E+09,-8.63812402632E+01,-7.83533494737E+01
1.05000000000E+09,-8.33306728879E+01,-1.32012632791E+02
1.05500000000E+09,-1.09122186162E+02,-1.44070929356E+02
1.06000000000E+09,-8.84198255762E+01,+1.24077552908E+02
1.06500000000E+09,-8.90401098346E+01,-1.34595896081E+02
1.07000000000E+09,-9.91977920940E+01,-2.68363564156E+01
1.07500000000E+09,-9.28935403352E+01,-1.43023163466E+02
1.08000000000E+09,-8.33087394351E+01,-9.35512151771E+01
1.08500000000E+09,-9.42224151485E+01,+5.50549211336E+01
1.09000000000E+09,-1.11127740161E+02,-6.15064803222E+01
1.09500000000E+09,-8.57323530124E+01,+1.12621307816E+02
1.10000000000E+09,-9.22292681468E+01,-9.53317778134E+00
1.10500000000E+09,-8.91393657325E+01,+8.76795876710E+01
1.11000000000E+09,-9.11065618979E+01,+1.13216060097E+02
1.11500000000E+09,-9.30617066580E+01,+1.15627127585E+02
1.12000000000E+09,-8.85832412830E+01,+1.33132113239E+02
1.12500000000E+09,-8.53617777054E+01,+6.98779777746E+01
1.13000000000E+09,-9.29625815096E+01,-1.78152449413E+02
1.13500000000E+09,-9.05404786269E+01,+8.05369121178E+01
1.14000000000E+09,-8.87650177418E+01,+4.75599812991E+01
1.14500000000E+09,-8.16871248634E+01,+1.17102026786E+02
1.15000000000E+09,-1.05390953489E+02,+1.12607846998E+02
1.15500000000E+09,-8.68451784317E+01,+9.55340852969E+01
1.16000000000E+09,-9.00231837627E+01,-1.08660955543E+01
1.16500000000E+09,-9.07283278658E+01,+6.64837321890E+01
1.17000000000E+09,-8.48018944468E+01,+3.11276387828E+01
1.17500000000E+09,-8.43356335074E+01,+4.68599353761E+01
1.18000000000E+09,-8.68893438801E+01,+5.58130419831E+01
1.18500000000E+09,-8.71923196631E+01,+7.17169464479E+00
1.19000000000E+09,-7.97516442718E+01,+2.81718790371E+01
1.19500000000E+09,-8.02313096394E+01,+1.59766538141E+01
1.20000000000E+09,-8.23677241618E+01,-2.81647447896E+01
1.20500000000E+09,-8.31782523976E+01,-2.77475025174E+01
1.21000000000E+09,-8.12628014897E+01,-5.48444105756E+01
1.21500000000E+09,-8.69641177933E+01,-5.17609991259E+01
1.22000000000E+09,-8.22306481731E+01,-2.28130657171E+01
1.22500000000E+09,-8.35805980515E+01,-7.10602646373E+01
1.23000000000E+09,-8.72917312454E+01,-5.01844913944E+01
1.23500000000E+09,-8.58147591640E+01,-6.65786115995E+01
1.24000000000E+09,-8.53725029036E+01,-7.54265081734E+01
1.24500000000E+09,-8.71056337703E+01,-4.02647213437E+01
1.25000000000E+09,-8.64802896599E+01,-5.41299989207E+01
1.25500000000E+09,-8.32990447536E+01,-1.08447009668E+02
1.26000000000E+09,-8.55221696563E+01,-1.15286709970E+02
1.26500000000E+09,-8.27351773669E+01,-5.78747008846E+01
1.27000000000E+09,-8.46075047850E+01,-1.11898255145E+02
1.27500000000E+09,-8.02025060789E+01,-1.06085585178E+02
1.28000000000E+09,-8.59843112339E+01,-1.39017454459E+02
1.28500000000E+09,-8.04430588112E+01,-1.27654110556E+02
1.29000000000E+09,-8.56199447246E+01,-1.74914031814E+02
1.29500000000E+09,-8.09480122871E+01,-1.26538671534E+02
1.30000000000E+09,-7.71775324940E+01,-1.37846394864E+02
1.30500000000E+09,-7.91783383504E+01,-1.65211657043E+02
1.31000000000E+09,-8.11506576180E+01,-1.72981866119E+02
1.31500000000E+09,-8.86114987933E+01,-1.60789683193E+02
1.32000000000E+09,-8.43954287397E+01,-1.62724128664E+02
1.32500000000E+09,-8.40194689393E+01,-1.59792104312E+02
1.33000000000E+09,-8.50090757742E+01,-1.78497638558E+02
1.33500000000E+09,-8.60157461753E+01,+1.62021790894E+02
1.34000000000E+09,-7.98116779601E+01,-1.33267313465E+02
