! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:42:07
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.36872225397E+01,-1.37631436577E+02
1.00500000000E+09,-8.37938345311E+01,-9.68961633296E+01
1.01000000000E+09,-8.63415277086E+01,+1.67503326679E+02
1.01500000000E+09,-9.11655340628E+01,-1.18163616222E+02
1.02000000000E+09,-9.01966406330E+01,+9.77641524018E+01
1.02500000000E+09,-1.07684197242E+02,+1.61018006935E+01
1.03000000000E+09,-9.51094070630E+01,-9.90010183276E+01
1.03500000000E+09,-8.61364272171E+01,-1.70832582674E+02
1.04000000000E+09,-8.94149310889E+01,-1.39842323784E+02
1.04500000000E+09,-9.86028646256E+01,+8.32459281423E+01
1.05000000000E+09,-8.52560366469E+01,-5.68620128277E+01
1.05500000000E+09,-9.38334599453E+01,-7.82633160443E+01
1.06000000000E+09,-9.70696608994E+01,-5.69371480269E+01
1.06500000000E+09,-9.09135166710E+01,+2.93426404475E+01
1.07000000000E+09,-8.46354056619E+01,+1.47401987428E+02
1.07500000000E+09,-9.00670911848E+01,-1.06777803646E+02
1.08000000000E+09,-1.01238951001E+02,-3.43834159065E+01
1.08500000000E+09,-9.44239376625E+01,+5.51596115210E+01
1.09000000000E+09,-9.21696059628E+01,+1.45608108515E+02
1.09500000000E+09,-9.83530449997E+01,-1.24188478851E+02
1.10000000000E+09,-9.10243091656E+01,+9.51397646040E+01
1.10500000000E+09,-9.04856763827E+01,+1.37608571255E+02
1.11000000000E+09,-9.15318654014E+01,+1.66241533609E+02
1.11500000000E+09,-8.80509414312E+01,+1.18288401347E+02
1.12000000000E+09,-8.66535676143E+01,+1.01739431010E+02
1.12500000000E+09,-8.17837951722E+01,+1.34575597907E+02
1.13000000000E+09,-8.69001115521E+01,+5.69484244949E+01
1.13500000000E+09,-8.84032140753E+01,-1.53337033368E+02
1.14000000000E+09,-9.40504837705E+01,-5.28466127506E+01
1.14500000000E+09,-8.74264424141E+01,+1.08494608216E+02
1.15000000000E+09,-8.78754213761E+01,+3.70878253619E+01
1.15500000000E+09,-9.24055788328E+01,-1.59316975979E+02
1.16000000000E+09,-9.60262831549E+01,+3.80367336087E+01
1.16500000000E+09,-8.28275614147E+01,+1.05189982632E+01
1.17000000000E+09,-8.32731674810E+01,+2.60094411836E+01
1.17500000000E+09,-8.38720239963E+01,+2.03960451295E+00
1.18000000000E+09,-8.07148039383E+01,+1.38911526633E+01
1.18500000000E+09,-8.83036571505E+01,+6.05260654207E+01
1.19000000000E+09,-8.65190025674E+01,+2.23893154392E+01
1.19500000000E+09,-8.48066495378E+01,-4.83232289068E+00
1.20000000000E+09,-8.41945465147E+01,-1.41077624032E+01
1.20500000000E+09,-8.44661770003E+01,-4.25210926859E+01
1.21000000000E+09,-8.63654553568E+01,-7.18564709078E+01
1.21500000000E+09,-8.85077683923E+01,-3.54125789959E+01
1.22000000000E+09,-8.45589513693E+01,+7.26312618344E+00
1.22500000000E+09,-8.55396251559E+01,-1.54407012474E+01
1.23000000000E+09,-8.53019837483E+01,-5.89360293956E+01
1.23500000000E+09,-8.79620034312E+01,-1.05914546066E+02
1.24000000000E+09,-9.80915260208E+01,+1.41092604342E+02
1.24500000000E+09,-9.42238459814E+01,-6.42363131236E+01
1.25000000000E+09,-8.03820459055E+01,-8.13129438710E+01
1.25500000000E+09,-8.48077247712E+01,-3.38239131851E+01
1.26000000000E+09,-8.65445849604E+01,-8.73571473302E+01
1.26500000000E+09,-8.06823099770E+01,-8.50379233042E+01
1.27000000000E+09,-8.20133090531E+01,-8.78468216363E+01
1.27500000000E+09,-8.54311005211E+01,-1.27984732565E+02
1.28000000000E+09,-8.15776369584E+01,-1.23205136519E+02
1.28500000000E+09,-8.23600207074E+01,-9.22242710849E+01
1.29000000000E+09,-8.75507496256E+01,-1.15611041823E+02
1.29500000000E+09,-8.29019601601E+01,-1.10473858109E+02
1.30000000000E+09,-8.17673135378E+01,-1.22841245724E+02
1.30500000000E+09,-7.74677238913E+01,-1.44463667893E+02
1.31000000000E+09,-8.24204444746E+01,-1.56659266764E+02
1.31500000000E+09,-8.59746108550E+01,-1.60708086209E+02
1.32000000000E+09,-8.13660979790E+01,-1.54564325278E+02
1.32500000000E+09,-7.97375726186E+01,-1.75515317599E+02
1.33000000000E+09,-8.15712463010E+01,+1.70738980948E+02
1.33500000000E+09,-8.35751817688E+01,-1.72645863747E+02
1.34000000000E+09,-7.98575159919E+01,-1.57662596218E+02
1.34500000000E+09,-7.61756615303E+01,-1.61767282160E+02
1.35000000000E+09,-7.69823460413E+01,+1.78157093672E+02
1.35500000000E+09,-7.64757196418E+01,+1.62693041666E+02
1.36000000000E+09,-7.76413475082E+01,+1.66341752574E+02
1.36500000000E+09,-7.79420701936E+01,+1.59652039052E+02
1.37000000000E+09,-7.49811884806E+01,+1.62505240820E+02
