! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:34:58
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.65452212765E+01,+1.12493588951E+02
1.00500000000E+09,-8.71481725453E+01,-1.33000729110E+02
1.01000000000E+09,-8.77516854933E+01,-1.50343231839E+02
1.01500000000E+09,-8.48831705654E+01,-1.05111449322E+02
1.02000000000E+09,-9.20716732259E+01,-2.14570670816E-01
1.02500000000E+09,-9.10920368345E+01,+1.79797659900E+02
1.03000000000E+09,-8.92651493287E+01,-1.33787791903E+02
1.03500000000E+09,-8.74079105277E+01,+1.38578982348E+02
1.04000000000E+09,-9.28608274346E+01,+4.07599522796E+01
1.04500000000E+09,-8.30526986901E+01,+1.58051827496E+02
1.05000000000E+09,-1.11117437280E+02,-6.85086445448E+01
1.05500000000E+09,-8.56941421074E+01,-4.76502030567E+01
1.06000000000E+09,-1.09472212212E+02,-1.76976971094E+02
1.06500000000E+09,-9.03787372693E+01,-1.02166631040E+02
1.07000000000E+09,-9.29122060828E+01,-1.39380418322E+02
1.07500000000E+09,-8.86857528802E+01,+1.30671854955E+02
1.08000000000E+09,-9.49201477798E+01,+9.74635743333E+01
1.08500000000E+09,-9.43352683050E+01,+3.39067804620E+01
1.09000000000E+09,-8.66696435992E+01,+1.56258394076E+02
1.09500000000E+09,-8.62572730756E+01,+1.20471790225E+02
1.10000000000E+09,-8.87051580135E+01,-1.40192398362E+02
1.10500000000E+09,-9.31017542092E+01,+1.40284078573E+02
1.11000000000E+09,-8.62309351982E+01,+1.04196841037E+02
1.11500000000E+09,-9.24836253195E+01,-1.11901149179E+02
1.12000000000E+09,-8.48544554259E+01,+3.65486301336E+01
1.12500000000E+09,-1.03145475835E+02,+1.79804996216E+00
1.13000000000E+09,-8.81584971811E+01,+1.13906270823E+02
1.13500000000E+09,-8.88868080274E+01,+1.11085547576E+01
1.14000000000E+09,-8.27599587576E+01,+9.38224581577E+01
1.14500000000E+09,-9.56479567830E+01,+1.29477031399E+02
1.15000000000E+09,-9.20092766661E+01,+7.67816163681E+01
1.15500000000E+09,-8.66216000116E+01,+9.42266506843E+00
1.16000000000E+09,-9.75299400624E+01,+5.26362852166E+01
1.16500000000E+09,-8.82219697506E+01,+8.37753241429E+00
1.17000000000E+09,-9.04980056253E+01,+1.04568921009E+02
1.17500000000E+09,-8.58496904400E+01,-4.44976599949E-01
1.18000000000E+09,-8.21536333545E+01,+4.45016583709E+01
1.18500000000E+09,-8.19084254806E+01,-8.55428718965E+00
1.19000000000E+09,-8.71517981505E+01,+4.96144905530E+00
1.19500000000E+09,-8.23943069117E+01,-1.20619916588E+01
1.20000000000E+09,-8.11368061880E+01,+8.77142801897E+00
1.20500000000E+09,-9.22402585062E+01,+3.44865859801E+01
1.21000000000E+09,-8.52642245259E+01,-4.38939393519E+01
1.21500000000E+09,-8.52625876771E+01,-2.24799762164E+01
1.22000000000E+09,-9.19340905657E+01,-4.61326404300E+01
1.22500000000E+09,-9.32276296159E+01,-6.65526657231E+01
1.23000000000E+09,-9.02214648874E+01,-5.48956473009E+01
1.23500000000E+09,-8.22098120475E+01,-6.03942030738E+01
1.24000000000E+09,-8.98589488478E+01,-1.04023427950E+02
1.24500000000E+09,-9.13601020899E+01,-4.47580486755E+01
1.25000000000E+09,-9.07956417132E+01,-2.24788003064E+00
1.25500000000E+09,-8.99996560902E+01,-1.98289170825E+01
1.26000000000E+09,-8.29995651157E+01,-5.20945520451E+01
1.26500000000E+09,-7.99086334157E+01,-6.22894289578E+01
1.27000000000E+09,-8.02283344875E+01,-7.62315483821E+01
1.27500000000E+09,-8.19084410542E+01,-1.03766599315E+02
1.28000000000E+09,-8.30320330853E+01,-9.12674963654E+01
1.28500000000E+09,-8.79971104399E+01,-1.31252423120E+02
1.29000000000E+09,-8.12338395025E+01,-1.22560138503E+02
1.29500000000E+09,-8.08388604394E+01,-7.98263165606E+01
1.30000000000E+09,-8.15275588697E+01,-1.14078097145E+02
1.30500000000E+09,-7.98628904730E+01,-1.40745503844E+02
1.31000000000E+09,-8.70814309975E+01,-1.41185609625E+02
1.31500000000E+09,-8.33561708264E+01,-1.05396230040E+02
1.32000000000E+09,-7.97399805575E+01,-1.52517425314E+02
1.32500000000E+09,-8.12996609776E+01,-1.27101640774E+02
1.33000000000E+09,-8.08052659258E+01,-1.19480905829E+02
1.33500000000E+09,-7.75375811332E+01,-9.49955283142E+01
1.34000000000E+09,-7.65770117654E+01,-1.21395665852E+02
1.34500000000E+09,-7.38025584454E+01,-1.23427239126E+02
1.35000000000E+09,-7.47393951475E+01,-1.61165457040E+02
1.35500000000E+09,-7.67023283831E+01,-1.75940271864E+02
1.36000000000E+09,-7.57935399907E+01,-1.54048397310E+02
1.36500000000E+09,-7.57743623313E+01,-1.46861825477E+02
1.37000000000E+09,-7.23934324369E+01,-1.61844804266E+02
1.37500000000E+09,-7.10802278754E+01,-1.75830650353E+02
1.38000000000E+09,-6.86963105222E+01,+1.68195857499E+02
1.38500000000E+09,-6.89157076746E+01,+1.50098415717E+02
1.39000000000E+09,-7.04832016444E+01,+1.42237763057E+02
1.39500000000E+09,-6.97962677113E+01,+1.35311057508E+02
1.40000000000E+09,-6.86506546908E+01,+1.41806137836E+02
1.40500000000E+09,-6.77824328521E+01,+1.39368368470E+02
1.41000000000E+09,-6.57811141895E+01,+1.32332073914E+02
1.41500000000E+09,-6.46037048995E+01,+1.13737179739E+02
1.42000000000E+09,-6.36607619933E+01,+1.06006812991E+02
1.42500000000E+09,-6.34438607391E+01,+9.56184213402E+01
1.43000000000E+09,-6.21582940992E+01,+8.82641532682E+01
1.43500000000E+09,-6.14768471658E+01,+7.80357064976E+01
1.44000000000E+09,-6.14446029276E+01,+6.85105504276E+01
1.44500000000E+09,-6.04211714560E+01,+6.88108678717E+01
1.45000000000E+09,-5.98030777493E+01,+5.69111837584E+01
1.45500000000E+09,-5.77642371579E+01,+5.27059978051E+01
1.46000000000E+09,-5.57011035383E+01,+4.09806153857E+01
1.46500000000E+09,-5.42229719078E+01,+2.08475563091E+01
1.47000000000E+09,-5.29388763868E+01,+7.76085003796E+00
1.47500000000E+09,-5.25802120384E+01,-1.26063087476E+01
1.48000000000E+09,-5.29716910846E+01,-2.40677359144E+01
1.48500000000E+09,-5.26148856960E+01,-3.41538426070E+01
1.49000000000E+09,-5.12747965171E+01,-3.85695283909E+01
1.49500000000E+09,-4.92165091205E+01,-5.61615223516E+01
1.50000000000E+09,-4.81117202737E+01,-7.69523697168E+01
1.50500000000E+09,-4.83213504742E+01,-1.01650892982E+02
1.51000000000E+09,-4.92248436737E+01,-1.17208370037E+02
1.51500000000E+09,-4.92678443236E+01,-1.26247370799E+02
1.52000000000E+09,-4.93954222919E+01,-1.42030065687E+02
1.52500000000E+09,-4.89808182856E+01,-1.43996333246E+02
1.53000000000E+09,-4.64418209772E+01,-1.60394185809E+02
1.53500000000E+09,-4.64033547001E+01,+1.68957157858E+02
1.54000000000E+09,-4.75015587876E+01,+1.52150832167E+02
1.54500000000E+09,-4.81486209956E+01,+1.32299062246E+02
1.55000000000E+09,-4.95517512778E+01,+1.21373086094E+02
1.55500000000E+09,-4.99672331002E+01,+1.07244072498E+02
1.56000000000E+09,-5.06769183453E+01,+9.65898733185E+01
1.56500000000E+09,-5.05625528819E+01,+7.94925369706E+01
1.57000000000E+09,-5.24902788611E+01,+6.58840705506E+01
1.57500000000E+09,-5.39522457528E+01,+6.09056468508E+01
1.58000000000E+09,-5.25487710326E+01,+5.30527111220E+01
1.58500000000E+09,-5.34163136872E+01,+3.27766394207E+01
1.59000000000E+09,-5.53463372125E+01,+1.90213848739E+01
1.59500000000E+09,-5.63275348325E+01,+1.53505065720E+01
1.60000000000E+09,-5.70832643696E+01,+8.72695234556E+00
1.60500000000E+09,-5.69256888167E+01,+6.73515366561E+00
1.61000000000E+09,-5.62820312171E+01,-9.78003744603E+00
1.61500000000E+09,-5.72103876580E+01,-2.44818045931E+01
1.62000000000E+09,-5.82826023717E+01,-4.13677158377E+01
1.62500000000E+09,-6.10386429273E+01,-5.32961916425E+01
1.63000000000E+09,-6.30153921058E+01,-4.59049774075E+01
1.63500000000E+09,-6.20146183384E+01,-4.22385853954E+01
1.64000000000E+09,-6.12353828843E+01,-5.01475753352E+01
1.64500000000E+09,-6.08470918931E+01,-6.49486803942E+01
1.65000000000E+09,-6.17294495746E+01,-7.68897309693E+01
1.65500000000E+09,-6.25828411708E+01,-8.75802813612E+01
1.66000000000E+09,-6.35944624540E+01,-9.64247566025E+01
1.66500000000E+09,-6.51088827213E+01,-9.84401077877E+01
1.67000000000E+09,-6.45618427593E+01,-9.79273367499E+01
1.67500000000E+09,-6.49322865200E+01,-1.07510599679E+02
1.68000000000E+09,-6.45568940484E+01,-1.10470668262E+02
1.68500000000E+09,-6.43336374800E+01,-1.19005033396E+02
1.69000000000E+09,-6.47747385957E+01,-1.31744495991E+02
1.69500000000E+09,-6.55664817829E+01,-1.37270270225E+02
1.70000000000E+09,-6.48547791810E+01,-1.44545566615E+02
1.70500000000E+09,-6.56694848858E+01,-1.59458887935E+02
1.71000000000E+09,-6.61316795718E+01,-1.66996915301E+02
1.71500000000E+09,-6.75091625536E+01,-1.66007515148E+02
1.72000000000E+09,-6.70312528686E+01,-1.72134565711E+02
1.72500000000E+09,-6.63920472742E+01,+1.74536317588E+02
1.73000000000E+09,-6.63706767844E+01,+1.64510829609E+02
1.73500000000E+09,-6.76467314546E+01,+1.53982993205E+02
1.74000000000E+09,-6.78621646628E+01,+1.48171658712E+02
1.74500000000E+09,-6.84390579475E+01,+1.33834322174E+02
1.75000000000E+09,-6.91590158225E+01,+1.39633991748E+02
1.75500000000E+09,-6.96726427221E+01,+1.22407802236E+02
1.76000000000E+09,-7.04622960629E+01,+1.11372931791E+02
1.76500000000E+09,-7.17926671336E+01,+1.05453094099E+02
1.77000000000E+09,-7.10638026650E+01,+9.84749402904E+01
1.77500000000E+09,-7.11833105084E+01,+9.38770788634E+01
1.78000000000E+09,-7.10011102962E+01,+8.33497973814E+01
1.78500000000E+09,-7.31093113133E+01,+6.68637685643E+01
1.79000000000E+09,-7.37433936682E+01,+7.79680072991E+01
