! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:43:13
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.57508601273E+01,+1.67626076961E+02
1.00500000000E+09,-8.50021600412E+01,-1.42159315968E+02
1.01000000000E+09,-8.62172974361E+01,-1.00904796792E+02
1.01500000000E+09,-9.18723212495E+01,-1.33273094118E+02
1.02000000000E+09,-1.00370991745E+02,+1.19607786420E+02
1.02500000000E+09,-9.10723692342E+01,-1.00977312707E+02
1.03000000000E+09,-9.02234980334E+01,+5.16239563473E+00
1.03500000000E+09,-8.79978138796E+01,-4.44126925501E+01
1.04000000000E+09,-1.06933323741E+02,-1.50742863803E+02
1.04500000000E+09,-9.59378332794E+01,+1.16420668985E+02
1.05000000000E+09,-8.54291134313E+01,+3.96301140075E+00
1.05500000000E+09,-9.66426096369E+01,-7.77942209134E+01
1.06000000000E+09,-8.75422756105E+01,+1.73579415962E+02
1.06500000000E+09,-8.89076338013E+01,-9.58329978103E+01
1.07000000000E+09,-8.86490600228E+01,+1.48429237951E+02
1.07500000000E+09,-8.79776695978E+01,-8.57096662459E+00
1.08000000000E+09,-9.29236144567E+01,+2.39741864409E+01
1.08500000000E+09,-8.95770837797E+01,+1.49778745809E+02
1.09000000000E+09,-1.00467680384E+02,+8.17742396881E+00
1.09500000000E+09,-9.71353609889E+01,+7.70667161148E+01
1.10000000000E+09,-8.50942603471E+01,+1.47558232382E+02
1.10500000000E+09,-9.35448138156E+01,+9.16159046179E+01
1.11000000000E+09,-9.21363133599E+01,+9.08225061406E+01
1.11500000000E+09,-8.48353013821E+01,+3.32241742506E+01
1.12000000000E+09,-9.14673705893E+01,+2.65527249444E+01
1.12500000000E+09,-8.92918921775E+01,+4.51220945624E+01
1.13000000000E+09,-8.19192632491E+01,+1.18923371348E+02
1.13500000000E+09,-9.08113737000E+01,+7.99775713681E+01
1.14000000000E+09,-8.76216430709E+01,+5.21862760777E+01
1.14500000000E+09,-8.81826874010E+01,+5.98396676395E+01
1.15000000000E+09,-8.43842073485E+01,+9.25392495195E+01
1.15500000000E+09,-8.64160440742E+01,+2.92342018166E+01
1.16000000000E+09,-8.69928395639E+01,+4.42510999060E+01
1.16500000000E+09,-8.82746340474E+01,-6.82394971283E+00
1.17000000000E+09,-9.18555182907E+01,+1.11560799918E+02
1.17500000000E+09,-8.42678699234E+01,+4.68437562071E+01
1.18000000000E+09,-8.43213778499E+01,+8.11825097734E+00
1.18500000000E+09,-8.46047303611E+01,-2.57649066375E+01
1.19000000000E+09,-8.25286808730E+01,+1.23742847577E+01
1.19500000000E+09,-1.00468045374E+02,-1.11515180876E+02
1.20000000000E+09,-8.16319708781E+01,-1.07222212206E+01
1.20500000000E+09,-8.33273797213E+01,-2.69360780492E+01
1.21000000000E+09,-8.62562969260E+01,-1.17258792012E+02
1.21500000000E+09,-9.69819740659E+01,-8.27161359665E+01
1.22000000000E+09,-1.00367503458E+02,-1.36406267132E+02
1.22500000000E+09,-8.86407023568E+01,-6.35920785806E+01
1.23000000000E+09,-8.30564919700E+01,-7.99824272822E+01
1.23500000000E+09,-8.96805764622E+01,-2.40216126763E+01
1.24000000000E+09,-9.78584912296E+01,-8.57365393758E+01
1.24500000000E+09,-9.31635919913E+01,-3.85113813673E+01
1.25000000000E+09,-8.20008472842E+01,-6.94543733320E+01
1.25500000000E+09,-8.31496845396E+01,-7.28864966000E+01
1.26000000000E+09,-8.19207797771E+01,-8.84792333268E+01
1.26500000000E+09,-8.17803178649E+01,-6.33790517908E+01
1.27000000000E+09,-8.03787299736E+01,-8.42060366856E+01
1.27500000000E+09,-8.10251080119E+01,-1.45320122987E+02
1.28000000000E+09,-8.20385012081E+01,-1.36808483897E+02
1.28500000000E+09,-8.16896025392E+01,-9.31702188305E+01
1.29000000000E+09,-8.04570880121E+01,-1.14045256087E+02
1.29500000000E+09,-8.20522864213E+01,-1.20396745760E+02
1.30000000000E+09,-7.69530552705E+01,-1.29487944787E+02
1.30500000000E+09,-8.28953206487E+01,-1.64270496266E+02
1.31000000000E+09,-7.82431963342E+01,-1.58213837279E+02
1.31500000000E+09,-8.07163602079E+01,-1.37739468182E+02
1.32000000000E+09,-8.23601006243E+01,-1.47577800822E+02
1.32500000000E+09,-8.11890171030E+01,-1.60429036921E+02
1.33000000000E+09,-7.94503469554E+01,-1.71434195049E+02
1.33500000000E+09,-8.41216864806E+01,-1.39496583310E+02
1.34000000000E+09,-7.96912570295E+01,-1.30036626824E+02
1.34500000000E+09,-7.71305165982E+01,-1.74518569783E+02
1.35000000000E+09,-7.53303306118E+01,-1.76284951770E+02
1.35500000000E+09,-7.74008171044E+01,+1.58683909055E+02
1.36000000000E+09,-7.65162369056E+01,+1.57539467244E+02
1.36500000000E+09,-7.61486317220E+01,+1.65118307109E+02
1.37000000000E+09,-7.53992783456E+01,+1.62720572973E+02
1.37500000000E+09,-7.32967805984E+01,+1.57651552978E+02
1.38000000000E+09,-7.05820739506E+01,+1.47833661008E+02
1.38500000000E+09,-7.05591938403E+01,+1.24456602437E+02
1.39000000000E+09,-7.12300498527E+01,+1.13883729104E+02
1.39500000000E+09,-7.18949577226E+01,+1.13504097095E+02
1.40000000000E+09,-7.03699948729E+01,+1.03050589091E+02
1.40500000000E+09,-7.02286713552E+01,+1.01515648021E+02
1.41000000000E+09,-6.93283976273E+01,+9.95060769934E+01
1.41500000000E+09,-6.69851314343E+01,+9.12015098517E+01
1.42000000000E+09,-6.65589133592E+01,+7.36987449124E+01
