! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:42:54
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.19075264810E+01,+1.20117902492E+02
1.00500000000E+09,-8.87202214487E+01,+1.23134631061E+02
1.01000000000E+09,-8.91012427343E+01,-1.27786635508E+02
1.01500000000E+09,-9.44872902224E+01,+1.08794466431E+02
1.02000000000E+09,-8.65362701361E+01,+2.69058726216E+01
1.02500000000E+09,-9.42711135412E+01,-4.46596034190E+01
1.03000000000E+09,-9.39448487344E+01,-5.03196817512E+01
1.03500000000E+09,-8.85950079237E+01,+6.64367987553E+01
1.04000000000E+09,-8.67272477313E+01,-6.51917895687E+01
1.04500000000E+09,-9.02394990508E+01,-6.01639864540E+01
1.05000000000E+09,-8.58251677715E+01,-1.31132764239E+02
1.05500000000E+09,-8.51700901443E+01,+6.49152546422E+01
1.06000000000E+09,-9.29238880409E+01,-8.63967696545E+01
1.06500000000E+09,-9.41670998552E+01,+1.17420330413E+02
1.07000000000E+09,-8.92185767079E+01,+1.65124138740E+02
1.07500000000E+09,-8.39633549912E+01,+1.52210185448E+02
1.08000000000E+09,-9.97298024574E+01,+2.51433662173E+01
1.08500000000E+09,-8.88046426593E+01,+1.72047923514E+02
1.09000000000E+09,-9.64971252387E+01,+6.79621801557E+01
1.09500000000E+09,-9.10270423804E+01,+1.37754602130E+02
1.10000000000E+09,-8.87968165585E+01,-1.76223759104E+02
1.10500000000E+09,-9.83311790797E+01,+1.77411893052E+02
1.11000000000E+09,-8.85389838497E+01,+1.40622797754E+02
1.11500000000E+09,-8.63103948351E+01,+1.07527145390E+02
1.12000000000E+09,-8.62199179169E+01,+6.17465339903E+01
1.12500000000E+09,-8.80656138461E+01,-1.63186643803E+01
1.13000000000E+09,-8.86214582860E+01,+1.05074028159E+02
1.13500000000E+09,-8.53893297321E+01,+1.39037056542E+01
1.14000000000E+09,-8.25363778361E+01,+6.38094637460E+01
1.14500000000E+09,-9.34782046880E+01,+1.56485732326E+02
1.15000000000E+09,-8.96859327264E+01,+3.45241206950E+01
1.15500000000E+09,-8.73689454571E+01,+6.06386354422E+01
1.16000000000E+09,-9.33482760381E+01,+1.25705217803E+02
1.16500000000E+09,-9.62976081693E+01,-1.80454098580E+01
1.17000000000E+09,-8.50890492193E+01,+3.48051717961E+01
1.17500000000E+09,-8.88386197655E+01,+1.89017722179E+01
1.18000000000E+09,-8.41705997352E+01,-1.60258886654E+01
1.18500000000E+09,-8.45093160162E+01,+3.19760290055E+01
1.19000000000E+09,-8.67811917664E+01,+4.59434163555E+01
1.19500000000E+09,-1.08157439382E+02,-1.21923395727E+02
1.20000000000E+09,-8.18949431014E+01,+1.06555278479E+01
1.20500000000E+09,-7.97037387640E+01,-5.15794722188E+01
1.21000000000E+09,-8.81745000018E+01,-8.93439206910E+01
1.21500000000E+09,-8.99454790077E+01,-1.26077304853E+02
1.22000000000E+09,-8.90453600732E+01,-1.31375871345E+01
1.22500000000E+09,-8.94067056380E+01,+2.47212870749E+00
1.23000000000E+09,-8.52660448553E+01,-1.74166495861E+01
1.23500000000E+09,-8.48827020078E+01,-5.82563928510E+01
1.24000000000E+09,-8.68542013134E+01,-3.88820837597E+01
1.24500000000E+09,-8.53165963409E+01,-3.38531741322E+01
1.25000000000E+09,-8.58385908476E+01,-7.42662021407E+01
1.25500000000E+09,-8.09033218883E+01,-7.23030876412E+01
1.26000000000E+09,-8.45838742017E+01,-7.42221882076E+01
1.26500000000E+09,-8.46500742953E+01,-9.30917820186E+01
1.27000000000E+09,-7.74881074996E+01,-7.51477431008E+01
1.27500000000E+09,-8.07992094674E+01,-1.05195176913E+02
1.28000000000E+09,-8.39375077500E+01,-1.06184692741E+02
1.28500000000E+09,-8.15114831297E+01,-1.03706211675E+02
1.29000000000E+09,-8.04880851129E+01,-1.07529106677E+02
1.29500000000E+09,-8.07310456937E+01,-1.24468059518E+02
1.30000000000E+09,-8.39194202935E+01,-1.19932170385E+02
1.30500000000E+09,-8.07780786367E+01,-1.28449046488E+02
1.31000000000E+09,-8.52297240430E+01,-1.78356706477E+02
1.31500000000E+09,-8.43118766925E+01,-1.38395595462E+02
1.32000000000E+09,-8.09417152328E+01,-1.54586200583E+02
1.32500000000E+09,-7.99450038896E+01,-1.60373153695E+02
1.33000000000E+09,-8.35172301884E+01,-1.70032348330E+02
1.33500000000E+09,-8.00014564403E+01,-1.59364861553E+02
1.34000000000E+09,-7.96302913732E+01,-1.44010028962E+02
1.34500000000E+09,-7.42974670437E+01,-1.52047612594E+02
1.35000000000E+09,-7.54817046761E+01,+1.79633628683E+02
1.35500000000E+09,-7.56354527709E+01,+1.67020855823E+02
1.36000000000E+09,-7.68938663693E+01,-1.78808851275E+02
1.36500000000E+09,-7.64523710796E+01,+1.77894966132E+02
1.37000000000E+09,-7.45920617549E+01,+1.68786426302E+02
1.37500000000E+09,-7.41990878577E+01,+1.57280226002E+02
1.38000000000E+09,-7.03819123128E+01,+1.52806997343E+02
1.38500000000E+09,-7.02662191460E+01,+1.32340396017E+02
1.39000000000E+09,-7.05195736350E+01,+1.13486864549E+02
1.39500000000E+09,-7.13334094707E+01,+1.28557717977E+02
1.40000000000E+09,-6.98600634323E+01,+1.12462466397E+02
1.40500000000E+09,-6.80665291036E+01,+1.09065044448E+02
1.41000000000E+09,-6.73263283236E+01,+9.83055705233E+01
1.41500000000E+09,-6.64556963729E+01,+9.20453618955E+01
1.42000000000E+09,-6.50066247530E+01,+8.22591775344E+01
1.42500000000E+09,-6.49955755639E+01,+7.37728209794E+01
1.43000000000E+09,-6.36254102261E+01,+7.13519199063E+01
