! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:30:12
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.69101917582E+01,-7.79528184873E+01
1.00500000000E+09,-8.34235981397E+01,-9.12385637698E+01
1.01000000000E+09,-9.04990698174E+01,-1.22997145459E+02
1.01500000000E+09,-7.93589986341E+01,-6.93693078818E+01
1.02000000000E+09,-9.04481447907E+01,-1.41319504749E+02
1.02500000000E+09,-9.80543911055E+01,+6.45515240155E+01
1.03000000000E+09,-9.54708013495E+01,+1.71897717220E+02
1.03500000000E+09,-9.69280580444E+01,+1.79455405172E+02
1.04000000000E+09,-9.08216084276E+01,+1.17899123920E+02
1.04500000000E+09,-8.74677696865E+01,-1.01080389541E+02
1.05000000000E+09,-9.91805947523E+01,-1.66790570404E+02
1.05500000000E+09,-8.57199556217E+01,+1.24349291278E+02
1.06000000000E+09,-8.70436561472E+01,-1.72658814514E+02
1.06500000000E+09,-9.32221120548E+01,+1.71961556224E+02
1.07000000000E+09,-9.02568580051E+01,-1.16439341111E+02
1.07500000000E+09,-9.96162016197E+01,-1.51456963549E+02
1.08000000000E+09,-8.75162912387E+01,+1.62477471145E+02
1.08500000000E+09,-8.56644380014E+01,+5.11705636320E+01
1.09000000000E+09,-8.61713560090E+01,+1.74167334045E+02
1.09500000000E+09,-8.82819129728E+01,+1.65818558247E+02
1.10000000000E+09,-9.48489970406E+01,+7.71110021383E+01
1.10500000000E+09,-9.64959077896E+01,+5.04006434548E+01
1.11000000000E+09,-9.98460050414E+01,+3.21367683067E+01
1.11500000000E+09,-9.38718223572E+01,+9.72779538151E+01
1.12000000000E+09,-8.76008797042E+01,+9.65921665135E+01
1.12500000000E+09,-8.87653167567E+01,+9.69017686370E+01
1.13000000000E+09,-9.02349237523E+01,+4.31690612809E+01
1.13500000000E+09,-9.38399489201E+01,+1.79151822406E+02
1.14000000000E+09,-8.48762867053E+01,+9.37040054092E+01
1.14500000000E+09,-9.28835883507E+01,+1.58676797482E+02
1.15000000000E+09,-8.73962651166E+01,+5.76436998519E+01
1.15500000000E+09,-9.01479093885E+01,+5.47750213027E+01
1.16000000000E+09,-8.66461647385E+01,+4.83445525284E+01
1.16500000000E+09,-9.18284497263E+01,+2.95522933337E+01
1.17000000000E+09,-9.35981083706E+01,-1.83093724236E+01
1.17500000000E+09,-8.07426204952E+01,+3.84290834315E+01
1.18000000000E+09,-9.10974393014E+01,+5.26658969028E+01
1.18500000000E+09,-8.71103005646E+01,+9.27002666829E+01
1.19000000000E+09,-8.35631865249E+01,+1.67177687857E+00
1.19500000000E+09,-8.61305204451E+01,+4.12426078235E+01
1.20000000000E+09,-7.85788638891E+01,-1.33551375806E-01
1.20500000000E+09,-8.26660286761E+01,-3.70468517691E+01
1.21000000000E+09,-8.80942750626E+01,-2.98432615905E+01
1.21500000000E+09,-8.27566839752E+01,-6.22070715464E+01
1.22000000000E+09,-8.83554328713E+01,-5.77348190114E+01
1.22500000000E+09,-8.47262848613E+01,-5.40605746622E+01
1.23000000000E+09,-7.95449342997E+01,-5.62354533079E+01
1.23500000000E+09,-8.27226359166E+01,-6.82812637275E+01
1.24000000000E+09,-8.30547577183E+01,-6.14220088044E+01
1.24500000000E+09,-8.06775135191E+01,-5.24958037244E+01
1.25000000000E+09,-8.11604441779E+01,-1.63567216459E+01
1.25500000000E+09,-8.34998596191E+01,-6.14345068953E+01
1.26000000000E+09,-8.18751285919E+01,-7.74840392516E+01
1.26500000000E+09,-7.72891364872E+01,-7.27868963401E+01
1.27000000000E+09,-7.79258334466E+01,-7.69179690092E+01
1.27500000000E+09,-7.94381976519E+01,-1.20140946757E+02
1.28000000000E+09,-8.68680412161E+01,-1.11003556256E+02
1.28500000000E+09,-8.00628010284E+01,-1.09763155725E+02
1.29000000000E+09,-7.98837237231E+01,-1.14783390233E+02
1.29500000000E+09,-8.33956012579E+01,-1.27496252124E+02
1.30000000000E+09,-7.67569019336E+01,-1.20721346980E+02
1.30500000000E+09,-8.09867684679E+01,-1.41182217973E+02
1.31000000000E+09,-7.96119619068E+01,-1.50191256131E+02
1.31500000000E+09,-8.06287676705E+01,-1.39149970369E+02
1.32000000000E+09,-8.23782283446E+01,-1.53495428017E+02
1.32500000000E+09,-8.03633502856E+01,-1.44563187057E+02
1.33000000000E+09,-8.29209313097E+01,-1.66100175241E+02
1.33500000000E+09,-8.12543945626E+01,-1.63518778525E+02
1.34000000000E+09,-7.86167811129E+01,-1.38717227594E+02
1.34500000000E+09,-7.69175036431E+01,-1.57933810754E+02
1.35000000000E+09,-7.40921062637E+01,-1.78879871530E+02
1.35500000000E+09,-7.59773049451E+01,+1.72621351808E+02
1.36000000000E+09,-7.56259506580E+01,+1.66735558614E+02
1.36500000000E+09,-7.45824106562E+01,+1.77140108521E+02
1.37000000000E+09,-7.34624889039E+01,+1.64010777456E+02
1.37500000000E+09,-7.27724987893E+01,+1.64175274864E+02
1.38000000000E+09,-7.10620825070E+01,+1.45872543134E+02
1.38500000000E+09,-6.99344468355E+01,+1.22271987161E+02
1.39000000000E+09,-7.04777811264E+01,+1.16032897958E+02
1.39500000000E+09,-6.98036871412E+01,+1.17269655770E+02
1.40000000000E+09,-7.07958337893E+01,+1.04123008106E+02
1.40500000000E+09,-6.93570455956E+01,+9.61970427149E+01
1.41000000000E+09,-6.94626272601E+01,+1.05097578513E+02
1.41500000000E+09,-6.74561826144E+01,+9.79534422712E+01
1.42000000000E+09,-6.58225103104E+01,+8.43228744970E+01
1.42500000000E+09,-6.44192637514E+01,+7.09186678403E+01
1.43000000000E+09,-6.46026792615E+01,+6.69393582284E+01
1.43500000000E+09,-6.27706187664E+01,+4.94206956283E+01
1.44000000000E+09,-6.26759809227E+01,+3.54271032099E+01
1.44500000000E+09,-6.30846006475E+01,+2.75322129848E+01
1.45000000000E+09,-6.28958873087E+01,+2.39277537847E+01
1.45500000000E+09,-6.26363537888E+01,+2.23907639722E+01
1.46000000000E+09,-6.01219972493E+01,+2.23880423123E+01
1.46500000000E+09,-5.70400162805E+01,+6.13608979732E+00
1.47000000000E+09,-5.54596766239E+01,-1.44083879936E+01
1.47500000000E+09,-5.40923540123E+01,-4.03517231695E+01
1.48000000000E+09,-5.50388198799E+01,-6.48876243339E+01
1.48500000000E+09,-5.55292260383E+01,-8.14792352143E+01
1.49000000000E+09,-5.74735076788E+01,-8.98485064373E+01
1.49500000000E+09,-5.63327327102E+01,-8.67698730506E+01
1.50000000000E+09,-5.31882742168E+01,-9.89573036642E+01
1.50500000000E+09,-5.14051526390E+01,-1.30317062936E+02
1.51000000000E+09,-5.17421707926E+01,-1.65402347779E+02
1.51500000000E+09,-5.48084882205E+01,+1.73345202047E+02
1.52000000000E+09,-5.47809714793E+01,+1.41004200377E+02
1.52500000000E+09,-6.25037019239E+01,+1.15344099109E+02
1.53000000000E+09,-6.46967223109E+01,+1.73259908705E+02
1.53500000000E+09,-6.38959002140E+01,+1.24868608044E+02
1.54000000000E+09,-6.54738570047E+01,-1.77025915430E+02
1.54500000000E+09,-6.14186412084E+01,+1.35479117594E+02
1.55000000000E+09,-6.50073112305E+01,+1.35306220562E+02
1.55500000000E+09,-6.51296935867E+01,+1.01330332895E+02
1.56000000000E+09,-7.09341949510E+01,-1.75967514726E+02
1.56500000000E+09,-6.48320866116E+01,+1.57830033669E+02
1.57000000000E+09,-6.07100441705E+01,+1.58351234536E+02
1.57500000000E+09,-5.85814340736E+01,+1.39237044860E+02
1.58000000000E+09,-5.60449188971E+01,+1.05883807918E+02
1.58500000000E+09,-5.75043133371E+01,+7.64883330447E+01
1.59000000000E+09,-5.93727476348E+01,+6.31199221711E+01
1.59500000000E+09,-6.11398922254E+01,+5.51532279234E+01
1.60000000000E+09,-6.16208228351E+01,+5.74001497282E+01
1.60500000000E+09,-5.95443351887E+01,+4.62237959384E+01
1.61000000000E+09,-5.94483705549E+01,+2.85092001054E+01
1.61500000000E+09,-6.07752036374E+01,+1.20315213849E+01
1.62000000000E+09,-6.25657656323E+01,-5.44100978501E+00
1.62500000000E+09,-6.47491814556E+01,-5.31867269670E+00
1.63000000000E+09,-6.43536432094E+01,+2.37108531559E+00
1.63500000000E+09,-6.35665116554E+01,-7.76910464989E+00
1.64000000000E+09,-6.29036717627E+01,-1.72442897075E+01
1.64500000000E+09,-6.30929534346E+01,-3.58346062732E+01
1.65000000000E+09,-6.36385818816E+01,-4.43412421096E+01
1.65500000000E+09,-6.45168236679E+01,-5.54018453822E+01
1.66000000000E+09,-6.51789205470E+01,-6.36579418764E+01
1.66500000000E+09,-6.59668443156E+01,-6.40159847337E+01
1.67000000000E+09,-6.57724737399E+01,-6.70727776608E+01
1.67500000000E+09,-6.54451080045E+01,-7.99200084438E+01
1.68000000000E+09,-6.66650383972E+01,-8.57453511211E+01
1.68500000000E+09,-6.56389618739E+01,-9.99848341245E+01
1.69000000000E+09,-6.59491538891E+01,-1.06512263958E+02
1.69500000000E+09,-6.57443061347E+01,-1.16952876651E+02
1.70000000000E+09,-6.61893764121E+01,-1.31089832807E+02
1.70500000000E+09,-6.76647417329E+01,-1.36230240566E+02
1.71000000000E+09,-6.87231529741E+01,-1.39339931638E+02
1.71500000000E+09,-6.87261163484E+01,-1.37793905444E+02
1.72000000000E+09,-6.83241926945E+01,-1.43725619132E+02
1.72500000000E+09,-6.73089315242E+01,-1.59501561529E+02
1.73000000000E+09,-6.85621458444E+01,-1.76646071901E+02
1.73500000000E+09,-6.89608366922E+01,-1.73504752334E+02
1.74000000000E+09,-7.03421171565E+01,+1.67618466055E+02
