! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:34:01
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.69082635804E+01,-1.19168926794E+02
1.00500000000E+09,-9.08586323579E+01,-7.16293593192E+01
1.01000000000E+09,-8.60016319198E+01,+1.64888852867E+02
1.01500000000E+09,-9.10490417255E+01,-4.35357904414E+01
1.02000000000E+09,-8.94973792732E+01,-4.86297345837E+01
1.02500000000E+09,-8.87279136031E+01,+3.06965669919E+01
1.03000000000E+09,-9.10038298574E+01,-1.13086926730E+02
1.03500000000E+09,-9.32901177248E+01,-1.60780906564E+02
1.04000000000E+09,-8.98523919796E+01,-1.43359870688E+02
1.04500000000E+09,-9.01178040210E+01,+1.00520258880E+02
1.05000000000E+09,-8.51514705946E+01,-1.21286533342E+02
1.05500000000E+09,-8.59959496478E+01,-1.71969804781E+02
1.06000000000E+09,-8.48818894971E+01,-1.14033244903E+02
1.06500000000E+09,-9.57028280197E+01,+1.63224289637E+02
1.07000000000E+09,-8.41732010173E+01,-1.78163294522E+02
1.07500000000E+09,-9.09146908195E+01,+1.77666582466E+02
1.08000000000E+09,-8.69788895426E+01,-1.79895214006E+02
1.08500000000E+09,-9.35620331546E+01,-1.54895288281E+02
1.09000000000E+09,-8.79946916213E+01,+1.08169730963E+02
1.09500000000E+09,-9.01974066569E+01,+3.35695700119E+00
1.10000000000E+09,-8.84531806485E+01,-1.77399897108E+02
1.10500000000E+09,-8.53941915866E+01,-1.45569162267E+02
1.11000000000E+09,-9.28936267388E+01,+8.29749761031E+01
1.11500000000E+09,-9.12168151722E+01,+9.10359771251E+01
1.12000000000E+09,-1.00693797935E+02,+1.43350981197E+02
1.12500000000E+09,-8.90574477141E+01,-1.42869554192E+00
1.13000000000E+09,-8.79590003170E+01,+9.11728046144E+01
1.13500000000E+09,-8.83159825034E+01,+5.77606205082E+01
1.14000000000E+09,-8.15318799011E+01,+6.71206934493E+01
1.14500000000E+09,-8.69288472338E+01,+2.67827108975E+01
1.15000000000E+09,-9.07424564890E+01,+4.24472376683E+01
1.15500000000E+09,-8.74195743375E+01,+5.29911322539E+01
1.16000000000E+09,-8.19633730395E+01,+7.29283643631E+01
1.16500000000E+09,-8.91574859216E+01,+1.05576370280E+02
1.17000000000E+09,-8.55686811139E+01,+1.25694998315E+02
1.17500000000E+09,-8.00369993860E+01,+6.78999874422E+01
1.18000000000E+09,-8.58344353107E+01,-7.08054622764E+00
1.18500000000E+09,-8.80559048675E+01,+4.72085732243E+01
1.19000000000E+09,-8.97708450608E+01,+3.00518735458E+01
1.19500000000E+09,-8.50127736438E+01,+1.37201403522E+01
1.20000000000E+09,-8.33360287186E+01,+3.11482415148E+01
1.20500000000E+09,-8.69324151235E+01,+2.39279882539E+00
1.21000000000E+09,-8.24221550137E+01,-2.59917408069E+01
1.21500000000E+09,-8.06178452454E+01,-1.24386344754E+01
1.22000000000E+09,-8.37825877512E+01,+2.91426790653E+00
1.22500000000E+09,-8.63289164454E+01,-3.29714080983E+01
1.23000000000E+09,-8.64261467459E+01,-5.15232149588E+01
1.23500000000E+09,-9.05033951275E+01,-5.32709003984E+01
1.24000000000E+09,-8.56954066965E+01,-3.61031325044E+01
1.24500000000E+09,-9.04637534800E+01,-1.18970598551E+02
1.25000000000E+09,-8.77861310409E+01,-4.19592154707E+01
1.25500000000E+09,-8.39927897962E+01,-6.16945871714E+01
1.26000000000E+09,-8.79942867265E+01,-4.76650529563E+01
1.26500000000E+09,-8.23508643913E+01,-4.96264576270E+01
1.27000000000E+09,-7.79105702020E+01,-8.52242151080E+01
1.27500000000E+09,-8.23740445691E+01,-1.04015006665E+02
1.28000000000E+09,-8.72037465690E+01,-8.76044483544E+01
1.28500000000E+09,-8.12043966962E+01,-1.03837186242E+02
1.29000000000E+09,-8.37170235814E+01,-9.04181849322E+01
1.29500000000E+09,-7.84376429487E+01,-8.53534942899E+01
1.30000000000E+09,-7.80875718992E+01,-1.06712618100E+02
1.30500000000E+09,-7.83415019608E+01,-1.30657134853E+02
1.31000000000E+09,-8.29815075730E+01,-1.04141315697E+02
1.31500000000E+09,-8.28878606574E+01,-9.05897082367E+01
1.32000000000E+09,-8.08831865629E+01,-1.28044862022E+02
1.32500000000E+09,-7.77029506933E+01,-1.28867262132E+02
1.33000000000E+09,-8.38841379257E+01,-1.33154050717E+02
1.33500000000E+09,-8.21535685546E+01,-1.36200768220E+02
1.34000000000E+09,-7.65464001488E+01,-1.29547233176E+02
1.34500000000E+09,-7.27385703697E+01,-1.48611414825E+02
1.35000000000E+09,-7.49345520304E+01,-1.64472402303E+02
1.35500000000E+09,-7.45209767756E+01,-1.63760712500E+02
1.36000000000E+09,-7.70217832868E+01,-1.58894614217E+02
1.36500000000E+09,-7.48368260843E+01,-1.67684950598E+02
1.37000000000E+09,-7.08758806622E+01,-1.73003156523E+02
1.37500000000E+09,-6.98590591737E+01,-1.76340656465E+02
1.38000000000E+09,-6.95764986685E+01,+1.62224767834E+02
1.38500000000E+09,-6.88176205345E+01,+1.50930229012E+02
1.39000000000E+09,-6.90778468009E+01,+1.35846021312E+02
1.39500000000E+09,-7.07619576438E+01,+1.38833388524E+02
1.40000000000E+09,-6.90029793878E+01,+1.32707743292E+02
1.40500000000E+09,-6.68282808042E+01,+1.31876062515E+02
1.41000000000E+09,-6.57289217466E+01,+1.21154795869E+02
1.41500000000E+09,-6.44094124401E+01,+1.17581132731E+02
1.42000000000E+09,-6.38936465195E+01,+1.01659632882E+02
1.42500000000E+09,-6.36733158148E+01,+9.36823315265E+01
1.43000000000E+09,-6.27481755291E+01,+8.80302696755E+01
1.43500000000E+09,-6.16261946310E+01,+7.28227586625E+01
1.44000000000E+09,-6.17810423521E+01,+6.52516446623E+01
1.44500000000E+09,-6.04814532588E+01,+6.21067909833E+01
1.45000000000E+09,-5.98202315150E+01,+5.95655000582E+01
1.45500000000E+09,-5.83651920691E+01,+4.78967595503E+01
1.46000000000E+09,-5.60515605521E+01,+3.99041979637E+01
1.46500000000E+09,-5.46539902040E+01,+2.19802552561E+01
1.47000000000E+09,-5.32841788071E+01,+8.31211802675E+00
1.47500000000E+09,-5.27856696891E+01,-1.52715452053E+01
1.48000000000E+09,-5.32157319039E+01,-2.70211857393E+01
1.48500000000E+09,-5.32430542763E+01,-3.81974490425E+01
1.49000000000E+09,-5.23287647009E+01,-4.29599800357E+01
1.49500000000E+09,-5.02113706547E+01,-5.69244032076E+01
1.50000000000E+09,-4.89082222911E+01,-7.70607456455E+01
1.50500000000E+09,-4.87440681727E+01,-9.99719386731E+01
1.51000000000E+09,-4.94103529226E+01,-1.19361246817E+02
1.51500000000E+09,-4.98653890975E+01,-1.30399189019E+02
1.52000000000E+09,-5.02604285805E+01,-1.46260212899E+02
1.52500000000E+09,-5.02180182101E+01,-1.47666426678E+02
1.53000000000E+09,-4.76931082094E+01,-1.61119281559E+02
1.53500000000E+09,-4.77577526733E+01,+1.68726039556E+02
1.54000000000E+09,-4.83292022322E+01,+1.53340292828E+02
1.54500000000E+09,-4.85818390107E+01,+1.28638166305E+02
1.55000000000E+09,-5.08363664458E+01,+1.13642942649E+02
1.55500000000E+09,-5.16369882056E+01,+1.01751986438E+02
1.56000000000E+09,-5.30139907752E+01,+9.04754149787E+01
1.56500000000E+09,-5.29200165482E+01,+7.80355152807E+01
1.57000000000E+09,-5.53476921507E+01,+6.41814621278E+01
1.57500000000E+09,-5.81429464254E+01,+6.06712529792E+01
1.58000000000E+09,-5.61970055653E+01,+6.39330156155E+01
1.58500000000E+09,-5.65789640289E+01,+4.23984290538E+01
1.59000000000E+09,-5.78670669648E+01,+3.22482550212E+01
1.59500000000E+09,-5.90464314748E+01,+2.85901293835E+01
1.60000000000E+09,-5.96596312811E+01,+2.45577305578E+01
1.60500000000E+09,-5.91072060548E+01,+2.39844444830E+01
1.61000000000E+09,-5.84083611636E+01,+9.85445119500E+00
1.61500000000E+09,-5.89924454077E+01,-5.33542617675E+00
1.62000000000E+09,-6.00395434919E+01,-1.99225262291E+01
1.62500000000E+09,-6.22289292192E+01,-2.87444900913E+01
1.63000000000E+09,-6.40714711815E+01,-1.70812498883E+01
1.63500000000E+09,-6.18829343565E+01,-2.01833365221E+01
1.64000000000E+09,-6.11579606714E+01,-3.01109779408E+01
1.64500000000E+09,-6.05734496928E+01,-4.80080647800E+01
1.65000000000E+09,-6.12597888073E+01,-5.66241151835E+01
1.65500000000E+09,-6.18711249641E+01,-7.03626126220E+01
1.66000000000E+09,-6.37938780461E+01,-8.00999637798E+01
1.66500000000E+09,-6.36277988988E+01,-7.70449081765E+01
1.67000000000E+09,-6.34068948613E+01,-7.92794010215E+01
1.67500000000E+09,-6.31959720243E+01,-9.41986990903E+01
1.68000000000E+09,-6.38022475010E+01,-1.01519998324E+02
1.68500000000E+09,-6.40032210381E+01,-1.13820381430E+02
1.69000000000E+09,-6.44766435601E+01,-1.18528374295E+02
1.69500000000E+09,-6.56063438770E+01,-1.26739001190E+02
1.70000000000E+09,-6.47611860231E+01,-1.34765541160E+02
1.70500000000E+09,-6.47843003836E+01,-1.47915574243E+02
1.71000000000E+09,-6.62632123014E+01,-1.58215527601E+02
1.71500000000E+09,-6.67694738878E+01,-1.58703288335E+02
1.72000000000E+09,-6.70297868214E+01,-1.60968433645E+02
1.72500000000E+09,-6.61085021962E+01,-1.71182862394E+02
1.73000000000E+09,-6.63443678978E+01,+1.75588895604E+02
1.73500000000E+09,-6.74757773534E+01,+1.65326165976E+02
1.74000000000E+09,-6.75049940204E+01,+1.57393698916E+02
1.74500000000E+09,-6.77932844261E+01,+1.54242508751E+02
1.75000000000E+09,-6.87222928993E+01,+1.43117064879E+02
1.75500000000E+09,-6.82767850618E+01,+1.36447611678E+02
1.76000000000E+09,-6.92355008179E+01,+1.29332786449E+02
1.76500000000E+09,-6.95185617929E+01,+1.23911535487E+02
1.77000000000E+09,-7.09937764568E+01,+1.25509015172E+02
1.77500000000E+09,-6.95237716827E+01,+1.09442593167E+02
1.78000000000E+09,-7.16128525616E+01,+9.26708513051E+01
1.78500000000E+09,-7.32108199727E+01,+9.11180130256E+01
1.79000000000E+09,-7.19434420895E+01,+9.26111690953E+01
1.79500000000E+09,-7.07083383109E+01,+4.66489286486E+01
1.80000000000E+09,-7.24384510505E+01,+3.09838476852E+01
1.80500000000E+09,-7.36466989284E+01,+6.23657993626E+01
1.81000000000E+09,-7.69602478175E+01,-1.58842370575E+02
1.81500000000E+09,-7.65288006974E+01,+6.19973504531E+01
