! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:38:27
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.20008503920E+01,-1.49939531523E+02
1.00500000000E+09,-8.53699199927E+01,-1.67932643231E+02
1.01000000000E+09,-8.74595787559E+01,-1.38814533333E+02
1.01500000000E+09,-8.91766879018E+01,-1.75839703269E+02
1.02000000000E+09,-8.68946732503E+01,-1.31904997003E+02
1.02500000000E+09,-8.77407091287E+01,+1.77736892877E+02
1.03000000000E+09,-8.63133917508E+01,-1.72310261989E+02
1.03500000000E+09,-8.95359917526E+01,-9.91196750570E+01
1.04000000000E+09,-9.42630383544E+01,+4.84266069319E+01
1.04500000000E+09,-8.41923222928E+01,+6.53550063715E+01
1.05000000000E+09,-9.07556683238E+01,+4.22356091706E+01
1.05500000000E+09,-9.53342522554E+01,+6.77932509906E+01
1.06000000000E+09,-9.36369126178E+01,+1.41204106461E+02
1.06500000000E+09,-8.48697783313E+01,-1.35720033486E+02
1.07000000000E+09,-9.11082698380E+01,+8.61481193827E+01
1.07500000000E+09,-9.75329567505E+01,+1.66905926667E+02
1.08000000000E+09,-1.00497800905E+02,+1.33037399936E+02
1.08500000000E+09,-8.46540171953E+01,+1.70751922238E+02
1.09000000000E+09,-8.71562178284E+01,+7.59675343362E+01
1.09500000000E+09,-8.97126094175E+01,-1.52338299756E+02
1.10000000000E+09,-8.39243301084E+01,+1.32730271463E+02
1.10500000000E+09,-8.90909134921E+01,+1.27133681230E+02
1.11000000000E+09,-8.36931634173E+01,+1.20831236411E+02
1.11500000000E+09,-9.58856910282E+01,+1.09732381812E+00
1.12000000000E+09,-8.69395682466E+01,+4.44254451730E+01
1.12500000000E+09,-8.78957140203E+01,+4.96671705740E+01
1.13000000000E+09,-8.18979700196E+01,+1.27802814472E+02
1.13500000000E+09,-9.83379041175E+01,+5.17151455644E+01
1.14000000000E+09,-8.49317540802E+01,+1.25835722460E+02
1.14500000000E+09,-8.27828804505E+01,+8.46808718808E+01
1.15000000000E+09,-8.70285670730E+01,+1.12190435775E+01
1.15500000000E+09,-1.02092324775E+02,-1.44479491741E+02
1.16000000000E+09,-9.23817641081E+01,+6.21595596312E+01
1.16500000000E+09,-9.37930657502E+01,+5.30865674939E+01
1.17000000000E+09,-9.27108697331E+01,+1.00584935458E+02
1.17500000000E+09,-8.68708399770E+01,+7.54496844710E+01
1.18000000000E+09,-9.73636893648E+01,+6.58789917182E+01
1.18500000000E+09,-8.58839616765E+01,+5.17103380094E+01
1.19000000000E+09,-8.14083947431E+01,+5.21452530204E+01
1.19500000000E+09,-8.22054832396E+01,+4.33022837079E+01
1.20000000000E+09,-8.03285653796E+01,+1.89307523861E+01
1.20500000000E+09,-8.49071432321E+01,+5.05193337060E+00
1.21000000000E+09,-8.26767343366E+01,-5.61874120133E+01
1.21500000000E+09,-8.51225666448E+01,-5.36308723136E+00
1.22000000000E+09,-8.36850967042E+01,-5.04507906280E+01
1.22500000000E+09,-8.39805142789E+01,+8.27808148047E+00
1.23000000000E+09,-9.45970217607E+01,-6.02899835578E+01
1.23500000000E+09,-8.58212207029E+01,-8.73157785838E+01
1.24000000000E+09,-9.22471565486E+01,-8.98256617991E+01
1.24500000000E+09,-8.16999119045E+01,-5.27591060120E+01
1.25000000000E+09,-9.04255888874E+01,-7.32784755488E+01
1.25500000000E+09,-8.34833153284E+01,-5.86066065311E+01
1.26000000000E+09,-8.59115037704E+01,-6.12520805176E+01
1.26500000000E+09,-8.58051704365E+01,-6.24659447839E+01
1.27000000000E+09,-8.40505262279E+01,-6.31703795023E+01
1.27500000000E+09,-8.48538537057E+01,-1.15970782013E+02
1.28000000000E+09,-9.08078934206E+01,-1.02789652434E+02
1.28500000000E+09,-8.60653936600E+01,-8.33635513773E+01
1.29000000000E+09,-8.79152108224E+01,-1.57980391047E+02
1.29500000000E+09,-8.75746774684E+01,-7.90921984319E+01
1.30000000000E+09,-8.56449210616E+01,-1.26649638274E+02
1.30500000000E+09,-8.20347623759E+01,-1.76146290248E+02
1.31000000000E+09,-8.20959632477E+01,-1.38774006249E+02
1.31500000000E+09,-8.49770256544E+01,-1.68332740488E+02
1.32000000000E+09,-8.70889662561E+01,-1.25246221359E+02
1.32500000000E+09,-8.96339150486E+01,-1.28763227326E+02
1.33000000000E+09,-8.54659870056E+01,-8.26187448263E+01
1.33500000000E+09,-7.89250323113E+01,-7.84825701318E+01
1.34000000000E+09,-7.80481375278E+01,-8.65465601473E+01
1.34500000000E+09,-7.59461773469E+01,-1.26211672699E+02
1.35000000000E+09,-7.43293430557E+01,-1.45310664509E+02
1.35500000000E+09,-7.58461280985E+01,-1.61687340526E+02
1.36000000000E+09,-7.71352271815E+01,-1.50461743125E+02
1.36500000000E+09,-7.43958340102E+01,-1.52704871818E+02
