! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:05:28
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.57323309311E+01,-4.81287241165E+01
2.50500000000E+09,-7.68413033703E+01,-3.87922270138E+01
2.51000000000E+09,-7.42410169843E+01,-4.07603803297E+01
2.51500000000E+09,-7.27056739893E+01,-4.75093417436E+01
2.52000000000E+09,-7.33247624284E+01,-6.89409158537E+01
2.52500000000E+09,-7.30146975164E+01,-7.35970423035E+01
2.53000000000E+09,-7.26429755225E+01,-8.25462035680E+01
2.53500000000E+09,-7.46521475549E+01,-9.97176221066E+01
2.54000000000E+09,-7.46104812720E+01,-8.48349421308E+01
2.54500000000E+09,-7.36822071119E+01,-9.68116246979E+01
2.55000000000E+09,-7.34101330046E+01,-1.08436450833E+02
2.55500000000E+09,-7.50397865600E+01,-1.21558908631E+02
2.56000000000E+09,-7.54016170816E+01,-9.06695815926E+01
2.56500000000E+09,-7.19227225741E+01,-9.90261832911E+01
2.57000000000E+09,-7.06840226889E+01,-1.21313917934E+02
2.57500000000E+09,-7.20496970734E+01,-1.29867769728E+02
2.58000000000E+09,-7.14670093848E+01,-1.40952506677E+02
2.58500000000E+09,-7.17296555631E+01,-1.60985201951E+02
2.59000000000E+09,-7.27410101595E+01,-1.42453297080E+02
2.59500000000E+09,-7.14648886047E+01,-1.38358844909E+02
2.60000000000E+09,-7.05498334589E+01,-1.50155532779E+02
2.60500000000E+09,-6.98254074777E+01,-1.62055024007E+02
2.61000000000E+09,-6.93141626989E+01,-1.77758517809E+02
2.61500000000E+09,-7.16423857078E+01,-1.72684831162E+02
2.62000000000E+09,-6.93544373281E+01,-1.76224457307E+02
2.62500000000E+09,-6.97270559670E+01,+1.76348419701E+02
2.63000000000E+09,-6.83387480695E+01,-1.78731845673E+02
2.63500000000E+09,-6.67752451008E+01,+1.66033225388E+02
2.64000000000E+09,-6.57973991286E+01,+1.52001473562E+02
2.64500000000E+09,-6.70457396682E+01,+1.36305353450E+02
2.65000000000E+09,-6.70691368791E+01,+1.31504985281E+02
2.65500000000E+09,-6.80379242032E+01,+1.28151816124E+02
2.66000000000E+09,-6.61927038942E+01,+1.28898984326E+02
2.66500000000E+09,-6.58700514861E+01,+1.17458815613E+02
2.67000000000E+09,-6.61935332308E+01,+1.06646381742E+02
2.67500000000E+09,-6.63744994644E+01,+9.82223352667E+01
2.68000000000E+09,-6.86421891821E+01,+1.00882426505E+02
2.68500000000E+09,-6.62566668489E+01,+1.11721682341E+02
2.69000000000E+09,-6.41365513205E+01,+9.52004069394E+01
2.69500000000E+09,-6.42329377465E+01,+8.06472299629E+01
2.70000000000E+09,-6.46983580348E+01,+7.94158422519E+01
2.70500000000E+09,-6.26897457812E+01,+7.60741944712E+01
2.71000000000E+09,-6.22020796395E+01,+6.40221644030E+01
2.71500000000E+09,-6.17124428903E+01,+4.74027415665E+01
2.72000000000E+09,-6.25559843710E+01,+4.20352025496E+01
2.72500000000E+09,-6.24981264956E+01,+4.56541274335E+01
2.73000000000E+09,-6.08752292512E+01,+3.54858139436E+01
2.73500000000E+09,-6.02185900406E+01,+2.23201198393E+01
2.74000000000E+09,-6.01192111212E+01,+9.97461260002E+00
2.74500000000E+09,-5.97325232863E+01,-1.04280889018E+00
2.75000000000E+09,-6.09723497051E+01,-1.01382257824E+01
2.75500000000E+09,-6.13138586628E+01,-1.20011496096E+01
2.76000000000E+09,-6.09646511976E+01,-2.45227435324E+01
2.76500000000E+09,-6.10288170694E+01,-2.78834154868E+01
2.77000000000E+09,-6.18668503380E+01,-2.91457358372E+01
2.77500000000E+09,-6.03748431831E+01,-2.90304039911E+01
2.78000000000E+09,-5.89271617615E+01,-2.98467941161E+01
2.78500000000E+09,-5.73602618982E+01,-4.27936300982E+01
2.79000000000E+09,-5.74928567587E+01,-5.88229390364E+01
