! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:04:19
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.83961776805E+01,-5.41397740476E-01
2.50500000000E+09,-7.68495056359E+01,+1.52820242019E+01
2.51000000000E+09,-7.51718191456E+01,-1.78511147849E+00
2.51500000000E+09,-7.22524395913E+01,-1.72754606000E+01
2.52000000000E+09,-7.26004202802E+01,-4.29045534181E+01
2.52500000000E+09,-7.54427983227E+01,-3.38547775495E+01
2.53000000000E+09,-7.49582168069E+01,-4.35746920620E+01
2.53500000000E+09,-7.37622655851E+01,-5.55500073977E+01
2.54000000000E+09,-7.39686644146E+01,-5.64691271312E+01
2.54500000000E+09,-7.38027900269E+01,-6.06618237173E+01
2.55000000000E+09,-7.68114502860E+01,-5.91875230364E+01
2.55500000000E+09,-7.27846731939E+01,-5.22634599896E+01
2.56000000000E+09,-7.34341092413E+01,-5.75215145444E+01
2.56500000000E+09,-7.04552749748E+01,-6.99665333898E+01
2.57000000000E+09,-6.95124398527E+01,-8.67239882638E+01
2.57500000000E+09,-6.93352524947E+01,-8.93011957307E+01
2.58000000000E+09,-6.96706368306E+01,-1.17091073175E+02
2.58500000000E+09,-7.23133487197E+01,-1.14823733384E+02
2.59000000000E+09,-7.03002791695E+01,-1.02327921877E+02
2.59500000000E+09,-6.85447038668E+01,-1.10597504443E+02
2.60000000000E+09,-6.79223783829E+01,-1.21437360824E+02
2.60500000000E+09,-6.62307176523E+01,-1.24501247593E+02
2.61000000000E+09,-6.58447800590E+01,-1.47650211306E+02
2.61500000000E+09,-6.63679342174E+01,-1.51341399182E+02
2.62000000000E+09,-6.58068263649E+01,-1.62713932181E+02
2.62500000000E+09,-6.68418303343E+01,-1.64760774960E+02
2.63000000000E+09,-6.60283565566E+01,-1.60399263144E+02
2.63500000000E+09,-6.41098834861E+01,-1.69054864711E+02
2.64000000000E+09,-6.31661112931E+01,+1.75678017943E+02
2.64500000000E+09,-6.34615133245E+01,+1.59736032357E+02
2.65000000000E+09,-6.41036486862E+01,+1.48687241518E+02
2.65500000000E+09,-6.38498389224E+01,+1.41463976957E+02
2.66000000000E+09,-6.36281335786E+01,+1.36868035332E+02
2.66500000000E+09,-6.41407030186E+01,+1.27875630569E+02
2.67000000000E+09,-6.47716461936E+01,+1.19759103569E+02
2.67500000000E+09,-6.41556262860E+01,+1.17921791634E+02
2.68000000000E+09,-6.47066065481E+01,+1.18476304855E+02
2.68500000000E+09,-6.28839439084E+01,+1.22027811047E+02
2.69000000000E+09,-6.15072630235E+01,+1.08309779963E+02
2.69500000000E+09,-6.14994032449E+01,+9.27945976776E+01
2.70000000000E+09,-6.19942183663E+01,+9.13830068159E+01
2.70500000000E+09,-6.11756580368E+01,+8.57495930851E+01
2.71000000000E+09,-6.03588448123E+01,+8.03771151948E+01
2.71500000000E+09,-5.90689224489E+01,+6.41294394595E+01
2.72000000000E+09,-5.96110967969E+01,+5.86780905049E+01
2.72500000000E+09,-5.92245221693E+01,+5.44937311371E+01
2.73000000000E+09,-5.76914159048E+01,+4.51138353607E+01
2.73500000000E+09,-5.71404127348E+01,+3.27540147764E+01
2.74000000000E+09,-5.75773229938E+01,+2.05717080888E+01
2.74500000000E+09,-5.77083118575E+01,+1.05379516624E+01
2.75000000000E+09,-5.80016627264E+01,+2.51524781445E+00
2.75500000000E+09,-5.81601591223E+01,+3.44589322385E-02
2.76000000000E+09,-5.73274215003E+01,-9.71731959087E+00
2.76500000000E+09,-5.75844793230E+01,-1.63676706703E+01
2.77000000000E+09,-5.73282384859E+01,-2.33137770223E+01
2.77500000000E+09,-5.74967869233E+01,-2.92106920302E+01
2.78000000000E+09,-5.64822659358E+01,-2.95379956099E+01
2.78500000000E+09,-5.54839766819E+01,-4.27989927007E+01
2.79000000000E+09,-5.53924628557E+01,-5.35812058722E+01
2.79500000000E+09,-5.51642782304E+01,-5.86073372691E+01
2.80000000000E+09,-5.47692239373E+01,-6.91703422693E+01
2.80500000000E+09,-5.48323899021E+01,-7.60628987158E+01
2.81000000000E+09,-5.42120562823E+01,-8.40280283437E+01
2.81500000000E+09,-5.47552972797E+01,-9.56586007389E+01
2.82000000000E+09,-5.50331366343E+01,-9.84417744675E+01
2.82500000000E+09,-5.36049680064E+01,-9.74427464443E+01
2.83000000000E+09,-5.25090762275E+01,-1.12762583340E+02
2.83500000000E+09,-5.24319885844E+01,-1.26890745077E+02
2.84000000000E+09,-5.26029795205E+01,-1.35163932593E+02
2.84500000000E+09,-5.26586907931E+01,-1.40051109025E+02
2.85000000000E+09,-5.19632018674E+01,-1.45566488818E+02
2.85500000000E+09,-5.07873396721E+01,-1.57711049918E+02
2.86000000000E+09,-5.11617967222E+01,-1.73611935842E+02
2.86500000000E+09,-5.18145011181E+01,-1.77307103614E+02
2.87000000000E+09,-5.11984596059E+01,+1.71200897220E+02
2.87500000000E+09,-5.12240526846E+01,+1.61781657424E+02
2.88000000000E+09,-5.14643370494E+01,+1.52940082009E+02
2.88500000000E+09,-5.21329395519E+01,+1.44109892416E+02
2.89000000000E+09,-5.17293134925E+01,+1.48883487866E+02
2.89500000000E+09,-5.00701576750E+01,+1.38351135659E+02
2.90000000000E+09,-4.95805372504E+01,+1.20004989458E+02
2.90500000000E+09,-5.11383389798E+01,+1.10634313959E+02
2.91000000000E+09,-5.00598244124E+01,+1.11286897708E+02
2.91500000000E+09,-4.92682295929E+01,+1.00005096926E+02
2.92000000000E+09,-4.92425680967E+01,+8.96155674331E+01
2.92500000000E+09,-4.89223602592E+01,+7.67084518403E+01
2.93000000000E+09,-4.91352214671E+01,+6.33703278401E+01
2.93500000000E+09,-5.11375778745E+01,+5.60885854412E+01
2.94000000000E+09,-5.03588239798E+01,+6.55402112596E+01
2.94500000000E+09,-4.79718171423E+01,+5.62001222951E+01
2.95000000000E+09,-4.67246851132E+01,+3.51676084670E+01
2.95500000000E+09,-4.82970771340E+01,+1.63657009596E+01
2.96000000000E+09,-4.87104556621E+01,+1.26352715006E+01
2.96500000000E+09,-4.83848401030E+01,+5.63462767467E+00
2.97000000000E+09,-4.84097196894E+01,-6.00631400965E+00
2.97500000000E+09,-4.84789035218E+01,-1.63563716351E+01
2.98000000000E+09,-4.87071293726E+01,-2.06271866709E+01
2.98500000000E+09,-4.82613731266E+01,-3.09533498565E+01
2.99000000000E+09,-4.83985378135E+01,-3.68261758512E+01
2.99500000000E+09,-4.68566913212E+01,-4.75679830839E+01
3.00000000000E+09,-4.66780410919E+01,-6.83113246224E+01
3.00500000000E+09,-4.79395594504E+01,-8.36839384894E+01
3.01000000000E+09,-4.87642285749E+01,-9.20646695827E+01
3.01500000000E+09,-5.01296093095E+01,-1.04441683837E+02
3.02000000000E+09,-5.12599880273E+01,-1.01148081132E+02
3.02500000000E+09,-5.10221419884E+01,-1.07524683752E+02
3.03000000000E+09,-5.08153779567E+01,-1.05538828257E+02
3.03500000000E+09,-4.89753299525E+01,-1.15926751121E+02
3.04000000000E+09,-4.88144768447E+01,-1.33978066946E+02
3.04500000000E+09,-4.89144954434E+01,-1.48235756093E+02
3.05000000000E+09,-5.06238414637E+01,-1.64378285002E+02
3.05500000000E+09,-5.13989540875E+01,-1.59992639732E+02
3.06000000000E+09,-5.04442965954E+01,-1.75049244191E+02
3.06500000000E+09,-5.21716214353E+01,+1.78177874277E+02
3.07000000000E+09,-5.20102498678E+01,+1.71749951513E+02
3.07500000000E+09,-5.27979196007E+01,+1.63459036893E+02
3.08000000000E+09,-5.28416379184E+01,+1.67185377295E+02
3.08500000000E+09,-5.13860403149E+01,+1.59566694548E+02
3.09000000000E+09,-5.08139760625E+01,+1.42411787846E+02
3.09500000000E+09,-5.12340657529E+01,+1.26099662544E+02
3.10000000000E+09,-5.25757241050E+01,+1.10994383960E+02
3.10500000000E+09,-5.51213407950E+01,+1.06883533906E+02
3.11000000000E+09,-5.47832672131E+01,+1.08021349413E+02
3.11500000000E+09,-5.46485294736E+01,+1.02196772679E+02
3.12000000000E+09,-5.50550013915E+01,+9.89432874173E+01
3.12500000000E+09,-5.43227066248E+01,+8.79647748415E+01
3.13000000000E+09,-5.45983482310E+01,+8.57944124892E+01
3.13500000000E+09,-5.45755613909E+01,+6.91603356666E+01
3.14000000000E+09,-5.53833981119E+01,+6.00706848166E+01
3.14500000000E+09,-5.59315303728E+01,+5.47302300233E+01
3.15000000000E+09,-5.66010898474E+01,+4.60163676095E+01
3.15500000000E+09,-5.71153852789E+01,+4.49161418934E+01
3.16000000000E+09,-5.74896505065E+01,+4.17650275300E+01
3.16500000000E+09,-5.69598025084E+01,+4.01287540572E+01
3.17000000000E+09,-5.65860571902E+01,+2.52232789837E+01
3.17500000000E+09,-5.68133082891E+01,+1.69782909362E+01
3.18000000000E+09,-5.77205369277E+01,+7.75698641139E+00
3.18500000000E+09,-5.79677465555E+01,+1.32322685852E+00
3.19000000000E+09,-5.81569349210E+01,-9.09584932623E+00
3.19500000000E+09,-5.86278657902E+01,-1.37113775897E+01
3.20000000000E+09,-5.94445885015E+01,-2.84271145463E+01
3.20500000000E+09,-6.13437154574E+01,-2.67738669973E+01
3.21000000000E+09,-6.28144321635E+01,-2.01404382602E+01
3.21500000000E+09,-6.09218874793E+01,-1.77626619255E+01
3.22000000000E+09,-5.88396291906E+01,-1.84346810390E+01
3.22500000000E+09,-5.87412041167E+01,-4.25802044191E+01
3.23000000000E+09,-5.97823881972E+01,-5.12658218954E+01
3.23500000000E+09,-5.99803597935E+01,-5.12328477724E+01
3.24000000000E+09,-5.98523451778E+01,-6.01828028091E+01
3.24500000000E+09,-6.00968959309E+01,-6.06912425157E+01
3.25000000000E+09,-5.95307952227E+01,-7.28949955782E+01
3.25500000000E+09,-5.95804545720E+01,-8.01275509158E+01
3.26000000000E+09,-6.01782451419E+01,-8.82805105909E+01
3.26500000000E+09,-6.05911090235E+01,-8.90966808992E+01
3.27000000000E+09,-6.03517995329E+01,-9.80762061981E+01
