! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:06:48
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.91765929831E+01,-8.92614391995E+00
2.50500000000E+09,-7.75042892836E+01,-3.69630378400E+00
2.51000000000E+09,-7.21935238951E+01,-5.43297994298E+00
2.51500000000E+09,-7.07463058647E+01,-3.11413537658E+01
2.52000000000E+09,-7.14001252906E+01,-3.85600875887E+01
2.52500000000E+09,-7.20291092582E+01,-4.84580426346E+01
2.53000000000E+09,-7.28055743218E+01,-6.51010354976E+01
2.53500000000E+09,-7.23428387090E+01,-6.65226148716E+01
2.54000000000E+09,-7.49916438394E+01,-7.45403012430E+01
2.54500000000E+09,-7.31417870282E+01,-7.67972516975E+01
2.55000000000E+09,-7.53881599516E+01,-9.05500603771E+01
2.55500000000E+09,-7.80128011427E+01,-6.76195252209E+01
2.56000000000E+09,-7.30463417156E+01,-6.32875377898E+01
2.56500000000E+09,-7.06167221007E+01,-7.26404395987E+01
2.57000000000E+09,-6.95536751180E+01,-8.97619716581E+01
2.57500000000E+09,-6.87193460486E+01,-9.22832422581E+01
2.58000000000E+09,-6.76349614032E+01,-1.09571692593E+02
2.58500000000E+09,-6.83183075216E+01,-1.25362809277E+02
2.59000000000E+09,-6.94405219898E+01,-1.22860079548E+02
2.59500000000E+09,-6.77580753574E+01,-1.23846292141E+02
2.60000000000E+09,-6.72358477158E+01,-1.33632838992E+02
2.60500000000E+09,-6.62423310281E+01,-1.36837176763E+02
2.61000000000E+09,-6.61715994052E+01,-1.50635185503E+02
2.61500000000E+09,-6.62752036951E+01,-1.60812821505E+02
2.62000000000E+09,-6.63776000452E+01,-1.66942388125E+02
2.62500000000E+09,-6.68465821391E+01,-1.73811377477E+02
2.63000000000E+09,-6.64633349382E+01,+1.76333703735E+02
2.63500000000E+09,-6.54776435037E+01,+1.76019082103E+02
2.64000000000E+09,-6.42649463430E+01,+1.66316022674E+02
2.64500000000E+09,-6.50096933403E+01,+1.53631945859E+02
2.65000000000E+09,-6.52134229861E+01,+1.51139209547E+02
2.65500000000E+09,-6.43721991856E+01,+1.48180569839E+02
2.66000000000E+09,-6.42496148408E+01,+1.40937653611E+02
2.66500000000E+09,-6.36213481545E+01,+1.24949505195E+02
2.67000000000E+09,-6.37374330693E+01,+1.26941996670E+02
2.67500000000E+09,-6.40168092925E+01,+1.13833548523E+02
2.68000000000E+09,-6.43198326826E+01,+1.19022442440E+02
2.68500000000E+09,-6.28427720662E+01,+1.13548379781E+02
2.69000000000E+09,-6.09061893508E+01,+1.06268407989E+02
2.69500000000E+09,-6.11321462905E+01,+9.25542414059E+01
2.70000000000E+09,-6.03741357766E+01,+8.16531019290E+01
2.70500000000E+09,-5.97085400944E+01,+7.36789837556E+01
2.71000000000E+09,-5.96201563501E+01,+6.52350232298E+01
2.71500000000E+09,-5.90332754435E+01,+5.32102710091E+01
2.72000000000E+09,-6.06263739020E+01,+4.42799034032E+01
2.72500000000E+09,-5.95045246402E+01,+4.92316903702E+01
2.73000000000E+09,-5.80887769910E+01,+4.22884679746E+01
