! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:14:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.65862053429E+01,-3.58529861749E+01
2.50500000000E+09,-7.72650950337E+01,-2.43934587282E+01
2.51000000000E+09,-7.52045492518E+01,-1.17290510942E+01
2.51500000000E+09,-7.43239186239E+01,-3.64788020764E+01
2.52000000000E+09,-7.28874023956E+01,-4.92869395634E+01
2.52500000000E+09,-7.33092381257E+01,-5.43324430697E+01
2.53000000000E+09,-7.27566676875E+01,-6.66945915144E+01
2.53500000000E+09,-7.28335301067E+01,-8.32433570011E+01
2.54000000000E+09,-7.60719521439E+01,-8.15371688961E+01
2.54500000000E+09,-7.39758423035E+01,-8.29751918900E+01
2.55000000000E+09,-7.47607122124E+01,-1.11310859567E+02
2.55500000000E+09,-7.80302485654E+01,-6.65656797661E+01
2.56000000000E+09,-7.53669278984E+01,-8.67909701091E+01
2.56500000000E+09,-7.15915195307E+01,-8.65800702467E+01
2.57000000000E+09,-7.02044250944E+01,-9.48862796468E+01
2.57500000000E+09,-6.84182667794E+01,-1.09952458005E+02
2.58000000000E+09,-6.96988762255E+01,-1.35015774631E+02
2.58500000000E+09,-7.25066270476E+01,-1.58212287198E+02
2.59000000000E+09,-7.42902371398E+01,-1.30075615873E+02
2.59500000000E+09,-7.21551860293E+01,-1.26151066609E+02
2.60000000000E+09,-7.00776419165E+01,-1.39982756912E+02
2.60500000000E+09,-6.93283267633E+01,-1.48834317808E+02
2.61000000000E+09,-7.00649517395E+01,-1.59512781453E+02
2.61500000000E+09,-6.94250213503E+01,-1.58743191080E+02
2.62000000000E+09,-6.95468378428E+01,-1.73834224630E+02
2.62500000000E+09,-7.08416172515E+01,-1.70327692563E+02
2.63000000000E+09,-6.84727015016E+01,-1.74230824334E+02
2.63500000000E+09,-6.85500174080E+01,-1.78486564690E+02
2.64000000000E+09,-6.69381585633E+01,+1.73745177428E+02
2.64500000000E+09,-6.71892756794E+01,+1.64550015858E+02
2.65000000000E+09,-6.79445717799E+01,+1.61092673757E+02
2.65500000000E+09,-6.75788047423E+01,+1.53059544128E+02
2.66000000000E+09,-6.65192035790E+01,+1.45026076732E+02
2.66500000000E+09,-6.62860694365E+01,+1.39672646022E+02
2.67000000000E+09,-6.59753266755E+01,+1.31442595353E+02
2.67500000000E+09,-6.65997533430E+01,+1.26574392424E+02
2.68000000000E+09,-6.70171166454E+01,+1.35392936709E+02
2.68500000000E+09,-6.35961722685E+01,+1.29439745544E+02
2.69000000000E+09,-6.23524984115E+01,+1.15955525946E+02
2.69500000000E+09,-6.19461974869E+01,+1.00909453467E+02
2.70000000000E+09,-6.24883774508E+01,+9.59156798397E+01
2.70500000000E+09,-6.21880921640E+01,+9.22502957145E+01
2.71000000000E+09,-6.25419366107E+01,+8.68483924859E+01
2.71500000000E+09,-6.05103743972E+01,+7.37167241561E+01
2.72000000000E+09,-6.17442983932E+01,+6.64019920938E+01
2.72500000000E+09,-6.07156976390E+01,+6.78544115261E+01
2.73000000000E+09,-5.91242572155E+01,+6.03241914564E+01
2.73500000000E+09,-5.78954750628E+01,+4.84540340526E+01
2.74000000000E+09,-5.78128401019E+01,+3.50753333821E+01
2.74500000000E+09,-5.74156923678E+01,+2.22485828982E+01
2.75000000000E+09,-5.83454807175E+01,+1.08251590862E+01
2.75500000000E+09,-5.83786102666E+01,+9.12943439182E+00
2.76000000000E+09,-5.86215663287E+01,+5.04314373270E+00
2.76500000000E+09,-5.72707830575E+01,+3.28044106117E+00
2.77000000000E+09,-5.64420102177E+01,-7.69699775483E+00
2.77500000000E+09,-5.65854508310E+01,-1.56825172532E+01
2.78000000000E+09,-5.54552791069E+01,-1.97184259671E+01
2.78500000000E+09,-5.42272003540E+01,-3.56154718757E+01
2.79000000000E+09,-5.49177560414E+01,-4.39408706989E+01
2.79500000000E+09,-5.41640539211E+01,-5.07178840436E+01
2.80000000000E+09,-5.39157549984E+01,-6.35571162617E+01
2.80500000000E+09,-5.41047824644E+01,-7.23343804688E+01
2.81000000000E+09,-5.38113946549E+01,-7.95772979821E+01
2.81500000000E+09,-5.43096684276E+01,-8.96691509409E+01
2.82000000000E+09,-5.43402919411E+01,-8.64703372071E+01
2.82500000000E+09,-5.22211947911E+01,-9.42092614353E+01
2.83000000000E+09,-5.16308514316E+01,-1.08938762161E+02
2.83500000000E+09,-5.16383840068E+01,-1.22740802266E+02
2.84000000000E+09,-5.23157522567E+01,-1.31033263080E+02
2.84500000000E+09,-5.20112825004E+01,-1.32117408570E+02
2.85000000000E+09,-5.07494433793E+01,-1.41120938807E+02
2.85500000000E+09,-5.00652371146E+01,-1.52646195171E+02
2.86000000000E+09,-5.02975955624E+01,-1.67182967743E+02
2.86500000000E+09,-5.01828730648E+01,-1.68309161988E+02
2.87000000000E+09,-4.92958299256E+01,+1.77478224637E+02
2.87500000000E+09,-4.94848566546E+01,+1.66447123750E+02
2.88000000000E+09,-4.95830462305E+01,+1.56224537714E+02
2.88500000000E+09,-4.99982102877E+01,+1.46811558615E+02
2.89000000000E+09,-4.94574376413E+01,+1.45883471899E+02
2.89500000000E+09,-4.84045065752E+01,+1.34961441921E+02
2.90000000000E+09,-4.77853088664E+01,+1.20548099766E+02
2.90500000000E+09,-4.84949634532E+01,+1.07202468856E+02
2.91000000000E+09,-4.85657970123E+01,+1.02438718085E+02
2.91500000000E+09,-4.76209128871E+01,+9.17774513393E+01
2.92000000000E+09,-4.77071873814E+01,+7.82147396680E+01
2.92500000000E+09,-4.80925902002E+01,+6.61728856443E+01
2.93000000000E+09,-4.83891125827E+01,+5.19658776064E+01
2.93500000000E+09,-5.08860448200E+01,+4.50260708292E+01
2.94000000000E+09,-4.98439731276E+01,+5.94023907562E+01
2.94500000000E+09,-4.80003168773E+01,+4.52345964110E+01
2.95000000000E+09,-4.73200321423E+01,+2.78769087104E+01
2.95500000000E+09,-4.85488435179E+01,+1.32799379250E+01
2.96000000000E+09,-4.89673474788E+01,+8.06106305561E+00
2.96500000000E+09,-4.91821937965E+01,+6.37901531650E+00
2.97000000000E+09,-4.81194983686E+01,-1.61402051865E+00
2.97500000000E+09,-4.78240705742E+01,-1.65444356523E+01
2.98000000000E+09,-4.80629114360E+01,-2.36244312989E+01
2.98500000000E+09,-4.78371953544E+01,-3.72013735155E+01
2.99000000000E+09,-4.85775171559E+01,-4.18877065289E+01
2.99500000000E+09,-4.76509293711E+01,-5.13443070012E+01
3.00000000000E+09,-4.77330435721E+01,-6.72778824340E+01
3.00500000000E+09,-4.84843166340E+01,-7.76149060016E+01
3.01000000000E+09,-4.87932067130E+01,-8.56055594753E+01
3.01500000000E+09,-4.95766232433E+01,-9.47665326571E+01
3.02000000000E+09,-5.00037114159E+01,-9.74849553998E+01
3.02500000000E+09,-4.97245448772E+01,-1.06005011404E+02
3.03000000000E+09,-5.00823051750E+01,-1.14154423182E+02
3.03500000000E+09,-4.99739010315E+01,-1.17713011424E+02
3.04000000000E+09,-4.89088107771E+01,-1.27084375030E+02
3.04500000000E+09,-4.90740506022E+01,-1.41261454198E+02
3.05000000000E+09,-5.02946191676E+01,-1.47515328352E+02
3.05500000000E+09,-4.93171368295E+01,-1.51390060192E+02
3.06000000000E+09,-4.92864795337E+01,-1.67342671038E+02
3.06500000000E+09,-4.98157778164E+01,-1.74192189502E+02
3.07000000000E+09,-4.97182359797E+01,+1.75929318006E+02
3.07500000000E+09,-5.03459134277E+01,+1.65410865927E+02
3.08000000000E+09,-5.05807833129E+01,+1.63107060373E+02
3.08500000000E+09,-5.01556905842E+01,+1.55538869116E+02
3.09000000000E+09,-4.99919749148E+01,+1.44983304828E+02
3.09500000000E+09,-4.93340816203E+01,+1.33438877466E+02
3.10000000000E+09,-4.98028192153E+01,+1.17136788990E+02
3.10500000000E+09,-5.08212701205E+01,+1.09860603038E+02
3.11000000000E+09,-5.10114201174E+01,+9.77334143235E+01
3.11500000000E+09,-5.24275564773E+01,+8.84430980799E+01
3.12000000000E+09,-5.30528401018E+01,+8.87408132833E+01
3.12500000000E+09,-5.28185471478E+01,+8.40397927651E+01
3.13000000000E+09,-5.17939560226E+01,+7.85137928415E+01
3.13500000000E+09,-5.17196493484E+01,+5.95727206911E+01
3.14000000000E+09,-5.27361580401E+01,+4.91637901973E+01
3.14500000000E+09,-5.36596411843E+01,+4.25173282318E+01
3.15000000000E+09,-5.39252550504E+01,+3.79379188821E+01
3.15500000000E+09,-5.42650133571E+01,+2.91094381673E+01
3.16000000000E+09,-5.43597484170E+01,+2.02000260586E+01
3.16500000000E+09,-5.50541253893E+01,+9.43346851679E+00
3.17000000000E+09,-5.58985151510E+01,+3.48108313021E+00
3.17500000000E+09,-5.63659496025E+01,-1.16829284226E-02
3.18000000000E+09,-5.65367772956E+01,-8.36475647212E-01
3.18500000000E+09,-5.58496124355E+01,-1.32392415073E+01
3.19000000000E+09,-5.56687447304E+01,-2.49332890151E+01
