! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:04:34
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.84996676796E+01,-2.11650380719E+01
2.50500000000E+09,-8.05566213715E+01,+9.83175403659E+00
2.51000000000E+09,-7.34468051758E+01,-4.20232967457E+00
2.51500000000E+09,-7.49442521887E+01,-1.56855764543E+01
2.52000000000E+09,-7.31483264650E+01,-3.27225619109E+01
2.52500000000E+09,-7.41619461633E+01,-3.87293255612E+01
2.53000000000E+09,-7.58452764172E+01,-5.10857436062E+01
2.53500000000E+09,-7.51302108354E+01,-5.37201846100E+01
2.54000000000E+09,-7.42259718533E+01,-5.26859253835E+01
2.54500000000E+09,-7.46219070584E+01,-6.30403018582E+01
2.55000000000E+09,-7.58488660187E+01,-5.36479167317E+01
2.55500000000E+09,-7.46380998154E+01,-5.82405050812E+01
2.56000000000E+09,-7.20322776238E+01,-5.89181834923E+01
2.56500000000E+09,-6.94209846413E+01,-6.75077514852E+01
2.57000000000E+09,-6.89200818648E+01,-8.59055644700E+01
2.57500000000E+09,-6.89451316106E+01,-9.80953034977E+01
2.58000000000E+09,-6.96667270400E+01,-1.08179373800E+02
2.58500000000E+09,-7.10751731365E+01,-1.16803599483E+02
2.59000000000E+09,-6.95640838644E+01,-1.01622823846E+02
2.59500000000E+09,-6.81471044030E+01,-1.15122087165E+02
2.60000000000E+09,-6.73940825214E+01,-1.30629618617E+02
2.60500000000E+09,-6.59409660700E+01,-1.32744790670E+02
2.61000000000E+09,-6.62631740473E+01,-1.47600872580E+02
2.61500000000E+09,-6.65261710783E+01,-1.58804119925E+02
2.62000000000E+09,-6.66267216964E+01,-1.65820420886E+02
2.62500000000E+09,-6.70176773835E+01,-1.67699048354E+02
2.63000000000E+09,-6.60792730673E+01,-1.66929401910E+02
2.63500000000E+09,-6.35625014086E+01,-1.75735567301E+02
2.64000000000E+09,-6.33646163132E+01,+1.69559373613E+02
2.64500000000E+09,-6.38153167420E+01,+1.53602329969E+02
2.65000000000E+09,-6.52820621094E+01,+1.46408663531E+02
2.65500000000E+09,-6.42512863666E+01,+1.38156510434E+02
2.66000000000E+09,-6.47825624378E+01,+1.34567395826E+02
2.66500000000E+09,-6.44170310444E+01,+1.27381342914E+02
2.67000000000E+09,-6.42064600807E+01,+1.18861475933E+02
2.67500000000E+09,-6.48049998337E+01,+1.11196287662E+02
2.68000000000E+09,-6.59385020970E+01,+1.13877402444E+02
2.68500000000E+09,-6.35153239408E+01,+1.20107906471E+02
2.69000000000E+09,-6.11612471925E+01,+1.04059246345E+02
2.69500000000E+09,-6.18030079347E+01,+8.38929470193E+01
2.70000000000E+09,-6.25010868326E+01,+8.28258681214E+01
2.70500000000E+09,-6.20796954038E+01,+8.08421206665E+01
2.71000000000E+09,-6.14321106465E+01,+7.14506774554E+01
2.71500000000E+09,-5.99353570458E+01,+5.85157093673E+01
2.72000000000E+09,-6.07981353749E+01,+4.93450713326E+01
2.72500000000E+09,-6.06892116766E+01,+5.16796603249E+01
2.73000000000E+09,-5.93104754519E+01,+4.31006637992E+01
2.73500000000E+09,-5.89609911412E+01,+3.06736622834E+01
2.74000000000E+09,-5.88252873947E+01,+1.95909150341E+01
2.74500000000E+09,-5.85127860469E+01,+6.90134789206E+00
2.75000000000E+09,-5.97622955864E+01,-2.15739608943E+00
2.75500000000E+09,-5.94256572502E+01,+1.23120875049E+00
2.76000000000E+09,-5.88990539439E+01,-1.06342610827E+01
2.76500000000E+09,-5.90996848429E+01,-1.83578726880E+01
2.77000000000E+09,-5.88125071984E+01,-2.01342819279E+01
2.77500000000E+09,-5.87496518189E+01,-2.80200550944E+01
2.78000000000E+09,-5.78638848441E+01,-2.93148640542E+01
2.78500000000E+09,-5.63842762014E+01,-4.01724827130E+01
2.79000000000E+09,-5.65223810367E+01,-5.22390296597E+01
2.79500000000E+09,-5.61352253127E+01,-5.81229025508E+01
2.80000000000E+09,-5.56767013207E+01,-6.67167187899E+01
2.80500000000E+09,-5.60672654217E+01,-7.39581259549E+01
2.81000000000E+09,-5.50473914746E+01,-8.18699781415E+01
2.81500000000E+09,-5.57750385966E+01,-9.64344985148E+01
2.82000000000E+09,-5.64687416370E+01,-9.47906793906E+01
