! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:05:40
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.67861282844E+01,-3.90922329938E+01
2.50500000000E+09,-7.77812430784E+01,-4.90789034693E+01
2.51000000000E+09,-7.48221839392E+01,-3.78581373301E+01
2.51500000000E+09,-7.31337028688E+01,-5.62087537103E+01
2.52000000000E+09,-7.41457514502E+01,-6.12542295364E+01
2.52500000000E+09,-7.42097899987E+01,-7.66147658182E+01
2.53000000000E+09,-7.45837029930E+01,-6.93861256920E+01
2.53500000000E+09,-7.27156355661E+01,-9.85582605028E+01
2.54000000000E+09,-7.45530756912E+01,-9.37104113004E+01
2.54500000000E+09,-7.36542502122E+01,-9.98113750040E+01
2.55000000000E+09,-7.52302915842E+01,-1.33062285997E+02
2.55500000000E+09,-7.96157032089E+01,-1.18593756149E+02
2.56000000000E+09,-7.69754875681E+01,-8.72678104174E+01
2.56500000000E+09,-7.25506433102E+01,-8.51279839895E+01
2.57000000000E+09,-7.12995107163E+01,-1.16168383679E+02
2.57500000000E+09,-7.08460906512E+01,-1.22869807835E+02
2.58000000000E+09,-7.19748203196E+01,-1.41802104993E+02
2.58500000000E+09,-7.28093050189E+01,-1.48592781807E+02
2.59000000000E+09,-7.27455086614E+01,-1.41913531625E+02
2.59500000000E+09,-7.15006081222E+01,-1.41043496594E+02
2.60000000000E+09,-7.02918833979E+01,-1.50636923165E+02
2.60500000000E+09,-7.12506499032E+01,-1.56081883471E+02
2.61000000000E+09,-7.00614945030E+01,-1.70114054464E+02
2.61500000000E+09,-7.05668613532E+01,-1.72525461590E+02
2.62000000000E+09,-7.00151320438E+01,+1.73019903431E+02
2.62500000000E+09,-6.99312129361E+01,+1.73271954386E+02
2.63000000000E+09,-7.09085403328E+01,+1.71926242448E+02
2.63500000000E+09,-6.74177633983E+01,+1.67992187245E+02
2.64000000000E+09,-6.69724580718E+01,+1.57219271436E+02
2.64500000000E+09,-6.78429716818E+01,+1.34848675133E+02
2.65000000000E+09,-6.86881379179E+01,+1.44943861342E+02
2.65500000000E+09,-6.89830689911E+01,+1.39785118122E+02
2.66000000000E+09,-6.70632229828E+01,+1.35088464115E+02
2.66500000000E+09,-6.69416693899E+01,+1.21975760771E+02
2.67000000000E+09,-6.66317983967E+01,+1.15892886437E+02
2.67500000000E+09,-6.65249309482E+01,+1.09403181279E+02
2.68000000000E+09,-6.82107366087E+01,+1.17438640695E+02
2.68500000000E+09,-6.42231826242E+01,+1.14123884837E+02
2.69000000000E+09,-6.31596588727E+01,+9.93555454870E+01
2.69500000000E+09,-6.34951053646E+01,+8.20466819432E+01
2.70000000000E+09,-6.42042006888E+01,+7.68007784148E+01
2.70500000000E+09,-6.25042861738E+01,+7.29621986701E+01
2.71000000000E+09,-6.31489087996E+01,+6.15469409454E+01
2.71500000000E+09,-6.22817789841E+01,+4.66694538765E+01
2.72000000000E+09,-6.42197034284E+01,+4.21928690207E+01
2.72500000000E+09,-6.28419663978E+01,+5.01557771092E+01
2.73000000000E+09,-6.12557532733E+01,+4.17572668912E+01
2.73500000000E+09,-6.01879276844E+01,+2.58212587150E+01
2.74000000000E+09,-6.06093659258E+01,+1.48655358697E+01
2.74500000000E+09,-6.01149064118E+01,+8.04294849027E+00
2.75000000000E+09,-6.04243084520E+01,-5.09380422785E+00
2.75500000000E+09,-6.03451394280E+01,-5.58328841967E+00
2.76000000000E+09,-5.98707844975E+01,-1.77084833110E+01
2.76500000000E+09,-6.04490820072E+01,-2.53825402804E+01
2.77000000000E+09,-6.06239638217E+01,-2.26666403056E+01
2.77500000000E+09,-5.90912264730E+01,-2.60712583511E+01
2.78000000000E+09,-5.84101325994E+01,-3.27387209932E+01
