! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:08:25
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.26240057009E+01,-4.02454269354E+01
2.50500000000E+09,-8.39402048076E+01,-1.19142585913E+01
2.51000000000E+09,-7.64420411356E+01,+5.95719325327E+00
2.51500000000E+09,-7.39130554242E+01,-1.55219503501E+01
2.52000000000E+09,-7.28379873231E+01,-3.64364830619E+01
2.52500000000E+09,-7.39184608102E+01,-6.08953052071E+01
2.53000000000E+09,-7.46348555695E+01,-5.76461418171E+01
2.53500000000E+09,-7.56225499446E+01,-6.35555078223E+01
2.54000000000E+09,-7.37619885256E+01,-6.09587012850E+01
2.54500000000E+09,-7.26561892321E+01,-7.80632317513E+01
2.55000000000E+09,-7.43864261384E+01,-8.30796342585E+01
2.55500000000E+09,-7.35101096508E+01,-6.90184857395E+01
2.56000000000E+09,-7.16564583455E+01,-7.78515119640E+01
2.56500000000E+09,-6.98736931873E+01,-7.75586062548E+01
2.57000000000E+09,-6.79332236841E+01,-9.82016448449E+01
2.57500000000E+09,-6.74552207150E+01,-1.18751887263E+02
2.58000000000E+09,-6.83966399509E+01,-1.29001643974E+02
2.58500000000E+09,-6.92448833872E+01,-1.42722721229E+02
2.59000000000E+09,-7.08889369492E+01,-1.25333009925E+02
2.59500000000E+09,-6.91117933807E+01,-1.28899310229E+02
2.60000000000E+09,-6.85173631387E+01,-1.43928000669E+02
2.60500000000E+09,-6.84046825663E+01,-1.47069024120E+02
2.61000000000E+09,-6.74740229765E+01,-1.65927029112E+02
2.61500000000E+09,-6.79465678164E+01,-1.72634421704E+02
2.62000000000E+09,-6.94809268151E+01,-1.76826176657E+02
2.62500000000E+09,-6.83313970303E+01,+1.79364528535E+02
2.63000000000E+09,-6.75370260902E+01,-1.79198641088E+02
2.63500000000E+09,-6.60482676653E+01,+1.73130377043E+02
2.64000000000E+09,-6.50795484358E+01,+1.63545196929E+02
2.64500000000E+09,-6.51401556744E+01,+1.50891009938E+02
2.65000000000E+09,-6.56988570633E+01,+1.42890587919E+02
2.65500000000E+09,-6.47599643683E+01,+1.33908044041E+02
2.66000000000E+09,-6.56482317213E+01,+1.18906482090E+02
2.66500000000E+09,-6.59500600026E+01,+1.20738528567E+02
2.67000000000E+09,-6.46761864009E+01,+1.18591901364E+02
2.67500000000E+09,-6.50444053617E+01,+1.00721755914E+02
2.68000000000E+09,-6.62533212480E+01,+1.03130850689E+02
2.68500000000E+09,-6.52238600016E+01,+1.03603265587E+02
2.69000000000E+09,-6.40683990058E+01,+9.41990798456E+01
2.69500000000E+09,-6.28750362575E+01,+8.75282142360E+01
2.70000000000E+09,-6.29896346419E+01,+7.20769093191E+01
2.70500000000E+09,-6.39923422553E+01,+7.25340228438E+01
2.71000000000E+09,-6.32236085643E+01,+7.30163741557E+01
2.71500000000E+09,-6.19515467793E+01,+5.97767356526E+01
2.72000000000E+09,-6.27260145919E+01,+4.80609898261E+01
2.72500000000E+09,-6.30924975991E+01,+5.22995958700E+01
2.73000000000E+09,-6.09382907412E+01,+4.84220881745E+01
2.73500000000E+09,-6.02819337348E+01,+3.95114275569E+01
2.74000000000E+09,-5.93460333933E+01,+2.26439849898E+01
2.74500000000E+09,-5.97502794636E+01,+1.09592533313E+01
2.75000000000E+09,-6.00194838337E+01,+3.37728083799E+00
2.75500000000E+09,-6.06472317032E+01,+4.67239441648E-01
2.76000000000E+09,-6.03798042206E+01,-6.01597807242E+00
2.76500000000E+09,-5.86838652928E+01,-1.33259148703E+01
2.77000000000E+09,-5.96885750873E+01,-2.84354656059E+01
2.77500000000E+09,-6.16994418559E+01,-2.58082584446E+01
2.78000000000E+09,-5.96260414236E+01,-1.60599359614E+01
2.78500000000E+09,-5.76135412296E+01,-3.25437509100E+01
2.79000000000E+09,-5.70880282630E+01,-4.46900817280E+01
2.79500000000E+09,-5.71610121240E+01,-5.72223941546E+01
2.80000000000E+09,-5.73789268149E+01,-6.29584676704E+01
2.80500000000E+09,-5.73698336050E+01,-6.73997513325E+01
2.81000000000E+09,-5.69364516796E+01,-7.41000933167E+01
2.81500000000E+09,-5.75778679059E+01,-8.17639704437E+01
2.82000000000E+09,-5.72840570631E+01,-7.69892594695E+01
2.82500000000E+09,-5.49959950666E+01,-8.32626773496E+01
2.83000000000E+09,-5.35261075233E+01,-9.61228257733E+01
2.83500000000E+09,-5.34636240070E+01,-1.12314973077E+02
2.84000000000E+09,-5.34881477805E+01,-1.20894336542E+02
2.84500000000E+09,-5.35346729233E+01,-1.27016703214E+02
2.85000000000E+09,-5.26851274885E+01,-1.35017032920E+02
2.85500000000E+09,-5.17969158167E+01,-1.43528779329E+02
2.86000000000E+09,-5.21238891009E+01,-1.60161030333E+02
2.86500000000E+09,-5.22040472306E+01,-1.61870519270E+02
2.87000000000E+09,-5.14229763700E+01,-1.75265779049E+02
2.87500000000E+09,-5.18267856500E+01,+1.73155910872E+02
2.88000000000E+09,-5.20809959744E+01,+1.65501020981E+02
