! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:15:15
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.62261969645E+01,+5.88820180416E-01
2.50500000000E+09,-7.61204927442E+01,+1.62298965358E+01
2.51000000000E+09,-7.36359160154E+01,+1.25909950103E+01
2.51500000000E+09,-7.17049711689E+01,-4.00408897777E+00
2.52000000000E+09,-7.19086116929E+01,-3.11253542882E+01
2.52500000000E+09,-7.36994494423E+01,-3.82961744732E+01
2.53000000000E+09,-7.45726325410E+01,-3.93689351341E+01
2.53500000000E+09,-7.64862683055E+01,-5.19316320332E+01
2.54000000000E+09,-7.29672901962E+01,-3.94052891411E+01
2.54500000000E+09,-7.03186765907E+01,-5.99606419350E+01
2.55000000000E+09,-7.31577422731E+01,-7.32293575932E+01
2.55500000000E+09,-7.38169388879E+01,-5.37898614976E+01
2.56000000000E+09,-7.17643547568E+01,-6.13927757016E+01
2.56500000000E+09,-6.96446030679E+01,-6.23155057005E+01
2.57000000000E+09,-6.78216526046E+01,-7.74519002133E+01
2.57500000000E+09,-6.75626077462E+01,-9.07010308390E+01
2.58000000000E+09,-6.84313746603E+01,-1.09257140415E+02
2.58500000000E+09,-6.97758959617E+01,-1.19774665458E+02
2.59000000000E+09,-7.07127976974E+01,-1.11923879986E+02
2.59500000000E+09,-6.76269518975E+01,-1.11511202517E+02
2.60000000000E+09,-6.68742313086E+01,-1.18844957660E+02
2.60500000000E+09,-6.60941866569E+01,-1.29311642583E+02
2.61000000000E+09,-6.58437887627E+01,-1.42908852633E+02
2.61500000000E+09,-6.57717903541E+01,-1.50829897306E+02
2.62000000000E+09,-6.62157257788E+01,-1.62219846961E+02
2.62500000000E+09,-6.61776905757E+01,-1.55709070464E+02
2.63000000000E+09,-6.53815178873E+01,-1.61634114738E+02
2.63500000000E+09,-6.39748921406E+01,-1.74660933664E+02
2.64000000000E+09,-6.32779336413E+01,+1.72386658737E+02
2.64500000000E+09,-6.31318353198E+01,+1.66567835525E+02
2.65000000000E+09,-6.33702785265E+01,+1.55187543939E+02
2.65500000000E+09,-6.32482078168E+01,+1.47293549313E+02
2.66000000000E+09,-6.28114603409E+01,+1.39720996697E+02
2.66500000000E+09,-6.42271515321E+01,+1.29799237745E+02
2.67000000000E+09,-6.31389960628E+01,+1.30580836200E+02
2.67500000000E+09,-6.29537338489E+01,+1.21116908180E+02
2.68000000000E+09,-6.36292579932E+01,+1.21525365581E+02
2.68500000000E+09,-6.20397673413E+01,+1.17545538873E+02
2.69000000000E+09,-6.09823033176E+01,+1.03616285233E+02
2.69500000000E+09,-6.06476592278E+01,+9.37388910596E+01
2.70000000000E+09,-6.08005064090E+01,+8.79777851808E+01
2.70500000000E+09,-6.00744275329E+01,+8.29399000137E+01
2.71000000000E+09,-6.03431936760E+01,+7.65588990923E+01
2.71500000000E+09,-5.90996439265E+01,+6.72871681463E+01
2.72000000000E+09,-5.92256961392E+01,+5.91991332415E+01
2.72500000000E+09,-5.85150371248E+01,+5.50569534887E+01
2.73000000000E+09,-5.76121416797E+01,+4.68370582700E+01
