! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:06:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.61461493772E+01,-1.72271106801E+01
2.50500000000E+09,-7.70494252725E+01,-2.62092594892E+01
2.51000000000E+09,-7.33441072710E+01,-1.61149681926E+01
2.51500000000E+09,-7.40160183718E+01,-3.78087443350E+01
2.52000000000E+09,-7.25180985851E+01,-4.56286357613E+01
2.52500000000E+09,-7.38524256527E+01,-5.44002443904E+01
2.53000000000E+09,-7.40045029960E+01,-5.88715828026E+01
2.53500000000E+09,-7.40398182106E+01,-7.40049941077E+01
2.54000000000E+09,-7.58213131597E+01,-6.57644799422E+01
2.54500000000E+09,-7.39583528890E+01,-7.14371199172E+01
2.55000000000E+09,-7.43343717008E+01,-7.91968837867E+01
2.55500000000E+09,-7.48342789513E+01,-5.87269996053E+01
2.56000000000E+09,-7.24310163996E+01,-6.05861742571E+01
2.56500000000E+09,-7.10662431648E+01,-7.26179738339E+01
2.57000000000E+09,-6.91154060107E+01,-9.35956275467E+01
2.57500000000E+09,-6.83710092812E+01,-1.03206931381E+02
2.58000000000E+09,-6.79675574054E+01,-1.16786435872E+02
2.58500000000E+09,-6.85046707900E+01,-1.38936187774E+02
2.59000000000E+09,-7.11741463582E+01,-1.22678601034E+02
2.59500000000E+09,-6.96565193833E+01,-1.28888362116E+02
2.60000000000E+09,-6.97920879276E+01,-1.33269705926E+02
2.60500000000E+09,-6.79222846349E+01,-1.43127254713E+02
2.61000000000E+09,-6.77888652843E+01,-1.60829832636E+02
2.61500000000E+09,-6.75749203982E+01,-1.57204716118E+02
2.62000000000E+09,-6.83864160871E+01,-1.71169766212E+02
2.62500000000E+09,-6.79285025736E+01,-1.72214100768E+02
2.63000000000E+09,-6.73760304905E+01,-1.75023368416E+02
2.63500000000E+09,-6.70935787666E+01,+1.79244381151E+02
2.64000000000E+09,-6.53596420777E+01,+1.62190507662E+02
2.64500000000E+09,-6.49423020940E+01,+1.56172976928E+02
2.65000000000E+09,-6.60577789690E+01,+1.52630438147E+02
2.65500000000E+09,-6.50721227837E+01,+1.47499509315E+02
2.66000000000E+09,-6.42219733272E+01,+1.42163286835E+02
2.66500000000E+09,-6.44336216071E+01,+1.27786163375E+02
2.67000000000E+09,-6.37953244927E+01,+1.24258533979E+02
2.67500000000E+09,-6.39770077241E+01,+1.17279955688E+02
2.68000000000E+09,-6.46519492169E+01,+1.17397140514E+02
2.68500000000E+09,-6.23785436189E+01,+1.14861920779E+02
2.69000000000E+09,-6.11517725008E+01,+1.05273148475E+02
2.69500000000E+09,-6.09568916044E+01,+9.08661965537E+01
2.70000000000E+09,-6.06158860939E+01,+8.31099854543E+01
2.70500000000E+09,-6.02048390710E+01,+7.64136287366E+01
2.71000000000E+09,-5.97796686545E+01,+6.29275055407E+01
2.71500000000E+09,-5.94876559357E+01,+5.12850489535E+01
2.72000000000E+09,-6.08848305132E+01,+4.50455594212E+01
2.72500000000E+09,-6.01816354610E+01,+5.23311934654E+01
2.73000000000E+09,-5.84467687581E+01,+4.45884791013E+01
2.73500000000E+09,-5.73810780234E+01,+2.83064142891E+01
2.74000000000E+09,-5.72832651951E+01,+1.55082361164E+01
2.74500000000E+09,-5.70522905934E+01,+2.98042490156E+00
2.75000000000E+09,-5.73714639102E+01,-5.22387535907E+00
2.75500000000E+09,-5.79592298318E+01,-8.64327652491E+00
2.76000000000E+09,-5.74488387866E+01,-1.79753932310E+01
2.76500000000E+09,-5.76565728389E+01,-2.49535635842E+01
2.77000000000E+09,-5.79581842479E+01,-2.73572679911E+01
2.77500000000E+09,-5.72756606559E+01,-2.95756679316E+01
2.78000000000E+09,-5.57012288362E+01,-3.33289531711E+01
2.78500000000E+09,-5.43839158081E+01,-4.85600459144E+01
2.79000000000E+09,-5.44819947128E+01,-6.36457435550E+01
2.79500000000E+09,-5.45717843023E+01,-7.22637517863E+01
2.80000000000E+09,-5.44767032450E+01,-8.01478707656E+01
2.80500000000E+09,-5.45840300432E+01,-8.89205510169E+01
2.81000000000E+09,-5.44483787197E+01,-9.72106975910E+01
2.81500000000E+09,-5.45888424813E+01,-1.03700255629E+02
2.82000000000E+09,-5.47370568680E+01,-1.07811187776E+02
2.82500000000E+09,-5.32749410843E+01,-1.08242997206E+02
2.83000000000E+09,-5.16499309835E+01,-1.22938008903E+02
2.83500000000E+09,-5.17879733240E+01,-1.41426098541E+02
2.84000000000E+09,-5.23827651785E+01,-1.50190702128E+02
2.84500000000E+09,-5.27775877895E+01,-1.52992963240E+02
2.85000000000E+09,-5.19074303939E+01,-1.59926354223E+02
2.85500000000E+09,-5.11890523672E+01,-1.67727868661E+02
2.86000000000E+09,-5.08790448148E+01,+1.76892129162E+02
2.86500000000E+09,-5.10207615366E+01,+1.72737725050E+02
2.87000000000E+09,-4.98540439291E+01,+1.59593545547E+02
2.87500000000E+09,-5.02356909875E+01,+1.44692245425E+02
2.88000000000E+09,-5.11628897382E+01,+1.34238754938E+02
2.88500000000E+09,-5.16137960944E+01,+1.28869848863E+02
2.89000000000E+09,-5.13222515776E+01,+1.30083774570E+02
2.89500000000E+09,-5.00168470123E+01,+1.22655396850E+02
2.90000000000E+09,-4.86790303438E+01,+1.06633082894E+02
2.90500000000E+09,-4.98745700714E+01,+9.04821746676E+01
2.91000000000E+09,-4.97140477996E+01,+8.96687124888E+01
2.91500000000E+09,-4.83065636903E+01,+7.79453452154E+01
2.92000000000E+09,-4.85353413772E+01,+6.04111415667E+01
2.92500000000E+09,-4.87915650674E+01,+4.76224461117E+01
2.93000000000E+09,-4.94725461657E+01,+3.00097541307E+01
2.93500000000E+09,-5.26943895523E+01,+2.10589840417E+01
2.94000000000E+09,-5.19259949313E+01,+4.01208696500E+01
2.94500000000E+09,-5.00803251025E+01,+3.00694854870E+01
2.95000000000E+09,-4.87179912703E+01,+1.25948123096E+01
2.95500000000E+09,-4.96549025338E+01,-9.03110549530E+00
2.96000000000E+09,-5.15560799165E+01,-1.30725214685E+01
2.96500000000E+09,-5.16821599024E+01,-1.40552262304E+01
2.97000000000E+09,-5.11543882392E+01,-2.09365750237E+01
2.97500000000E+09,-5.13298684432E+01,-2.73203317004E+01
2.98000000000E+09,-5.02745444852E+01,-3.25072596004E+01
2.98500000000E+09,-5.01768654431E+01,-5.00386242249E+01
2.99000000000E+09,-5.12079309000E+01,-5.09871860147E+01
2.99500000000E+09,-4.92687561157E+01,-5.98270360826E+01
3.00000000000E+09,-4.90519934776E+01,-8.18632472297E+01
3.00500000000E+09,-5.09086078861E+01,-9.69859797714E+01
3.01000000000E+09,-5.16816873616E+01,-9.84282815818E+01
3.01500000000E+09,-5.24098458609E+01,-1.08057850908E+02
3.02000000000E+09,-5.35262174962E+01,-1.03919217713E+02
3.02500000000E+09,-5.16434057456E+01,-1.10682183399E+02
3.03000000000E+09,-5.20182081324E+01,-1.19094284502E+02
3.03500000000E+09,-5.11322814279E+01,-1.28682219291E+02
3.04000000000E+09,-5.12251506449E+01,-1.41689393618E+02
3.04500000000E+09,-5.16502181277E+01,-1.49690154902E+02
3.05000000000E+09,-5.25800625683E+01,-1.60025185354E+02
3.05500000000E+09,-5.21903211104E+01,-1.57301597587E+02
3.06000000000E+09,-5.13729718266E+01,-1.72769664570E+02
3.06500000000E+09,-5.22418615683E+01,+1.77782096897E+02
3.07000000000E+09,-5.16698333488E+01,+1.72805098539E+02
3.07500000000E+09,-5.20931246801E+01,+1.55875411463E+02
3.08000000000E+09,-5.31395692897E+01,+1.55855015285E+02
3.08500000000E+09,-5.20193149758E+01,+1.51729930180E+02
3.09000000000E+09,-5.17838290478E+01,+1.37647358155E+02
3.09500000000E+09,-5.16515084015E+01,+1.27540150519E+02
3.10000000000E+09,-5.19245993807E+01,+1.15585439190E+02
3.10500000000E+09,-5.23633593355E+01,+1.05812736464E+02
3.11000000000E+09,-5.25998994679E+01,+9.42009749958E+01
3.11500000000E+09,-5.32795890526E+01,+8.33260436330E+01
3.12000000000E+09,-5.38332146959E+01,+7.63243046531E+01
3.12500000000E+09,-5.49014388021E+01,+6.67372478781E+01
3.13000000000E+09,-5.50768797152E+01,+6.95473191136E+01
3.13500000000E+09,-5.44231674861E+01,+5.51835046424E+01
3.14000000000E+09,-5.45232513750E+01,+4.45802613940E+01
3.14500000000E+09,-5.52116773985E+01,+3.54159246254E+01
3.15000000000E+09,-5.56623865609E+01,+2.59315985343E+01
3.15500000000E+09,-5.65425105642E+01,+1.90683927573E+01
3.16000000000E+09,-5.71090091493E+01,+1.10333134493E+01
3.16500000000E+09,-5.78342963690E+01,+9.22377527761E+00
3.17000000000E+09,-5.85520447709E+01,-2.35058633143E+00
3.17500000000E+09,-5.89380093052E+01,-2.51340506368E+00
3.18000000000E+09,-5.93361491532E+01,-2.62273916013E+00
3.18500000000E+09,-5.79932845499E+01,-7.02992188318E+00
3.19000000000E+09,-5.70381264207E+01,-2.11096091988E+01
3.19500000000E+09,-5.79444176976E+01,-4.02946755249E+01
3.20000000000E+09,-5.86748779117E+01,-5.33828488436E+01
3.20500000000E+09,-6.10425581905E+01,-6.25264365840E+01
3.21000000000E+09,-6.40053545829E+01,-5.93333969381E+01
3.21500000000E+09,-6.34457468366E+01,-4.69574636326E+01
3.22000000000E+09,-6.10178078694E+01,-4.82660263240E+01
3.22500000000E+09,-6.05905033786E+01,-6.69490713407E+01
3.23000000000E+09,-6.14997860796E+01,-7.35480389446E+01
3.23500000000E+09,-6.18137411542E+01,-7.75783015939E+01
3.24000000000E+09,-6.15148832549E+01,-8.96541407223E+01
3.24500000000E+09,-6.24669030621E+01,-1.00740526020E+02
3.25000000000E+09,-6.27333139185E+01,-1.00653226826E+02
3.25500000000E+09,-6.34825022399E+01,-1.03637748044E+02
3.26000000000E+09,-6.45194632613E+01,-1.18351792913E+02
3.26500000000E+09,-6.40350625897E+01,-1.03340284057E+02
3.27000000000E+09,-6.26412873776E+01,-1.16975619336E+02
3.27500000000E+09,-6.26946521780E+01,-1.27229265023E+02
3.28000000000E+09,-6.24644637958E+01,-1.38407733558E+02
3.28500000000E+09,-6.43686690703E+01,-1.56497339010E+02
3.29000000000E+09,-6.45162109931E+01,-1.44543775725E+02
3.29500000000E+09,-6.44896842030E+01,-1.59281727001E+02
3.30000000000E+09,-6.53583637599E+01,-1.58700106844E+02
3.30500000000E+09,-6.45431386009E+01,-1.61112489899E+02
