! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:17:22
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.68869329636E+01,+2.36694399237E+01
2.50500000000E+09,-7.29702397961E+01,+2.62659906207E+01
2.51000000000E+09,-7.13218413995E+01,+1.11448253641E+01
2.51500000000E+09,-7.02935217334E+01,-1.39043755830E+01
2.52000000000E+09,-7.06862484565E+01,-2.78342251927E+01
2.52500000000E+09,-7.09242753629E+01,-3.46943569295E+01
2.53000000000E+09,-7.22278771163E+01,-4.62025368740E+01
2.53500000000E+09,-7.31685468909E+01,-5.57518586438E+01
2.54000000000E+09,-7.28095202030E+01,-3.93547036026E+01
2.54500000000E+09,-6.98791946594E+01,-4.85187785031E+01
2.55000000000E+09,-7.18800673579E+01,-6.52110268077E+01
2.55500000000E+09,-7.12922892361E+01,-5.53625822114E+01
2.56000000000E+09,-6.94230974113E+01,-6.14107645459E+01
2.56500000000E+09,-6.85362977633E+01,-6.51783247229E+01
2.57000000000E+09,-6.64953920236E+01,-8.20061554625E+01
2.57500000000E+09,-6.69018710887E+01,-9.82612347149E+01
2.58000000000E+09,-6.77177930008E+01,-1.11340462372E+02
2.58500000000E+09,-6.92322840554E+01,-1.14280436097E+02
2.59000000000E+09,-6.85194930554E+01,-1.04392946117E+02
2.59500000000E+09,-6.69718850248E+01,-1.14968285194E+02
2.60000000000E+09,-6.61978018243E+01,-1.24070428817E+02
2.60500000000E+09,-6.53111607876E+01,-1.24306341588E+02
2.61000000000E+09,-6.54464052044E+01,-1.41009184424E+02
2.61500000000E+09,-6.57863892172E+01,-1.51331094667E+02
2.62000000000E+09,-6.62394037333E+01,-1.58406225048E+02
2.62500000000E+09,-6.67990526462E+01,-1.58062543162E+02
2.63000000000E+09,-6.61775964924E+01,-1.56611338149E+02
2.63500000000E+09,-6.40895928952E+01,-1.60682984021E+02
2.64000000000E+09,-6.21141418496E+01,-1.75030491783E+02
2.64500000000E+09,-6.22949858482E+01,+1.72196941265E+02
2.65000000000E+09,-6.31014483203E+01,+1.59626152568E+02
2.65500000000E+09,-6.27399070611E+01,+1.48473945559E+02
2.66000000000E+09,-6.32416163700E+01,+1.43100671614E+02
2.66500000000E+09,-6.36979268253E+01,+1.34704627497E+02
2.67000000000E+09,-6.35982847793E+01,+1.37573191671E+02
2.67500000000E+09,-6.37790113043E+01,+1.30455352167E+02
2.68000000000E+09,-6.34843889198E+01,+1.29424599557E+02
2.68500000000E+09,-6.24005784619E+01,+1.27644876476E+02
2.69000000000E+09,-6.07865665686E+01,+1.15652655596E+02
2.69500000000E+09,-6.07185316549E+01,+1.02166465112E+02
2.70000000000E+09,-6.13907228250E+01,+9.76630134125E+01
2.70500000000E+09,-6.07304742398E+01,+9.15385788806E+01
2.71000000000E+09,-6.01004281136E+01,+8.47018219833E+01
2.71500000000E+09,-5.98369546453E+01,+7.27328562356E+01
2.72000000000E+09,-6.08571197399E+01,+7.12322129063E+01
2.72500000000E+09,-5.95858022031E+01,+7.26595643968E+01
2.73000000000E+09,-5.75900774668E+01,+6.38444134323E+01
2.73500000000E+09,-5.69023305661E+01,+4.70190075815E+01
2.74000000000E+09,-5.68048939245E+01,+3.19083917636E+01
2.74500000000E+09,-5.76981437971E+01,+2.23565881521E+01
2.75000000000E+09,-5.86714721646E+01,+1.82210150088E+01
2.75500000000E+09,-5.78986292737E+01,+1.89602292397E+01
2.76000000000E+09,-5.73935048933E+01,+1.28467818667E+01
2.76500000000E+09,-5.66668556121E+01,+4.01613049055E+00
2.77000000000E+09,-5.67537536171E+01,-3.92324762513E+00
2.77500000000E+09,-5.66115097081E+01,-1.18624135816E+01
2.78000000000E+09,-5.59908373576E+01,-1.36195395511E+01
2.78500000000E+09,-5.51990613610E+01,-2.45278983930E+01
2.79000000000E+09,-5.50056092427E+01,-3.38537543486E+01
2.79500000000E+09,-5.46561973105E+01,-4.24985680989E+01
2.80000000000E+09,-5.50253405496E+01,-5.16748095755E+01
2.80500000000E+09,-5.45089317300E+01,-5.41336682750E+01
2.81000000000E+09,-5.40327734405E+01,-6.27831671713E+01
2.81500000000E+09,-5.44292954425E+01,-7.19678328126E+01
2.82000000000E+09,-5.39487480224E+01,-7.10752081865E+01
2.82500000000E+09,-5.23580978402E+01,-8.01155976672E+01
2.83000000000E+09,-5.15605171245E+01,-9.33713336210E+01
2.83500000000E+09,-5.19553777005E+01,-1.05019133636E+02
2.84000000000E+09,-5.21025878129E+01,-1.07308340954E+02
2.84500000000E+09,-5.12792392406E+01,-1.13258280871E+02
2.85000000000E+09,-5.01476276372E+01,-1.21413933597E+02
2.85500000000E+09,-4.93590232570E+01,-1.34633388562E+02
2.86000000000E+09,-4.96252571012E+01,-1.48023737065E+02
2.86500000000E+09,-4.94149748932E+01,-1.54732770736E+02
2.87000000000E+09,-4.91962895641E+01,-1.67810864485E+02
2.87500000000E+09,-4.95323594400E+01,-1.77770283262E+02
2.88000000000E+09,-5.01538646269E+01,+1.76577991116E+02
2.88500000000E+09,-5.00495191943E+01,+1.72239446203E+02
2.89000000000E+09,-4.86674143025E+01,+1.71179140552E+02
2.89500000000E+09,-4.73842524166E+01,+1.58344599921E+02
