! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:16:29
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.69710640959E+01,-4.24992061754E+00
2.50500000000E+09,-7.54658219490E+01,-2.56797538164E+00
2.51000000000E+09,-7.33982491742E+01,-6.13822871037E+00
2.51500000000E+09,-7.09460043941E+01,-1.78883768417E+01
2.52000000000E+09,-7.11573437306E+01,-3.65117800040E+01
2.52500000000E+09,-7.13836786151E+01,-5.58671471041E+01
2.53000000000E+09,-7.21384112542E+01,-6.36140217330E+01
2.53500000000E+09,-7.40435363934E+01,-6.39611214519E+01
2.54000000000E+09,-7.36191462931E+01,-4.75739002320E+01
2.54500000000E+09,-7.06691939478E+01,-6.50476056642E+01
2.55000000000E+09,-7.04070763143E+01,-7.66627028165E+01
2.55500000000E+09,-7.12084649712E+01,-7.11877708133E+01
2.56000000000E+09,-7.06659319482E+01,-8.24295791505E+01
2.56500000000E+09,-6.93594466823E+01,-8.01917506421E+01
2.57000000000E+09,-6.78618250689E+01,-1.04807677363E+02
2.57500000000E+09,-6.72914339413E+01,-1.16542600245E+02
2.58000000000E+09,-6.88452384907E+01,-1.22520719155E+02
2.58500000000E+09,-6.87601192467E+01,-1.29787051060E+02
2.59000000000E+09,-7.00421718847E+01,-1.24147277739E+02
2.59500000000E+09,-6.87840197847E+01,-1.30684257811E+02
2.60000000000E+09,-6.85548270228E+01,-1.38730669609E+02
2.60500000000E+09,-6.78532845936E+01,-1.42218705343E+02
2.61000000000E+09,-6.66630195959E+01,-1.53146777011E+02
2.61500000000E+09,-6.69739577888E+01,-1.66663165593E+02
2.62000000000E+09,-6.79887509327E+01,-1.78014649025E+02
2.62500000000E+09,-6.84738521708E+01,-1.66984547919E+02
2.63000000000E+09,-6.71864467089E+01,-1.66572127702E+02
2.63500000000E+09,-6.50220892932E+01,-1.75583709566E+02
2.64000000000E+09,-6.39802496400E+01,+1.71522410197E+02
2.64500000000E+09,-6.42267576758E+01,+1.55594549562E+02
2.65000000000E+09,-6.48109952544E+01,+1.47258587026E+02
2.65500000000E+09,-6.43475594618E+01,+1.37362063028E+02
2.66000000000E+09,-6.54295847232E+01,+1.27585130045E+02
2.66500000000E+09,-6.60292410750E+01,+1.32077149474E+02
2.67000000000E+09,-6.51844336010E+01,+1.32971348489E+02
2.67500000000E+09,-6.46407426829E+01,+1.23443874607E+02
2.68000000000E+09,-6.45453960321E+01,+1.24357081331E+02
2.68500000000E+09,-6.35327804724E+01,+1.18141564008E+02
2.69000000000E+09,-6.23697824609E+01,+1.07279585800E+02
2.69500000000E+09,-6.24762657915E+01,+9.41581253286E+01
2.70000000000E+09,-6.25631364137E+01,+8.84467471727E+01
2.70500000000E+09,-6.20161321404E+01,+8.18441510066E+01
2.71000000000E+09,-6.20673024741E+01,+7.64282974384E+01
2.71500000000E+09,-6.13143840389E+01,+6.74993918355E+01
2.72000000000E+09,-6.23737063627E+01,+6.40170989807E+01
2.72500000000E+09,-6.07272424373E+01,+6.18871136196E+01
2.73000000000E+09,-5.97467248196E+01,+5.34569658097E+01
2.73500000000E+09,-5.91987274114E+01,+4.26584155397E+01
2.74000000000E+09,-5.92006321647E+01,+2.95742964783E+01
2.74500000000E+09,-5.95610513988E+01,+2.16439213491E+01
2.75000000000E+09,-5.99611317739E+01,+1.76150113459E+01
2.75500000000E+09,-5.99441405247E+01,+1.25344368380E+01
2.76000000000E+09,-5.96677541241E+01,+3.73980222844E+00
2.76500000000E+09,-5.87735419369E+01,+2.90976081810E-01
2.77000000000E+09,-5.82214435456E+01,-4.88034022339E+00
2.77500000000E+09,-5.83969720950E+01,-1.12383799199E+01
2.78000000000E+09,-5.78591372911E+01,-9.98932125054E+00
2.78500000000E+09,-5.60855095975E+01,-2.23015502533E+01
2.79000000000E+09,-5.58635228670E+01,-3.35135539624E+01
2.79500000000E+09,-5.59982783447E+01,-4.35038517755E+01
2.80000000000E+09,-5.57345890648E+01,-4.77138282500E+01
2.80500000000E+09,-5.52151128758E+01,-5.52723304024E+01
2.81000000000E+09,-5.50508205183E+01,-6.34894737460E+01
2.81500000000E+09,-5.54281850177E+01,-6.90811714991E+01
2.82000000000E+09,-5.50380429542E+01,-7.29931046978E+01
2.82500000000E+09,-5.31416180850E+01,-7.70946062341E+01
2.83000000000E+09,-5.20466343901E+01,-9.16904806180E+01
2.83500000000E+09,-5.21976346709E+01,-1.06498278102E+02
2.84000000000E+09,-5.22287920798E+01,-1.11580072860E+02
2.84500000000E+09,-5.19861011978E+01,-1.17973407384E+02
2.85000000000E+09,-5.12056905191E+01,-1.25994815749E+02
2.85500000000E+09,-5.03426842388E+01,-1.37657042760E+02
2.86000000000E+09,-5.04058920747E+01,-1.52877674480E+02
2.86500000000E+09,-5.03921920360E+01,-1.57930803743E+02
2.87000000000E+09,-5.00477936164E+01,-1.74064532601E+02
2.87500000000E+09,-5.11567278176E+01,+1.77171397127E+02
2.88000000000E+09,-5.15784896680E+01,+1.75324300311E+02
2.88500000000E+09,-5.12331972928E+01,+1.72491635199E+02
2.89000000000E+09,-4.98424754837E+01,+1.68689118000E+02
2.89500000000E+09,-4.86639607058E+01,+1.56738903339E+02
2.90000000000E+09,-4.83114708102E+01,+1.37689440550E+02
2.90500000000E+09,-4.97183809002E+01,+1.27727230525E+02
2.91000000000E+09,-4.91667664147E+01,+1.26934696941E+02
2.91500000000E+09,-4.82507479696E+01,+1.14570225562E+02
2.92000000000E+09,-4.85688049951E+01,+1.02996914010E+02
2.92500000000E+09,-4.85589785648E+01,+9.49886892761E+01
2.93000000000E+09,-4.89753379653E+01,+8.02082496608E+01
2.93500000000E+09,-5.05487685877E+01,+8.40284669755E+01
2.94000000000E+09,-4.81670149304E+01,+8.29218893358E+01
2.94500000000E+09,-4.72294741354E+01,+7.02951750118E+01
2.95000000000E+09,-4.62861398045E+01,+5.24868614719E+01
2.95500000000E+09,-4.80523214819E+01,+3.47733708456E+01
2.96000000000E+09,-4.87021650258E+01,+3.47727275635E+01
2.96500000000E+09,-4.80189878902E+01,+3.18002484981E+01
2.97000000000E+09,-4.73875556987E+01,+2.13291366842E+01
2.97500000000E+09,-4.72993028148E+01,+1.27303975405E+01
2.98000000000E+09,-4.64800632481E+01,+2.68628275461E+00
2.98500000000E+09,-4.67865114740E+01,-1.04070158483E+01
2.99000000000E+09,-4.70201199963E+01,-1.55849564089E+01
2.99500000000E+09,-4.59876681127E+01,-2.91830784347E+01
3.00000000000E+09,-4.66085443403E+01,-4.29569627229E+01
3.00500000000E+09,-4.73754879920E+01,-5.17193135505E+01
3.01000000000E+09,-4.73498835875E+01,-5.72204425903E+01
3.01500000000E+09,-4.73769848850E+01,-6.64896587171E+01
3.02000000000E+09,-4.75660644909E+01,-7.08662231164E+01
3.02500000000E+09,-4.68543461413E+01,-8.14272349807E+01
3.03000000000E+09,-4.70990675673E+01,-9.05068161976E+01
3.03500000000E+09,-4.67442944934E+01,-9.89263256659E+01
3.04000000000E+09,-4.65369164721E+01,-1.13231648041E+02
3.04500000000E+09,-4.70685359320E+01,-1.24096756046E+02
