! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:07:12
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.64414668703E+01,-1.09036293070E+01
2.50500000000E+09,-7.70779593078E+01,+4.37179627119E+00
2.51000000000E+09,-7.27700018664E+01,+1.38225949956E+00
2.51500000000E+09,-7.13663778053E+01,-1.03832658444E+01
2.52000000000E+09,-7.03455090806E+01,-2.78879240613E+01
2.52500000000E+09,-7.28483488393E+01,-3.74960832480E+01
2.53000000000E+09,-7.58036580074E+01,-5.69637171185E+01
2.53500000000E+09,-7.68684330563E+01,-5.17262591956E+01
2.54000000000E+09,-7.32325261322E+01,-4.50356360943E+01
2.54500000000E+09,-7.23298875169E+01,-5.00596500755E+01
2.55000000000E+09,-7.16793515294E+01,-6.88996503660E+01
2.55500000000E+09,-7.35295215334E+01,-5.70741670033E+01
2.56000000000E+09,-7.06175583195E+01,-6.07094453451E+01
2.56500000000E+09,-6.95104519408E+01,-7.38204318611E+01
2.57000000000E+09,-6.78973536790E+01,-8.70452191735E+01
2.57500000000E+09,-6.74493033340E+01,-9.36849036589E+01
2.58000000000E+09,-6.77428585537E+01,-1.07155934107E+02
2.58500000000E+09,-6.79433723673E+01,-1.27071818232E+02
2.59000000000E+09,-6.98138697104E+01,-1.17909035675E+02
2.59500000000E+09,-6.78622178298E+01,-1.16728674803E+02
2.60000000000E+09,-6.76894362073E+01,-1.29261996661E+02
2.60500000000E+09,-6.69090493038E+01,-1.37251080556E+02
2.61000000000E+09,-6.60796228339E+01,-1.46857835811E+02
2.61500000000E+09,-6.62918061522E+01,-1.56714578684E+02
2.62000000000E+09,-6.65519493980E+01,-1.61589270001E+02
2.62500000000E+09,-6.65812983074E+01,-1.69206195531E+02
2.63000000000E+09,-6.60310817725E+01,-1.66016671332E+02
2.63500000000E+09,-6.50419311891E+01,-1.71583777370E+02
2.64000000000E+09,-6.35292000740E+01,+1.72913180599E+02
2.64500000000E+09,-6.29968116974E+01,+1.64928974760E+02
2.65000000000E+09,-6.29183277474E+01,+1.56589187418E+02
2.65500000000E+09,-6.23775327962E+01,+1.47970333829E+02
2.66000000000E+09,-6.23091102029E+01,+1.36831752871E+02
2.66500000000E+09,-6.23363788001E+01,+1.29936245937E+02
2.67000000000E+09,-6.18963950932E+01,+1.21997025225E+02
2.67500000000E+09,-6.18813084399E+01,+1.11447798645E+02
2.68000000000E+09,-6.22214062163E+01,+1.10399435140E+02
2.68500000000E+09,-6.16077881912E+01,+1.04677181931E+02
2.69000000000E+09,-6.00436970980E+01,+9.79380441597E+01
2.69500000000E+09,-6.01558539562E+01,+8.59166374547E+01
2.70000000000E+09,-5.98846655821E+01,+7.64234306450E+01
2.70500000000E+09,-6.01739859833E+01,+6.79076489690E+01
2.71000000000E+09,-5.99615274188E+01,+6.08916253865E+01
2.71500000000E+09,-5.93043717993E+01,+5.29374135071E+01
2.72000000000E+09,-6.01719494741E+01,+4.41857791443E+01
2.72500000000E+09,-5.88719514587E+01,+4.71062095247E+01
2.73000000000E+09,-5.75311083572E+01,+3.95766280657E+01
2.73500000000E+09,-5.68963398474E+01,+2.61421219938E+01
2.74000000000E+09,-5.67131772097E+01,+1.10008279531E+01
2.74500000000E+09,-5.68067759989E+01,+2.32667576034E+00
2.75000000000E+09,-5.70563138343E+01,-1.06118466450E+01
2.75500000000E+09,-5.75980502070E+01,-1.39853074316E+01
2.76000000000E+09,-5.75101112326E+01,-1.75076496016E+01
