! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:05:15
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.62565018902E+01,-4.28905172035E+01
2.50500000000E+09,-7.53473572576E+01,-5.52814218301E+01
2.51000000000E+09,-7.62495164080E+01,-2.42731885962E+01
2.51500000000E+09,-7.39822325744E+01,-4.14640999942E+01
2.52000000000E+09,-7.35159520273E+01,-6.07338609089E+01
2.52500000000E+09,-7.53149571405E+01,-6.77428530368E+01
2.53000000000E+09,-7.34850509140E+01,-6.90880134165E+01
2.53500000000E+09,-7.32064792659E+01,-9.35311248959E+01
2.54000000000E+09,-7.42082783413E+01,-9.30982543059E+01
2.54500000000E+09,-7.28867051513E+01,-9.14498141854E+01
2.55000000000E+09,-7.45951195642E+01,-9.94744199148E+01
2.55500000000E+09,-7.74259168766E+01,-8.83792998081E+01
2.56000000000E+09,-7.52169144569E+01,-8.19737219690E+01
2.56500000000E+09,-7.13526695423E+01,-9.29319622716E+01
2.57000000000E+09,-7.05464028170E+01,-1.07481009033E+02
2.57500000000E+09,-6.99463635958E+01,-1.17246829238E+02
2.58000000000E+09,-6.98740612803E+01,-1.31669940785E+02
2.58500000000E+09,-7.20892771614E+01,-1.49960954232E+02
2.59000000000E+09,-7.18662742306E+01,-1.31773723163E+02
2.59500000000E+09,-7.11407788897E+01,-1.40958548423E+02
2.60000000000E+09,-6.96880120091E+01,-1.45698085786E+02
2.60500000000E+09,-6.92657412905E+01,-1.52087297695E+02
2.61000000000E+09,-6.88094448181E+01,-1.69199415081E+02
2.61500000000E+09,-6.91695261821E+01,-1.72932790778E+02
2.62000000000E+09,-6.92971247125E+01,+1.78351070065E+02
2.62500000000E+09,-6.88908923717E+01,+1.77552962888E+02
2.63000000000E+09,-6.87899180814E+01,+1.75949064318E+02
2.63500000000E+09,-6.68267242775E+01,+1.70625330400E+02
2.64000000000E+09,-6.47586388110E+01,+1.58742204986E+02
2.64500000000E+09,-6.60915704613E+01,+1.38100288214E+02
2.65000000000E+09,-6.75251567175E+01,+1.36319881667E+02
2.65500000000E+09,-6.61828668519E+01,+1.31127316672E+02
2.66000000000E+09,-6.57935168796E+01,+1.24151006453E+02
2.66500000000E+09,-6.59769619553E+01,+1.15862731847E+02
2.67000000000E+09,-6.54307733758E+01,+1.13974209513E+02
2.67500000000E+09,-6.61936053042E+01,+9.53714581337E+01
2.68000000000E+09,-6.77331517084E+01,+1.08412250552E+02
2.68500000000E+09,-6.52806415920E+01,+1.09783504892E+02
2.69000000000E+09,-6.29638755429E+01,+9.70954741572E+01
2.69500000000E+09,-6.29216774546E+01,+8.08826952203E+01
2.70000000000E+09,-6.37676238678E+01,+7.35811423255E+01
2.70500000000E+09,-6.25735944158E+01,+6.79989147301E+01
2.71000000000E+09,-6.19339169109E+01,+5.84811316725E+01
2.71500000000E+09,-6.08854808611E+01,+4.52972829111E+01
2.72000000000E+09,-6.28158692760E+01,+3.56372987619E+01
2.72500000000E+09,-6.21827979277E+01,+4.19096829078E+01
2.73000000000E+09,-6.04116020218E+01,+3.22142810637E+01
2.73500000000E+09,-6.00352646509E+01,+1.91290969193E+01
2.74000000000E+09,-6.00368828698E+01,+7.01256229386E+00
2.74500000000E+09,-5.94807141179E+01,-2.12719747751E+00
2.75000000000E+09,-6.05446182108E+01,-1.48856662438E+01
2.75500000000E+09,-6.10204311095E+01,-1.57975246296E+01
2.76000000000E+09,-6.11022884138E+01,-2.85005891167E+01
2.76500000000E+09,-6.17260976505E+01,-3.37573022530E+01
2.77000000000E+09,-6.20173558708E+01,-2.64954090237E+01
2.77500000000E+09,-6.07287577322E+01,-2.66382359122E+01
2.78000000000E+09,-5.93634865216E+01,-3.38817167369E+01
2.78500000000E+09,-5.76679988263E+01,-4.54576238648E+01
2.79000000000E+09,-5.85703012115E+01,-5.97397151623E+01
2.79500000000E+09,-5.82059460891E+01,-6.25994097885E+01
2.80000000000E+09,-5.71934638628E+01,-7.11192850389E+01
2.80500000000E+09,-5.71152366819E+01,-7.96040049163E+01
2.81000000000E+09,-5.70734702597E+01,-9.14217420904E+01
2.81500000000E+09,-5.75501562763E+01,-1.00079857406E+02
2.82000000000E+09,-5.77580918909E+01,-1.00838023137E+02
2.82500000000E+09,-5.53894588224E+01,-1.01764664242E+02
2.83000000000E+09,-5.43594385471E+01,-1.20079954498E+02
2.83500000000E+09,-5.45908432887E+01,-1.36052767509E+02
