! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:12:06
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.43910207411E+01,+1.92292393287E+01
2.50500000000E+09,-7.50409884045E+01,+1.40354558571E+01
2.51000000000E+09,-7.05273691701E+01,+2.87977445864E+00
2.51500000000E+09,-7.03026630987E+01,-1.04795458639E+01
2.52000000000E+09,-7.04748047322E+01,-3.14391940272E+01
2.52500000000E+09,-7.10122150912E+01,-3.51268568706E+01
2.53000000000E+09,-7.13521073827E+01,-4.27335045157E+01
2.53500000000E+09,-7.20520108056E+01,-5.58934885323E+01
2.54000000000E+09,-7.21627491421E+01,-5.62687776766E+01
2.54500000000E+09,-7.00976654259E+01,-5.09307589695E+01
2.55000000000E+09,-7.20641574141E+01,-5.76810809373E+01
2.55500000000E+09,-7.20892056306E+01,-5.06877346881E+01
2.56000000000E+09,-6.98888111297E+01,-6.20923218007E+01
2.56500000000E+09,-6.73102320340E+01,-6.88706014756E+01
2.57000000000E+09,-6.66658068802E+01,-8.38486625084E+01
2.57500000000E+09,-6.71386147978E+01,-9.29090030447E+01
2.58000000000E+09,-6.73840263665E+01,-1.03905624535E+02
2.58500000000E+09,-6.80914586368E+01,-1.02706305254E+02
2.59000000000E+09,-6.70049484003E+01,-1.02653088748E+02
2.59500000000E+09,-6.52398371387E+01,-1.11026215871E+02
2.60000000000E+09,-6.52852446340E+01,-1.19886140944E+02
2.60500000000E+09,-6.37988861929E+01,-1.27186662455E+02
2.61000000000E+09,-6.35621032975E+01,-1.43441165839E+02
2.61500000000E+09,-6.40265063574E+01,-1.52797943536E+02
2.62000000000E+09,-6.42540828618E+01,-1.63739717472E+02
2.62500000000E+09,-6.40257639756E+01,-1.65814435778E+02
2.63000000000E+09,-6.43139961477E+01,-1.60721322420E+02
2.63500000000E+09,-6.25575412322E+01,-1.70275181145E+02
2.64000000000E+09,-6.13937569554E+01,+1.75551938905E+02
2.64500000000E+09,-6.20373145911E+01,+1.63068819047E+02
2.65000000000E+09,-6.26607219089E+01,+1.52149411333E+02
2.65500000000E+09,-6.25298308408E+01,+1.43452788425E+02
2.66000000000E+09,-6.27541523807E+01,+1.40758491316E+02
2.66500000000E+09,-6.30114195488E+01,+1.36141765337E+02
2.67000000000E+09,-6.29881402503E+01,+1.31125788742E+02
2.67500000000E+09,-6.24308522901E+01,+1.26163655583E+02
2.68000000000E+09,-6.29483163485E+01,+1.23285195221E+02
2.68500000000E+09,-6.11460721555E+01,+1.23596949411E+02
2.69000000000E+09,-5.97380631868E+01,+1.11345710711E+02
2.69500000000E+09,-6.01030682853E+01,+1.00825967611E+02
2.70000000000E+09,-6.04577819799E+01,+9.50406173870E+01
2.70500000000E+09,-5.93057666676E+01,+9.07898233187E+01
2.71000000000E+09,-5.89507288081E+01,+8.18156950613E+01
2.71500000000E+09,-5.83782736839E+01,+6.76265089947E+01
2.72000000000E+09,-5.89079774573E+01,+5.79401861695E+01
2.72500000000E+09,-5.87753570864E+01,+6.11954836436E+01
2.73000000000E+09,-5.71921220155E+01,+5.07586424986E+01
2.73500000000E+09,-5.68887663459E+01,+3.99318502624E+01
2.74000000000E+09,-5.69466893941E+01,+2.88415866773E+01
2.74500000000E+09,-5.70605541704E+01,+1.78763364564E+01
2.75000000000E+09,-5.74287318463E+01,+1.26631666787E+01
2.75500000000E+09,-5.72348872158E+01,+9.51835804039E+00
2.76000000000E+09,-5.67832818771E+01,+1.86225118938E+00
2.76500000000E+09,-5.64304123903E+01,-2.69095914905E+00
2.77000000000E+09,-5.63497365367E+01,-1.02674046272E+01
2.77500000000E+09,-5.67563539773E+01,-1.76595383794E+01
2.78000000000E+09,-5.57259330892E+01,-1.80334402529E+01
2.78500000000E+09,-5.43996207348E+01,-2.89298547911E+01
2.79000000000E+09,-5.41414097235E+01,-4.01215997765E+01
2.79500000000E+09,-5.41567425949E+01,-5.14639694590E+01
2.80000000000E+09,-5.40763654880E+01,-5.93916130718E+01
2.80500000000E+09,-5.41536761187E+01,-6.41880566669E+01
2.81000000000E+09,-5.34216792636E+01,-7.30478134139E+01
2.81500000000E+09,-5.40754998455E+01,-8.23933908229E+01
2.82000000000E+09,-5.36797550734E+01,-8.32147693966E+01
2.82500000000E+09,-5.23833952411E+01,-8.79549825621E+01
2.83000000000E+09,-5.13728706960E+01,-1.02749938728E+02
2.83500000000E+09,-5.19031394649E+01,-1.15411701838E+02
2.84000000000E+09,-5.19170509701E+01,-1.22809749980E+02
2.84500000000E+09,-5.19451052651E+01,-1.27027832036E+02
2.85000000000E+09,-5.10423471523E+01,-1.33715244771E+02
