! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:18:25
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.50193499606E+01,-3.12277270166E+01
2.50500000000E+09,-7.57022829013E+01,-1.87889498106E+00
2.51000000000E+09,-7.26328047876E+01,-2.22727571541E+01
2.51500000000E+09,-6.94192330601E+01,-2.72203934179E+01
2.52000000000E+09,-6.98676894532E+01,-4.37494132329E+01
2.52500000000E+09,-7.22298900229E+01,-5.62194490498E+01
2.53000000000E+09,-7.15691022103E+01,-6.49651907092E+01
2.53500000000E+09,-7.22468307628E+01,-7.55640310390E+01
2.54000000000E+09,-6.96562122986E+01,-7.29596654076E+01
2.54500000000E+09,-6.84635561447E+01,-8.23283515549E+01
2.55000000000E+09,-7.01389282304E+01,-9.75390481616E+01
2.55500000000E+09,-7.26353355829E+01,-8.50330989449E+01
2.56000000000E+09,-7.03518204483E+01,-8.50406948056E+01
2.56500000000E+09,-6.94697650031E+01,-9.20839730984E+01
2.57000000000E+09,-6.67821684664E+01,-1.06880467676E+02
2.57500000000E+09,-6.59746117528E+01,-1.26191565522E+02
2.58000000000E+09,-6.73065030745E+01,-1.43007736737E+02
2.58500000000E+09,-6.86860485063E+01,-1.54775192475E+02
2.59000000000E+09,-7.20082635877E+01,-1.44003447672E+02
2.59500000000E+09,-6.98101101383E+01,-1.45034146253E+02
2.60000000000E+09,-6.94636073825E+01,-1.52813951222E+02
2.60500000000E+09,-6.95755488740E+01,-1.50266239941E+02
2.61000000000E+09,-6.88139300601E+01,-1.61639403684E+02
2.61500000000E+09,-6.97771545339E+01,-1.78115368779E+02
2.62000000000E+09,-6.92967539793E+01,+1.74188994038E+02
2.62500000000E+09,-7.00682213322E+01,+1.73050228496E+02
2.63000000000E+09,-7.07883526478E+01,+1.78635135839E+02
2.63500000000E+09,-6.94359741590E+01,-1.77195101330E+02
2.64000000000E+09,-6.63775760952E+01,+1.67735730710E+02
2.64500000000E+09,-6.65473751320E+01,+1.56624819208E+02
2.65000000000E+09,-6.62380643763E+01,+1.53898309046E+02
2.65500000000E+09,-6.56684247815E+01,+1.43004836238E+02
2.66000000000E+09,-6.68349862810E+01,+1.35876265409E+02
2.66500000000E+09,-6.73140740875E+01,+1.17364390858E+02
2.67000000000E+09,-6.78276471166E+01,+1.24992944383E+02
2.67500000000E+09,-6.82798976777E+01,+1.24035664483E+02
