! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:19:03
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.51479710734E+01,-2.51050782872E+00
2.50500000000E+09,-7.34055027249E+01,+9.21828634590E+00
2.51000000000E+09,-7.17140380431E+01,+2.96445763519E+00
2.51500000000E+09,-7.00152948578E+01,-1.36124114141E+01
2.52000000000E+09,-7.08952090194E+01,-3.90801390078E+01
2.52500000000E+09,-6.98236756096E+01,-4.42724301640E+01
2.53000000000E+09,-6.99418728131E+01,-4.87021890548E+01
2.53500000000E+09,-7.07787328713E+01,-5.10227658843E+01
2.54000000000E+09,-7.03844722459E+01,-6.22357975419E+01
2.54500000000E+09,-6.95325462093E+01,-7.40167577294E+01
2.55000000000E+09,-7.14313229891E+01,-8.26629205780E+01
2.55500000000E+09,-7.07794594887E+01,-7.23529610250E+01
2.56000000000E+09,-6.83838118049E+01,-7.27033716092E+01
2.56500000000E+09,-6.72124423367E+01,-7.45893883585E+01
2.57000000000E+09,-6.54186015232E+01,-9.70143619619E+01
2.57500000000E+09,-6.56355358682E+01,-1.13530757100E+02
2.58000000000E+09,-6.71019599801E+01,-1.24449378711E+02
2.58500000000E+09,-6.87544361336E+01,-1.38790674695E+02
2.59000000000E+09,-6.84289182975E+01,-1.22449051576E+02
2.59500000000E+09,-6.74908759040E+01,-1.34792309080E+02
2.60000000000E+09,-6.75119110972E+01,-1.41270806273E+02
2.60500000000E+09,-6.64309789369E+01,-1.44855829631E+02
2.61000000000E+09,-6.48002499107E+01,-1.62095818726E+02
2.61500000000E+09,-6.58287163261E+01,-1.72071095784E+02
2.62000000000E+09,-6.66728062364E+01,-1.74795771177E+02
2.62500000000E+09,-6.64995685488E+01,+1.74580799456E+02
2.63000000000E+09,-6.73922956718E+01,-1.79570269421E+02
2.63500000000E+09,-6.57388997860E+01,+1.78162170510E+02
2.64000000000E+09,-6.41695922317E+01,+1.72060323187E+02
2.64500000000E+09,-6.47612241056E+01,+1.54533824173E+02
2.65000000000E+09,-6.45414647466E+01,+1.48847240646E+02
2.65500000000E+09,-6.36483777949E+01,+1.35366006535E+02
2.66000000000E+09,-6.43232475285E+01,+1.26517759923E+02
2.66500000000E+09,-6.55704148895E+01,+1.23398229175E+02
2.67000000000E+09,-6.56078689377E+01,+1.17134152231E+02
2.67500000000E+09,-6.58927523240E+01,+1.09310374587E+02
2.68000000000E+09,-6.64541132958E+01,+1.19202048274E+02
2.68500000000E+09,-6.43547819329E+01,+1.25115261880E+02
2.69000000000E+09,-6.22492082660E+01,+1.11459149550E+02
2.69500000000E+09,-6.23240984366E+01,+9.72648549629E+01
2.70000000000E+09,-6.31155619988E+01,+9.43260697789E+01
