! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:57:47
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.10086486251E+01,-7.38017056397E+01
2.50500000000E+09,-6.92579090389E+01,-7.64348699389E+01
2.51000000000E+09,-6.94982122550E+01,-8.29608860415E+01
2.51500000000E+09,-6.92252833112E+01,-9.10222761439E+01
2.52000000000E+09,-6.95369621745E+01,-9.88430857919E+01
2.52500000000E+09,-6.98040375728E+01,-1.01288238767E+02
2.53000000000E+09,-6.89428252105E+01,-1.09878611969E+02
2.53500000000E+09,-6.92451486307E+01,-1.12099615327E+02
2.54000000000E+09,-6.80805011335E+01,-1.22472221701E+02
2.54500000000E+09,-6.68174563509E+01,-1.35981736729E+02
2.55000000000E+09,-6.61181518232E+01,-1.52876678510E+02
2.55500000000E+09,-6.77367508822E+01,-1.72593411781E+02
2.56000000000E+09,-6.94059554341E+01,-1.79144267046E+02
2.56500000000E+09,-7.15069261265E+01,-1.58766179579E+02
2.57000000000E+09,-6.86654923205E+01,-1.60063540191E+02
2.57500000000E+09,-6.86903894427E+01,-1.71499915739E+02
2.58000000000E+09,-6.70573652757E+01,-1.78714289687E+02
2.58500000000E+09,-6.74484617279E+01,+1.61417488054E+02
2.59000000000E+09,-6.86291341385E+01,+1.49436538536E+02
2.59500000000E+09,-6.92295014831E+01,+1.57920629700E+02
2.60000000000E+09,-6.81960836510E+01,+1.47625496178E+02
2.60500000000E+09,-6.92119369484E+01,+1.46750005581E+02
2.61000000000E+09,-6.78405966612E+01,+1.36914459334E+02
2.61500000000E+09,-6.72956686904E+01,+1.35202681565E+02
2.62000000000E+09,-6.77288144874E+01,+1.21868127670E+02
2.62500000000E+09,-6.70927653465E+01,+1.18588685707E+02
2.63000000000E+09,-6.63979307621E+01,+1.08527130384E+02
2.63500000000E+09,-6.75799316956E+01,+8.59025444730E+01
2.64000000000E+09,-6.97893626850E+01,+7.29844453666E+01
2.64500000000E+09,-7.76273265535E+01,+1.00784228555E+02
2.65000000000E+09,-6.98502854326E+01,+1.18631010264E+02
2.65500000000E+09,-6.90517160336E+01,+1.07299320152E+02
2.66000000000E+09,-6.71515174612E+01,+9.93421201205E+01
2.66500000000E+09,-6.65978507179E+01,+1.00151254725E+02
2.67000000000E+09,-6.48092911683E+01,+8.13592482132E+01
2.67500000000E+09,-6.57678335552E+01,+6.45328905785E+01
2.68000000000E+09,-6.76661704358E+01,+5.83289676913E+01
2.68500000000E+09,-6.65336780601E+01,+7.37246526871E+01
2.69000000000E+09,-6.45667852133E+01,+5.70834401552E+01
2.69500000000E+09,-6.53791094697E+01,+4.71049103345E+01
2.70000000000E+09,-6.46745872817E+01,+4.96917425237E+01
2.70500000000E+09,-6.35390762153E+01,+4.31227734420E+01
2.71000000000E+09,-6.36249537832E+01,+4.10682755467E+01
2.71500000000E+09,-6.31992364073E+01,+3.55705256764E+01
2.72000000000E+09,-6.19956998183E+01,+2.55916086647E+01
2.72500000000E+09,-6.23334890001E+01,+1.32214026892E+01
2.73000000000E+09,-6.21758919028E+01,+1.93860189319E+01
2.73500000000E+09,-5.94411838906E+01,+1.76668342889E+01
2.74000000000E+09,-5.76596426766E+01,+5.25594901789E+00
2.74500000000E+09,-5.78160253071E+01,-1.87337101311E+01
2.75000000000E+09,-5.76313187662E+01,-2.94941038869E+01
2.75500000000E+09,-5.94102045664E+01,-4.21935142580E+01
2.76000000000E+09,-5.93081526108E+01,-3.57641421184E+01
2.76500000000E+09,-5.81481329761E+01,-4.13488763281E+01
2.77000000000E+09,-5.75034847511E+01,-5.19260948540E+01
2.77500000000E+09,-5.72282774986E+01,-5.73099962928E+01
2.78000000000E+09,-5.64275430701E+01,-6.28141231742E+01
2.78500000000E+09,-5.53170428892E+01,-7.05937283854E+01
2.79000000000E+09,-5.47794599387E+01,-8.06732026633E+01
2.79500000000E+09,-5.44495003407E+01,-9.71153328856E+01
2.80000000000E+09,-5.52807052322E+01,-1.03253509505E+02
2.80500000000E+09,-5.44366094157E+01,-1.10678756029E+02
2.81000000000E+09,-5.42125122784E+01,-1.18892066290E+02
2.81500000000E+09,-5.41152271476E+01,-1.27086761423E+02
2.82000000000E+09,-5.39471252206E+01,-1.32493040993E+02
2.82500000000E+09,-5.29811357861E+01,-1.42385387489E+02
2.83000000000E+09,-5.34857701150E+01,-1.52243167710E+02
2.83500000000E+09,-5.28004447083E+01,-1.56982487046E+02
2.84000000000E+09,-5.24637882711E+01,-1.66980308168E+02
2.84500000000E+09,-5.24201422057E+01,-1.75241227734E+02
2.85000000000E+09,-5.18664374349E+01,-1.79371930370E+02
2.85500000000E+09,-5.15403483380E+01,+1.76449874932E+02
2.86000000000E+09,-4.95298042903E+01,+1.67886697345E+02
2.86500000000E+09,-4.86550519053E+01,+1.47350117757E+02
2.87000000000E+09,-4.97521169020E+01,+1.33355127751E+02
2.87500000000E+09,-5.00340742843E+01,+1.27698037187E+02
2.88000000000E+09,-5.00085853269E+01,+1.21079075662E+02
2.88500000000E+09,-4.89632170649E+01,+1.16535042939E+02
2.89000000000E+09,-4.79480430856E+01,+1.04996610519E+02
2.89500000000E+09,-4.78185738568E+01,+9.04735392833E+01
2.90000000000E+09,-4.76304441376E+01,+7.99186468191E+01
2.90500000000E+09,-4.75052173016E+01,+6.56359174607E+01
2.91000000000E+09,-4.79916804367E+01,+5.53204324324E+01
2.91500000000E+09,-4.78453020632E+01,+5.02860775501E+01
2.92000000000E+09,-4.74106069271E+01,+3.76224038640E+01
2.92500000000E+09,-4.75583724978E+01,+2.64160909853E+01
2.93000000000E+09,-4.71808327582E+01,+1.55499691058E+01
2.93500000000E+09,-4.75333305860E+01,+5.01849135745E-01
2.94000000000E+09,-4.85887928588E+01,-8.85393664905E+00
2.94500000000E+09,-4.88988744007E+01,-1.28364117470E+01
2.95000000000E+09,-4.83179974523E+01,-1.81988060745E+01
2.95500000000E+09,-4.76462870484E+01,-3.10531737094E+01
2.96000000000E+09,-4.81068856672E+01,-4.64325889490E+01
2.96500000000E+09,-4.88814105868E+01,-5.40564445840E+01
2.97000000000E+09,-4.96051512792E+01,-6.03080593653E+01
2.97500000000E+09,-4.85877756614E+01,-6.25203718343E+01
2.98000000000E+09,-4.81211318111E+01,-7.51966829345E+01
2.98500000000E+09,-4.75780284037E+01,-9.13614423562E+01
2.99000000000E+09,-4.89126266427E+01,-1.09162130582E+02
2.99500000000E+09,-5.10177023168E+01,-1.10964914951E+02
3.00000000000E+09,-4.95884568613E+01,-1.06204403753E+02
3.00500000000E+09,-4.78553400942E+01,-1.24020946120E+02
3.01000000000E+09,-4.86312126214E+01,-1.42313750188E+02
3.01500000000E+09,-4.94797260266E+01,-1.53642253335E+02
3.02000000000E+09,-5.05236786160E+01,-1.67753420191E+02
3.02500000000E+09,-5.28811243574E+01,-1.69636477178E+02
3.03000000000E+09,-5.18739255369E+01,-1.66662995111E+02
3.03500000000E+09,-5.09729971529E+01,-1.72270991219E+02
3.04000000000E+09,-4.99731228742E+01,+1.72217356997E+02
3.04500000000E+09,-5.01400756386E+01,+1.56511284284E+02
3.05000000000E+09,-5.14333256593E+01,+1.35458724010E+02
3.05500000000E+09,-5.36547123190E+01,+1.33491338331E+02
3.06000000000E+09,-5.37531203421E+01,+1.30807091824E+02
3.06500000000E+09,-5.33930712890E+01,+1.27622892439E+02
3.07000000000E+09,-5.36447481650E+01,+1.06426998650E+02
3.07500000000E+09,-5.51733721660E+01,+1.08970580807E+02
3.08000000000E+09,-5.45605654161E+01,+9.28072347572E+01
3.08500000000E+09,-5.69972834176E+01,+9.54875359114E+01
3.09000000000E+09,-5.52257358348E+01,+9.00476971386E+01
3.09500000000E+09,-5.53874974974E+01,+7.49839865142E+01
3.10000000000E+09,-5.68176243400E+01,+5.60609044675E+01
3.10500000000E+09,-5.91105152934E+01,+5.66126189246E+01
3.11000000000E+09,-6.07734151075E+01,+5.03128744269E+01
3.11500000000E+09,-6.09661682026E+01,+6.50333243336E+01
3.12000000000E+09,-6.12219847683E+01,+6.54506006036E+01
3.12500000000E+09,-5.78931745974E+01,+6.96075498526E+01
3.13000000000E+09,-5.68600094642E+01,+4.15554463259E+01
3.13500000000E+09,-5.93227431864E+01,+3.14125626025E+01
3.14000000000E+09,-5.88076444870E+01,+3.40756342305E+01
3.14500000000E+09,-5.93327171816E+01,+2.64589705782E+01
3.15000000000E+09,-5.87995349905E+01,+2.57181772981E+01
3.15500000000E+09,-5.78870288827E+01,+1.86473183848E+01
3.16000000000E+09,-5.73556715118E+01,+3.55256631166E+00
3.16500000000E+09,-5.80446146241E+01,-9.59322228588E+00
3.17000000000E+09,-5.87722376723E+01,-1.26885621411E+01
3.17500000000E+09,-5.85860135576E+01,-1.88658999910E+01
3.18000000000E+09,-5.82826846561E+01,-3.21880023166E+01
3.18500000000E+09,-5.93765009246E+01,-4.03135921414E+01
3.19000000000E+09,-5.96829851789E+01,-4.81006908189E+01
3.19500000000E+09,-5.99796017359E+01,-5.28926903214E+01
3.20000000000E+09,-6.07499880988E+01,-5.99828730199E+01
3.20500000000E+09,-5.98061691810E+01,-5.43779892760E+01
3.21000000000E+09,-5.90158627851E+01,-7.59292867028E+01
3.21500000000E+09,-5.98188079682E+01,-7.92983288337E+01
3.22000000000E+09,-5.96866595455E+01,-9.06211774135E+01
3.22500000000E+09,-6.12655200274E+01,-1.07500965304E+02
3.23000000000E+09,-6.20473063412E+01,-1.09062921915E+02
3.23500000000E+09,-6.16197334487E+01,-1.11746618341E+02
3.24000000000E+09,-6.22365577345E+01,-1.19311373247E+02
3.24500000000E+09,-6.20326021370E+01,-1.21235830846E+02
3.25000000000E+09,-6.13722485319E+01,-1.34422126748E+02
3.25500000000E+09,-6.31591082009E+01,-1.43307881369E+02
3.26000000000E+09,-6.28387334991E+01,-1.45292931524E+02
3.26500000000E+09,-6.35734669387E+01,-1.57275808627E+02
3.27000000000E+09,-6.37601788345E+01,-1.56304550396E+02
3.27500000000E+09,-6.32428641888E+01,-1.66988327066E+02
3.28000000000E+09,-6.36899103688E+01,-1.78136246602E+02
3.28500000000E+09,-6.41682252475E+01,+1.63209105733E+02
3.29000000000E+09,-6.55335035983E+01,+1.54530063378E+02
3.29500000000E+09,-6.73862442176E+01,+1.55069394114E+02
3.30000000000E+09,-6.77282609064E+01,+1.65387638643E+02
3.30500000000E+09,-6.73840221033E+01,+1.61445130859E+02
3.31000000000E+09,-6.65223262715E+01,+1.57817030688E+02
3.31500000000E+09,-6.56513080082E+01,+1.42595406725E+02
3.32000000000E+09,-6.76464051726E+01,+1.33915642906E+02
3.32500000000E+09,-6.78637036791E+01,+1.40461197421E+02
