! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:46:35
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.18702933367E+01,-7.94109931780E+01
2.50500000000E+09,-7.07535720511E+01,-8.31183878572E+01
2.51000000000E+09,-6.93604260369E+01,-8.91427299766E+01
2.51500000000E+09,-7.06034609849E+01,-9.76253635196E+01
2.52000000000E+09,-7.00070645642E+01,-9.82952784752E+01
2.52500000000E+09,-6.84235993648E+01,-1.06334942911E+02
2.53000000000E+09,-6.83195808006E+01,-1.23227411356E+02
2.53500000000E+09,-6.87563435262E+01,-1.21287782236E+02
2.54000000000E+09,-6.79883485154E+01,-1.25321078738E+02
2.54500000000E+09,-6.61160487450E+01,-1.35539159119E+02
2.55000000000E+09,-6.63375119257E+01,-1.50173032949E+02
2.55500000000E+09,-6.57855249535E+01,-1.67022003058E+02
2.56000000000E+09,-6.82579014625E+01,-1.78791892131E+02
2.56500000000E+09,-6.87755392155E+01,-1.71389900957E+02
2.57000000000E+09,-6.70199413822E+01,+1.75684210329E+02
2.57500000000E+09,-6.76006736647E+01,+1.65223283625E+02
2.58000000000E+09,-6.64032313933E+01,+1.69533458726E+02
2.58500000000E+09,-6.66679696410E+01,+1.50723759568E+02
2.59000000000E+09,-6.71194375531E+01,+1.42573891960E+02
2.59500000000E+09,-6.82794580106E+01,+1.36718188894E+02
2.60000000000E+09,-6.71344985193E+01,+1.30225226181E+02
2.60500000000E+09,-6.76856066817E+01,+1.23285782139E+02
2.61000000000E+09,-6.80873921952E+01,+1.14250468011E+02
2.61500000000E+09,-6.87159528986E+01,+1.20728428057E+02
2.62000000000E+09,-6.79386501170E+01,+1.13285844962E+02
2.62500000000E+09,-6.71068714722E+01,+1.09793874299E+02
2.63000000000E+09,-6.67908696075E+01,+9.85418459502E+01
2.63500000000E+09,-6.55511883969E+01,+8.09110884740E+01
2.64000000000E+09,-6.68561967316E+01,+5.74890299477E+01
2.64500000000E+09,-7.22301746657E+01,+5.00011484020E+01
2.65000000000E+09,-7.26903874413E+01,+8.75642713401E+01
2.65500000000E+09,-6.96733906360E+01,+8.81442873991E+01
2.66000000000E+09,-6.81180001017E+01,+8.74414844159E+01
2.66500000000E+09,-6.63634773745E+01,+7.81977238669E+01
2.67000000000E+09,-6.49938035103E+01,+5.93605989333E+01
2.67500000000E+09,-6.55364584375E+01,+3.46166617898E+01
2.68000000000E+09,-6.75682485712E+01,+2.61024077432E+01
2.68500000000E+09,-6.96773729388E+01,+2.21927697267E+01
2.69000000000E+09,-6.98794444006E+01,+3.67386439633E+01
2.69500000000E+09,-6.87520649812E+01,+3.60598119229E+01
2.70000000000E+09,-6.77252533316E+01,+3.91315168322E+01
