! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:45:33
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.20663261418E+01,-9.84277833695E+01
2.50500000000E+09,-7.11184750436E+01,-1.00247711685E+02
2.51000000000E+09,-7.05511415349E+01,-1.09250808346E+02
2.51500000000E+09,-7.25026459484E+01,-1.24141352038E+02
2.52000000000E+09,-7.53093700913E+01,-1.16086039618E+02
2.52500000000E+09,-7.17233534673E+01,-1.07172861856E+02
2.53000000000E+09,-7.09785230502E+01,-1.16865535453E+02
2.53500000000E+09,-7.14700456209E+01,-1.31946265804E+02
2.54000000000E+09,-7.13022589727E+01,-1.40773318658E+02
2.54500000000E+09,-7.03830150555E+01,-1.37665163083E+02
2.55000000000E+09,-6.86947252478E+01,-1.49417704570E+02
2.55500000000E+09,-6.95756356443E+01,-1.71130372679E+02
2.56000000000E+09,-7.31197579219E+01,+1.79383093444E+02
2.56500000000E+09,-7.15558819734E+01,-1.68110906765E+02
2.57000000000E+09,-7.26169508009E+01,-1.71866628171E+02
2.57500000000E+09,-7.01831418386E+01,-1.76569121158E+02
2.58000000000E+09,-6.98556484618E+01,+1.75163716672E+02
2.58500000000E+09,-7.02293831185E+01,+1.67899117210E+02
2.59000000000E+09,-7.00087718306E+01,+1.47585925519E+02
2.59500000000E+09,-7.23246295408E+01,+1.48434920028E+02
2.60000000000E+09,-7.05282397299E+01,+1.53859513774E+02
2.60500000000E+09,-7.08637454547E+01,+1.36210694594E+02
2.61000000000E+09,-7.14975983796E+01,+1.32790398016E+02
2.61500000000E+09,-7.10183603399E+01,+1.40210059187E+02
2.62000000000E+09,-7.03308520248E+01,+1.39627615239E+02
2.62500000000E+09,-6.89044486985E+01,+1.22539524832E+02
2.63000000000E+09,-6.88463164111E+01,+1.05559809661E+02
2.63500000000E+09,-7.02884009137E+01,+9.62490750274E+01
2.64000000000E+09,-7.28527412964E+01,+8.82303873869E+01
2.64500000000E+09,-7.37509233077E+01,+9.53220239796E+01
2.65000000000E+09,-7.04823534303E+01,+1.21183707959E+02
2.65500000000E+09,-6.86691770111E+01,+1.09660777838E+02
2.66000000000E+09,-6.89861175300E+01,+1.09863338898E+02
2.66500000000E+09,-6.55331907021E+01,+1.00121495888E+02
2.67000000000E+09,-6.41639642008E+01,+8.22297987380E+01
2.67500000000E+09,-6.49735717586E+01,+6.38994467020E+01
2.68000000000E+09,-6.72965255972E+01,+5.82003733143E+01
2.68500000000E+09,-6.72501479084E+01,+6.44685234283E+01
2.69000000000E+09,-6.56405402488E+01,+6.20359494166E+01
2.69500000000E+09,-6.53355804082E+01,+5.36428791736E+01
2.70000000000E+09,-6.36186501777E+01,+5.30337245703E+01
2.70500000000E+09,-6.34913914678E+01,+4.27319150552E+01
2.71000000000E+09,-6.28598343702E+01,+3.67570872629E+01
2.71500000000E+09,-6.18696510432E+01,+2.57230461018E+01
2.72000000000E+09,-6.12337790201E+01,+1.52329279838E+01
2.72500000000E+09,-6.16390218103E+01,+5.83807558454E+00
2.73000000000E+09,-6.15565721646E+01,+2.14419977115E+00
2.73500000000E+09,-6.07414699583E+01,-2.66539047439E+00
2.74000000000E+09,-5.86603155147E+01,-9.83266238311E+00
2.74500000000E+09,-5.85156815639E+01,-3.12406221324E+01
2.75000000000E+09,-5.93117542033E+01,-3.62091465736E+01
2.75500000000E+09,-5.87858696374E+01,-4.87423768077E+01
2.76000000000E+09,-5.93710647609E+01,-5.25497377413E+01
2.76500000000E+09,-5.91702841212E+01,-5.96252999116E+01
2.77000000000E+09,-5.98896805326E+01,-6.56430460864E+01
2.77500000000E+09,-5.88806338655E+01,-6.50318995779E+01
2.78000000000E+09,-5.75896900648E+01,-7.21320611600E+01
2.78500000000E+09,-5.60262927770E+01,-8.21201415073E+01
2.79000000000E+09,-5.54776392844E+01,-9.99427497109E+01
2.79500000000E+09,-5.60804162075E+01,-1.14096282546E+02
2.80000000000E+09,-5.73360475963E+01,-1.17154307685E+02
2.80500000000E+09,-5.66588554941E+01,-1.18554823415E+02
2.81000000000E+09,-5.52223559385E+01,-1.31243591409E+02
2.81500000000E+09,-5.63715591839E+01,-1.45808166475E+02
2.82000000000E+09,-5.68501158116E+01,-1.43784599205E+02
2.82500000000E+09,-5.48823020692E+01,-1.48132146825E+02
2.83000000000E+09,-5.43983408398E+01,-1.60426869751E+02
2.83500000000E+09,-5.33413966893E+01,-1.70856286906E+02
2.84000000000E+09,-5.34016172272E+01,+1.71332456523E+02
2.84500000000E+09,-5.51970650839E+01,+1.65839658570E+02
2.85000000000E+09,-5.44207953677E+01,+1.67980149467E+02
2.85500000000E+09,-5.33712891620E+01,+1.64018940478E+02
2.86000000000E+09,-5.13692973601E+01,+1.53627859105E+02
2.86500000000E+09,-5.05405873443E+01,+1.29366292827E+02
2.87000000000E+09,-5.22647660525E+01,+1.17088504565E+02
2.87500000000E+09,-5.19405118129E+01,+1.11155923216E+02
2.88000000000E+09,-5.22888208291E+01,+9.68319542124E+01
2.88500000000E+09,-5.22324040311E+01,+9.70610248420E+01
2.89000000000E+09,-5.18838337711E+01,+8.51306467994E+01
2.89500000000E+09,-5.21508647573E+01,+7.54713243996E+01
2.90000000000E+09,-5.13623882811E+01,+7.43243609710E+01
2.90500000000E+09,-4.98889778787E+01,+5.60513413013E+01
2.91000000000E+09,-5.06655805667E+01,+3.53860138843E+01
2.91500000000E+09,-5.20892574222E+01,+3.44182758051E+01
2.92000000000E+09,-5.07148695271E+01,+2.73622200117E+01
2.92500000000E+09,-5.07621039077E+01,+8.33546877353E+00
2.93000000000E+09,-5.18150535112E+01,-2.40267526042E+00
2.93500000000E+09,-5.26968823008E+01,-1.63941713600E+01
2.94000000000E+09,-5.61376920012E+01,-1.33728567292E+01
2.94500000000E+09,-5.25306128523E+01,+4.82220022134E+00
2.95000000000E+09,-4.94804384027E+01,-1.96823330571E+01
2.95500000000E+09,-4.97107017959E+01,-4.64817652631E+01
2.96000000000E+09,-5.08716481985E+01,-6.59959115989E+01
2.96500000000E+09,-5.35525488428E+01,-7.66516744369E+01
2.97000000000E+09,-5.58494719159E+01,-7.24048652319E+01
2.97500000000E+09,-5.33511274844E+01,-6.63203642019E+01
2.98000000000E+09,-5.26947319417E+01,-8.04471086594E+01
2.98500000000E+09,-5.18886995877E+01,-9.76387715304E+01
2.99000000000E+09,-5.35935552452E+01,-1.24067013271E+02
2.99500000000E+09,-5.94813238142E+01,-1.14593792972E+02
3.00000000000E+09,-5.40076782293E+01,-9.52515965203E+01
3.00500000000E+09,-5.18494934471E+01,-1.22999895830E+02
3.01000000000E+09,-5.32158898754E+01,-1.43155378369E+02
3.01500000000E+09,-5.47130637961E+01,-1.58075768109E+02
3.02000000000E+09,-5.79562960284E+01,-1.66223404454E+02
3.02500000000E+09,-5.90364914669E+01,-1.45460612014E+02
3.03000000000E+09,-5.52701770395E+01,-1.45574558907E+02
3.03500000000E+09,-5.36556011114E+01,-1.59581907478E+02
3.04000000000E+09,-5.27803851278E+01,-1.79915225405E+02
3.04500000000E+09,-5.31247092210E+01,+1.61411773867E+02
3.05000000000E+09,-5.56496818949E+01,+1.36214234654E+02
3.05500000000E+09,-5.73118358135E+01,+1.49843294186E+02
3.06000000000E+09,-5.60731731820E+01,+1.36782972444E+02
3.06500000000E+09,-5.66063032995E+01,+1.29577829164E+02
3.07000000000E+09,-5.68614133865E+01,+1.15479619912E+02
3.07500000000E+09,-5.76829437505E+01,+1.14799960834E+02
3.08000000000E+09,-5.84944611364E+01,+9.93711965658E+01
3.08500000000E+09,-5.78860122174E+01,+1.04559070015E+02
3.09000000000E+09,-5.76994638892E+01,+8.02295588304E+01
3.09500000000E+09,-5.91817460296E+01,+6.84361301534E+01
3.10000000000E+09,-6.38133181227E+01,+6.11968302769E+01
3.10500000000E+09,-6.28464350784E+01,+6.61906466555E+01
3.11000000000E+09,-6.74868411868E+01,+7.53958078479E+01
3.11500000000E+09,-6.31067959981E+01,+9.43944555382E+01
3.12000000000E+09,-6.09383956775E+01,+8.28514702614E+01
3.12500000000E+09,-5.92196983908E+01,+7.29794203381E+01
3.13000000000E+09,-5.89768446056E+01,+4.94466063389E+01
3.13500000000E+09,-6.04891723901E+01,+4.51740862670E+01
3.14000000000E+09,-5.85820131641E+01,+3.63241141778E+01
3.14500000000E+09,-5.99454504478E+01,+2.18052531220E+01
3.15000000000E+09,-5.99344405884E+01,+1.58669027208E+01
3.15500000000E+09,-6.00838539173E+01,+7.27007170739E+00
3.16000000000E+09,-6.06949084732E+01,-6.11766414800E+00
3.16500000000E+09,-6.07536024047E+01,-1.36669099260E+01
3.17000000000E+09,-6.16740876328E+01,-2.08195920367E+01
3.17500000000E+09,-6.15286725610E+01,-3.02710945468E+01
3.18000000000E+09,-6.31463986039E+01,-3.57288895704E+01
3.18500000000E+09,-6.22025866502E+01,-4.91730613839E+01
3.19000000000E+09,-6.39400985635E+01,-5.66153823746E+01
3.19500000000E+09,-6.30270583542E+01,-6.09029946871E+01
3.20000000000E+09,-6.55480345584E+01,-7.29765944560E+01
3.20500000000E+09,-6.51938346761E+01,-5.60426403943E+01
3.21000000000E+09,-6.41874632245E+01,-7.99431289675E+01
3.21500000000E+09,-6.55310897657E+01,-7.85886508042E+01
3.22000000000E+09,-6.35619830671E+01,-8.38184188793E+01
3.22500000000E+09,-6.49040609282E+01,-1.11793846581E+02
3.23000000000E+09,-6.71025660520E+01,-1.10937753706E+02
3.23500000000E+09,-6.73512284946E+01,-1.17358444078E+02
3.24000000000E+09,-6.74312153713E+01,-1.14244997300E+02
3.24500000000E+09,-6.70571276601E+01,-1.26151175861E+02
3.25000000000E+09,-6.81856279754E+01,-1.38605227192E+02
3.25500000000E+09,-7.13845785447E+01,-1.51549712573E+02
3.26000000000E+09,-6.97329513985E+01,-1.35919915235E+02
3.26500000000E+09,-7.08851914264E+01,-1.45578989640E+02
3.27000000000E+09,-6.84775833246E+01,-1.44012992605E+02
3.27500000000E+09,-6.86253946238E+01,-1.74507754406E+02
3.28000000000E+09,-7.10113557473E+01,+1.58921974762E+02
3.28500000000E+09,-7.53792717432E+01,+1.55199822639E+02
3.29000000000E+09,-8.59779883875E+01,+1.31214197684E+02
3.29500000000E+09,-7.50022459044E+01,-9.88861289219E+01
3.30000000000E+09,-7.31810592789E+01,-1.42983900275E+02
3.30500000000E+09,-7.32993608011E+01,-1.52913879560E+02
3.31000000000E+09,-7.24441040199E+01,+1.79792445436E+02
3.31500000000E+09,-7.42397876497E+01,+1.78926658725E+02
3.32000000000E+09,-7.64103604183E+01,+1.69048568689E+02
3.32500000000E+09,-7.49914333435E+01,-1.78762587494E+02
3.33000000000E+09,-7.21454427120E+01,+1.78108622963E+02
3.33500000000E+09,-7.25697021035E+01,+1.55796239307E+02
3.34000000000E+09,-7.56975530920E+01,+1.39931112944E+02
3.34500000000E+09,-7.40186612134E+01,+1.51983526520E+02
3.35000000000E+09,-7.86340107907E+01,+1.63453056097E+02
3.35500000000E+09,-7.20482234761E+01,+1.73727984414E+02
3.36000000000E+09,-7.21140269224E+01,+1.59755006174E+02
3.36500000000E+09,-7.24832671730E+01,+1.50233086945E+02
3.37000000000E+09,-7.09109766891E+01,+1.43917843403E+02
3.37500000000E+09,-7.19549224552E+01,+1.49638487232E+02
3.38000000000E+09,-6.82475610813E+01,+1.29413295555E+02
3.38500000000E+09,-6.99117704403E+01,+1.06232987714E+02
3.39000000000E+09,-7.52082874849E+01,+1.09342287537E+02
