! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:54:19
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.04534838552E+01,-5.78561788261E+01
2.50500000000E+09,-7.09717190188E+01,-6.17146257610E+01
2.51000000000E+09,-6.88179600477E+01,-6.94989461622E+01
2.51500000000E+09,-6.93058538981E+01,-8.65639353756E+01
2.52000000000E+09,-7.07078330577E+01,-8.36576024807E+01
2.52500000000E+09,-6.87803430052E+01,-8.85086852274E+01
2.53000000000E+09,-6.84852598153E+01,-9.61548686240E+01
2.53500000000E+09,-6.84681791274E+01,-1.01412536350E+02
2.54000000000E+09,-6.71436937247E+01,-1.15665046886E+02
2.54500000000E+09,-6.76734436518E+01,-1.21375125877E+02
2.55000000000E+09,-6.65352607586E+01,-1.34161194070E+02
2.55500000000E+09,-6.70991832990E+01,-1.54195155567E+02
2.56000000000E+09,-6.91854191937E+01,-1.56886049110E+02
2.56500000000E+09,-6.86007882103E+01,-1.53479967830E+02
2.57000000000E+09,-6.75624178313E+01,-1.58401321375E+02
2.57500000000E+09,-6.69455038201E+01,-1.69530698379E+02
2.58000000000E+09,-6.65252254953E+01,-1.71711279061E+02
2.58500000000E+09,-6.66134083184E+01,+1.69500560574E+02
2.59000000000E+09,-6.75616133128E+01,+1.57272346177E+02
2.59500000000E+09,-6.75738880126E+01,+1.48314683029E+02
2.60000000000E+09,-6.76973508253E+01,+1.52227309623E+02
2.60500000000E+09,-6.77224912014E+01,+1.39362088759E+02
2.61000000000E+09,-6.85825188846E+01,+1.32436409976E+02
2.61500000000E+09,-6.85433396348E+01,+1.30662969356E+02
2.62000000000E+09,-6.83221849724E+01,+1.20916385570E+02
2.62500000000E+09,-6.65630268552E+01,+1.19231123602E+02
2.63000000000E+09,-6.71695486723E+01,+1.05840235926E+02
2.63500000000E+09,-6.78274803373E+01,+8.57510772412E+01
2.64000000000E+09,-7.06388500611E+01,+6.96022042789E+01
2.64500000000E+09,-7.71607886626E+01,+9.99753605104E+01
2.65000000000E+09,-7.27422998315E+01,+1.18140591992E+02
2.65500000000E+09,-7.05395718088E+01,+1.05147848097E+02
2.66000000000E+09,-7.01959593256E+01,+1.04753109122E+02
2.66500000000E+09,-6.72094705268E+01,+1.05946358797E+02
2.67000000000E+09,-6.62660166337E+01,+8.67384353009E+01
2.67500000000E+09,-6.64023432187E+01,+7.06329094961E+01
2.68000000000E+09,-6.71354274149E+01,+6.06764196745E+01
2.68500000000E+09,-6.89840495822E+01,+6.57232143884E+01
2.69000000000E+09,-6.68511667138E+01,+7.08159299596E+01
2.69500000000E+09,-6.74139681581E+01,+5.80598187328E+01
2.70000000000E+09,-6.54928036444E+01,+6.11064553743E+01
2.70500000000E+09,-6.54590821692E+01,+5.46082175268E+01
2.71000000000E+09,-6.42917999878E+01,+5.42777144940E+01
2.71500000000E+09,-6.33477727434E+01,+4.07605454459E+01
2.72000000000E+09,-6.33862497863E+01,+3.17604290428E+01
2.72500000000E+09,-6.34575442884E+01,+2.36380127701E+01
2.73000000000E+09,-6.28412986527E+01,+2.46152664664E+01
2.73500000000E+09,-6.18184263963E+01,+2.32236206806E+01
2.74000000000E+09,-5.89816552530E+01,+1.09328386093E+01
2.74500000000E+09,-5.91464571024E+01,-1.08898111113E+01
2.75000000000E+09,-5.94935220715E+01,-1.78701620943E+01
2.75500000000E+09,-5.97147675295E+01,-2.72911222287E+01
2.76000000000E+09,-5.97969260231E+01,-2.88859498116E+01
2.76500000000E+09,-5.89033121717E+01,-3.69536372554E+01
2.77000000000E+09,-5.88858003154E+01,-4.50724948189E+01
2.77500000000E+09,-5.84772377725E+01,-5.08100242365E+01
2.78000000000E+09,-5.77892657581E+01,-5.61285219714E+01
2.78500000000E+09,-5.62826967378E+01,-6.39209584986E+01
2.79000000000E+09,-5.59352820888E+01,-8.15072197573E+01
2.79500000000E+09,-5.64785198950E+01,-9.24858382428E+01
2.80000000000E+09,-5.69422321958E+01,-9.48256603141E+01
2.80500000000E+09,-5.59351098792E+01,-9.86735211465E+01
2.81000000000E+09,-5.47693987483E+01,-1.11259112054E+02
2.81500000000E+09,-5.56637617649E+01,-1.25560947744E+02
2.82000000000E+09,-5.61636465451E+01,-1.23840405186E+02
2.82500000000E+09,-5.44203610920E+01,-1.28504003454E+02
2.83000000000E+09,-5.43677332333E+01,-1.39856604149E+02
2.83500000000E+09,-5.27752735136E+01,-1.47726334831E+02
2.84000000000E+09,-5.28120123361E+01,-1.65352551427E+02
2.84500000000E+09,-5.41956330508E+01,-1.74236669455E+02
2.85000000000E+09,-5.32762374465E+01,-1.74276072440E+02
2.85500000000E+09,-5.23934559948E+01,-1.78282270976E+02
2.86000000000E+09,-5.04460623084E+01,+1.68993902605E+02
2.86500000000E+09,-5.01441904843E+01,+1.46626586954E+02
2.87000000000E+09,-5.17601478147E+01,+1.38060407048E+02
2.87500000000E+09,-5.14791807790E+01,+1.31949044618E+02
2.88000000000E+09,-5.18176681680E+01,+1.23110214325E+02
2.88500000000E+09,-5.08849090304E+01,+1.19952852820E+02
2.89000000000E+09,-5.01242254087E+01,+1.06171286884E+02
2.89500000000E+09,-5.03906052766E+01,+9.43669865403E+01
2.90000000000E+09,-4.97058400588E+01,+8.72899859101E+01
2.90500000000E+09,-4.93169032661E+01,+7.05605444191E+01
2.91000000000E+09,-5.01406732407E+01,+5.96078109158E+01
2.91500000000E+09,-5.02379697110E+01,+5.73573156359E+01
2.92000000000E+09,-4.91306467021E+01,+4.47869936517E+01
