! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:46:23
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.06851108679E+01,-7.28226715468E+01
2.50500000000E+09,-7.11534635300E+01,-7.02170271940E+01
2.51000000000E+09,-6.90151235290E+01,-8.99955203065E+01
2.51500000000E+09,-7.03942389869E+01,-9.65171311237E+01
2.52000000000E+09,-7.01891701662E+01,-9.26118996548E+01
2.52500000000E+09,-6.85050379304E+01,-9.79749135141E+01
2.53000000000E+09,-6.75684264427E+01,-1.16246682792E+02
2.53500000000E+09,-6.88191811755E+01,-1.21522800814E+02
2.54000000000E+09,-6.76586307249E+01,-1.27242647136E+02
2.54500000000E+09,-6.62332263875E+01,-1.38470262739E+02
2.55000000000E+09,-6.67419923129E+01,-1.48084831748E+02
2.55500000000E+09,-6.69910761659E+01,-1.65612566936E+02
2.56000000000E+09,-6.81053004631E+01,-1.74406999839E+02
2.56500000000E+09,-6.88739604785E+01,-1.67415303588E+02
2.57000000000E+09,-6.79699255257E+01,-1.75103340860E+02
2.57500000000E+09,-6.78092828913E+01,+1.76249118677E+02
2.58000000000E+09,-6.64139243471E+01,+1.68265733103E+02
2.58500000000E+09,-6.63188572207E+01,+1.53478347452E+02
2.59000000000E+09,-6.76853449627E+01,+1.42659009156E+02
2.59500000000E+09,-6.78597385083E+01,+1.37154246077E+02
2.60000000000E+09,-6.73265926558E+01,+1.35551148622E+02
2.60500000000E+09,-6.79153800151E+01,+1.26415113834E+02
2.61000000000E+09,-6.82267516958E+01,+1.21836047690E+02
2.61500000000E+09,-6.83209648444E+01,+1.14518975183E+02
2.62000000000E+09,-6.79969972130E+01,+1.12214700516E+02
2.62500000000E+09,-6.77354162792E+01,+1.02913345602E+02
2.63000000000E+09,-6.65724446808E+01,+8.76799251784E+01
2.63500000000E+09,-6.69307726492E+01,+7.63500505582E+01
2.64000000000E+09,-6.89892052589E+01,+6.23507060755E+01
2.64500000000E+09,-7.22650993205E+01,+5.93748646225E+01
2.65000000000E+09,-7.24581018165E+01,+8.33459140251E+01
2.65500000000E+09,-7.18391568325E+01,+9.65536611896E+01
2.66000000000E+09,-6.89721652063E+01,+9.12300888549E+01
2.66500000000E+09,-6.66410874631E+01,+8.65239165670E+01
2.67000000000E+09,-6.55019319936E+01,+6.63816924961E+01
2.67500000000E+09,-6.59610372092E+01,+4.61890584906E+01
2.68000000000E+09,-6.69159849456E+01,+3.11474898585E+01
2.68500000000E+09,-6.99037308804E+01,+4.98486803871E+01
2.69000000000E+09,-6.83861637205E+01,+5.04313959494E+01
2.69500000000E+09,-6.72250468427E+01,+4.51386308438E+01
2.70000000000E+09,-6.54298440026E+01,+3.80386796231E+01
2.70500000000E+09,-6.54320630984E+01,+3.30818352471E+01
2.71000000000E+09,-6.42032008380E+01,+3.00081926713E+01
2.71500000000E+09,-6.36369354268E+01,+1.79725634742E+01
2.72000000000E+09,-6.32311638736E+01,+9.09502361436E+00
2.72500000000E+09,-6.41741631638E+01,-3.84536371100E+00
2.73000000000E+09,-6.44348074198E+01,+2.57243843162E+00
2.73500000000E+09,-6.30421105937E+01,+7.86680061014E+00
2.74000000000E+09,-5.96678393319E+01,-1.76216624307E+00
2.74500000000E+09,-5.92796999208E+01,-2.54643945398E+01
2.75000000000E+09,-5.94205719401E+01,-2.91379208610E+01
2.75500000000E+09,-5.95985321401E+01,-4.20825457666E+01
2.76000000000E+09,-5.98452482141E+01,-4.19089414285E+01
2.76500000000E+09,-5.90830914070E+01,-5.25573779260E+01
2.77000000000E+09,-5.94046673842E+01,-5.38614981657E+01
2.77500000000E+09,-5.82349430668E+01,-6.06373472729E+01
2.78000000000E+09,-5.70578792922E+01,-6.74340828189E+01
2.78500000000E+09,-5.54615944884E+01,-7.78105356593E+01
2.79000000000E+09,-5.52292674690E+01,-9.13434497456E+01
2.79500000000E+09,-5.49336639049E+01,-1.02193253628E+02
2.80000000000E+09,-5.48762394909E+01,-1.09594133483E+02
2.80500000000E+09,-5.42788006384E+01,-1.21459850601E+02
2.81000000000E+09,-5.42521696531E+01,-1.36064517788E+02
2.81500000000E+09,-5.58814218033E+01,-1.43793733171E+02
2.82000000000E+09,-5.63423445394E+01,-1.37511124185E+02
2.82500000000E+09,-5.38565433518E+01,-1.42927648783E+02
2.83000000000E+09,-5.31536636983E+01,-1.53094087322E+02
2.83500000000E+09,-5.21167609558E+01,-1.67000551743E+02
2.84000000000E+09,-5.23419019566E+01,+1.75927022188E+02
2.84500000000E+09,-5.36852000082E+01,+1.70608679905E+02
2.85000000000E+09,-5.30340890946E+01,+1.73246234588E+02
2.85500000000E+09,-5.19559413681E+01,+1.64752244194E+02
2.86000000000E+09,-5.04633235855E+01,+1.54396978851E+02
2.86500000000E+09,-5.01299227861E+01,+1.35744378537E+02
2.87000000000E+09,-5.08173064240E+01,+1.31198361841E+02
2.87500000000E+09,-4.96767260269E+01,+1.22138702931E+02
