! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:53:20
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.19773898499E+01,-7.05207153065E+01
2.50500000000E+09,-7.13622772065E+01,-7.80045757216E+01
2.51000000000E+09,-7.00648335360E+01,-8.14508069667E+01
2.51500000000E+09,-7.20177339410E+01,-1.02889700835E+02
2.52000000000E+09,-7.21550501371E+01,-8.95586392536E+01
2.52500000000E+09,-7.06644700319E+01,-9.38128158569E+01
2.53000000000E+09,-7.00071757483E+01,-1.05400194858E+02
2.53500000000E+09,-6.99289915323E+01,-9.50829611601E+01
2.54000000000E+09,-6.90080197808E+01,-1.14566770931E+02
2.54500000000E+09,-6.92595891828E+01,-1.21580301619E+02
2.55000000000E+09,-6.80125185316E+01,-1.38579853754E+02
2.55500000000E+09,-6.83042858313E+01,-1.57663736910E+02
2.56000000000E+09,-7.26350437358E+01,-1.66162417927E+02
2.56500000000E+09,-7.27551612750E+01,-1.36865411789E+02
2.57000000000E+09,-7.06878568759E+01,-1.56268850151E+02
2.57500000000E+09,-6.96706897742E+01,-1.59199779391E+02
2.58000000000E+09,-6.86257757010E+01,-1.69375209280E+02
2.58500000000E+09,-6.83911769700E+01,+1.79184334785E+02
2.59000000000E+09,-6.85855391330E+01,+1.66089524025E+02
2.59500000000E+09,-7.00721987734E+01,+1.58661104174E+02
2.60000000000E+09,-6.91335790295E+01,+1.62489638805E+02
2.60500000000E+09,-6.92489604262E+01,+1.54836656315E+02
2.61000000000E+09,-7.09827827850E+01,+1.39274692667E+02
2.61500000000E+09,-7.10781963139E+01,+1.45632359998E+02
2.62000000000E+09,-6.93538771707E+01,+1.44956795296E+02
2.62500000000E+09,-6.88767512819E+01,+1.31284020069E+02
2.63000000000E+09,-6.87383583725E+01,+1.16213464465E+02
2.63500000000E+09,-6.84646244802E+01,+1.04732155216E+02
2.64000000000E+09,-7.26992860503E+01,+7.49298320270E+01
2.64500000000E+09,-7.72729815395E+01,+1.37220913015E+02
2.65000000000E+09,-7.07188470235E+01,+1.33025191688E+02
2.65500000000E+09,-6.89762914365E+01,+1.22817787749E+02
2.66000000000E+09,-6.76138339199E+01,+1.18842426336E+02
2.66500000000E+09,-6.63084277791E+01,+1.09532559684E+02
2.67000000000E+09,-6.53981507669E+01,+9.33868619025E+01
2.67500000000E+09,-6.53461713744E+01,+7.16244642527E+01
2.68000000000E+09,-6.71232175558E+01,+7.13691854683E+01
2.68500000000E+09,-6.71089838736E+01,+7.36516488995E+01
2.69000000000E+09,-6.62347589455E+01,+6.30741902501E+01
2.69500000000E+09,-6.66603558280E+01,+6.33650601255E+01
2.70000000000E+09,-6.43948428087E+01,+6.16270076858E+01
2.70500000000E+09,-6.48552962090E+01,+5.32936385034E+01
2.71000000000E+09,-6.34906411702E+01,+4.54881284696E+01
2.71500000000E+09,-6.23104800548E+01,+3.44796550624E+01
2.72000000000E+09,-6.22773004741E+01,+1.88221072764E+01
2.72500000000E+09,-6.35397686096E+01,+1.27519589128E+01
2.73000000000E+09,-6.37120329259E+01,+1.31530262025E+01
2.73500000000E+09,-6.23340687376E+01,+1.53871370327E+01
2.74000000000E+09,-6.03111516291E+01,+6.21667703839E+00
2.74500000000E+09,-6.00578265529E+01,-2.01092937477E+01
2.75000000000E+09,-6.04549561880E+01,-2.82750263902E+01
2.75500000000E+09,-6.19726110615E+01,-3.29717899856E+01
2.76000000000E+09,-6.19945139387E+01,-3.14429118448E+01
2.76500000000E+09,-6.12325078615E+01,-3.40629568908E+01
2.77000000000E+09,-6.06329589605E+01,-4.35258455814E+01
2.77500000000E+09,-6.01388790256E+01,-4.71583018110E+01
2.78000000000E+09,-5.91951361577E+01,-5.13633556055E+01
2.78500000000E+09,-5.68704514196E+01,-6.11759114661E+01
2.79000000000E+09,-5.64489248235E+01,-8.10740412935E+01
2.79500000000E+09,-5.75443630571E+01,-9.66845802897E+01
2.80000000000E+09,-5.94207856876E+01,-9.58117920086E+01
2.80500000000E+09,-5.81905337982E+01,-9.53234692580E+01
2.81000000000E+09,-5.63087164393E+01,-1.06624746615E+02
2.81500000000E+09,-5.71748429098E+01,-1.25115100183E+02
2.82000000000E+09,-5.82515611146E+01,-1.22970183214E+02
2.82500000000E+09,-5.66498284158E+01,-1.24430455103E+02
2.83000000000E+09,-5.58152366470E+01,-1.33908534157E+02
2.83500000000E+09,-5.44504438924E+01,-1.44878834708E+02
2.84000000000E+09,-5.45222055980E+01,-1.64040284069E+02
2.84500000000E+09,-5.62872817860E+01,-1.68724594282E+02
2.85000000000E+09,-5.53367138766E+01,-1.69518560957E+02
2.85500000000E+09,-5.46993157227E+01,-1.71880173588E+02
2.86000000000E+09,-5.23384983793E+01,+1.76895767372E+02
2.86500000000E+09,-5.18116897866E+01,+1.52737708919E+02
2.87000000000E+09,-5.36469488399E+01,+1.42852024772E+02
2.87500000000E+09,-5.36892492037E+01,+1.41245713225E+02
2.88000000000E+09,-5.35296124478E+01,+1.34641899674E+02
2.88500000000E+09,-5.22779719585E+01,+1.27762329392E+02
2.89000000000E+09,-5.20604241719E+01,+1.15096906883E+02
2.89500000000E+09,-5.17099846668E+01,+1.06229388223E+02
2.90000000000E+09,-5.07687144648E+01,+9.77706106641E+01
2.90500000000E+09,-5.01064920146E+01,+7.90638830903E+01
2.91000000000E+09,-5.07173425592E+01,+6.22655308705E+01
2.91500000000E+09,-5.18081654569E+01,+5.83517796629E+01
2.92000000000E+09,-5.06002101615E+01,+4.99907964336E+01
2.92500000000E+09,-5.07697672741E+01,+3.25079878781E+01
2.93000000000E+09,-5.12806227622E+01,+2.10482069688E+01
2.93500000000E+09,-5.22418125567E+01,+4.92627152258E+00
2.94000000000E+09,-5.49305070654E+01,+4.21733027761E-01
2.94500000000E+09,-5.39805229361E+01,+1.66080991521E+01
2.95000000000E+09,-5.11252352269E+01,+6.05597680097E-02
2.95500000000E+09,-5.12303448556E+01,-2.37726306789E+01
2.96000000000E+09,-5.26730916562E+01,-4.17467169561E+01
2.96500000000E+09,-5.55169934556E+01,-4.71273751905E+01
2.97000000000E+09,-5.81090630809E+01,-3.67248458781E+01
2.97500000000E+09,-5.38531611409E+01,-2.72617199584E+01
2.98000000000E+09,-5.25776918771E+01,-4.57899234381E+01
2.98500000000E+09,-5.18411915827E+01,-6.49963223087E+01
2.99000000000E+09,-5.35604903064E+01,-8.51625848743E+01
2.99500000000E+09,-5.71836414394E+01,-7.00610147179E+01
3.00000000000E+09,-5.19023307763E+01,-6.75888072908E+01
3.00500000000E+09,-5.07361155535E+01,-9.71525757898E+01
3.01000000000E+09,-5.18548131633E+01,-1.15553926329E+02
3.01500000000E+09,-5.26928110933E+01,-1.27030539724E+02
3.02000000000E+09,-5.47321059709E+01,-1.38131212109E+02
3.02500000000E+09,-5.60069090508E+01,-1.32720046395E+02
3.03000000000E+09,-5.39371185828E+01,-1.34988542834E+02
3.03500000000E+09,-5.26772911639E+01,-1.46748561612E+02
3.04000000000E+09,-5.22459041676E+01,-1.71541202410E+02
3.04500000000E+09,-5.37345675463E+01,+1.74065814945E+02
3.05000000000E+09,-5.59563180602E+01,+1.55182118803E+02
3.05500000000E+09,-5.87054456007E+01,+1.71194216543E+02
3.06000000000E+09,-5.62591005348E+01,+1.67686089202E+02
3.06500000000E+09,-5.62267457008E+01,+1.59838926543E+02
3.07000000000E+09,-5.63550699471E+01,+1.44806970530E+02
3.07500000000E+09,-5.59079694289E+01,+1.37898234658E+02
3.08000000000E+09,-5.76282150914E+01,+1.19482084755E+02
3.08500000000E+09,-5.79350709173E+01,+1.28179636159E+02
3.09000000000E+09,-5.72231453693E+01,+1.13267186107E+02
3.09500000000E+09,-5.79909952863E+01,+1.05136535404E+02
3.10000000000E+09,-5.84109501718E+01,+9.59265435020E+01
3.10500000000E+09,-5.87065897153E+01,+8.28459263623E+01
3.11000000000E+09,-6.22107654081E+01,+8.29263808290E+01
3.11500000000E+09,-6.05318012277E+01,+9.42844838105E+01
3.12000000000E+09,-5.83017233387E+01,+9.30881090294E+01
3.12500000000E+09,-5.66871618051E+01,+7.44876554783E+01
3.13000000000E+09,-5.72280152146E+01,+5.22092101240E+01
3.13500000000E+09,-5.88959335489E+01,+4.84388268716E+01
3.14000000000E+09,-5.79668331870E+01,+3.67498392348E+01
3.14500000000E+09,-6.01243871496E+01,+2.50511795620E+01
3.15000000000E+09,-6.01737645698E+01,+2.46667688824E+01
3.15500000000E+09,-5.95842166067E+01,+2.00849421120E+01
3.16000000000E+09,-6.01126677103E+01,+4.72200028098E+00
3.16500000000E+09,-5.98631444176E+01,-1.05566509988E+00
3.17000000000E+09,-6.01752604151E+01,-6.46682886535E+00
