! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:51:06
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.04984124709E+01,-8.68982552993E+01
2.50500000000E+09,-7.08783510826E+01,-9.54328205641E+01
2.51000000000E+09,-7.13911736593E+01,-1.01075307026E+02
2.51500000000E+09,-7.16386333868E+01,-1.12828384286E+02
2.52000000000E+09,-7.30773978065E+01,-1.06652533338E+02
2.52500000000E+09,-7.20629762436E+01,-1.05853632481E+02
2.53000000000E+09,-7.02298652744E+01,-1.11987767165E+02
2.53500000000E+09,-7.04697902133E+01,-1.22014522530E+02
2.54000000000E+09,-6.99434177798E+01,-1.33399113211E+02
2.54500000000E+09,-7.11689256162E+01,-1.35629380327E+02
2.55000000000E+09,-6.96935384724E+01,-1.47202411706E+02
2.55500000000E+09,-7.11570327497E+01,-1.65674412534E+02
2.56000000000E+09,-7.47885493479E+01,-1.63460085282E+02
2.56500000000E+09,-7.34471492386E+01,-1.51426426577E+02
2.57000000000E+09,-7.28399128418E+01,-1.57835379650E+02
2.57500000000E+09,-7.15803520479E+01,-1.56619466043E+02
2.58000000000E+09,-7.05807163609E+01,-1.63090295642E+02
2.58500000000E+09,-7.08831036982E+01,+1.69488981011E+02
2.59000000000E+09,-7.31131098973E+01,+1.59188482407E+02
2.59500000000E+09,-7.30976332178E+01,+1.65196829170E+02
2.60000000000E+09,-7.18565876567E+01,+1.73102795934E+02
2.60500000000E+09,-7.13663509405E+01,+1.74019593914E+02
2.61000000000E+09,-6.96921277928E+01,+1.57298937202E+02
2.61500000000E+09,-7.01837816645E+01,+1.48781820994E+02
2.62000000000E+09,-6.87701012497E+01,+1.54477908109E+02
2.62500000000E+09,-6.84994701937E+01,+1.38615899467E+02
2.63000000000E+09,-6.91969396001E+01,+1.25278620671E+02
2.63500000000E+09,-6.97420770288E+01,+1.12328494243E+02
2.64000000000E+09,-7.19800544414E+01,+1.10322121282E+02
2.64500000000E+09,-7.14991774580E+01,+1.41972514174E+02
2.65000000000E+09,-6.75500326925E+01,+1.36511537868E+02
2.65500000000E+09,-6.78444085030E+01,+1.24671048025E+02
2.66000000000E+09,-6.66626198774E+01,+1.15265327396E+02
2.66500000000E+09,-6.55954907061E+01,+1.06968974608E+02
2.67000000000E+09,-6.36703718883E+01,+8.99220678244E+01
2.67500000000E+09,-6.53765662840E+01,+7.05470651025E+01
2.68000000000E+09,-6.71360322377E+01,+7.12390281821E+01
2.68500000000E+09,-6.48487135985E+01,+7.76461123443E+01
2.69000000000E+09,-6.39216597736E+01,+6.51097237092E+01
2.69500000000E+09,-6.43545538348E+01,+5.40192877593E+01
2.70000000000E+09,-6.43863326361E+01,+4.96408440357E+01
2.70500000000E+09,-6.45040381572E+01,+4.60844869193E+01
2.71000000000E+09,-6.29931858103E+01,+4.17111601530E+01
2.71500000000E+09,-6.26924321042E+01,+3.32637146122E+01
2.72000000000E+09,-6.19663447683E+01,+2.13173771564E+01
2.72500000000E+09,-6.23761880580E+01,+9.26832174329E+00
2.73000000000E+09,-6.27563945439E+01,+1.04445923105E+01
2.73500000000E+09,-6.13526175244E+01,+5.05440008682E+00
2.74000000000E+09,-6.01924844435E+01,-5.34492544715E+00
2.74500000000E+09,-5.97104621127E+01,-2.73343967915E+01
2.75000000000E+09,-6.10520251096E+01,-3.67895267805E+01
2.75500000000E+09,-6.26407372518E+01,-3.98431545442E+01
2.76000000000E+09,-6.18210482251E+01,-3.63665956349E+01
2.76500000000E+09,-6.10615016648E+01,-5.10259789911E+01
2.77000000000E+09,-6.18730805069E+01,-5.38983899408E+01
2.77500000000E+09,-6.18453763321E+01,-4.76746873361E+01
2.78000000000E+09,-5.99971934719E+01,-5.26212653036E+01
2.78500000000E+09,-5.77862442644E+01,-6.21422831931E+01
2.79000000000E+09,-5.75455432290E+01,-7.72419790150E+01
2.79500000000E+09,-5.85667043063E+01,-9.18051087361E+01
2.80000000000E+09,-5.91810297213E+01,-8.37703082012E+01
2.80500000000E+09,-5.70686720691E+01,-9.34565731176E+01
2.81000000000E+09,-5.63063370606E+01,-1.07839407325E+02
2.81500000000E+09,-5.71292475480E+01,-1.19979341832E+02
2.82000000000E+09,-5.78164158366E+01,-1.23694118994E+02
2.82500000000E+09,-5.64418106850E+01,-1.23249611614E+02
2.83000000000E+09,-5.52571267038E+01,-1.30644593779E+02
2.83500000000E+09,-5.35128781389E+01,-1.42931121488E+02
2.84000000000E+09,-5.29859028734E+01,-1.60382257787E+02
2.84500000000E+09,-5.40086157297E+01,-1.76272025815E+02
2.85000000000E+09,-5.46924602303E+01,+1.79515298765E+02
2.85500000000E+09,-5.43269949857E+01,-1.77669090163E+02
2.86000000000E+09,-5.24076620104E+01,+1.70212010746E+02
2.86500000000E+09,-5.23640248592E+01,+1.51473446073E+02
2.87000000000E+09,-5.31380622026E+01,+1.40717556651E+02
2.87500000000E+09,-5.34906471752E+01,+1.35408485095E+02
2.88000000000E+09,-5.29448215673E+01,+1.29177598603E+02
2.88500000000E+09,-5.19894069604E+01,+1.19638476761E+02
2.89000000000E+09,-5.21647070996E+01,+1.07547520509E+02
2.89500000000E+09,-5.23277467288E+01,+1.00100822434E+02
2.90000000000E+09,-5.14236236108E+01,+8.95363734022E+01
2.90500000000E+09,-5.16439756395E+01,+7.30088339822E+01
2.91000000000E+09,-5.22604116943E+01,+6.42356951976E+01
2.91500000000E+09,-5.23790622002E+01,+6.28072165953E+01
2.92000000000E+09,-5.12169693640E+01,+5.11740106699E+01
2.92500000000E+09,-5.10754948719E+01,+3.47740643013E+01
2.93000000000E+09,-5.15762161952E+01,+2.21097922615E+01
2.93500000000E+09,-5.22311922584E+01,+3.64413318187E+00
2.94000000000E+09,-5.57084474430E+01,-7.25485605074E+00
2.94500000000E+09,-5.72169731023E+01,+1.70316585309E+01
2.95000000000E+09,-5.21855122532E+01,+1.20986144857E+01
2.95500000000E+09,-5.21127110699E+01,-1.40473837349E+01
2.96000000000E+09,-5.33734364448E+01,-2.43322198274E+01
2.96500000000E+09,-5.40666714199E+01,-3.33394204743E+01
2.97000000000E+09,-5.63379699665E+01,-3.50620108565E+01
2.97500000000E+09,-5.26784968584E+01,-3.11656380094E+01
2.98000000000E+09,-5.28817575829E+01,-5.02238240198E+01
2.98500000000E+09,-5.32172217453E+01,-6.46692861307E+01
2.99000000000E+09,-5.50914027397E+01,-7.23072545683E+01
2.99500000000E+09,-5.62888300054E+01,-5.67496550482E+01
3.00000000000E+09,-5.15524844622E+01,-6.33413959572E+01
3.00500000000E+09,-5.07787037273E+01,-9.32531961418E+01
3.01000000000E+09,-5.21194785461E+01,-1.10727541778E+02
3.01500000000E+09,-5.41451614288E+01,-1.24966042404E+02
3.02000000000E+09,-5.67759711383E+01,-1.28678423262E+02
3.02500000000E+09,-5.66334645115E+01,-1.04888157676E+02
3.03000000000E+09,-5.30680282557E+01,-1.14567317540E+02
3.03500000000E+09,-5.14451451274E+01,-1.30540409490E+02
3.04000000000E+09,-5.13869267850E+01,-1.56063971632E+02
3.04500000000E+09,-5.23519550940E+01,-1.69468613220E+02
3.05000000000E+09,-5.46494798456E+01,+1.69284661785E+02
3.05500000000E+09,-5.68876567830E+01,-1.74015012805E+02
3.06000000000E+09,-5.47929569641E+01,-1.75033673215E+02
3.06500000000E+09,-5.39491954502E+01,+1.77190205402E+02
3.07000000000E+09,-5.37537947988E+01,+1.63492188358E+02
3.07500000000E+09,-5.24830533489E+01,+1.54509978506E+02
3.08000000000E+09,-5.33108725408E+01,+1.31837109310E+02
3.08500000000E+09,-5.34933738294E+01,+1.32423234152E+02
3.09000000000E+09,-5.32049032898E+01,+1.10639340392E+02
3.09500000000E+09,-5.49885144019E+01,+9.92216096753E+01
3.10000000000E+09,-5.57385202180E+01,+9.14687119619E+01
3.10500000000E+09,-5.70022174374E+01,+7.81780940565E+01
3.11000000000E+09,-5.96344637532E+01,+8.50903393011E+01
3.11500000000E+09,-5.73892503090E+01,+9.08730513171E+01
3.12000000000E+09,-5.62832539494E+01,+8.04820432297E+01
3.12500000000E+09,-5.48082993195E+01,+7.12633430547E+01
3.13000000000E+09,-5.49859407566E+01,+4.46816168496E+01
3.13500000000E+09,-5.69598134438E+01,+3.19731196427E+01
3.14000000000E+09,-5.75710173491E+01,+3.05203157201E+01
3.14500000000E+09,-5.87942727210E+01,+2.28162349901E+01
3.15000000000E+09,-5.84657758615E+01,+2.16446880074E+01
3.15500000000E+09,-5.79207964575E+01,+1.48540257276E+01
3.16000000000E+09,-5.76961960500E+01,+2.59480987094E+00
3.16500000000E+09,-5.82164921761E+01,-1.23749447490E+01
3.17000000000E+09,-5.88283379130E+01,-1.65231877685E+01
3.17500000000E+09,-5.85231031756E+01,-2.99917424868E+01
3.18000000000E+09,-6.00278581543E+01,-4.30911196061E+01
3.18500000000E+09,-5.99874767617E+01,-4.86188772195E+01
3.19000000000E+09,-6.08103607548E+01,-6.21491351339E+01
3.19500000000E+09,-6.22232390061E+01,-7.39959641239E+01
3.20000000000E+09,-6.25217922608E+01,-8.06366037571E+01
3.20500000000E+09,-6.31820420802E+01,-8.60308783229E+01
3.21000000000E+09,-6.30980179232E+01,-1.02072448229E+02
3.21500000000E+09,-6.41771921866E+01,-1.09196190287E+02
3.22000000000E+09,-6.44169524080E+01,-1.20651869009E+02
3.22500000000E+09,-6.66627404238E+01,-1.35941974045E+02
3.23000000000E+09,-6.86372176670E+01,-1.61131594184E+02
3.23500000000E+09,-7.78246951940E+01,-1.61754428709E+02
3.24000000000E+09,-7.47309810865E+01,-1.22606664131E+02
3.24500000000E+09,-7.35194333103E+01,-1.13714705292E+02
3.25000000000E+09,-7.27861622634E+01,-1.40493718224E+02
3.25500000000E+09,-7.61074089691E+01,-1.68468760748E+02
3.26000000000E+09,-7.73063001162E+01,-1.26380229792E+02
3.26500000000E+09,-7.97100744650E+01,-1.39336048897E+02
3.27000000000E+09,-8.01792639280E+01,-1.32445447251E+02
3.27500000000E+09,-7.97844699468E+01,-1.59469573981E+02
3.28000000000E+09,-7.61662173578E+01,-1.36107776459E+02
3.28500000000E+09,-8.16151726599E+01,+1.68684670308E+02
3.29000000000E+09,-8.01966512468E+01,+8.69306415408E+01
3.29500000000E+09,-7.61203618736E+01,-6.57520829533E+01
3.30000000000E+09,-7.46920230080E+01,-9.86620610545E+01
3.30500000000E+09,-7.47285097728E+01,-9.71877799074E+01
3.31000000000E+09,-7.48097857172E+01,-1.15980908970E+02
3.31500000000E+09,-7.61125790099E+01,-1.10474157492E+02
3.32000000000E+09,-7.34487388115E+01,-9.21830430049E+01
