! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:54:01
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.07399259507E+01,-5.88806582905E+01
2.50500000000E+09,-7.20294173220E+01,-5.98008774101E+01
2.51000000000E+09,-7.05090285435E+01,-6.84344693301E+01
2.51500000000E+09,-7.22319148974E+01,-7.52472070626E+01
2.52000000000E+09,-7.10952188235E+01,-7.93778238128E+01
2.52500000000E+09,-6.96124464209E+01,-7.96281459357E+01
2.53000000000E+09,-6.90322592033E+01,-9.08367425654E+01
2.53500000000E+09,-6.91350760925E+01,-1.01666310024E+02
2.54000000000E+09,-6.83091115639E+01,-1.12666353967E+02
2.54500000000E+09,-6.72441357011E+01,-1.22513060447E+02
2.55000000000E+09,-6.64223906216E+01,-1.31933946229E+02
2.55500000000E+09,-6.76387705899E+01,-1.49197347644E+02
2.56000000000E+09,-6.98290151923E+01,-1.57568816468E+02
2.56500000000E+09,-6.98772121026E+01,-1.42642806251E+02
2.57000000000E+09,-6.84190900275E+01,-1.50640728998E+02
2.57500000000E+09,-6.82721888775E+01,-1.62373806808E+02
2.58000000000E+09,-6.70688147380E+01,-1.71461631880E+02
2.58500000000E+09,-6.70549027602E+01,+1.72868112634E+02
2.59000000000E+09,-6.77681505842E+01,+1.61344831761E+02
2.59500000000E+09,-6.76263772852E+01,+1.58005732164E+02
2.60000000000E+09,-6.87297514812E+01,+1.51119621759E+02
2.60500000000E+09,-6.82664738115E+01,+1.45193043835E+02
2.61000000000E+09,-6.82547021477E+01,+1.41528884318E+02
2.61500000000E+09,-6.77921221357E+01,+1.43898673084E+02
2.62000000000E+09,-6.71976776282E+01,+1.34056801254E+02
2.62500000000E+09,-6.75481590953E+01,+1.26546329353E+02
2.63000000000E+09,-6.75795856350E+01,+1.06597956659E+02
2.63500000000E+09,-6.70921758841E+01,+9.82465969310E+01
2.64000000000E+09,-7.23737805252E+01,+7.47178488244E+01
2.64500000000E+09,-7.70212955638E+01,+1.14602968296E+02
2.65000000000E+09,-7.00144097382E+01,+1.22035283276E+02
2.65500000000E+09,-6.84965604121E+01,+1.16229474969E+02
2.66000000000E+09,-6.82816088347E+01,+1.11533256162E+02
2.66500000000E+09,-6.63059723773E+01,+1.09600045496E+02
2.67000000000E+09,-6.46700793165E+01,+9.27350451381E+01
2.67500000000E+09,-6.48836912940E+01,+7.20991823199E+01
2.68000000000E+09,-6.65486724559E+01,+6.85192270111E+01
2.68500000000E+09,-6.72690086987E+01,+6.91103655768E+01
2.69000000000E+09,-6.49986456190E+01,+6.43259054149E+01
2.69500000000E+09,-6.57937529349E+01,+5.44322960730E+01
2.70000000000E+09,-6.45446286507E+01,+5.64868906140E+01
2.70500000000E+09,-6.41071684610E+01,+4.50349924840E+01
2.71000000000E+09,-6.37984004534E+01,+4.09996306607E+01
2.71500000000E+09,-6.28505105533E+01,+3.42072153304E+01
2.72000000000E+09,-6.24590521634E+01,+2.28672575780E+01
2.72500000000E+09,-6.24666213387E+01,+1.25527478482E+01
2.73000000000E+09,-6.29069293173E+01,+1.36866396947E+01
2.73500000000E+09,-6.16701573737E+01,+1.40451008350E+01
2.74000000000E+09,-5.97840273212E+01,+2.84315769264E+00
2.74500000000E+09,-5.88422883360E+01,-1.64182162094E+01
2.75000000000E+09,-5.97064438788E+01,-2.41114101985E+01
2.75500000000E+09,-6.01080780945E+01,-3.37619293676E+01
2.76000000000E+09,-6.00307154475E+01,-3.07607651331E+01
2.76500000000E+09,-5.93715815729E+01,-3.97936857699E+01
2.77000000000E+09,-5.91098878521E+01,-4.93865050112E+01
2.77500000000E+09,-5.87559595168E+01,-5.31559212488E+01
2.78000000000E+09,-5.77881754793E+01,-6.10480972822E+01
2.78500000000E+09,-5.62128215915E+01,-6.57906306768E+01
2.79000000000E+09,-5.57571507859E+01,-8.48061366824E+01
2.79500000000E+09,-5.65997731288E+01,-9.78419301688E+01
2.80000000000E+09,-5.76904049966E+01,-1.01528901383E+02
2.80500000000E+09,-5.63441076821E+01,-1.03219914852E+02
2.81000000000E+09,-5.48668410061E+01,-1.15685190404E+02
2.81500000000E+09,-5.55354633073E+01,-1.33805812135E+02
2.82000000000E+09,-5.66782165629E+01,-1.34665098617E+02
2.82500000000E+09,-5.56108942269E+01,-1.36580700089E+02
2.83000000000E+09,-5.51555386132E+01,-1.46377721177E+02
2.83500000000E+09,-5.40386388797E+01,-1.54089930556E+02
2.84000000000E+09,-5.36165466459E+01,-1.71386411369E+02
2.84500000000E+09,-5.53173228515E+01,-1.79770847877E+02
2.85000000000E+09,-5.50736349653E+01,-1.79720677943E+02
2.85500000000E+09,-5.41466420198E+01,-1.79889921082E+02
2.86000000000E+09,-5.16477669798E+01,+1.69434272409E+02
2.86500000000E+09,-5.11449406465E+01,+1.45935724448E+02
2.87000000000E+09,-5.29336466689E+01,+1.33435023328E+02
2.87500000000E+09,-5.29787833966E+01,+1.31344064097E+02
2.88000000000E+09,-5.30642378811E+01,+1.24530654289E+02
2.88500000000E+09,-5.18627534496E+01,+1.21059836801E+02
2.89000000000E+09,-5.10961288194E+01,+1.08096246541E+02
2.89500000000E+09,-5.10437641699E+01,+9.72697924717E+01
2.90000000000E+09,-5.04286969955E+01,+8.89346259691E+01
2.90500000000E+09,-4.96607104081E+01,+7.07009118055E+01
2.91000000000E+09,-5.04407606351E+01,+5.45401615550E+01
2.91500000000E+09,-5.15157466515E+01,+5.02851909306E+01
2.92000000000E+09,-5.05779334492E+01,+4.26466746909E+01
2.92500000000E+09,-5.06973726457E+01,+2.64195374795E+01
2.93000000000E+09,-5.12424417420E+01,+1.62871158116E+01
2.93500000000E+09,-5.17897301737E+01,+7.84881255096E-01
2.94000000000E+09,-5.42500082505E+01,-9.11966103169E-01
2.94500000000E+09,-5.29958277159E+01,+9.12156083886E+00
2.95000000000E+09,-5.07638868363E+01,-7.30622518360E+00
2.95500000000E+09,-5.08046485599E+01,-3.02993379155E+01
2.96000000000E+09,-5.23562280410E+01,-4.69880936979E+01
2.96500000000E+09,-5.52113568013E+01,-4.69279600146E+01
2.97000000000E+09,-5.58289603185E+01,-3.98430919962E+01
2.97500000000E+09,-5.22995436590E+01,-3.66097876475E+01
2.98000000000E+09,-5.15552390711E+01,-5.61876040524E+01
2.98500000000E+09,-5.08445339662E+01,-7.58094953896E+01
2.99000000000E+09,-5.31133996334E+01,-9.77482133415E+01
2.99500000000E+09,-5.73618359318E+01,-8.05957346119E+01
3.00000000000E+09,-5.15772750138E+01,-7.48859624268E+01
3.00500000000E+09,-5.00378446136E+01,-1.05341349782E+02
3.01000000000E+09,-5.10466864910E+01,-1.25789922106E+02
3.01500000000E+09,-5.19615265578E+01,-1.42530085546E+02
3.02000000000E+09,-5.46298032524E+01,-1.57878418798E+02
3.02500000000E+09,-5.71723744516E+01,-1.48782759410E+02
3.03000000000E+09,-5.47554286722E+01,-1.43899703805E+02
3.03500000000E+09,-5.30582476804E+01,-1.57077719386E+02
3.04000000000E+09,-5.31302767266E+01,-1.79689949939E+02
3.04500000000E+09,-5.43936313951E+01,+1.64865673449E+02
