! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:48:52
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.01568761169E+01,-8.62647452266E+01
2.50500000000E+09,-6.90270666570E+01,-8.32963375342E+01
2.51000000000E+09,-6.86317186288E+01,-9.66231404634E+01
2.51500000000E+09,-6.86077325729E+01,-1.16740687159E+02
2.52000000000E+09,-6.99573686329E+01,-1.13555544450E+02
2.52500000000E+09,-6.96386326195E+01,-1.07908588237E+02
2.53000000000E+09,-6.86050998593E+01,-1.19080487692E+02
2.53500000000E+09,-6.81720081822E+01,-1.35837065265E+02
2.54000000000E+09,-6.73660761570E+01,-1.37588744960E+02
2.54500000000E+09,-6.70118794111E+01,-1.49719312131E+02
2.55000000000E+09,-6.71389231421E+01,-1.64879520077E+02
2.55500000000E+09,-6.74073477500E+01,-1.69180069608E+02
2.56000000000E+09,-6.88903408387E+01,+1.75770352018E+02
2.56500000000E+09,-6.92107881436E+01,-1.76783936208E+02
2.57000000000E+09,-6.75659150225E+01,+1.76026556398E+02
2.57500000000E+09,-6.78895606169E+01,+1.71190373723E+02
2.58000000000E+09,-6.66266513635E+01,+1.63312355585E+02
2.58500000000E+09,-6.70655540423E+01,+1.52362322272E+02
2.59000000000E+09,-6.76893892420E+01,+1.43705022274E+02
2.59500000000E+09,-6.76813412903E+01,+1.34217873157E+02
2.60000000000E+09,-6.78796908829E+01,+1.33233501348E+02
2.60500000000E+09,-6.68605458686E+01,+1.31925575445E+02
2.61000000000E+09,-6.72027543318E+01,+1.19298771234E+02
2.61500000000E+09,-6.78521878077E+01,+1.13981290695E+02
2.62000000000E+09,-6.65515430406E+01,+1.10347404421E+02
2.62500000000E+09,-6.60411984213E+01,+1.01858369354E+02
2.63000000000E+09,-6.61089512239E+01,+9.01492279092E+01
2.63500000000E+09,-6.66864720956E+01,+7.65520825819E+01
2.64000000000E+09,-6.85176961029E+01,+6.30553908188E+01
2.64500000000E+09,-7.02837371017E+01,+7.48995610813E+01
2.65000000000E+09,-6.90279915469E+01,+7.90401394942E+01
2.65500000000E+09,-6.87070375430E+01,+8.23307553173E+01
2.66000000000E+09,-6.75430373630E+01,+7.82304237811E+01
2.66500000000E+09,-6.62958419515E+01,+6.89432214319E+01
2.67000000000E+09,-6.49001626675E+01,+5.38307689821E+01
2.67500000000E+09,-6.54125123759E+01,+4.45766363255E+01
2.68000000000E+09,-6.69993348559E+01,+3.27388321236E+01
2.68500000000E+09,-6.72068099593E+01,+3.85480151883E+01
2.69000000000E+09,-6.55474834199E+01,+3.27796709072E+01
2.69500000000E+09,-6.62087030433E+01,+2.82302966308E+01
2.70000000000E+09,-6.48947771728E+01,+2.90039199421E+01
2.70500000000E+09,-6.42407656202E+01,+2.43811835329E+01
2.71000000000E+09,-6.33537180927E+01,+1.39773499483E+01
2.71500000000E+09,-6.45132446030E+01,-1.19990770756E-01
2.72000000000E+09,-6.35911854201E+01,+8.49556236961E+00
2.72500000000E+09,-6.24159461786E+01,+8.40862604447E-01
2.73000000000E+09,-6.17680886387E+01,+2.84748953583E+00
2.73500000000E+09,-5.98094626851E+01,-5.55145208080E+00
2.74000000000E+09,-5.85221761004E+01,-1.74158164141E+01
2.74500000000E+09,-5.76247094933E+01,-3.91067839244E+01
2.75000000000E+09,-5.82991670964E+01,-4.88584396668E+01
2.75500000000E+09,-5.87151153284E+01,-5.72966700348E+01
2.76000000000E+09,-5.82499456382E+01,-6.46933037002E+01
2.76500000000E+09,-5.87217585161E+01,-7.46749918249E+01
2.77000000000E+09,-5.93007176596E+01,-7.14815744252E+01
2.77500000000E+09,-5.75751531963E+01,-7.41441976379E+01
2.78000000000E+09,-5.62101529199E+01,-8.42716320330E+01
2.78500000000E+09,-5.53679864601E+01,-9.51032419342E+01
2.79000000000E+09,-5.51833377856E+01,-1.11049113823E+02
2.79500000000E+09,-5.52441878484E+01,-1.21911211273E+02
2.80000000000E+09,-5.61027683614E+01,-1.24578532453E+02
2.80500000000E+09,-5.50045324006E+01,-1.32921282104E+02
2.81000000000E+09,-5.46485040611E+01,-1.45995392001E+02
2.81500000000E+09,-5.56527326014E+01,-1.56768133366E+02
2.82000000000E+09,-5.66629369062E+01,-1.55627124620E+02
2.82500000000E+09,-5.46708276844E+01,-1.56121289895E+02
2.83000000000E+09,-5.38528914680E+01,-1.72024726846E+02
2.83500000000E+09,-5.36150343711E+01,+1.79628080651E+02
2.84000000000E+09,-5.36911824993E+01,+1.66541060134E+02
2.84500000000E+09,-5.51968197700E+01,+1.59593602616E+02
2.85000000000E+09,-5.46443996497E+01,+1.67260285880E+02
2.85500000000E+09,-5.27825579804E+01,+1.63505654097E+02
2.86000000000E+09,-5.09072399562E+01,+1.53156893390E+02
2.86500000000E+09,-4.98861066692E+01,+1.34680882682E+02
2.87000000000E+09,-5.01800523427E+01,+1.20519463618E+02
2.87500000000E+09,-5.05405092221E+01,+1.10509852164E+02
2.88000000000E+09,-5.08126991767E+01,+1.02228024816E+02
2.88500000000E+09,-5.01726803564E+01,+9.81418511742E+01
2.89000000000E+09,-4.92648089347E+01,+8.64948450839E+01
2.89500000000E+09,-4.90531705555E+01,+7.28725439076E+01
2.90000000000E+09,-4.91448312970E+01,+6.37737914658E+01
2.90500000000E+09,-4.90883487384E+01,+5.33942479159E+01
2.91000000000E+09,-4.89698848588E+01,+4.34299031217E+01
2.91500000000E+09,-4.84995386663E+01,+3.81588930006E+01
2.92000000000E+09,-4.75072865441E+01,+2.30645454530E+01
2.92500000000E+09,-4.79072811842E+01,+4.37594988024E+00
2.93000000000E+09,-4.92282230805E+01,-5.71159103160E+00
2.93500000000E+09,-4.98029128300E+01,-1.23864959481E+01
2.94000000000E+09,-5.03443258920E+01,-1.59328325940E+01
2.94500000000E+09,-4.96314392080E+01,-1.57549440655E+01
2.95000000000E+09,-4.80135146211E+01,-2.80347014029E+01
2.95500000000E+09,-4.80575804357E+01,-4.60291841079E+01
2.96000000000E+09,-4.87054048437E+01,-5.84056015061E+01
2.96500000000E+09,-4.91591233133E+01,-6.68601359510E+01
2.97000000000E+09,-5.02880536481E+01,-7.36812165740E+01
2.97500000000E+09,-4.90486379752E+01,-7.46687937876E+01
2.98000000000E+09,-4.87120654618E+01,-8.92164177020E+01
2.98500000000E+09,-4.83280335629E+01,-1.02489763489E+02
2.99000000000E+09,-4.93462312364E+01,-1.18410306508E+02
