! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:47:26
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.08519715176E+01,-8.30183195591E+01
2.50500000000E+09,-7.07230175671E+01,-8.60189509433E+01
2.51000000000E+09,-6.90154892395E+01,-9.68367315679E+01
2.51500000000E+09,-7.04244705807E+01,-1.20095241758E+02
2.52000000000E+09,-7.07113631596E+01,-1.08480951309E+02
2.52500000000E+09,-6.95056868594E+01,-1.19917906740E+02
2.53000000000E+09,-6.86918804892E+01,-1.23371048408E+02
2.53500000000E+09,-6.91035154555E+01,-1.30762437919E+02
2.54000000000E+09,-6.85668152937E+01,-1.36677243332E+02
2.54500000000E+09,-6.68163746028E+01,-1.44199861377E+02
2.55000000000E+09,-6.66742976260E+01,-1.59715034469E+02
2.55500000000E+09,-6.65923677600E+01,-1.74256674432E+02
2.56000000000E+09,-6.76375115011E+01,-1.79645845754E+02
2.56500000000E+09,-6.82350818635E+01,-1.72816841467E+02
2.57000000000E+09,-6.69385806283E+01,+1.78932736290E+02
2.57500000000E+09,-6.76705292721E+01,+1.62542701859E+02
2.58000000000E+09,-6.60574772806E+01,+1.59104825850E+02
2.58500000000E+09,-6.55160579634E+01,+1.53137580433E+02
2.59000000000E+09,-6.58038051211E+01,+1.35736875687E+02
2.59500000000E+09,-6.73956685468E+01,+1.34598522886E+02
2.60000000000E+09,-6.68856530418E+01,+1.32240610017E+02
2.60500000000E+09,-6.56950514911E+01,+1.12091120661E+02
2.61000000000E+09,-6.75607083423E+01,+1.08586496202E+02
2.61500000000E+09,-6.82086929795E+01,+1.07553797108E+02
2.62000000000E+09,-6.74643200622E+01,+1.00684960208E+02
2.62500000000E+09,-6.69254432758E+01,+9.96003258621E+01
2.63000000000E+09,-6.61781303280E+01,+8.46849368476E+01
2.63500000000E+09,-6.55681152291E+01,+7.26439466122E+01
2.64000000000E+09,-6.59742225731E+01,+5.15008907182E+01
2.64500000000E+09,-7.11692463389E+01,+4.54567444800E+01
2.65000000000E+09,-7.19362122931E+01,+6.47240192496E+01
2.65500000000E+09,-6.97171860440E+01,+7.82345031919E+01
2.66000000000E+09,-6.77458630854E+01,+7.13358418559E+01
2.66500000000E+09,-6.58018932545E+01,+6.45235914256E+01
2.67000000000E+09,-6.48618348452E+01,+5.11338551354E+01
2.67500000000E+09,-6.45819318869E+01,+3.64754932477E+01
2.68000000000E+09,-6.50987523329E+01,+2.06418528681E+01
2.68500000000E+09,-6.67497146132E+01,+1.79634769504E+01
2.69000000000E+09,-6.68240579270E+01,+2.21064109502E+01
2.69500000000E+09,-6.63893523726E+01,+7.18230355744E+00
2.70000000000E+09,-6.64558725273E+01,+1.22816506940E+01
2.70500000000E+09,-6.70767208466E+01,+5.57914346549E+00
2.71000000000E+09,-6.58848859714E+01,+3.93643588229E+00
2.71500000000E+09,-6.54915032694E+01,-6.97400370206E+00
2.72000000000E+09,-6.53507484680E+01,-6.68375243553E+00
2.72500000000E+09,-6.49438048466E+01,-2.08785644831E+01
2.73000000000E+09,-6.69763937559E+01,-1.90670030248E+01
2.73500000000E+09,-6.54767837459E+01,-3.23403452677E+00
2.74000000000E+09,-6.16402303790E+01,-7.99541564614E+00
2.74500000000E+09,-6.03193893141E+01,-3.23180135918E+01
2.75000000000E+09,-6.03693409364E+01,-3.99936593660E+01
2.75500000000E+09,-6.06468700936E+01,-5.46062122662E+01
2.76000000000E+09,-6.13542217964E+01,-5.92106146042E+01
2.76500000000E+09,-6.16042493068E+01,-6.57128409171E+01
