! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:58:26
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.99834050220E+01,-7.91292042740E+01
2.50500000000E+09,-7.13335923532E+01,-7.65041970288E+01
2.51000000000E+09,-7.04310089707E+01,-8.00190734314E+01
2.51500000000E+09,-7.08450941492E+01,-8.60015742646E+01
2.52000000000E+09,-7.03915841062E+01,-9.07644137873E+01
2.52500000000E+09,-6.97153646002E+01,-9.98271212587E+01
2.53000000000E+09,-6.95111096296E+01,-1.09040523563E+02
2.53500000000E+09,-6.89152371394E+01,-1.13710664080E+02
2.54000000000E+09,-6.87219437771E+01,-1.15557412848E+02
2.54500000000E+09,-6.78119083439E+01,-1.31518554419E+02
2.55000000000E+09,-6.71708016152E+01,-1.42500776986E+02
2.55500000000E+09,-6.82160447460E+01,-1.62225880964E+02
2.56000000000E+09,-6.99000957584E+01,-1.63349197079E+02
2.56500000000E+09,-7.07764138076E+01,-1.63831059447E+02
2.57000000000E+09,-7.09190979859E+01,-1.71958057795E+02
2.57500000000E+09,-7.02508273228E+01,-1.70962953346E+02
2.58000000000E+09,-6.70735787299E+01,-1.73282137045E+02
2.58500000000E+09,-6.77575304946E+01,+1.65820639084E+02
2.59000000000E+09,-7.06313548915E+01,+1.62726702467E+02
2.59500000000E+09,-7.01523799054E+01,+1.59926020087E+02
2.60000000000E+09,-6.93556898581E+01,+1.62977903715E+02
2.60500000000E+09,-7.20625916280E+01,+1.63647614395E+02
2.61000000000E+09,-6.99869580562E+01,+1.50531676527E+02
2.61500000000E+09,-6.91933537734E+01,+1.54763677231E+02
2.62000000000E+09,-6.77026882248E+01,+1.38415839876E+02
2.62500000000E+09,-6.79763068030E+01,+1.29115782509E+02
2.63000000000E+09,-6.77372009433E+01,+1.25575835273E+02
2.63500000000E+09,-6.81799614796E+01,+1.09783658761E+02
2.64000000000E+09,-7.12328712852E+01,+9.64094903642E+01
2.64500000000E+09,-7.16921193389E+01,+1.22316161058E+02
2.65000000000E+09,-6.84293978060E+01,+1.21198372098E+02
2.65500000000E+09,-6.72239877730E+01,+1.13493479870E+02
2.66000000000E+09,-6.76853161256E+01,+1.05956701590E+02
2.66500000000E+09,-6.62503086587E+01,+1.02243086783E+02
2.67000000000E+09,-6.42069582817E+01,+9.02537236073E+01
2.67500000000E+09,-6.50828767195E+01,+7.16830070864E+01
2.68000000000E+09,-6.65725274744E+01,+6.82922611367E+01
2.68500000000E+09,-6.59865560598E+01,+7.32548258685E+01
2.69000000000E+09,-6.42153523892E+01,+6.38633408026E+01
2.69500000000E+09,-6.49362242532E+01,+5.09292993576E+01
2.70000000000E+09,-6.45892560651E+01,+5.46938847440E+01
2.70500000000E+09,-6.40413841734E+01,+4.53590986342E+01
2.71000000000E+09,-6.44088854349E+01,+4.03772850976E+01
2.71500000000E+09,-6.27935707343E+01,+4.17034232371E+01
2.72000000000E+09,-6.11967172295E+01,+2.96308449337E+01
2.72500000000E+09,-6.09976294289E+01,+1.24552794547E+01
2.73000000000E+09,-6.20716847999E+01,+1.23520792998E+01
2.73500000000E+09,-6.12390538892E+01,+1.01284230967E+01
2.74000000000E+09,-5.88609862509E+01,+5.58390078043E+00
2.74500000000E+09,-5.79546506570E+01,-1.43136237586E+01
2.75000000000E+09,-5.84231559622E+01,-2.24906458732E+01
2.75500000000E+09,-5.89755106003E+01,-3.44145221298E+01
2.76000000000E+09,-5.94130082348E+01,-3.49444494726E+01
2.76500000000E+09,-5.85205024905E+01,-3.50299302447E+01
2.77000000000E+09,-5.78850202312E+01,-4.38884495903E+01
2.77500000000E+09,-5.71817603081E+01,-5.37547090411E+01
2.78000000000E+09,-5.68730337340E+01,-6.35410225512E+01
2.78500000000E+09,-5.59298895682E+01,-6.94078043562E+01
2.79000000000E+09,-5.57596056893E+01,-7.89626656097E+01
2.79500000000E+09,-5.51938758782E+01,-8.79928422387E+01
2.80000000000E+09,-5.51186401721E+01,-9.44393989893E+01
2.80500000000E+09,-5.43411724208E+01,-1.04689361638E+02
2.81000000000E+09,-5.39802760255E+01,-1.16853525739E+02
2.81500000000E+09,-5.41686695814E+01,-1.27295822838E+02
2.82000000000E+09,-5.46840758706E+01,-1.34543080398E+02
2.82500000000E+09,-5.38483408650E+01,-1.38961427850E+02
2.83000000000E+09,-5.42519411079E+01,-1.45100002536E+02
2.83500000000E+09,-5.27098099789E+01,-1.52669935299E+02
2.84000000000E+09,-5.23555988776E+01,-1.67663033995E+02
2.84500000000E+09,-5.32121433377E+01,-1.75205441224E+02
2.85000000000E+09,-5.25813555248E+01,-1.78478682341E+02
2.85500000000E+09,-5.21227225451E+01,+1.75768847412E+02
2.86000000000E+09,-5.05696205405E+01,+1.66353610621E+02
2.86500000000E+09,-4.98965998263E+01,+1.46630878923E+02
2.87000000000E+09,-5.10012335284E+01,+1.33519205187E+02
2.87500000000E+09,-5.19130573545E+01,+1.31517725775E+02
2.88000000000E+09,-5.14550046122E+01,+1.29652858427E+02
2.88500000000E+09,-4.94177351524E+01,+1.22483838255E+02
2.89000000000E+09,-4.86373340357E+01,+1.05859145011E+02
2.89500000000E+09,-4.91462315398E+01,+9.10227759348E+01
2.90000000000E+09,-4.93356431050E+01,+8.34739660904E+01
2.90500000000E+09,-4.88625102609E+01,+7.28328129817E+01
2.91000000000E+09,-4.92400287148E+01,+6.04850292405E+01
