! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:55:39
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.02556460577E+01,-6.36277674247E+01
2.50500000000E+09,-6.97952328862E+01,-7.81986824716E+01
2.51000000000E+09,-7.02075246424E+01,-9.29213882994E+01
2.51500000000E+09,-7.10603834974E+01,-9.87872356643E+01
2.52000000000E+09,-7.12404687004E+01,-9.19982424094E+01
2.52500000000E+09,-7.01608306694E+01,-9.86827599178E+01
2.53000000000E+09,-6.86580427219E+01,-1.08993455380E+02
2.53500000000E+09,-6.83339290560E+01,-1.20101820342E+02
2.54000000000E+09,-6.77006605288E+01,-1.31288923331E+02
2.54500000000E+09,-6.66113579573E+01,-1.33865798678E+02
2.55000000000E+09,-6.67165122776E+01,-1.60444684671E+02
2.55500000000E+09,-6.69249735585E+01,-1.70161710334E+02
2.56000000000E+09,-6.97481549999E+01,-1.78008661400E+02
2.56500000000E+09,-7.13515846911E+01,-1.66887716897E+02
2.57000000000E+09,-6.99462348107E+01,-1.71072395198E+02
2.57500000000E+09,-6.94085276641E+01,-1.79549077658E+02
2.58000000000E+09,-6.78345525679E+01,+1.73042056946E+02
2.58500000000E+09,-6.75830337155E+01,+1.59136416563E+02
2.59000000000E+09,-6.96364417641E+01,+1.43040932098E+02
2.59500000000E+09,-6.93309217106E+01,+1.34022162745E+02
2.60000000000E+09,-6.98550544660E+01,+1.48352779190E+02
2.60500000000E+09,-7.13408022741E+01,+1.31819543734E+02
2.61000000000E+09,-7.07047836709E+01,+1.38037920468E+02
2.61500000000E+09,-7.01072838853E+01,+1.34952813845E+02
2.62000000000E+09,-6.98347764015E+01,+1.23111383587E+02
2.62500000000E+09,-6.89531227630E+01,+1.22112987808E+02
2.63000000000E+09,-6.75360958243E+01,+1.04653075007E+02
2.63500000000E+09,-6.94543813445E+01,+9.64829823172E+01
2.64000000000E+09,-7.11845040791E+01,+6.73983795932E+01
2.64500000000E+09,-7.82158357025E+01,+9.54523615185E+01
2.65000000000E+09,-7.24719073829E+01,+1.20699203508E+02
2.65500000000E+09,-6.90000996564E+01,+1.14361588839E+02
2.66000000000E+09,-6.97526998919E+01,+1.06260582640E+02
2.66500000000E+09,-6.65889715339E+01,+9.99418335197E+01
2.67000000000E+09,-6.61436786082E+01,+7.75210186016E+01
2.67500000000E+09,-6.74751229400E+01,+6.29670626790E+01
2.68000000000E+09,-6.77711469848E+01,+6.12214268195E+01
2.68500000000E+09,-6.90911266403E+01,+7.35868823159E+01
2.69000000000E+09,-6.61841407933E+01,+7.05220783194E+01
2.69500000000E+09,-6.62090137302E+01,+5.13794854884E+01
2.70000000000E+09,-6.65429808121E+01,+5.18647502428E+01
2.70500000000E+09,-6.65639886996E+01,+5.47532956830E+01
2.71000000000E+09,-6.41980452824E+01,+4.64162100985E+01
2.71500000000E+09,-6.34677813132E+01,+3.81726559877E+01
2.72000000000E+09,-6.34936727681E+01,+2.63749157036E+01
2.72500000000E+09,-6.37690789107E+01,+2.20734709383E+01
2.73000000000E+09,-6.33605736670E+01,+2.75781311519E+01
2.73500000000E+09,-6.07489356288E+01,+2.69025186422E+01
2.74000000000E+09,-5.83029293249E+01,+1.20461514180E+01
2.74500000000E+09,-5.79347661646E+01,-1.39628960227E+01
2.75000000000E+09,-5.85361095351E+01,-2.42518208944E+01
2.75500000000E+09,-5.96723888293E+01,-3.60205176384E+01
2.76000000000E+09,-5.99629294661E+01,-3.12137946758E+01
2.76500000000E+09,-5.90072640383E+01,-3.77543834226E+01
2.77000000000E+09,-5.92966051801E+01,-4.27129820591E+01
2.77500000000E+09,-5.78904177439E+01,-4.45049479172E+01
2.78000000000E+09,-5.64823295891E+01,-5.37072592754E+01
2.78500000000E+09,-5.55259391440E+01,-6.54798866637E+01
2.79000000000E+09,-5.51475447166E+01,-7.88334869910E+01
2.79500000000E+09,-5.54097314190E+01,-9.15221623137E+01
2.80000000000E+09,-5.61418289451E+01,-9.32047839749E+01
2.80500000000E+09,-5.49559106391E+01,-1.01352225859E+02
2.81000000000E+09,-5.44876021631E+01,-1.12889927601E+02
2.81500000000E+09,-5.52205645963E+01,-1.21569616398E+02
2.82000000000E+09,-5.53284535798E+01,-1.20281082734E+02
2.82500000000E+09,-5.29547876914E+01,-1.25670815139E+02
2.83000000000E+09,-5.26137265757E+01,-1.39417876356E+02
2.83500000000E+09,-5.14679220803E+01,-1.51651488467E+02
2.84000000000E+09,-5.21869573354E+01,-1.66681852039E+02
2.84500000000E+09,-5.34293258630E+01,-1.69052090226E+02
2.85000000000E+09,-5.22090151849E+01,-1.66823497813E+02
2.85500000000E+09,-5.02417200352E+01,-1.73844526112E+02
2.86000000000E+09,-4.88488775230E+01,+1.70345264385E+02
2.86500000000E+09,-4.87764432418E+01,+1.50122078196E+02
2.87000000000E+09,-4.95848958488E+01,+1.41219652643E+02
2.87500000000E+09,-4.95589867000E+01,+1.33080802741E+02
2.88000000000E+09,-4.99242234905E+01,+1.25771040994E+02
2.88500000000E+09,-4.87158077887E+01,+1.20497183814E+02
2.89000000000E+09,-4.81532859946E+01,+1.06251208585E+02
2.89500000000E+09,-4.82821523288E+01,+9.55343780027E+01
2.90000000000E+09,-4.75387240034E+01,+8.72388612570E+01
2.90500000000E+09,-4.74850414737E+01,+7.12715725976E+01
2.91000000000E+09,-4.84236250382E+01,+6.20935130317E+01
2.91500000000E+09,-4.76161235075E+01,+6.00965678637E+01
2.92000000000E+09,-4.68120186985E+01,+4.49364333775E+01
2.92500000000E+09,-4.71119252722E+01,+3.07383724522E+01
2.93000000000E+09,-4.73836413821E+01,+2.16135138498E+01
2.93500000000E+09,-4.80044666562E+01,+1.00205552070E+01
2.94000000000E+09,-4.83094205019E+01,+8.58771256860E+00
2.94500000000E+09,-4.70058848984E+01,+1.35617216998E+00
2.95000000000E+09,-4.62653397585E+01,-1.35286961649E+01
2.95500000000E+09,-4.64597539748E+01,-2.98634375246E+01
2.96000000000E+09,-4.74822889410E+01,-4.21345396403E+01
2.96500000000E+09,-4.80682564197E+01,-4.58712984661E+01
2.97000000000E+09,-4.80966476171E+01,-5.27662569858E+01
2.97500000000E+09,-4.69323439931E+01,-5.76268617533E+01
2.98000000000E+09,-4.62321072224E+01,-7.47543965070E+01
2.98500000000E+09,-4.64705530109E+01,-9.18332616484E+01
2.99000000000E+09,-4.80523750811E+01,-1.08224010709E+02
2.99500000000E+09,-4.99723222912E+01,-1.06017250302E+02
3.00000000000E+09,-4.81728382367E+01,-1.05053384465E+02
3.00500000000E+09,-4.68083857403E+01,-1.22823253119E+02
3.01000000000E+09,-4.74155613771E+01,-1.38893684361E+02
3.01500000000E+09,-4.78613501166E+01,-1.54801847696E+02
3.02000000000E+09,-4.95884542056E+01,-1.68386917120E+02
3.02500000000E+09,-5.13764735952E+01,-1.67237739034E+02
3.03000000000E+09,-5.00976273330E+01,-1.68926112646E+02
3.03500000000E+09,-4.96725827003E+01,+1.78844830877E+02
3.04000000000E+09,-4.96474074090E+01,+1.66959540216E+02
3.04500000000E+09,-5.00617962417E+01,+1.53090493254E+02
3.05000000000E+09,-5.09476119352E+01,+1.37891553665E+02
