! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:55:55
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.13149105881E+01,-7.60736932357E+01
2.50500000000E+09,-6.95281735586E+01,-7.83575561392E+01
2.51000000000E+09,-6.96757063640E+01,-8.45906253128E+01
2.51500000000E+09,-7.06892790510E+01,-1.02920070621E+02
2.52000000000E+09,-7.18957132977E+01,-1.06664163451E+02
2.52500000000E+09,-7.06665942342E+01,-9.77306823472E+01
2.53000000000E+09,-6.97935261642E+01,-1.07877331369E+02
2.53500000000E+09,-7.02068079703E+01,-1.13055394603E+02
2.54000000000E+09,-6.80472769028E+01,-1.19267470010E+02
2.54500000000E+09,-6.65847099736E+01,-1.31982724171E+02
2.55000000000E+09,-6.69916067331E+01,-1.48928386341E+02
2.55500000000E+09,-6.82877922198E+01,-1.64423041042E+02
2.56000000000E+09,-6.99032571844E+01,-1.70132861272E+02
2.56500000000E+09,-7.05316700097E+01,-1.59722313290E+02
2.57000000000E+09,-6.81918672650E+01,-1.68579400823E+02
2.57500000000E+09,-6.85470408576E+01,-1.71065937859E+02
2.58000000000E+09,-6.71332186599E+01,-1.74905047217E+02
2.58500000000E+09,-6.63917100622E+01,+1.58912071990E+02
2.59000000000E+09,-6.74842773008E+01,+1.53315520772E+02
2.59500000000E+09,-6.80196450818E+01,+1.43094204357E+02
2.60000000000E+09,-6.85061260126E+01,+1.34814945318E+02
2.60500000000E+09,-6.92673043116E+01,+1.25018089894E+02
2.61000000000E+09,-6.80668778100E+01,+1.23073873348E+02
2.61500000000E+09,-6.99153599412E+01,+1.26860300920E+02
2.62000000000E+09,-6.87682500627E+01,+1.18613889309E+02
2.62500000000E+09,-6.75270343909E+01,+1.15941288601E+02
2.63000000000E+09,-6.68838521295E+01,+9.97067175415E+01
2.63500000000E+09,-6.76645266094E+01,+8.61402196011E+01
2.64000000000E+09,-6.83016673748E+01,+6.33242466240E+01
2.64500000000E+09,-7.69770583556E+01,+7.72588966124E+01
2.65000000000E+09,-7.16251992129E+01,+1.21335401638E+02
2.65500000000E+09,-6.92615610959E+01,+1.06990572820E+02
2.66000000000E+09,-6.82782992888E+01,+9.61242121402E+01
2.66500000000E+09,-6.63655276855E+01,+8.71908350494E+01
2.67000000000E+09,-6.53671461106E+01,+7.23058989549E+01
2.67500000000E+09,-6.63036824827E+01,+5.95638766109E+01
2.68000000000E+09,-6.72181684835E+01,+5.38782149073E+01
2.68500000000E+09,-6.79577959077E+01,+5.90302249620E+01
2.69000000000E+09,-6.52840282524E+01,+5.29750519448E+01
2.69500000000E+09,-6.57974887722E+01,+3.08436232840E+01
2.70000000000E+09,-6.68912052220E+01,+3.31140254285E+01
2.70500000000E+09,-6.62885125783E+01,+3.06497642166E+01
2.71000000000E+09,-6.60580550582E+01,+2.93704383682E+01
2.71500000000E+09,-6.47935581381E+01,+1.84135518874E+01
2.72000000000E+09,-6.59733519698E+01,+1.34724637280E+01
2.72500000000E+09,-6.71735450633E+01,+8.18172342300E+00
2.73000000000E+09,-6.63195531878E+01,+2.46781532854E+01
2.73500000000E+09,-6.28023820479E+01,+2.75241623448E+01
2.74000000000E+09,-5.99720009740E+01,+1.11835478597E+01
2.74500000000E+09,-5.97966545724E+01,-1.57854336513E+01
2.75000000000E+09,-6.05767618786E+01,-2.32341819052E+01
2.75500000000E+09,-6.15205094465E+01,-3.44613841746E+01
2.76000000000E+09,-6.13635354837E+01,-2.49033462211E+01
2.76500000000E+09,-6.02127284606E+01,-3.66408984771E+01
2.77000000000E+09,-6.01321673611E+01,-3.71492558874E+01
2.77500000000E+09,-5.84747633601E+01,-4.11674420216E+01
2.78000000000E+09,-5.72615205203E+01,-5.13663463528E+01
2.78500000000E+09,-5.63606888198E+01,-6.22179260362E+01
2.79000000000E+09,-5.59073387081E+01,-7.72565117662E+01
2.79500000000E+09,-5.56908814187E+01,-9.06590643787E+01
2.80000000000E+09,-5.65569764736E+01,-9.18726702017E+01
2.80500000000E+09,-5.48625896522E+01,-1.01059186764E+02
2.81000000000E+09,-5.51732918202E+01,-1.16121497821E+02
2.81500000000E+09,-5.65147154115E+01,-1.21748480010E+02
2.82000000000E+09,-5.67512302235E+01,-1.17144086487E+02
2.82500000000E+09,-5.39744205693E+01,-1.20939693221E+02
2.83000000000E+09,-5.33874849303E+01,-1.34075708486E+02
2.83500000000E+09,-5.23092189506E+01,-1.47133291682E+02
2.84000000000E+09,-5.31473389002E+01,-1.57829207264E+02
2.84500000000E+09,-5.34847265741E+01,-1.61561082451E+02
2.85000000000E+09,-5.20364044916E+01,-1.62445919179E+02
2.85500000000E+09,-5.04613023939E+01,-1.70840098145E+02
2.86000000000E+09,-4.90836662366E+01,+1.72944653302E+02
2.86500000000E+09,-4.91799747559E+01,+1.54295397646E+02
2.87000000000E+09,-4.96148365223E+01,+1.47067397778E+02
2.87500000000E+09,-4.92546601783E+01,+1.37459027276E+02
2.88000000000E+09,-4.96376087808E+01,+1.29441271144E+02
2.88500000000E+09,-4.84720883377E+01,+1.23043959730E+02
2.89000000000E+09,-4.79012127762E+01,+1.09064273159E+02
2.89500000000E+09,-4.79829792658E+01,+9.72706449528E+01
2.90000000000E+09,-4.75750198116E+01,+8.68194762322E+01
2.90500000000E+09,-4.77792881236E+01,+7.22637926316E+01
2.91000000000E+09,-4.85830931770E+01,+6.52116721335E+01
2.91500000000E+09,-4.75886494111E+01,+6.29999979856E+01
2.92000000000E+09,-4.65693424677E+01,+4.81845684450E+01
2.92500000000E+09,-4.69280644393E+01,+3.25033536422E+01
2.93000000000E+09,-4.73890734889E+01,+2.23972691650E+01
2.93500000000E+09,-4.82211398402E+01,+1.34721785942E+01
2.94000000000E+09,-4.80688851155E+01,+1.16587942280E+01
2.94500000000E+09,-4.71359486479E+01,+3.18392417833E+00
2.95000000000E+09,-4.64741108486E+01,-9.76282637460E+00
2.95500000000E+09,-4.66370700569E+01,-2.53757307506E+01
2.96000000000E+09,-4.76160189965E+01,-3.65593316985E+01
2.96500000000E+09,-4.75097489407E+01,-3.94774995746E+01
2.97000000000E+09,-4.73947507136E+01,-5.07362894882E+01
2.97500000000E+09,-4.67249173630E+01,-5.61848879497E+01
2.98000000000E+09,-4.60976689946E+01,-7.21947574766E+01
2.98500000000E+09,-4.64182195906E+01,-8.91733969694E+01
2.99000000000E+09,-4.79025218500E+01,-1.03223991039E+02
2.99500000000E+09,-4.94510537019E+01,-1.01542828276E+02
