! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:53:48
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.22260194516E+01,-7.39456863627E+01
2.50500000000E+09,-7.28080369701E+01,-7.28079549263E+01
2.51000000000E+09,-7.17741862040E+01,-8.39533461907E+01
2.51500000000E+09,-7.39538751351E+01,-8.74218078016E+01
2.52000000000E+09,-7.46236577566E+01,-9.51389222022E+01
2.52500000000E+09,-7.09065886464E+01,-8.03371954961E+01
2.53000000000E+09,-7.04107228301E+01,-1.01205519384E+02
2.53500000000E+09,-7.14196336632E+01,-9.38111270815E+01
2.54000000000E+09,-6.90375483302E+01,-1.02378631128E+02
2.54500000000E+09,-6.88218525646E+01,-1.17928661727E+02
2.55000000000E+09,-6.76556881185E+01,-1.30578590590E+02
2.55500000000E+09,-6.89571411688E+01,-1.57172278803E+02
2.56000000000E+09,-7.19318283895E+01,-1.52909600406E+02
2.56500000000E+09,-7.04844076656E+01,-1.44353054126E+02
2.57000000000E+09,-6.91183281128E+01,-1.51247098467E+02
2.57500000000E+09,-6.84656244441E+01,-1.54990144487E+02
2.58000000000E+09,-6.77305232426E+01,-1.63384657925E+02
2.58500000000E+09,-6.85336263785E+01,+1.79289689688E+02
2.59000000000E+09,-6.89636903704E+01,+1.66721678512E+02
2.59500000000E+09,-7.13698358447E+01,+1.58811125068E+02
2.60000000000E+09,-6.90320971085E+01,+1.62453082714E+02
2.60500000000E+09,-6.89750769147E+01,+1.49812229159E+02
2.61000000000E+09,-7.01276122227E+01,+1.50366260332E+02
2.61500000000E+09,-6.99582497866E+01,+1.48637329016E+02
2.62000000000E+09,-6.89153521565E+01,+1.46437818156E+02
2.62500000000E+09,-6.86682292036E+01,+1.34690994526E+02
2.63000000000E+09,-6.83618045424E+01,+1.15932482172E+02
2.63500000000E+09,-6.78825395704E+01,+1.01231835303E+02
2.64000000000E+09,-7.42873536822E+01,+8.43192515904E+01
2.64500000000E+09,-7.82995216410E+01,+1.38887531350E+02
2.65000000000E+09,-7.03766603407E+01,+1.39279997325E+02
2.65500000000E+09,-6.84300467170E+01,+1.26754197514E+02
2.66000000000E+09,-6.74419856828E+01,+1.13947413485E+02
2.66500000000E+09,-6.62859546860E+01,+1.11205895640E+02
2.67000000000E+09,-6.43563683337E+01,+9.71054303853E+01
2.67500000000E+09,-6.56358961488E+01,+7.98792239946E+01
2.68000000000E+09,-6.67386825118E+01,+7.46271468991E+01
2.68500000000E+09,-6.61520582774E+01,+7.78992923811E+01
2.69000000000E+09,-6.51535398556E+01,+7.39405393247E+01
2.69500000000E+09,-6.47713976718E+01,+6.94030315299E+01
2.70000000000E+09,-6.31232602740E+01,+6.26595012653E+01
2.70500000000E+09,-6.33048097661E+01,+5.68334685695E+01
2.71000000000E+09,-6.23412167167E+01,+4.76479615839E+01
2.71500000000E+09,-6.12423391151E+01,+3.84365889966E+01
2.72000000000E+09,-6.12361067717E+01,+2.43580124315E+01
2.72500000000E+09,-6.15010885098E+01,+1.59743697746E+01
2.73000000000E+09,-6.16276829067E+01,+1.66457096375E+01
2.73500000000E+09,-6.07105113513E+01,+1.33963311194E+01
2.74000000000E+09,-5.89693635575E+01,+4.03189625003E+00
2.74500000000E+09,-5.84744702640E+01,-1.81813419409E+01
2.75000000000E+09,-5.93693034942E+01,-2.43984425564E+01
2.75500000000E+09,-5.97818477484E+01,-3.38303469970E+01
2.76000000000E+09,-5.97993668544E+01,-3.10516544247E+01
2.76500000000E+09,-5.86051008290E+01,-4.08654878142E+01
2.77000000000E+09,-5.85146643536E+01,-4.64406233991E+01
2.77500000000E+09,-5.75923376638E+01,-5.00991995100E+01
2.78000000000E+09,-5.70472079862E+01,-5.89284193319E+01
2.78500000000E+09,-5.53584144318E+01,-6.88686413679E+01
2.79000000000E+09,-5.49663963894E+01,-8.66958552330E+01
2.79500000000E+09,-5.53821691710E+01,-1.00396242529E+02
2.80000000000E+09,-5.67077205077E+01,-1.03595774894E+02
2.80500000000E+09,-5.58900932548E+01,-1.06966833023E+02
2.81000000000E+09,-5.44848959861E+01,-1.18534822741E+02
2.81500000000E+09,-5.54347995341E+01,-1.33502506299E+02
2.82000000000E+09,-5.61613351766E+01,-1.36595095189E+02
2.82500000000E+09,-5.49010961351E+01,-1.39683077249E+02
2.83000000000E+09,-5.45516870760E+01,-1.51143501759E+02
2.83500000000E+09,-5.37850664186E+01,-1.59492681423E+02
2.84000000000E+09,-5.37071043032E+01,-1.74463611901E+02
2.84500000000E+09,-5.53564096890E+01,+1.77970248580E+02
2.85000000000E+09,-5.46626320549E+01,+1.76712823829E+02
2.85500000000E+09,-5.39703737212E+01,+1.75861938271E+02
2.86000000000E+09,-5.17364094560E+01,+1.66766628891E+02
2.86500000000E+09,-5.09935364926E+01,+1.42455260642E+02
2.87000000000E+09,-5.27884003527E+01,+1.29985190024E+02
2.87500000000E+09,-5.30207504701E+01,+1.26959426878E+02
2.88000000000E+09,-5.30562720737E+01,+1.20635400921E+02
2.88500000000E+09,-5.17970018444E+01,+1.16984464071E+02
2.89000000000E+09,-5.13707549332E+01,+1.03613228525E+02
2.89500000000E+09,-5.12658612846E+01,+9.37550468673E+01
2.90000000000E+09,-5.06713473321E+01,+8.62034159057E+01
2.90500000000E+09,-4.97624277298E+01,+6.84462093250E+01
2.91000000000E+09,-5.02761235910E+01,+5.08378948290E+01
2.91500000000E+09,-5.17083237784E+01,+4.50545132813E+01
2.92000000000E+09,-5.08306228829E+01,+3.80181148904E+01
2.92500000000E+09,-5.10334585498E+01,+2.00701896213E+01
2.93000000000E+09,-5.18289525741E+01,+1.18233383381E+01
2.93500000000E+09,-5.23522731362E+01,-3.87312190484E+00
2.94000000000E+09,-5.48238865577E+01,-9.33375303383E+00
2.94500000000E+09,-5.39562515909E+01,+7.59335020993E+00
2.95000000000E+09,-5.12633472196E+01,-7.65860454992E+00
2.95500000000E+09,-5.10953566612E+01,-3.15437177073E+01
2.96000000000E+09,-5.23075446814E+01,-4.99074466846E+01
2.96500000000E+09,-5.56549779774E+01,-5.63949153942E+01
2.97000000000E+09,-5.71735561129E+01,-4.71161990902E+01
2.97500000000E+09,-5.34924713285E+01,-3.75399627228E+01
2.98000000000E+09,-5.22863505958E+01,-5.75222258520E+01
2.98500000000E+09,-5.17107475957E+01,-7.75572631611E+01
2.99000000000E+09,-5.33510760704E+01,-1.01591198827E+02
2.99500000000E+09,-5.87239176721E+01,-9.07070946162E+01
3.00000000000E+09,-5.30654665536E+01,-7.36291443088E+01
3.00500000000E+09,-5.09891999955E+01,-1.05297919643E+02
3.01000000000E+09,-5.22116138434E+01,-1.27046905983E+02
3.01500000000E+09,-5.33405081799E+01,-1.41243285756E+02
3.02000000000E+09,-5.58090486492E+01,-1.55092054252E+02
3.02500000000E+09,-5.77344154512E+01,-1.44607199049E+02
3.03000000000E+09,-5.51860705925E+01,-1.39003989253E+02
3.03500000000E+09,-5.36503406708E+01,-1.52782791189E+02
3.04000000000E+09,-5.35694718328E+01,-1.76037106576E+02
3.04500000000E+09,-5.47401484671E+01,+1.68283380436E+02
3.05000000000E+09,-5.68386185475E+01,+1.48974438033E+02
3.05500000000E+09,-6.00269862553E+01,+1.64978164840E+02
3.06000000000E+09,-5.72410637426E+01,+1.57795737045E+02
3.06500000000E+09,-5.73623868001E+01,+1.49914393656E+02
3.07000000000E+09,-5.74763362298E+01,+1.31376802968E+02
3.07500000000E+09,-5.81817808035E+01,+1.28499538612E+02
3.08000000000E+09,-6.00310491099E+01,+1.11014008146E+02
3.08500000000E+09,-6.00696785706E+01,+1.23660032395E+02
3.09000000000E+09,-5.89278311953E+01,+1.02968931078E+02
3.09500000000E+09,-6.10977824729E+01,+9.42066824552E+01
3.10000000000E+09,-6.24087584056E+01,+9.10075075938E+01
3.10500000000E+09,-6.24943220690E+01,+7.54065428328E+01
3.11000000000E+09,-6.82276788895E+01,+9.34136483070E+01
3.11500000000E+09,-6.32567860815E+01,+1.18577332854E+02
3.12000000000E+09,-6.06801820987E+01,+1.04514949487E+02
3.12500000000E+09,-5.88299888068E+01,+8.31896872794E+01
3.13000000000E+09,-5.94148877743E+01,+6.49081776874E+01
3.13500000000E+09,-6.10623680658E+01,+5.98289194547E+01
3.14000000000E+09,-6.01701659451E+01,+5.08409265340E+01
3.14500000000E+09,-6.17509041869E+01,+4.72920966135E+01
3.15000000000E+09,-6.08049315318E+01,+4.31211831052E+01
3.15500000000E+09,-6.03541019085E+01,+3.36887765665E+01
3.16000000000E+09,-6.03323199121E+01,+2.31156455369E+01
3.16500000000E+09,-6.04007034373E+01,+1.18975423171E+01
3.17000000000E+09,-6.10371857069E+01,+1.18261161413E+00
3.17500000000E+09,-6.06753774433E+01,-1.00914644521E+01
3.18000000000E+09,-6.15497423954E+01,-1.46915408973E+01
3.18500000000E+09,-6.16529560674E+01,-2.80526227120E+01
3.19000000000E+09,-6.29887614492E+01,-3.07932944677E+01
3.19500000000E+09,-6.22164367111E+01,-3.59333772100E+01
3.20000000000E+09,-6.41366074880E+01,-5.54471732784E+01
