! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:45:58
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.32781389482E+01,-7.94175714127E+01
2.50500000000E+09,-7.05182630510E+01,-7.86487312541E+01
2.51000000000E+09,-7.00456884405E+01,-9.63111418147E+01
2.51500000000E+09,-7.16952777429E+01,-9.95305893181E+01
2.52000000000E+09,-7.17575381743E+01,-9.99349695599E+01
2.52500000000E+09,-7.16051280399E+01,-1.01466962660E+02
2.53000000000E+09,-6.97867899222E+01,-1.14854216927E+02
2.53500000000E+09,-6.99332197080E+01,-1.17201373047E+02
2.54000000000E+09,-6.83412702621E+01,-1.24079960345E+02
2.54500000000E+09,-6.75828583718E+01,-1.24989581127E+02
2.55000000000E+09,-6.68211049448E+01,-1.42337040850E+02
2.55500000000E+09,-6.75680483037E+01,-1.61628829159E+02
2.56000000000E+09,-6.98991287261E+01,-1.73504853578E+02
2.56500000000E+09,-6.93428619727E+01,-1.68982573533E+02
2.57000000000E+09,-6.86778889895E+01,-1.73265590709E+02
2.57500000000E+09,-7.02124340009E+01,+1.76491986629E+02
2.58000000000E+09,-6.91441760459E+01,+1.72327540214E+02
2.58500000000E+09,-6.72168133538E+01,+1.65781881896E+02
2.59000000000E+09,-6.76573752805E+01,+1.48363708214E+02
2.59500000000E+09,-6.83470835689E+01,+1.48218876598E+02
2.60000000000E+09,-6.80016269363E+01,+1.44974422190E+02
2.60500000000E+09,-6.75969584820E+01,+1.26646895712E+02
2.61000000000E+09,-6.83963458254E+01,+1.25621260560E+02
2.61500000000E+09,-6.93948697087E+01,+1.25488298932E+02
2.62000000000E+09,-6.80185264478E+01,+1.21138733755E+02
2.62500000000E+09,-6.69321563585E+01,+1.04664440742E+02
2.63000000000E+09,-6.71385280606E+01,+9.37607153776E+01
2.63500000000E+09,-6.69684143983E+01,+8.39345268599E+01
2.64000000000E+09,-6.82888070738E+01,+7.26154236928E+01
2.64500000000E+09,-7.21246869750E+01,+8.09764693122E+01
2.65000000000E+09,-7.18003177520E+01,+9.42291874862E+01
2.65500000000E+09,-7.00696293075E+01,+9.86167232884E+01
2.66000000000E+09,-6.85440232271E+01,+9.42482061648E+01
2.66500000000E+09,-6.57294669266E+01,+9.02718877419E+01
2.67000000000E+09,-6.44402118734E+01,+7.08847795468E+01
2.67500000000E+09,-6.53209629899E+01,+5.21511493213E+01
2.68000000000E+09,-6.67667145358E+01,+3.84805382995E+01
2.68500000000E+09,-6.74941585334E+01,+3.48587425447E+01
2.69000000000E+09,-6.79160223655E+01,+3.82904865364E+01
2.69500000000E+09,-6.65196117876E+01,+3.83500329693E+01
2.70000000000E+09,-6.62389232254E+01,+3.43869055834E+01
