! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:49:45
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.99755340404E+01,-9.54753037304E+01
2.50500000000E+09,-7.06814768245E+01,-9.03359695518E+01
2.51000000000E+09,-7.10423334108E+01,-1.06634159029E+02
2.51500000000E+09,-7.02150362602E+01,-1.10662173010E+02
2.52000000000E+09,-7.12933933451E+01,-1.09299476186E+02
2.52500000000E+09,-7.06227991153E+01,-1.07510247082E+02
2.53000000000E+09,-6.89583427631E+01,-1.20580516272E+02
2.53500000000E+09,-6.98580594580E+01,-1.22753575484E+02
2.54000000000E+09,-6.84691160030E+01,-1.35396588511E+02
2.54500000000E+09,-6.88173294406E+01,-1.48073906066E+02
2.55000000000E+09,-6.74358281609E+01,-1.59171622754E+02
2.55500000000E+09,-6.88062768957E+01,-1.70351518978E+02
2.56000000000E+09,-7.04645242844E+01,-1.77417231395E+02
2.56500000000E+09,-6.97070152495E+01,-1.66549120564E+02
2.57000000000E+09,-6.90553190130E+01,+1.79255695964E+02
2.57500000000E+09,-6.94747395962E+01,+1.76238303932E+02
2.58000000000E+09,-6.77054049789E+01,+1.66563881014E+02
2.58500000000E+09,-6.78308506985E+01,+1.51167634050E+02
2.59000000000E+09,-6.93471058802E+01,+1.50558300333E+02
2.59500000000E+09,-7.03270621853E+01,+1.45000415238E+02
2.60000000000E+09,-6.93218806713E+01,+1.39100860589E+02
2.60500000000E+09,-7.00263221735E+01,+1.34323717605E+02
2.61000000000E+09,-6.93834628761E+01,+1.24830127167E+02
2.61500000000E+09,-6.91487053158E+01,+1.27804674570E+02
2.62000000000E+09,-6.84747167580E+01,+1.23883353543E+02
2.62500000000E+09,-6.73849544634E+01,+1.14693666777E+02
2.63000000000E+09,-6.73546209664E+01,+1.01653601193E+02
2.63500000000E+09,-6.83830492754E+01,+8.57072715420E+01
2.64000000000E+09,-7.13328503211E+01,+7.77604630598E+01
2.64500000000E+09,-6.97066678950E+01,+1.01188331398E+02
2.65000000000E+09,-6.80625214661E+01,+9.99887797816E+01
2.65500000000E+09,-6.77140234710E+01,+9.53373914361E+01
2.66000000000E+09,-6.64636523589E+01,+8.56169976066E+01
2.66500000000E+09,-6.55808739074E+01,+7.49261648347E+01
2.67000000000E+09,-6.43303714241E+01,+6.65462739309E+01
2.67500000000E+09,-6.52242586840E+01,+5.06704290295E+01
2.68000000000E+09,-6.57892676859E+01,+4.49655151438E+01
2.68500000000E+09,-6.55800218532E+01,+4.70630691500E+01
2.69000000000E+09,-6.42912887423E+01,+3.38125270540E+01
2.69500000000E+09,-6.54417261640E+01,+2.34594709332E+01
2.70000000000E+09,-6.51750081000E+01,+2.71550747856E+01
2.70500000000E+09,-6.46384810385E+01,+2.65097535370E+01
2.71000000000E+09,-6.33101426405E+01,+1.89915944799E+01
2.71500000000E+09,-6.34135696364E+01,+8.66582934335E+00
2.72000000000E+09,-6.23342225819E+01,+5.97232837174E+00
2.72500000000E+09,-6.26842689432E+01,-4.58346094204E+00
2.73000000000E+09,-6.26982490258E+01,-4.66606103855E+00
2.73500000000E+09,-6.16248077830E+01,-1.25897591628E+01
2.74000000000E+09,-6.00835023408E+01,-1.21291795250E+01
2.74500000000E+09,-5.89097453824E+01,-3.59668460703E+01
2.75000000000E+09,-5.98964573023E+01,-4.53986532268E+01
2.75500000000E+09,-6.07494852811E+01,-4.55323812577E+01
2.76000000000E+09,-5.89718352564E+01,-4.94731084199E+01
2.76500000000E+09,-5.87244473908E+01,-6.59349678129E+01
2.77000000000E+09,-5.95364357406E+01,-7.25132432338E+01
2.77500000000E+09,-5.94984783342E+01,-7.38099115525E+01
2.78000000000E+09,-5.80399230799E+01,-7.91432249863E+01
2.78500000000E+09,-5.67985844511E+01,-8.62503915029E+01
2.79000000000E+09,-5.63384624173E+01,-9.80899487016E+01
2.79500000000E+09,-5.66452650324E+01,-1.10578045012E+02
2.80000000000E+09,-5.68288536649E+01,-1.11703668158E+02
2.80500000000E+09,-5.53998836971E+01,-1.20197098258E+02
2.81000000000E+09,-5.47509620859E+01,-1.33338050570E+02
2.81500000000E+09,-5.54640829915E+01,-1.50740189676E+02
2.82000000000E+09,-5.73147768000E+01,-1.53980313362E+02
2.82500000000E+09,-5.60772895613E+01,-1.47128168288E+02
2.83000000000E+09,-5.48605177328E+01,-1.55222937643E+02
2.83500000000E+09,-5.32500142815E+01,-1.64363530429E+02
2.84000000000E+09,-5.24536977985E+01,-1.79910763113E+02
2.84500000000E+09,-5.33911842075E+01,+1.66884659274E+02
2.85000000000E+09,-5.34774930207E+01,+1.64911910446E+02
2.85500000000E+09,-5.27612330449E+01,+1.60121241742E+02
2.86000000000E+09,-5.13474821376E+01,+1.48828268004E+02
2.86500000000E+09,-5.10049115471E+01,+1.33046795502E+02
2.87000000000E+09,-5.17596485474E+01,+1.22412406472E+02
2.87500000000E+09,-5.19323317523E+01,+1.18423411477E+02
2.88000000000E+09,-5.14249256726E+01,+1.12827645353E+02
2.88500000000E+09,-4.99751255057E+01,+1.04715030807E+02
2.89000000000E+09,-4.94047066071E+01,+8.94743928652E+01
2.89500000000E+09,-4.95358678477E+01,+7.59572353037E+01
2.90000000000E+09,-4.95413579342E+01,+6.57435696495E+01
2.90500000000E+09,-4.97580556986E+01,+5.39466346978E+01
2.91000000000E+09,-4.99365327421E+01,+4.56630450259E+01
2.91500000000E+09,-4.97042686147E+01,+4.29999631514E+01
2.92000000000E+09,-4.80659468219E+01,+3.16729064739E+01
