! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:58:01
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.99672497054E+01,-7.41647638402E+01
2.50500000000E+09,-7.01937807446E+01,-7.48405963218E+01
2.51000000000E+09,-7.02644766406E+01,-7.88564111137E+01
2.51500000000E+09,-6.87435566198E+01,-8.89073822577E+01
2.52000000000E+09,-7.01783603490E+01,-9.51916097153E+01
2.52500000000E+09,-6.90966487857E+01,-9.75692032154E+01
2.53000000000E+09,-6.80718562008E+01,-1.07289100646E+02
2.53500000000E+09,-6.94914932880E+01,-1.10572479067E+02
2.54000000000E+09,-6.74795343871E+01,-1.22591861968E+02
2.54500000000E+09,-6.65500176091E+01,-1.28176679090E+02
2.55000000000E+09,-6.68977240516E+01,-1.50888024164E+02
2.55500000000E+09,-6.73335961240E+01,-1.65467363302E+02
2.56000000000E+09,-6.93597253480E+01,-1.75595924049E+02
2.56500000000E+09,-7.07638578188E+01,-1.60814760147E+02
2.57000000000E+09,-6.92020343587E+01,-1.67618697385E+02
2.57500000000E+09,-6.94190636864E+01,-1.64695636545E+02
2.58000000000E+09,-6.71665029447E+01,-1.78102857047E+02
2.58500000000E+09,-6.73725918606E+01,+1.63086777361E+02
2.59000000000E+09,-6.97235046542E+01,+1.57397420845E+02
2.59500000000E+09,-7.11519495766E+01,+1.48957180385E+02
2.60000000000E+09,-6.93688899654E+01,+1.58766051928E+02
2.60500000000E+09,-6.95062855043E+01,+1.51765787559E+02
2.61000000000E+09,-6.90973904590E+01,+1.50316860061E+02
2.61500000000E+09,-6.81130080183E+01,+1.45717481593E+02
2.62000000000E+09,-6.69898391588E+01,+1.38782406842E+02
2.62500000000E+09,-6.63942820184E+01,+1.30119930522E+02
2.63000000000E+09,-6.55957542954E+01,+1.12999956035E+02
2.63500000000E+09,-6.59368917754E+01,+9.74878832366E+01
2.64000000000E+09,-6.96597644144E+01,+7.67176729721E+01
2.64500000000E+09,-7.29887829007E+01,+1.09278012373E+02
2.65000000000E+09,-6.88259511442E+01,+1.18449715243E+02
2.65500000000E+09,-6.72274809136E+01,+1.05043772496E+02
2.66000000000E+09,-6.62618034764E+01,+9.49475887229E+01
2.66500000000E+09,-6.65342255698E+01,+9.38708164368E+01
2.67000000000E+09,-6.51745959004E+01,+8.11312534817E+01
2.67500000000E+09,-6.59388535417E+01,+6.67620208754E+01
2.68000000000E+09,-6.75373996042E+01,+6.57457872302E+01
2.68500000000E+09,-6.68391667860E+01,+7.65091210667E+01
2.69000000000E+09,-6.53090556770E+01,+6.50173023481E+01
2.69500000000E+09,-6.54278390262E+01,+5.62605116732E+01
2.70000000000E+09,-6.42854057253E+01,+5.57607119254E+01
2.70500000000E+09,-6.33177536883E+01,+4.89145483325E+01
2.71000000000E+09,-6.31148090733E+01,+4.28482967547E+01
2.71500000000E+09,-6.24461150725E+01,+4.28877398243E+01
2.72000000000E+09,-6.10458163567E+01,+2.92469087911E+01
2.72500000000E+09,-6.13964891101E+01,+1.45441671159E+01
2.73000000000E+09,-6.15128899950E+01,+2.05426217993E+01
2.73500000000E+09,-5.98337988151E+01,+1.46352180034E+01
2.74000000000E+09,-5.74812058226E+01,+3.19150427757E+00
