! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:00:24
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.81372076691E+01,-9.03270045774E+01
2.50500000000E+09,-6.87574812794E+01,-9.26918368337E+01
2.51000000000E+09,-6.77649034011E+01,-1.07105391083E+02
2.51500000000E+09,-6.85332003659E+01,-1.21885150102E+02
2.52000000000E+09,-6.92206271980E+01,-1.19680919734E+02
2.52500000000E+09,-6.87285348458E+01,-1.17038922444E+02
2.53000000000E+09,-6.78533856232E+01,-1.25919162495E+02
2.53500000000E+09,-6.84025571147E+01,-1.39783031962E+02
2.54000000000E+09,-6.74965183027E+01,-1.56111325017E+02
2.54500000000E+09,-6.76252860897E+01,-1.57143092405E+02
2.55000000000E+09,-6.74083162588E+01,-1.62348267291E+02
2.55500000000E+09,-6.66557933857E+01,+1.77812132065E+02
2.56000000000E+09,-6.79570792368E+01,+1.65850359547E+02
2.56500000000E+09,-6.88776712452E+01,+1.63333128887E+02
2.57000000000E+09,-6.84272355077E+01,+1.55467275503E+02
2.57500000000E+09,-6.95562694714E+01,+1.45306004362E+02
2.58000000000E+09,-6.84819833204E+01,+1.46430456147E+02
2.58500000000E+09,-6.80898908683E+01,+1.25068375295E+02
2.59000000000E+09,-6.77541968084E+01,+1.16219463164E+02
2.59500000000E+09,-6.84041214194E+01,+1.02794168017E+02
2.60000000000E+09,-6.99439607366E+01,+1.01984181299E+02
2.60500000000E+09,-6.95871531973E+01,+9.04017959600E+01
2.61000000000E+09,-6.98242118751E+01,+7.22169505240E+01
2.61500000000E+09,-7.26724732693E+01,+7.51741353754E+01
2.62000000000E+09,-7.24117278034E+01,+6.78646338030E+01
2.62500000000E+09,-7.14130617380E+01,+6.89859970649E+01
2.63000000000E+09,-6.95133604987E+01,+6.07845063764E+01
2.63500000000E+09,-6.83061951961E+01,+4.55505893199E+01
2.64000000000E+09,-6.94174384470E+01,+3.37687692637E+00
2.64500000000E+09,-7.18172318429E+01,-4.25182103786E+01
2.65000000000E+09,-8.34875700432E+01,-5.93914316644E+01
2.65500000000E+09,-8.90925828708E+01,-1.22222596468E+01
2.66000000000E+09,-8.50303593605E+01,-2.14850703835E+00
2.66500000000E+09,-7.76779104945E+01,+1.09236560110E+02
2.67000000000E+09,-7.35320842634E+01,+5.68253797208E+01
2.67500000000E+09,-7.29656448668E+01,+2.36416470847E+00
2.68000000000E+09,-7.75310784355E+01,-3.94028016571E+01
2.68500000000E+09,-8.55381540966E+01,-4.68488891666E+01
2.69000000000E+09,-9.60581235951E+01,+1.58356664072E+00
2.69500000000E+09,-8.03156527646E+01,-3.00996479429E+01
