! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:46:57
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.76127111463E+01,-5.59002777502E+01
2.50500000000E+09,-7.48025879773E+01,-4.57496682217E+01
2.51000000000E+09,-7.36450265659E+01,-7.96688535900E+01
2.51500000000E+09,-7.49903193836E+01,-6.86497189884E+01
2.52000000000E+09,-7.53775202829E+01,-9.94352642717E+01
2.52500000000E+09,-7.61829153382E+01,-1.11999999896E+02
2.53000000000E+09,-7.71118513181E+01,-1.12345886885E+02
2.53500000000E+09,-7.52061760005E+01,-1.13391259818E+02
2.54000000000E+09,-7.54892675398E+01,-1.36709116180E+02
2.54500000000E+09,-7.44505875283E+01,-1.59925576802E+02
2.55000000000E+09,-7.62477074635E+01,+1.64506049210E+02
2.55500000000E+09,-7.71972557078E+01,+1.46319791022E+02
2.56000000000E+09,-8.10432423363E+01,+1.21245758922E+02
2.56500000000E+09,-8.25795630848E+01,+1.15781296717E+02
2.57000000000E+09,-8.80100187611E+01,-1.58931783765E+02
2.57500000000E+09,-8.30194041629E+01,+1.18773720714E+02
2.58000000000E+09,-8.38534549726E+01,+4.66526397237E+01
2.58500000000E+09,-8.38289940467E+01,+4.80961393365E+00
2.59000000000E+09,-8.14900174144E+01,-1.89180702134E+00
2.59500000000E+09,-7.64111430485E+01,-2.93234797232E+01
2.60000000000E+09,-7.36791345356E+01,-5.37245950901E+01
2.60500000000E+09,-7.49426930001E+01,-7.03008116631E+01
2.61000000000E+09,-7.20185168346E+01,-7.66328934509E+01
2.61500000000E+09,-7.09789860158E+01,-1.12283703934E+02
2.62000000000E+09,-7.25267934052E+01,-1.33344346534E+02
2.62500000000E+09,-7.37754717269E+01,-1.29477920568E+02
2.63000000000E+09,-7.29837731363E+01,-1.18746648068E+02
2.63500000000E+09,-6.91159175003E+01,-1.35594484477E+02
2.64000000000E+09,-7.01289802455E+01,-1.51154353576E+02
2.64500000000E+09,-6.86588625675E+01,-1.53593830387E+02
2.65000000000E+09,-6.73877814577E+01,+1.78889499902E+02
2.65500000000E+09,-6.77996691815E+01,+1.66057922333E+02
2.66000000000E+09,-6.86877066103E+01,+1.57008825780E+02
2.66500000000E+09,-6.79264637025E+01,+1.55596077459E+02
2.67000000000E+09,-6.73255714916E+01,+1.41358084472E+02
2.67500000000E+09,-6.66238369500E+01,+1.28246332776E+02
2.68000000000E+09,-6.76066072163E+01,+1.10392183734E+02
2.68500000000E+09,-6.84674826018E+01,+1.12319951143E+02
2.69000000000E+09,-6.82989336189E+01,+1.14847144199E+02
2.69500000000E+09,-6.66983840827E+01,+9.51100789964E+01
2.70000000000E+09,-6.69723494717E+01,+8.52887192888E+01
2.70500000000E+09,-6.81564127534E+01,+8.02873537498E+01
2.71000000000E+09,-6.68889057920E+01,+6.68203551819E+01
2.71500000000E+09,-6.87565862402E+01,+4.84176155028E+01
2.72000000000E+09,-6.99053304935E+01,+5.07245551498E+01
2.72500000000E+09,-6.75399122097E+01,+4.43293254694E+01
2.73000000000E+09,-7.10855092904E+01,+3.15100311150E+01
2.73500000000E+09,-6.93679696252E+01,+4.77809526592E+01
2.74000000000E+09,-6.86005301438E+01,+3.89184395862E+01
2.74500000000E+09,-6.65131917312E+01,+2.84783159501E+01
2.75000000000E+09,-6.57561785552E+01,+7.32956119035E+00
2.75500000000E+09,-6.77494900288E+01,-1.02340654532E+01
2.76000000000E+09,-7.21267370419E+01,-1.93984572645E+01
2.76500000000E+09,-7.21087972079E+01,+2.68105673674E+00
2.77000000000E+09,-6.99827362465E+01,+3.75429473049E+00
2.77500000000E+09,-6.84616157084E+01,+6.78323218956E-01
2.78000000000E+09,-6.62134193886E+01,-1.15858583188E+01
2.78500000000E+09,-6.81634658057E+01,-2.11720783475E+01
2.79000000000E+09,-6.74976041019E+01,-2.03245605165E+01
2.79500000000E+09,-6.69940994001E+01,-4.07265578207E+01
2.80000000000E+09,-7.02668013142E+01,-2.61819365079E+01
2.80500000000E+09,-6.48360101605E+01,-4.08760401968E+01
2.81000000000E+09,-6.75387092046E+01,-5.69307148825E+01
2.81500000000E+09,-6.87594211788E+01,-4.43355641637E+01
2.82000000000E+09,-6.51578729496E+01,-4.91825829431E+01
2.82500000000E+09,-6.24980025942E+01,-5.23560527397E+01
2.83000000000E+09,-6.15072575976E+01,-8.68804079317E+01
2.83500000000E+09,-6.20110679424E+01,-1.08227897227E+02
2.84000000000E+09,-6.62402727003E+01,-1.30017523718E+02
2.84500000000E+09,-7.30417516849E+01,-9.48662033846E+01
2.85000000000E+09,-6.14475962991E+01,-6.15302396624E+01
2.85500000000E+09,-5.89654489577E+01,-1.05594693256E+02
2.86000000000E+09,-5.95753260196E+01,-1.24063741758E+02
2.86500000000E+09,-6.08090181180E+01,-1.30450449503E+02
2.87000000000E+09,-5.96554334387E+01,-1.40158222502E+02
2.87500000000E+09,-5.86375240897E+01,-1.49217090791E+02
2.88000000000E+09,-6.01988713899E+01,-1.64367665869E+02
2.88500000000E+09,-5.92181358703E+01,-1.63704581538E+02
2.89000000000E+09,-5.76696959379E+01,+1.75611536624E+02
2.89500000000E+09,-5.88931337915E+01,+1.64063242622E+02
2.90000000000E+09,-5.84684065864E+01,+1.55985403444E+02
2.90500000000E+09,-5.80964105966E+01,+1.48639804238E+02
2.91000000000E+09,-5.70039724625E+01,+1.37392563613E+02
2.91500000000E+09,-5.57325166683E+01,+1.24728359828E+02
2.92000000000E+09,-5.53533881713E+01,+9.85217242219E+01
2.92500000000E+09,-5.77117688268E+01,+6.71424479528E+01
2.93000000000E+09,-6.11497012943E+01,+6.17650930054E+01
2.93500000000E+09,-6.40534624558E+01,+8.39740746489E+01
2.94000000000E+09,-6.00217474993E+01,+6.65180001918E+01
2.94500000000E+09,-5.90857574085E+01,+5.94983818740E+01
2.95000000000E+09,-5.83603429512E+01,+2.96449963900E+01
2.95500000000E+09,-6.13526623615E+01,+8.89589548700E+00
2.96000000000E+09,-6.22130363913E+01,-1.35628725583E+01
2.96500000000E+09,-6.93922528022E+01,-2.24649294175E+01
2.97000000000E+09,-6.37986058048E+01,-2.65891592493E+01
2.97500000000E+09,-6.70220597975E+01,-9.55090254634E+01
2.98000000000E+09,-6.65119353899E+01,-1.74826157575E+02
2.98500000000E+09,-6.18436504589E+01,+1.24834484691E+02
2.99000000000E+09,-5.94367979532E+01,+6.95312091380E+01
2.99500000000E+09,-6.17857013236E+01,+4.35624758690E+01
3.00000000000E+09,-5.93013188580E+01,+2.41418998293E+01
3.00500000000E+09,-6.21957822200E+01,-3.91429654761E+01
3.01000000000E+09,-7.52220890596E+01,+5.68027949953E+01
3.01500000000E+09,-6.50934951402E+01,+3.40310648580E+01
3.02000000000E+09,-6.35103450563E+01,+2.53892074133E+01
3.02500000000E+09,-6.12286960739E+01,+1.22577938517E+01
3.03000000000E+09,-6.17410436426E+01,+2.08395696813E+00
3.03500000000E+09,-5.85830217471E+01,-3.66819812100E+00
3.04000000000E+09,-5.69321123132E+01,-3.23593360906E+01
3.04500000000E+09,-5.81894748350E+01,-5.22400785040E+01
3.05000000000E+09,-5.89709435352E+01,-6.77319046858E+01
3.05500000000E+09,-5.92035767662E+01,-7.59280229999E+01
3.06000000000E+09,-5.96553711521E+01,-9.16118210343E+01
