! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:51:12
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.81038907452E+01,-1.41687013159E+02
2.50500000000E+09,-8.72699269144E+01,-1.07116038384E+02
2.51000000000E+09,-8.21743879536E+01,-1.50549466811E+02
2.51500000000E+09,-7.94484900997E+01,+1.77154481876E+02
2.52000000000E+09,-8.64295271004E+01,+1.25570562741E+02
2.52500000000E+09,-8.67203441011E+01,-1.69882722104E+02
2.53000000000E+09,-8.51756613753E+01,+7.60414310680E+01
2.53500000000E+09,-8.70454665470E+01,+1.09771428281E+02
2.54000000000E+09,-7.98626239645E+01,+1.27041211318E+02
2.54500000000E+09,-8.28816034027E+01,+1.18385959273E+02
2.55000000000E+09,-7.43118986572E+01,+1.15737402547E+02
2.55500000000E+09,-7.12390126650E+01,+7.99526709488E+01
2.56000000000E+09,-7.19303498905E+01,+5.04724856919E+01
2.56500000000E+09,-7.30284916513E+01,+3.88741618767E+01
2.57000000000E+09,-7.14528944887E+01,+2.25428596526E+01
2.57500000000E+09,-7.28694393665E+01,+1.91091918977E+01
2.58000000000E+09,-7.14700875300E+01,+2.07915470388E+01
2.58500000000E+09,-7.06304458537E+01,+4.72816134999E+00
2.59000000000E+09,-6.96203750119E+01,-9.12099030244E+00
2.59500000000E+09,-6.98382756169E+01,-1.77390537934E+01
2.60000000000E+09,-6.77407901988E+01,-3.32290923209E+01
2.60500000000E+09,-6.67483017300E+01,-4.19310968883E+01
2.61000000000E+09,-6.56904526076E+01,-6.11914455233E+01
2.61500000000E+09,-6.57937235420E+01,-7.94714532062E+01
2.62000000000E+09,-6.82848621748E+01,-9.63103622728E+01
2.62500000000E+09,-6.97470721286E+01,-8.58548374716E+01
2.63000000000E+09,-6.76339817734E+01,-8.30660653531E+01
2.63500000000E+09,-6.52702732440E+01,-9.42357658026E+01
2.64000000000E+09,-6.46347113778E+01,-1.14904829983E+02
2.64500000000E+09,-6.43056245769E+01,-1.24489805405E+02
2.65000000000E+09,-6.36986709198E+01,-1.40628866735E+02
2.65500000000E+09,-6.34510448451E+01,-1.57096915439E+02
2.66000000000E+09,-6.43948134860E+01,-1.72574684160E+02
