! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:46:30
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.34241432697E+01,-9.47340505507E+01
2.50500000000E+09,-7.59340204493E+01,-7.11875014326E+01
2.51000000000E+09,-7.75113152981E+01,-1.01420731373E+02
2.51500000000E+09,-7.82737797301E+01,-7.89270594490E+01
2.52000000000E+09,-7.75156281168E+01,-1.00510672992E+02
2.52500000000E+09,-7.90299462358E+01,-1.09614914169E+02
2.53000000000E+09,-8.10527396763E+01,-9.99701552844E+01
2.53500000000E+09,-7.65127681883E+01,-1.20559713849E+02
2.54000000000E+09,-7.68202811925E+01,-1.22088433011E+02
2.54500000000E+09,-7.56183353535E+01,-1.40294172125E+02
2.55000000000E+09,-7.47560125104E+01,+1.74892617374E+02
2.55500000000E+09,-7.85924867726E+01,+1.36264226929E+02
2.56000000000E+09,-8.17249199246E+01,+1.03581213776E+02
2.56500000000E+09,-8.55932466607E+01,-1.28165952849E+01
2.57000000000E+09,-8.71275814116E+01,-3.86218583061E+01
2.57500000000E+09,-8.33393115323E+01,+1.09785958524E+02
2.58000000000E+09,-8.02407551047E+01,+1.50597733761E+01
2.58500000000E+09,-8.23234155219E+01,-2.08217898195E+01
2.59000000000E+09,-8.01037076149E+01,-8.30334314462E+00
2.59500000000E+09,-7.54437557204E+01,-2.66876292042E+01
2.60000000000E+09,-7.30241454506E+01,-4.97140358341E+01
2.60500000000E+09,-7.33761875469E+01,-4.43961512900E+01
2.61000000000E+09,-7.07021446747E+01,-8.22652042997E+01
2.61500000000E+09,-7.07920766529E+01,-1.07613280040E+02
2.62000000000E+09,-7.30528398977E+01,-1.18030547395E+02
2.62500000000E+09,-7.44531089115E+01,-1.12479572071E+02
2.63000000000E+09,-7.11671230356E+01,-1.14200315020E+02
2.63500000000E+09,-6.75807757379E+01,-1.20172256420E+02
2.64000000000E+09,-6.65390835647E+01,-1.44413955955E+02
2.64500000000E+09,-6.63556049547E+01,-1.57372618018E+02
2.65000000000E+09,-6.48911536561E+01,-1.68341651306E+02
2.65500000000E+09,-6.46809278756E+01,+1.70658206735E+02
2.66000000000E+09,-6.67263260006E+01,+1.56315437229E+02
2.66500000000E+09,-6.68269673039E+01,+1.56999420556E+02
2.67000000000E+09,-6.56067352181E+01,+1.40936112446E+02
2.67500000000E+09,-6.61671637195E+01,+1.29409451469E+02
2.68000000000E+09,-6.67537237427E+01,+1.13690164804E+02
2.68500000000E+09,-6.71207631323E+01,+1.05774280610E+02
2.69000000000E+09,-6.80423263002E+01,+9.76947535609E+01
2.69500000000E+09,-6.79151274867E+01,+9.06921905330E+01
2.70000000000E+09,-6.63118558705E+01,+8.00418403221E+01
2.70500000000E+09,-6.76481890793E+01,+7.46603652064E+01
2.71000000000E+09,-6.78858285315E+01,+6.01553847784E+01
2.71500000000E+09,-7.03513637114E+01,+4.67823120235E+01
2.72000000000E+09,-7.03960917117E+01,+6.93696653926E+01
2.72500000000E+09,-6.84259913862E+01,+4.32960448725E+01
2.73000000000E+09,-7.07014728567E+01,+3.80264200588E+01
2.73500000000E+09,-7.01091033395E+01,+5.22327923975E+01
2.74000000000E+09,-7.00645027290E+01,+5.21419342574E+01
2.74500000000E+09,-6.63227013147E+01,+3.05879479390E+01
2.75000000000E+09,-6.64157602993E+01,+1.92603512431E+01
2.75500000000E+09,-6.85790667917E+01,-6.86042232787E+00
2.76000000000E+09,-7.63056191784E+01,+1.35603927084E+00
2.76500000000E+09,-6.98333545246E+01,+3.49691951786E+01
2.77000000000E+09,-6.75745722099E+01,+1.68384696113E+01
2.77500000000E+09,-6.58912878455E+01,+8.11708669373E+00
2.78000000000E+09,-6.42496620625E+01,-1.53351048857E+01
2.78500000000E+09,-6.70314736312E+01,-2.99596994103E+01
2.79000000000E+09,-6.63655860665E+01,-2.60959641501E+01
2.79500000000E+09,-6.67596751990E+01,-3.58212089085E+01
2.80000000000E+09,-6.85747129580E+01,-3.55588357635E+01
2.80500000000E+09,-6.49508533460E+01,-4.29325336405E+01
2.81000000000E+09,-6.87238659045E+01,-6.14349038849E+01
2.81500000000E+09,-6.79651239157E+01,-3.38433898999E+01
2.82000000000E+09,-6.39389253531E+01,-4.42624155230E+01
2.82500000000E+09,-6.17429145722E+01,-5.52635004171E+01
2.83000000000E+09,-6.06899107630E+01,-8.45983229243E+01
2.83500000000E+09,-6.22307135295E+01,-1.01590959141E+02
2.84000000000E+09,-6.55467789956E+01,-1.21264379183E+02
2.84500000000E+09,-6.85431469313E+01,-8.14931116891E+01
2.85000000000E+09,-5.99026260575E+01,-7.20801967797E+01
2.85500000000E+09,-5.77579420294E+01,-1.09217882561E+02
2.86000000000E+09,-5.82478422228E+01,-1.36244169217E+02
2.86500000000E+09,-5.99630055399E+01,-1.51287835672E+02
2.87000000000E+09,-6.05568430919E+01,-1.55759360226E+02
2.87500000000E+09,-5.89962171694E+01,-1.61466804150E+02
2.88000000000E+09,-6.07851329580E+01,+1.77698418701E+02
2.88500000000E+09,-6.03180164377E+01,-1.76043874260E+02
2.89000000000E+09,-5.82306994017E+01,+1.65036423102E+02
2.89500000000E+09,-5.94618679030E+01,+1.49045275998E+02
2.90000000000E+09,-5.97597789269E+01,+1.39595795181E+02
2.90500000000E+09,-6.25566983460E+01,+1.31394950555E+02
2.91000000000E+09,-6.18675058376E+01,+1.29419299954E+02
2.91500000000E+09,-5.90194431109E+01,+1.35031812724E+02
2.92000000000E+09,-5.71251624242E+01,+1.03359345595E+02
2.92500000000E+09,-6.01984502504E+01,+6.32273074286E+01
2.93000000000E+09,-6.68175372673E+01,+6.77366967116E+01
2.93500000000E+09,-6.67992677318E+01,+1.27159153451E+02
2.94000000000E+09,-6.13818381919E+01,+9.19459614552E+01
2.94500000000E+09,-5.94663121758E+01,+8.23134159537E+01
2.95000000000E+09,-5.95757480248E+01,+4.63780074680E+01
2.95500000000E+09,-6.33364573683E+01,+3.03263698265E+01
2.96000000000E+09,-6.39347263020E+01,+2.50983953978E+01
2.96500000000E+09,-6.51840575235E+01,+4.50447118270E+01
2.97000000000E+09,-6.09495860622E+01,+7.81305713225E+00
2.97500000000E+09,-6.70790014943E+01,-6.31493348445E+01
2.98000000000E+09,-7.36765979924E+01,-1.56719673184E+02
2.98500000000E+09,-6.52372171578E+01,+1.12524034432E+02
2.99000000000E+09,-6.00560225690E+01,+5.44353928985E+01
2.99500000000E+09,-6.21967507108E+01,+3.04613507965E+01
3.00000000000E+09,-5.89689759334E+01,+8.43396332599E+00
3.00500000000E+09,-5.98662090616E+01,-4.39508694539E+01
3.01000000000E+09,-7.10787135966E+01,-6.33058312602E+01
3.01500000000E+09,-7.21926830315E+01,-6.53175786663E+01
3.02000000000E+09,-8.49874608306E+01,+6.64471391958E+01
3.02500000000E+09,-6.52701277616E+01,+4.98924546790E+01
3.03000000000E+09,-6.35059256332E+01,+2.97122880347E+01
3.03500000000E+09,-5.94446055120E+01,-1.50128688419E+00
3.04000000000E+09,-5.96689639716E+01,-2.82353489895E+01
3.04500000000E+09,-5.99690760981E+01,-4.92790676143E+01
3.05000000000E+09,-6.09521348797E+01,-5.27473809404E+01
3.05500000000E+09,-6.00621805822E+01,-6.75853101901E+01
3.06000000000E+09,-5.95212059972E+01,-8.39913724240E+01
3.06500000000E+09,-6.17654330555E+01,-1.21604342239E+02
3.07000000000E+09,-6.80403776286E+01,-8.40156436576E+01
3.07500000000E+09,-6.29945174443E+01,-6.91811951435E+01
3.08000000000E+09,-5.94253666847E+01,-9.43514795622E+01
3.08500000000E+09,-6.03923496271E+01,-1.23234245886E+02
3.09000000000E+09,-6.05307814488E+01,-1.34410645742E+02
3.09500000000E+09,-6.31757729214E+01,-1.51921149410E+02
3.10000000000E+09,-6.21032215206E+01,-1.37134328205E+02
3.10500000000E+09,-6.17347983937E+01,-1.67479455387E+02
3.11000000000E+09,-6.44456957716E+01,-1.60889443790E+02
3.11500000000E+09,-6.15682712278E+01,-1.68456010811E+02
3.12000000000E+09,-6.33586304531E+01,+1.65525667664E+02
3.12500000000E+09,-6.28756131142E+01,+1.69789301675E+02
3.13000000000E+09,-6.39950577479E+01,+1.54422497923E+02
3.13500000000E+09,-6.45441068741E+01,+1.54917178421E+02
3.14000000000E+09,-6.40106186862E+01,+1.31584434007E+02
3.14500000000E+09,-6.89394866474E+01,+9.80232114083E+01
3.15000000000E+09,-7.17786655050E+01,+1.41130181971E+02
3.15500000000E+09,-6.80950720279E+01,+1.40311221720E+02
3.16000000000E+09,-6.85474323702E+01,+1.52327219879E+02
3.16500000000E+09,-6.66391167868E+01,+1.35494779956E+02
3.17000000000E+09,-6.52447139062E+01,+1.26056265394E+02
3.17500000000E+09,-6.42962906894E+01,+1.03614818677E+02
3.18000000000E+09,-6.51261787742E+01,+7.65075525978E+01
3.18500000000E+09,-6.85733222013E+01,+6.76215674243E+01
3.19000000000E+09,-7.54000225396E+01,+4.09993536694E+01
3.19500000000E+09,-6.91601773367E+01,+1.07979453609E+02
3.20000000000E+09,-7.21440277936E+01,+9.26892684901E+01
3.20500000000E+09,-6.72905194742E+01,+9.04788804611E+01
3.21000000000E+09,-6.57802666141E+01,+6.82024342666E+01
3.21500000000E+09,-6.77097285263E+01,+4.12238530392E+01
3.22000000000E+09,-7.63102109993E+01,+2.99588312030E+01
3.22500000000E+09,-6.86289860166E+01,+7.86135341640E+01
3.23000000000E+09,-6.57741465356E+01,+4.73897532896E+01
3.23500000000E+09,-7.00932580845E+01,+2.99630427904E+01
3.24000000000E+09,-6.88534205985E+01,+4.29648842383E+01
3.24500000000E+09,-6.61696335134E+01,+2.33007202264E+01
3.25000000000E+09,-6.76433380377E+01,-2.33695588089E+00
3.25500000000E+09,-6.92156595952E+01,+5.16319017428E+00
3.26000000000E+09,-6.88050009470E+01,-2.27638843658E+00
3.26500000000E+09,-7.05444358242E+01,-1.41847750794E+01
3.27000000000E+09,-6.81510722789E+01,-1.48620166376E+01
3.27500000000E+09,-7.15968657985E+01,-3.96628543820E+01
3.28000000000E+09,-7.19025272346E+01,-1.45673178785E+01
3.28500000000E+09,-7.03128953824E+01,-2.30797611121E+01
3.29000000000E+09,-6.93722907177E+01,-3.92064367105E+01
