! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:44:17
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.31364178482E+01,-1.19654909667E+02
2.50500000000E+09,-7.35894336560E+01,-1.14421659798E+02
2.51000000000E+09,-7.23744041280E+01,-1.34665554468E+02
2.51500000000E+09,-7.23745581928E+01,-1.58227448033E+02
2.52000000000E+09,-7.33870856819E+01,-1.75022123173E+02
2.52500000000E+09,-7.40409098818E+01,-1.72796920945E+02
2.53000000000E+09,-7.45949930787E+01,+1.73360909361E+02
2.53500000000E+09,-7.34327689565E+01,-1.74017520571E+02
2.54000000000E+09,-7.28848298102E+01,+1.68488516740E+02
2.54500000000E+09,-7.12525620006E+01,+1.61871760566E+02
2.55000000000E+09,-6.88004296854E+01,+1.36659129843E+02
2.55500000000E+09,-6.91754072499E+01,+1.19591024379E+02
2.56000000000E+09,-7.12963281926E+01,+9.77285359718E+01
2.56500000000E+09,-7.36609343018E+01,+8.16957159657E+01
2.57000000000E+09,-7.54179086826E+01,+6.89226273368E+01
2.57500000000E+09,-7.09312269510E+01,+9.37382596207E+01
2.58000000000E+09,-6.88596520661E+01,+6.17180150531E+01
2.58500000000E+09,-6.91912364091E+01,+4.96932443243E+01
2.59000000000E+09,-6.94607461916E+01,+2.84245774589E+01
2.59500000000E+09,-6.88560568669E+01,+2.31171998174E+01
2.60000000000E+09,-6.89358398676E+01,-1.32250307973E+00
2.60500000000E+09,-6.90076015503E+01,-1.48278457285E+01
2.61000000000E+09,-6.79683381956E+01,-2.93163411629E+01
2.61500000000E+09,-6.84279484989E+01,-6.32623653406E+01
2.62000000000E+09,-7.31070571559E+01,-6.87209175871E+01
2.62500000000E+09,-7.36507058435E+01,-4.74817008963E+01
2.63000000000E+09,-7.01404014340E+01,-4.51553285619E+01
2.63500000000E+09,-6.75484650346E+01,-7.49727619150E+01
2.64000000000E+09,-6.73254500311E+01,-8.96307303419E+01
2.64500000000E+09,-6.64384677977E+01,-1.08353290133E+02
2.65000000000E+09,-6.64505743537E+01,-1.37696562974E+02
2.65500000000E+09,-6.86278038913E+01,-1.50935048291E+02
2.66000000000E+09,-7.02816161863E+01,-1.67302878953E+02
2.66500000000E+09,-7.07988215229E+01,-1.67245485162E+02
2.67000000000E+09,-7.25248497435E+01,+1.77551345320E+02
2.67500000000E+09,-7.05611735995E+01,+1.77816826526E+02
2.68000000000E+09,-7.13480382163E+01,+1.65183403126E+02
2.68500000000E+09,-7.44764310546E+01,+1.59085887081E+02
2.69000000000E+09,-7.40097256069E+01,+1.51539503631E+02
2.69500000000E+09,-7.45028282104E+01,+1.48994118089E+02
2.70000000000E+09,-7.35142988058E+01,+1.22289457059E+02
2.70500000000E+09,-7.61426498638E+01,+1.18180027909E+02
2.71000000000E+09,-7.70030778864E+01,+1.00685605330E+02
2.71500000000E+09,-8.46048305124E+01,+1.29274315883E+02
2.72000000000E+09,-7.38065475075E+01,+1.58344380898E+02
2.72500000000E+09,-7.23908123192E+01,+1.10134745840E+02
2.73000000000E+09,-7.37589995670E+01,+1.05650279856E+02
2.73500000000E+09,-7.40284360078E+01,+1.18604352643E+02
2.74000000000E+09,-6.96542426849E+01,+9.29634069450E+01
2.74500000000E+09,-7.30655342872E+01,+6.13702226960E+01
2.75000000000E+09,-7.20740503771E+01,+5.54993522478E+01
2.75500000000E+09,-7.48901441144E+01,+2.96796889030E+01
2.76000000000E+09,-8.91391277738E+01,+1.73357523745E+02
2.76500000000E+09,-7.61998185006E+01,+7.68070065369E+01
2.77000000000E+09,-7.94627742339E+01,+6.17945637574E+01
2.77500000000E+09,-7.22304341506E+01,+3.84062299564E+01
2.78000000000E+09,-7.03594522567E+01,-1.53370881063E+01
2.78500000000E+09,-7.31606104347E+01,-8.84769559550E+01
2.79000000000E+09,-7.28415289791E+01,-1.73679694898E+02
2.79500000000E+09,-7.42901944376E+01,+1.45611952656E+02
2.80000000000E+09,-7.36628696879E+01,+1.02854019156E+02
2.80500000000E+09,-7.92024176409E+01,+9.75054979058E+01
2.81000000000E+09,-7.34155019555E+01,+9.64765595020E+01
2.81500000000E+09,-6.98895062280E+01,+8.23448922628E+01
2.82000000000E+09,-6.94243498482E+01,+4.16527014234E+01
2.82500000000E+09,-6.90617164227E+01,+1.64261380719E+01
