! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:51:36
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.60801484571E+01,-1.01954405861E+02
2.50500000000E+09,-7.45410753434E+01,-9.70263197313E+01
2.51000000000E+09,-7.19330910585E+01,-1.24103752790E+02
2.51500000000E+09,-7.35961946119E+01,-1.46931633335E+02
2.52000000000E+09,-7.46130255920E+01,-1.70221040596E+02
2.52500000000E+09,-7.40111138001E+01,-1.71251255020E+02
2.53000000000E+09,-7.71575811300E+01,+1.67386528659E+02
2.53500000000E+09,-7.48144604014E+01,+1.77044226720E+02
2.54000000000E+09,-7.55653770840E+01,+1.51958738593E+02
2.54500000000E+09,-7.32470935081E+01,+1.52447533660E+02
2.55000000000E+09,-6.92512592918E+01,+1.37764780820E+02
2.55500000000E+09,-6.93482678057E+01,+9.42654441157E+01
2.56000000000E+09,-7.08374899291E+01,+8.19263642066E+01
2.56500000000E+09,-7.04922252276E+01,+7.66117728314E+01
2.57000000000E+09,-7.19024657915E+01,+6.83557900349E+01
2.57500000000E+09,-7.19472760118E+01,+4.90257156998E+01
2.58000000000E+09,-6.80040501364E+01,+4.42643687821E+01
2.58500000000E+09,-6.91497362233E+01,+2.63834489916E+01
2.59000000000E+09,-6.90250098927E+01,+1.41333211211E+01
2.59500000000E+09,-6.87228388303E+01,+7.14287907424E+00
2.60000000000E+09,-6.68751086862E+01,-9.96350443612E+00
2.60500000000E+09,-6.65434674052E+01,-1.45323852468E+01
2.61000000000E+09,-6.51017487618E+01,-4.65291647359E+01
2.61500000000E+09,-6.63474399873E+01,-6.59584845122E+01
2.62000000000E+09,-6.97185617070E+01,-7.31742428305E+01
2.62500000000E+09,-6.97422971242E+01,-5.54303013050E+01
2.63000000000E+09,-6.74197366370E+01,-6.02167836291E+01
2.63500000000E+09,-6.48213182049E+01,-7.85524779670E+01
2.64000000000E+09,-6.52244173389E+01,-1.00258073619E+02
2.64500000000E+09,-6.38964913430E+01,-1.12664401735E+02
2.65000000000E+09,-6.38507973169E+01,-1.31685432430E+02
2.65500000000E+09,-6.41635755882E+01,-1.47408074527E+02
2.66000000000E+09,-6.59115582027E+01,-1.70310401362E+02
2.66500000000E+09,-6.66729073901E+01,-1.74442275388E+02
2.67000000000E+09,-6.83373328853E+01,-1.74290664491E+02
2.67500000000E+09,-6.88681430609E+01,-1.78501273387E+02
2.68000000000E+09,-6.95701111476E+01,+1.76867336783E+02
2.68500000000E+09,-6.79935745556E+01,+1.61552983555E+02
2.69000000000E+09,-6.79386312163E+01,+1.56780534675E+02
2.69500000000E+09,-6.79469065266E+01,+1.57624150926E+02
2.70000000000E+09,-6.71701397039E+01,+1.37598911671E+02
2.70500000000E+09,-6.84493186904E+01,+1.22516889205E+02
2.71000000000E+09,-6.97695319159E+01,+1.12057251301E+02
2.71500000000E+09,-7.38304473154E+01,+1.37244236404E+02
2.72000000000E+09,-6.86648637474E+01,+1.44701336950E+02
2.72500000000E+09,-6.68143710456E+01,+1.11355087279E+02
2.73000000000E+09,-6.80358826653E+01,+1.01708470888E+02
2.73500000000E+09,-6.97583390106E+01,+1.07112892491E+02
2.74000000000E+09,-6.58371041065E+01,+1.00467927740E+02
2.74500000000E+09,-6.77443725441E+01,+6.29824184824E+01
2.75000000000E+09,-6.79025125965E+01,+5.61786969143E+01
2.75500000000E+09,-7.21393518019E+01,+3.66097852012E+01
2.76000000000E+09,-7.87566420317E+01,+1.25708640020E+02
2.76500000000E+09,-6.87584912213E+01,+9.21090321597E+01
2.77000000000E+09,-6.68034939498E+01,+6.61060919429E+01
2.77500000000E+09,-6.50818095049E+01,+4.68215869437E+01
2.78000000000E+09,-6.55465749051E+01,+4.42856967277E-01
2.78500000000E+09,-7.63280338152E+01,-5.40935916006E+01
2.79000000000E+09,-7.41682466779E+01,+1.14438938103E+02
2.79500000000E+09,-6.97304610224E+01,+6.53033325676E+01
2.80000000000E+09,-6.92537328779E+01,+4.85247214523E+01
2.80500000000E+09,-6.95105118409E+01,+3.44218108964E+01
2.81000000000E+09,-6.89579450540E+01,+5.43173778337E+01
2.81500000000E+09,-6.42983277664E+01,+4.78642882661E+01
2.82000000000E+09,-6.25233261691E+01,+1.31242649140E+01
2.82500000000E+09,-6.30058858422E+01,-1.92800118025E+01
