! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:47:10
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.71753382626E+01,-3.93827137325E+01
2.50500000000E+09,-7.46743230995E+01,-5.19392084754E+01
2.51000000000E+09,-7.24144900361E+01,-6.86627946476E+01
2.51500000000E+09,-7.33570583512E+01,-8.44957357985E+01
2.52000000000E+09,-7.47354157165E+01,-8.44402705134E+01
2.52500000000E+09,-7.44572569176E+01,-1.03742520673E+02
2.53000000000E+09,-7.53944029938E+01,-1.00792112567E+02
2.53500000000E+09,-7.32958224112E+01,-1.10917917889E+02
2.54000000000E+09,-7.34862644022E+01,-1.24385842593E+02
2.54500000000E+09,-7.22144938690E+01,-1.47716792265E+02
2.55000000000E+09,-7.42990728227E+01,-1.76378060372E+02
2.55500000000E+09,-7.87771001700E+01,+1.58593896265E+02
2.56000000000E+09,-8.33775896067E+01,+1.51945810621E+02
2.56500000000E+09,-8.61535220864E+01,-1.32135200754E+02
2.57000000000E+09,-8.07223881441E+01,-1.43390182343E+02
2.57500000000E+09,-8.03003437750E+01,-1.79062897185E+02
2.58000000000E+09,-8.34070410839E+01,+1.12607799198E+02
2.58500000000E+09,-8.40035202031E+01,+1.21150609672E+02
2.59000000000E+09,-8.54727984557E+01,+5.52700297450E+01
2.59500000000E+09,-8.36190748527E+01,-4.25815500345E+01
2.60000000000E+09,-8.03598350903E+01,-4.01955556013E+01
2.60500000000E+09,-8.53521550189E+01,-2.69529871553E+01
2.61000000000E+09,-7.24242144340E+01,-8.21388600217E+01
2.61500000000E+09,-7.54088302419E+01,-1.14274382921E+02
2.62000000000E+09,-7.95024378864E+01,-1.49745561085E+02
2.62500000000E+09,-7.92457904561E+01,-1.17653707190E+02
2.63000000000E+09,-7.70100054360E+01,-1.00154678541E+02
2.63500000000E+09,-7.25680907295E+01,-1.22335616306E+02
2.64000000000E+09,-7.11791192057E+01,-1.48363045895E+02
2.64500000000E+09,-6.95985937109E+01,-1.54889497087E+02
2.65000000000E+09,-6.78578892978E+01,-1.73156040222E+02
2.65500000000E+09,-6.91436164144E+01,+1.65491124309E+02
2.66000000000E+09,-7.16827206885E+01,+1.59400337304E+02
2.66500000000E+09,-7.07125688597E+01,+1.57293787414E+02
2.67000000000E+09,-6.94655425910E+01,+1.41620982769E+02
2.67500000000E+09,-6.89526925600E+01,+1.29292388781E+02
2.68000000000E+09,-7.07911554601E+01,+1.15638953457E+02
2.68500000000E+09,-7.06658274960E+01,+1.18664875169E+02
2.69000000000E+09,-7.05286480052E+01,+1.17987522106E+02
2.69500000000E+09,-6.85087320442E+01,+1.02845909694E+02
2.70000000000E+09,-7.07410539814E+01,+9.63292644386E+01
2.70500000000E+09,-7.02495514702E+01,+9.94897070573E+01
2.71000000000E+09,-6.84834695172E+01,+8.82212862553E+01
2.71500000000E+09,-7.09869504025E+01,+7.41533221009E+01
2.72000000000E+09,-7.06009523022E+01,+9.34269367517E+01
2.72500000000E+09,-6.87007431493E+01,+7.13839410011E+01
2.73000000000E+09,-6.90469312618E+01,+6.01530413682E+01
2.73500000000E+09,-6.85968149405E+01,+6.16774393512E+01
2.74000000000E+09,-6.76241691590E+01,+6.42692964657E+01
2.74500000000E+09,-6.58919941272E+01,+4.29583384735E+01
2.75000000000E+09,-6.47534284112E+01,+2.34355527206E+01
2.75500000000E+09,-6.65084750369E+01,+6.23839279667E+00
2.76000000000E+09,-6.99628023288E+01,-2.12244585493E+00
2.76500000000E+09,-6.95533666534E+01,+1.76209860475E+01
2.77000000000E+09,-6.87759335396E+01,+1.83086645224E+01
2.77500000000E+09,-6.61285542533E+01,+1.77806511614E+01
2.78000000000E+09,-6.37449846106E+01,-6.85235218781E+00
2.78500000000E+09,-6.69341952315E+01,-1.55795481926E+01
2.79000000000E+09,-6.53427996134E+01,-2.12000932340E+01
2.79500000000E+09,-6.48691791365E+01,-2.99576785630E+01
2.80000000000E+09,-6.66851872975E+01,-2.78142995726E+01
2.80500000000E+09,-6.41023063107E+01,-3.73518857853E+01
2.81000000000E+09,-6.63836904124E+01,-3.78628776777E+01
2.81500000000E+09,-6.59459941490E+01,-3.49753992916E+01
2.82000000000E+09,-6.26282856783E+01,-3.81428807888E+01
2.82500000000E+09,-5.95915617321E+01,-4.68866381466E+01
2.83000000000E+09,-5.87397111145E+01,-7.84518106454E+01
2.83500000000E+09,-5.99586293768E+01,-9.80909512068E+01
2.84000000000E+09,-6.28327858730E+01,-1.05586626780E+02
2.84500000000E+09,-6.41745144397E+01,-8.76394567901E+01
