! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:43:41
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.06099526443E+01,-1.39771533962E+02
2.50500000000E+09,-8.39594976743E+01,-1.33081844046E+02
2.51000000000E+09,-7.82573105244E+01,-1.39321783439E+02
2.51500000000E+09,-8.29172457837E+01,+1.71866076259E+02
2.52000000000E+09,-8.66795547315E+01,+1.46612429542E+02
2.52500000000E+09,-8.45194955181E+01,+1.65145805979E+02
2.53000000000E+09,-8.37131392138E+01,+1.20073238130E+02
2.53500000000E+09,-8.64955695569E+01,+1.51199363004E+02
2.54000000000E+09,-7.93823495664E+01,+1.73967839294E+02
2.54500000000E+09,-7.90824124109E+01,+1.63402491695E+02
2.55000000000E+09,-7.25474411869E+01,+1.24815553923E+02
2.55500000000E+09,-7.33957113561E+01,+9.43821463876E+01
2.56000000000E+09,-7.37162754550E+01,+6.07197655653E+01
2.56500000000E+09,-7.36159251448E+01,+4.02062370231E+01
2.57000000000E+09,-7.81848364820E+01,+2.14217788709E+01
2.57500000000E+09,-7.75176475995E+01,+2.97352584414E+01
2.58000000000E+09,-7.49419503793E+01,+4.03174277573E+01
2.58500000000E+09,-7.37004907285E+01,+6.36555333356E+00
2.59000000000E+09,-7.45669408304E+01,+6.56917447848E-01
2.59500000000E+09,-7.39162116733E+01,-2.38792749993E+01
2.60000000000E+09,-7.13358405652E+01,-3.57528100135E+01
2.60500000000E+09,-7.14152863715E+01,-4.51885441526E+01
2.61000000000E+09,-6.85980701747E+01,-6.49420474244E+01
2.61500000000E+09,-7.04868025040E+01,-8.20516737133E+01
2.62000000000E+09,-7.39640125901E+01,-1.07407540408E+02
2.62500000000E+09,-7.54574943917E+01,-6.99103139142E+01
2.63000000000E+09,-7.16054950662E+01,-6.87611837663E+01
2.63500000000E+09,-6.82394141541E+01,-9.56941500602E+01
2.64000000000E+09,-6.94771192221E+01,-1.12251233918E+02
2.64500000000E+09,-6.72488048373E+01,-1.30241487708E+02
2.65000000000E+09,-6.68572992224E+01,-1.48875017919E+02
2.65500000000E+09,-6.66423168577E+01,-1.67355079068E+02
2.66000000000E+09,-6.79523677484E+01,+1.78319819401E+02
2.66500000000E+09,-6.85178677202E+01,+1.75035371558E+02
2.67000000000E+09,-6.87956485962E+01,+1.58405460848E+02
2.67500000000E+09,-6.89571913946E+01,+1.49277737275E+02
2.68000000000E+09,-6.95144370183E+01,+1.45820642881E+02
2.68500000000E+09,-6.82480271386E+01,+1.35348473120E+02
2.69000000000E+09,-6.79125086418E+01,+1.21753275355E+02
2.69500000000E+09,-7.00708680258E+01,+1.12262528450E+02
2.70000000000E+09,-6.95735304287E+01,+1.07375377250E+02
2.70500000000E+09,-6.83255021525E+01,+8.83480322944E+01
2.71000000000E+09,-6.95788929809E+01,+7.65624608352E+01
2.71500000000E+09,-7.11462625170E+01,+5.26941838005E+01
2.72000000000E+09,-7.22158784721E+01,+6.65952332413E+01
2.72500000000E+09,-6.93820729799E+01,+5.65880409268E+01
2.73000000000E+09,-6.97005859548E+01,+2.88429134249E+01
2.73500000000E+09,-7.36444639947E+01,+1.11361268739E+01
2.74000000000E+09,-7.34061323352E+01,+4.96712594590E+01
2.74500000000E+09,-6.93499414233E+01,+1.92549945652E+01
2.75000000000E+09,-7.09735628178E+01,-4.01942671462E+00
2.75500000000E+09,-6.97746614179E+01,-1.41572003052E+01
2.76000000000E+09,-6.97776032281E+01,-5.37894920817E+01
2.76500000000E+09,-7.46335996054E+01,-7.10024197704E+01
2.77000000000E+09,-7.53638165874E+01,-1.12619443500E+02
2.77500000000E+09,-8.34918356318E+01,+3.24129270356E+01
2.78000000000E+09,-6.99933577677E+01,-3.47241457163E+01
2.78500000000E+09,-6.93991093312E+01,-9.82530775682E+01
2.79000000000E+09,-6.97081766185E+01,-1.65880983915E+02
2.79500000000E+09,-7.33581099110E+01,+1.33497370560E+02
2.80000000000E+09,-8.10682059064E+01,+8.26833367256E+01
2.80500000000E+09,-8.02432253608E+01,-1.09050012769E+02
2.81000000000E+09,-7.17602437468E+01,-1.77925549529E+02
2.81500000000E+09,-6.76081409164E+01,+1.06738716380E+02
2.82000000000E+09,-6.92406552704E+01,+4.66801002749E+01
2.82500000000E+09,-7.00527008567E+01,-1.85906383271E+00
2.83000000000E+09,-7.63638316866E+01,-1.26402797400E+02
2.83500000000E+09,-8.47290226237E+01,+1.54314307006E+02
2.84000000000E+09,-6.93417623677E+01,+1.36184140654E+02
2.84500000000E+09,-6.65327841129E+01,+7.23099550849E+01
2.85000000000E+09,-6.53201808782E+01,+1.25411023028E+01
2.85500000000E+09,-7.14960491163E+01,-2.69226673030E+00
2.86000000000E+09,-7.31454135849E+01,-1.36050124938E+01
