! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:38:15
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.38748251521E+01,-1.29354402739E+02
2.50500000000E+09,-7.83566466306E+01,-9.77281897059E+01
2.51000000000E+09,-7.62741885483E+01,-1.23665600838E+02
2.51500000000E+09,-7.83066778998E+01,-1.37340927770E+02
2.52000000000E+09,-8.08868330594E+01,-1.40673369455E+02
2.52500000000E+09,-7.92768321956E+01,-1.38057968138E+02
2.53000000000E+09,-8.39179208988E+01,-1.54960621123E+02
2.53500000000E+09,-7.69398906742E+01,-1.58137511595E+02
2.54000000000E+09,-7.76715829462E+01,-1.77544148758E+02
2.54500000000E+09,-7.52316996519E+01,+1.69975983303E+02
2.55000000000E+09,-7.08010700823E+01,+1.38948256090E+02
2.55500000000E+09,-7.06994917741E+01,+1.00741254189E+02
2.56000000000E+09,-7.46826992932E+01,+8.02362261459E+01
2.56500000000E+09,-7.44915132580E+01,+6.42093542237E+01
2.57000000000E+09,-7.55627129627E+01,+5.52331011034E+01
2.57500000000E+09,-7.54360937180E+01,+6.40344154310E+01
2.58000000000E+09,-7.15976382565E+01,+4.91569732931E+01
2.58500000000E+09,-7.29571850046E+01,+2.72262177144E+01
2.59000000000E+09,-7.24302370506E+01,+2.06525026462E+01
2.59500000000E+09,-7.16214900458E+01,+7.87470219253E+00
2.60000000000E+09,-6.96966688399E+01,-5.30446484982E+00
2.60500000000E+09,-6.91936636745E+01,-1.69809529569E+01
2.61000000000E+09,-6.83727781325E+01,-4.30606977721E+01
2.61500000000E+09,-7.06793560827E+01,-6.73373971608E+01
2.62000000000E+09,-7.47800861074E+01,-7.91556422872E+01
2.62500000000E+09,-7.37265487902E+01,-5.28739321925E+01
2.63000000000E+09,-7.19238930133E+01,-5.72913911173E+01
2.63500000000E+09,-6.84512239134E+01,-8.19652793263E+01
2.64000000000E+09,-7.01777989126E+01,-9.82560026268E+01
2.64500000000E+09,-6.98832320719E+01,-1.04988629911E+02
2.65000000000E+09,-6.77020524107E+01,-1.33680389265E+02
2.65500000000E+09,-6.93358918409E+01,-1.69024973200E+02
2.66000000000E+09,-7.40063379127E+01,+1.77057442825E+02
2.66500000000E+09,-7.62584334603E+01,-1.72247201342E+02
2.67000000000E+09,-8.39387134199E+01,-1.77465323779E+02
2.67500000000E+09,-7.75968276896E+01,-1.28618066641E+02
2.68000000000E+09,-7.93956710540E+01,-1.55808231651E+02
2.68500000000E+09,-7.47462268923E+01,-1.42866543689E+02
2.69000000000E+09,-7.27719116960E+01,-1.50890094388E+02
2.69500000000E+09,-7.34913735778E+01,-1.54604609958E+02
2.70000000000E+09,-7.27123905798E+01,+1.67621768414E+02
2.70500000000E+09,-7.79729155051E+01,-1.77956416336E+02
2.71000000000E+09,-7.67037195007E+01,+1.68989792881E+02
2.71500000000E+09,-7.42002827743E+01,-1.54583551589E+02
2.72000000000E+09,-7.00973827395E+01,-1.72887496123E+02
2.72500000000E+09,-7.09694551968E+01,+1.58811121744E+02
2.73000000000E+09,-7.09633234559E+01,+1.53479900170E+02
2.73500000000E+09,-6.87023135425E+01,+1.44806650662E+02
2.74000000000E+09,-6.71331336705E+01,+1.24051585558E+02
2.74500000000E+09,-7.23869286675E+01,+8.19762238347E+01
2.75000000000E+09,-7.98104805218E+01,+6.17458340794E+01
2.75500000000E+09,-7.58670628870E+01,-1.53880537964E+02
2.76000000000E+09,-6.91013317715E+01,+1.75144350946E+02
2.76500000000E+09,-6.57017277125E+01,+1.33779510189E+02
2.77000000000E+09,-6.51067738055E+01,+1.09071824103E+02
2.77500000000E+09,-6.50274438646E+01,+7.58357045801E+01
2.78000000000E+09,-7.01320353747E+01,+4.14941644401E+01
2.78500000000E+09,-7.38330918131E+01,+8.42934650070E+01
2.79000000000E+09,-7.10350138170E+01,+1.01453321070E+02
2.79500000000E+09,-6.83416562680E+01,+8.68351312363E+01
2.80000000000E+09,-6.80274880136E+01,+7.06323338450E+01
2.80500000000E+09,-7.00822058234E+01,+6.10258767974E+01
2.81000000000E+09,-6.54882026296E+01,+7.81458954852E+01
2.81500000000E+09,-6.34396550628E+01,+5.49474251942E+01
2.82000000000E+09,-6.47296015075E+01,+2.45274007395E+01
2.82500000000E+09,-6.49467891007E+01,+1.01404085035E+01
2.83000000000E+09,-7.02183777391E+01,-1.13240810577E+01
2.83500000000E+09,-7.20481120474E+01,+2.24243170847E+01
2.84000000000E+09,-6.78763129703E+01,+5.00893694668E+01
2.84500000000E+09,-6.40362578288E+01,+3.57916346732E+01
2.85000000000E+09,-6.13140381507E+01,-2.87231082522E+00
2.85500000000E+09,-6.48614870164E+01,-2.93220657389E+01
2.86000000000E+09,-7.06917127622E+01,-3.96183321703E+01
2.86500000000E+09,-7.30268113747E+01,+1.85129785565E+01
2.87000000000E+09,-6.63200201574E+01,+2.42788131666E+01
2.87500000000E+09,-6.58557611601E+01,+1.47126701042E+01
2.88000000000E+09,-6.05296348337E+01,+1.93708030369E+01
2.88500000000E+09,-5.69808087464E+01,-1.91490925314E+01
2.89000000000E+09,-6.08747843172E+01,-4.82423286560E+01
2.89500000000E+09,-6.11944399065E+01,-3.82251163887E+01
2.90000000000E+09,-5.99499127518E+01,-3.26536458805E+01
2.90500000000E+09,-5.70942739456E+01,-4.07437650834E+01
2.91000000000E+09,-5.59347551501E+01,-5.47630274647E+01
2.91500000000E+09,-5.57893338373E+01,-7.55534980700E+01
2.92000000000E+09,-5.61262696504E+01,-8.24464442795E+01
2.92500000000E+09,-5.35393825420E+01,-8.27440493312E+01
2.93000000000E+09,-5.24673895878E+01,-1.05933269779E+02
2.93500000000E+09,-5.21082406560E+01,-1.22734349870E+02
2.94000000000E+09,-5.32839249642E+01,-1.38593299860E+02
2.94500000000E+09,-5.44967117491E+01,-1.52857412019E+02
2.95000000000E+09,-5.46613045559E+01,-1.45104097266E+02
2.95500000000E+09,-5.27555577235E+01,-1.49581082647E+02
2.96000000000E+09,-5.17513671302E+01,-1.66592775158E+02
2.96500000000E+09,-5.11980401902E+01,+1.75572816685E+02
2.97000000000E+09,-5.30685269518E+01,+1.64849314999E+02
2.97500000000E+09,-5.18718001443E+01,+1.65953975311E+02
2.98000000000E+09,-5.04609231164E+01,+1.51318894312E+02
2.98500000000E+09,-5.03830489887E+01,+1.35053372304E+02
2.99000000000E+09,-5.07897289267E+01,+1.16792410574E+02
2.99500000000E+09,-5.09025748462E+01,+1.10549700233E+02
3.00000000000E+09,-5.10118860285E+01,+9.36747720087E+01
3.00500000000E+09,-5.28097804593E+01,+8.52157467567E+01
3.01000000000E+09,-5.27827568068E+01,+8.06085801841E+01
3.01500000000E+09,-5.38490580223E+01,+7.46551221452E+01
3.02000000000E+09,-5.30257404254E+01,+7.65881681807E+01
3.02500000000E+09,-5.13270623077E+01,+6.68548049365E+01
3.03000000000E+09,-5.04388837467E+01,+5.36795869801E+01
3.03500000000E+09,-4.97851007546E+01,+3.17629980637E+01
3.04000000000E+09,-5.10392997471E+01,+1.28394001744E+01
3.04500000000E+09,-5.30030956950E+01,+1.01496738622E+00
3.05000000000E+09,-5.33769512004E+01,+3.68141269982E+00
3.05500000000E+09,-5.32471282358E+01,-1.12571355397E+01
3.06000000000E+09,-5.41596108016E+01,-1.47765993030E+01
3.06500000000E+09,-5.47998909907E+01,-2.31078255784E+01
3.07000000000E+09,-5.42237007020E+01,-2.26627001565E+01
3.07500000000E+09,-5.31216792759E+01,-3.25103383218E+01
3.08000000000E+09,-5.24789604587E+01,-5.31603784454E+01
3.08500000000E+09,-5.40000613019E+01,-6.92740341563E+01
3.09000000000E+09,-5.52564313343E+01,-7.78322094349E+01
3.09500000000E+09,-5.71232990654E+01,-7.91618143027E+01
3.10000000000E+09,-5.51774566641E+01,-8.40218085282E+01
3.10500000000E+09,-5.73609085592E+01,-9.97107695222E+01
3.11000000000E+09,-5.74152303646E+01,-9.30043685216E+01
