! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:38:27
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.75400332041E+01,-1.02618131301E+02
2.50500000000E+09,-8.14724069762E+01,-5.00589108396E+01
2.51000000000E+09,-8.08417549901E+01,-1.10398814931E+02
2.51500000000E+09,-8.18328574104E+01,-1.51939405946E+02
2.52000000000E+09,-8.70362017373E+01,-1.35759664521E+02
2.52500000000E+09,-8.11043876652E+01,-1.45120201508E+02
2.53000000000E+09,-8.42615232557E+01,-1.68045851887E+02
2.53500000000E+09,-8.13250045453E+01,+1.72562713238E+02
2.54000000000E+09,-8.31384416783E+01,+1.60686514743E+02
2.54500000000E+09,-7.88309695757E+01,+1.39961271181E+02
2.55000000000E+09,-7.43391651931E+01,+1.26856650752E+02
2.55500000000E+09,-7.27198260747E+01,+8.38354462821E+01
2.56000000000E+09,-7.36199623205E+01,+6.24335211352E+01
2.56500000000E+09,-7.65673332598E+01,+3.45083755400E+01
2.57000000000E+09,-7.74050273753E+01,+3.13579738854E+01
2.57500000000E+09,-7.44758588424E+01,+3.92677631155E+01
2.58000000000E+09,-7.45355657258E+01,+1.44355237828E+01
2.58500000000E+09,-7.53482590661E+01,-1.42750010302E+01
2.59000000000E+09,-7.28712457739E+01,-1.22143898158E+01
2.59500000000E+09,-7.43952578199E+01,-1.96395827822E+01
2.60000000000E+09,-7.10455864539E+01,-3.10068424852E+01
2.60500000000E+09,-7.10504672405E+01,-4.06820876436E+01
2.61000000000E+09,-7.18534352429E+01,-7.80516394155E+01
2.61500000000E+09,-7.26081612723E+01,-9.66912975235E+01
2.62000000000E+09,-7.85340623970E+01,-1.08043435877E+02
2.62500000000E+09,-8.31346246022E+01,-6.61371013699E+01
2.63000000000E+09,-7.71091361852E+01,-6.37101664643E+01
2.63500000000E+09,-7.22348701636E+01,-9.05016899330E+01
2.64000000000E+09,-7.24994125084E+01,-1.06123934870E+02
2.64500000000E+09,-7.14790667736E+01,-1.02557444204E+02
2.65000000000E+09,-6.93491385002E+01,-1.38555079143E+02
2.65500000000E+09,-7.02440844834E+01,-1.62063301979E+02
2.66000000000E+09,-7.51574313222E+01,-1.63659049436E+02
2.66500000000E+09,-7.39409547771E+01,-1.64452506712E+02
2.67000000000E+09,-7.83231585342E+01,-1.62381558302E+02
2.67500000000E+09,-7.34527198382E+01,-1.70110496125E+02
2.68000000000E+09,-7.68004081086E+01,-1.79001480123E+02
2.68500000000E+09,-7.65990676153E+01,+1.79207518341E+02
2.69000000000E+09,-7.34690052368E+01,-1.70472779803E+02
2.69500000000E+09,-7.46250096947E+01,+1.68011761681E+02
2.70000000000E+09,-7.56999903557E+01,+1.55024803763E+02
2.70500000000E+09,-8.45523684277E+01,+1.17686848461E+02
2.71000000000E+09,-8.83996877488E+01,+6.10913944990E+01
2.71500000000E+09,-7.78946296046E+01,-1.18627826282E+02
2.72000000000E+09,-7.15169864809E+01,-1.66312660338E+02
2.72500000000E+09,-7.42137848050E+01,+1.76853068057E+02
2.73000000000E+09,-7.20312324398E+01,-1.76761771327E+02
2.73500000000E+09,-6.87310833493E+01,+1.73509188598E+02
2.74000000000E+09,-6.82858558213E+01,+1.39755859432E+02
2.74500000000E+09,-7.32292558366E+01,+1.09883159951E+02
2.75000000000E+09,-7.51772430358E+01,+1.21809748894E+02
2.75500000000E+09,-7.04878600393E+01,+1.64208841966E+02
2.76000000000E+09,-6.63373203363E+01,+1.53229750239E+02
2.76500000000E+09,-6.34827556682E+01,+1.25788028077E+02
2.77000000000E+09,-6.34635246091E+01,+9.82201971065E+01
2.77500000000E+09,-6.38601601967E+01,+7.89682695273E+01
2.78000000000E+09,-6.61905353366E+01,+5.73110442180E+01
2.78500000000E+09,-6.90649700531E+01,+8.33616943353E+01
2.79000000000E+09,-6.76266112858E+01,+6.70198485916E+01
2.79500000000E+09,-6.63523918278E+01,+6.54100905857E+01
2.80000000000E+09,-6.57541837736E+01,+5.75083475120E+01
2.80500000000E+09,-6.67261188059E+01,+3.88714072028E+01
2.81000000000E+09,-6.60830506465E+01,+6.06083613538E+01
2.81500000000E+09,-6.29378252815E+01,+3.95723260253E+01
2.82000000000E+09,-6.40470590753E+01,+1.14852715706E+01
2.82500000000E+09,-6.50613859493E+01,+5.92158088712E+00
2.83000000000E+09,-7.01219273244E+01,-1.10061231496E+01
2.83500000000E+09,-7.20999902261E+01,+1.35530901080E+01
2.84000000000E+09,-6.53921722860E+01,+4.05951960226E+01
2.84500000000E+09,-6.18026206079E+01,+2.37697817826E+01
2.85000000000E+09,-5.95830675819E+01,-5.05636087981E+00
2.85500000000E+09,-6.12878597891E+01,-2.89224845039E+01
2.86000000000E+09,-6.39998675942E+01,-5.15847732942E+01
2.86500000000E+09,-6.48228703626E+01,-3.32343264603E+01
2.87000000000E+09,-6.36277625627E+01,-2.87876710500E+01
2.87500000000E+09,-6.28976506737E+01,-3.74889521652E+01
2.88000000000E+09,-6.17882487595E+01,-2.26295918463E+01
2.88500000000E+09,-5.66665039380E+01,-4.94681158053E+01
2.89000000000E+09,-5.82564530126E+01,-8.51285960849E+01
2.89500000000E+09,-6.08990341801E+01,-9.13446565583E+01
2.90000000000E+09,-6.26930384484E+01,-9.57602492809E+01
2.90500000000E+09,-6.06654651771E+01,-7.95196902212E+01
2.91000000000E+09,-5.92400791693E+01,-8.93538041166E+01
2.91500000000E+09,-5.81536577365E+01,-1.08784328261E+02
2.92000000000E+09,-6.07001424335E+01,-1.21698535693E+02
2.92500000000E+09,-5.83343805267E+01,-9.91137833665E+01
2.93000000000E+09,-5.59228107927E+01,-1.21357107083E+02
2.93500000000E+09,-5.47599703137E+01,-1.37651728222E+02
2.94000000000E+09,-5.58258891818E+01,-1.56706319139E+02
2.94500000000E+09,-5.69275025899E+01,-1.72346782726E+02
2.95000000000E+09,-5.91886992943E+01,-1.60260345723E+02
2.95500000000E+09,-5.54040082011E+01,-1.57008424314E+02
2.96000000000E+09,-5.39453042492E+01,-1.75783499749E+02
2.96500000000E+09,-5.29283473919E+01,+1.65504193799E+02
2.97000000000E+09,-5.46364079493E+01,+1.47813162365E+02
2.97500000000E+09,-5.42262984706E+01,+1.50076991259E+02
2.98000000000E+09,-5.30154034799E+01,+1.39614564553E+02
2.98500000000E+09,-5.24543959084E+01,+1.23147023977E+02
2.99000000000E+09,-5.26129911989E+01,+1.01385559563E+02
2.99500000000E+09,-5.33247186915E+01,+9.55653757586E+01
3.00000000000E+09,-5.28902490843E+01,+7.71636097976E+01
3.00500000000E+09,-5.55070469684E+01,+6.14357199431E+01
3.01000000000E+09,-5.65291328717E+01,+6.34749027360E+01
3.01500000000E+09,-5.77986248907E+01,+6.19477100366E+01
3.02000000000E+09,-5.64918495628E+01,+6.60416724686E+01
3.02500000000E+09,-5.48842068578E+01,+5.78963711045E+01
3.03000000000E+09,-5.39101033332E+01,+4.45166702656E+01
3.03500000000E+09,-5.30625403875E+01,+2.26932985802E+01
3.04000000000E+09,-5.45978721935E+01,+4.99448528338E+00
3.04500000000E+09,-5.59863171325E+01,-6.61854759653E+00
3.05000000000E+09,-5.65321208916E+01,-5.94955159883E+00
3.05500000000E+09,-5.63170495229E+01,-2.38817560425E+01
3.06000000000E+09,-5.81936064489E+01,-2.83592887305E+01
3.06500000000E+09,-6.12825298741E+01,-3.24366774140E+01
3.07000000000E+09,-5.89779114183E+01,-1.54957876594E+01
3.07500000000E+09,-5.64324702176E+01,-2.87848652814E+01
3.08000000000E+09,-5.58531853586E+01,-5.24403646047E+01
