! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:45:06
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.96657629421E+01,-7.13309996320E+01
2.50500000000E+09,-7.40571969469E+01,-5.65865562059E+01
2.51000000000E+09,-7.39693827166E+01,-8.63540036234E+01
2.51500000000E+09,-7.32825170207E+01,-1.11146099601E+02
2.52000000000E+09,-7.39435185506E+01,-1.10171674962E+02
2.52500000000E+09,-7.52762020651E+01,-1.19324987108E+02
2.53000000000E+09,-7.72874448082E+01,-1.21384623219E+02
2.53500000000E+09,-7.49686242421E+01,-1.19610596126E+02
2.54000000000E+09,-7.47496445338E+01,-1.52802276732E+02
2.54500000000E+09,-7.23511629098E+01,-1.47638452424E+02
2.55000000000E+09,-7.13690468842E+01,+1.64980638677E+02
2.55500000000E+09,-7.34131270173E+01,+1.45108673766E+02
2.56000000000E+09,-7.66462507820E+01,+1.03121777771E+02
2.56500000000E+09,-8.22261722888E+01,+1.00931113842E+02
2.57000000000E+09,-8.77605570310E+01,+7.58715207477E+01
2.57500000000E+09,-7.87779365221E+01,+1.16616033139E+02
2.58000000000E+09,-7.66791842702E+01,+7.40184494997E+01
2.58500000000E+09,-8.13909421920E+01,+6.66774675608E+01
2.59000000000E+09,-7.81574454247E+01,+4.13156750149E+01
2.59500000000E+09,-7.75690284754E+01,+3.06100574727E+01
2.60000000000E+09,-7.62298546712E+01,+2.84188356842E-01
2.60500000000E+09,-7.57399991713E+01,-4.28332355084E+01
2.61000000000E+09,-7.55850263822E+01,-6.51498462852E+01
2.61500000000E+09,-7.46601861138E+01,-1.02669981310E+02
2.62000000000E+09,-8.11659341734E+01,-1.41144580753E+02
2.62500000000E+09,-9.08085714978E+01,-3.56425593245E+01
2.63000000000E+09,-7.87049046402E+01,-4.89913461016E+01
2.63500000000E+09,-7.36976609729E+01,-9.96147817699E+01
2.64000000000E+09,-7.32403509708E+01,-1.29385484633E+02
2.64500000000E+09,-7.19713953604E+01,-1.38300513572E+02
2.65000000000E+09,-6.99733753571E+01,-1.66287344922E+02
2.65500000000E+09,-6.96889687524E+01,+1.71973506645E+02
2.66000000000E+09,-7.18910132351E+01,+1.47566064436E+02
2.66500000000E+09,-7.26723166369E+01,+1.36917581240E+02
2.67000000000E+09,-7.32368471482E+01,+1.29135655974E+02
2.67500000000E+09,-7.31663757143E+01,+1.10080090995E+02
2.68000000000E+09,-7.54162422481E+01,+9.07248516957E+01
2.68500000000E+09,-7.82025099477E+01,+8.54247280546E+01
2.69000000000E+09,-7.76552089143E+01,+9.67336859681E+01
2.69500000000E+09,-7.88795529092E+01,+9.79011534000E+01
2.70000000000E+09,-7.11451754543E+01,+8.17447347717E+01
2.70500000000E+09,-7.33536759970E+01,+3.09560413035E+01
2.71000000000E+09,-7.37695527676E+01,+1.90522766446E+01
2.71500000000E+09,-7.99398123364E+01,-1.37179718565E+01
2.72000000000E+09,-8.78609272615E+01,+1.76049593602E+02
2.72500000000E+09,-7.72845194072E+01,+4.36109508456E+01
2.73000000000E+09,-8.40933185135E+01,+3.16552444478E+01
2.73500000000E+09,-8.53607096808E+01,+1.35577200250E+02
2.74000000000E+09,-7.34565946643E+01,+1.05866912076E+02
2.74500000000E+09,-7.40052200804E+01,+3.70202652790E+01
2.75000000000E+09,-7.28190078245E+01,-2.23281528214E+01
2.75500000000E+09,-7.36603531540E+01,-8.40904616742E+01
2.76000000000E+09,-7.06982410753E+01,-1.58495772149E+02
2.76500000000E+09,-7.23949816639E+01,+1.27793167961E+02
2.77000000000E+09,-7.30670234886E+01,+9.03519776584E+01
2.77500000000E+09,-6.98662734181E+01,+5.56291696415E+01
2.78000000000E+09,-7.11832120633E+01,+1.10310035224E+01
2.78500000000E+09,-8.16828126856E+01,-1.48238913019E+01
2.79000000000E+09,-8.58763512956E+01,-3.82857897532E+01
2.79500000000E+09,-7.53013295910E+01,+5.74296426870E+01
2.80000000000E+09,-7.31990763833E+01,+7.44577433970E+01
2.80500000000E+09,-7.26118281504E+01,+7.39455980792E+00
2.81000000000E+09,-7.83059000041E+01,-3.66315887518E+00
2.81500000000E+09,-7.05772694110E+01,+1.28302418067E+01
2.82000000000E+09,-6.84787029123E+01,-2.13027131736E+01
2.82500000000E+09,-6.87380290788E+01,-3.93063522808E+01
2.83000000000E+09,-6.91713342170E+01,-8.62991332416E+01
2.83500000000E+09,-6.95302686153E+01,-1.09171880011E+02
2.84000000000E+09,-7.12780448331E+01,-1.65457155088E+02
2.84500000000E+09,-7.91954719546E+01,+1.06965641253E+02
2.85000000000E+09,-7.18692305320E+01,-3.30025878770E+01
2.85500000000E+09,-6.89829668110E+01,-9.91781826575E+01
2.86000000000E+09,-6.52382840911E+01,-1.58107411658E+02
2.86500000000E+09,-6.48448280342E+01,+1.46554524821E+02
2.87000000000E+09,-6.60209220470E+01,+1.04283632706E+02
2.87500000000E+09,-6.84707818680E+01,+9.20034561148E+01
2.88000000000E+09,-6.34211322312E+01,+5.84952156705E+01
2.88500000000E+09,-6.42720345186E+01,+4.63586327543E+00
2.89000000000E+09,-7.48587480454E+01,+3.37716316111E+01
2.89500000000E+09,-6.77126707158E+01,+2.62495865853E+01
2.90000000000E+09,-6.43614849604E+01,+2.05743412721E+01
2.90500000000E+09,-6.16078505647E+01,-1.21824652298E+00
2.91000000000E+09,-6.00348685640E+01,-1.89937951729E+01
2.91500000000E+09,-5.98709203936E+01,-5.38087825169E+01
2.92000000000E+09,-6.10001830695E+01,-5.62321496687E+01
2.92500000000E+09,-5.67651917078E+01,-6.53660870580E+01
2.93000000000E+09,-5.67802778894E+01,-8.90467700559E+01
2.93500000000E+09,-5.57457662380E+01,-1.12849185710E+02
2.94000000000E+09,-5.79519115374E+01,-1.27771617651E+02
2.94500000000E+09,-5.93588385027E+01,-1.44300963170E+02
2.95000000000E+09,-5.82755882080E+01,-1.32127576463E+02
2.95500000000E+09,-5.67596192327E+01,-1.41589113562E+02
2.96000000000E+09,-5.60337507893E+01,-1.57249768660E+02
2.96500000000E+09,-5.50277235210E+01,-1.74247046985E+02
2.97000000000E+09,-5.64189087973E+01,+1.69369226994E+02
2.97500000000E+09,-5.51438565788E+01,+1.72304572308E+02
2.98000000000E+09,-5.39801392258E+01,+1.58566895637E+02
2.98500000000E+09,-5.34954863093E+01,+1.41133218353E+02
2.99000000000E+09,-5.37546342910E+01,+1.22258120963E+02
2.99500000000E+09,-5.31149848170E+01,+1.15123819358E+02
3.00000000000E+09,-5.30504058534E+01,+9.21252545800E+01
3.00500000000E+09,-5.54959180252E+01,+7.68357492268E+01
3.01000000000E+09,-5.60494581501E+01,+7.27308349543E+01
3.01500000000E+09,-5.87131127995E+01,+7.21815379738E+01
3.02000000000E+09,-5.57774776388E+01,+8.54830264098E+01
3.02500000000E+09,-5.32198182435E+01,+7.14605616798E+01
3.03000000000E+09,-5.14491433111E+01,+5.19808849222E+01
3.03500000000E+09,-5.09969486692E+01,+2.54778501160E+01
3.04000000000E+09,-5.23124963893E+01,+3.81949509919E+00
3.04500000000E+09,-5.46550694263E+01,-1.26259151126E+01
3.05000000000E+09,-5.52243553711E+01,-6.32356279120E+00
3.05500000000E+09,-5.41231536464E+01,-2.23056513554E+01
3.06000000000E+09,-5.51796979565E+01,-3.51561783878E+01
3.06500000000E+09,-5.73856061206E+01,-4.68234706137E+01
3.07000000000E+09,-5.71537385762E+01,-3.36925112714E+01
3.07500000000E+09,-5.50802678134E+01,-4.15662899347E+01
