! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:48:04
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.38426972305E+01,-4.60913045549E+01
2.50500000000E+09,-7.27137711404E+01,-5.82063215599E+01
2.51000000000E+09,-7.32333991442E+01,-7.79818189148E+01
2.51500000000E+09,-7.41398995667E+01,-8.19200626524E+01
2.52000000000E+09,-7.21960065984E+01,-9.47232863776E+01
2.52500000000E+09,-7.19949074066E+01,-1.02307607080E+02
2.53000000000E+09,-7.14691656345E+01,-1.11586086303E+02
2.53500000000E+09,-7.21467841652E+01,-1.25043985921E+02
2.54000000000E+09,-7.17197487901E+01,-1.34775054503E+02
2.54500000000E+09,-7.10675687062E+01,-1.50005924106E+02
2.55000000000E+09,-7.08185436270E+01,+1.77927387031E+02
2.55500000000E+09,-7.32774587676E+01,+1.60144644102E+02
2.56000000000E+09,-7.48588650638E+01,+1.45355166327E+02
2.56500000000E+09,-7.77868486806E+01,+1.52958214360E+02
2.57000000000E+09,-7.50437321645E+01,+1.66918691640E+02
2.57500000000E+09,-7.42319304427E+01,+1.37640306174E+02
2.58000000000E+09,-7.43544733295E+01,+9.92752865687E+01
2.58500000000E+09,-7.48210753202E+01,+8.78921994253E+01
2.59000000000E+09,-7.54180474534E+01,+6.39253564929E+01
2.59500000000E+09,-7.62497042901E+01,+4.75734657913E+01
2.60000000000E+09,-7.57414760137E+01,+2.73529523958E+01
2.60500000000E+09,-7.51988992632E+01,+5.89309100574E+00
2.61000000000E+09,-7.41535623053E+01,-2.19571671389E+01
2.61500000000E+09,-7.24080669218E+01,-5.11104953924E+01
2.62000000000E+09,-7.68546941211E+01,-7.35469867818E+01
2.62500000000E+09,-7.72329128454E+01,-4.89662578210E+01
2.63000000000E+09,-7.28589922066E+01,-5.73523879327E+01
2.63500000000E+09,-6.97130815898E+01,-8.92599880482E+01
2.64000000000E+09,-6.87079218132E+01,-1.00390485399E+02
2.64500000000E+09,-6.86917661073E+01,-1.06606527136E+02
2.65000000000E+09,-6.72736610954E+01,-1.39587975760E+02
2.65500000000E+09,-6.77613790741E+01,-1.57338330014E+02
2.66000000000E+09,-6.97328757750E+01,-1.65341313485E+02
2.66500000000E+09,-6.88487773844E+01,-1.65825114829E+02
2.67000000000E+09,-6.78357225691E+01,-1.76039546616E+02
2.67500000000E+09,-6.67279836437E+01,+1.67180713411E+02
2.68000000000E+09,-6.69428272240E+01,+1.52409608574E+02
2.68500000000E+09,-6.68447636952E+01,+1.47000886175E+02
2.69000000000E+09,-6.63949506866E+01,+1.34516889034E+02
2.69500000000E+09,-6.79799454046E+01,+1.31933522707E+02
