! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:47:23
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.57945526272E+01,-4.94183866004E+01
2.50500000000E+09,-7.48487983988E+01,-5.41541859963E+01
2.51000000000E+09,-7.20233406679E+01,-7.21249775217E+01
2.51500000000E+09,-7.38859387828E+01,-7.29303784580E+01
2.52000000000E+09,-7.35385897154E+01,-8.77619686270E+01
2.52500000000E+09,-7.24575362966E+01,-9.59274334542E+01
2.53000000000E+09,-7.21939427055E+01,-9.94612505440E+01
2.53500000000E+09,-7.32658942927E+01,-1.03553780955E+02
2.54000000000E+09,-7.08596555332E+01,-1.23257072065E+02
2.54500000000E+09,-7.13730387148E+01,-1.38476002313E+02
2.55000000000E+09,-7.29926865790E+01,-1.79996912262E+02
2.55500000000E+09,-7.51047205277E+01,+1.60399780667E+02
2.56000000000E+09,-8.05604156809E+01,+1.60913531712E+02
2.56500000000E+09,-7.98938076672E+01,+1.67361479512E+02
2.57000000000E+09,-7.81537566259E+01,+1.78671605485E+02
2.57500000000E+09,-7.64728012737E+01,+1.54371661893E+02
2.58000000000E+09,-7.60919418179E+01,+1.17233472386E+02
2.58500000000E+09,-7.68313442914E+01,+9.40909636546E+01
2.59000000000E+09,-7.85084634160E+01,+6.58159972043E+01
2.59500000000E+09,-7.91927906890E+01,+3.58091953103E+01
2.60000000000E+09,-7.86942915382E+01,+2.97265294580E+00
2.60500000000E+09,-7.81760036090E+01,+1.71043391928E+01
2.61000000000E+09,-7.67455501514E+01,-4.79232968230E+01
2.61500000000E+09,-7.86782741827E+01,-7.77937864816E+01
2.62000000000E+09,-8.01483418659E+01,-7.61858323375E+01
2.62500000000E+09,-7.90638850731E+01,-7.23328621555E+01
2.63000000000E+09,-7.57958011272E+01,-7.08081197446E+01
2.63500000000E+09,-7.05004979324E+01,-9.26945239526E+01
2.64000000000E+09,-7.05902055307E+01,-1.24889469170E+02
2.64500000000E+09,-7.10291816986E+01,-1.41523901015E+02
2.65000000000E+09,-6.96957734520E+01,-1.57725388667E+02
2.65500000000E+09,-7.04941489402E+01,-1.74638331027E+02
2.66000000000E+09,-7.42995950595E+01,+1.77058970200E+02
2.66500000000E+09,-7.05923812404E+01,+1.78693850692E+02
2.67000000000E+09,-7.14473921762E+01,+1.65177103291E+02
2.67500000000E+09,-6.97729459982E+01,+1.55493172422E+02
2.68000000000E+09,-7.07198017096E+01,+1.39234932916E+02
2.68500000000E+09,-7.11295022588E+01,+1.43216362442E+02
2.69000000000E+09,-7.00215919246E+01,+1.39994397365E+02
2.69500000000E+09,-6.84151482972E+01,+1.24596312749E+02
2.70000000000E+09,-6.94299141814E+01,+1.23429969921E+02
2.70500000000E+09,-7.06620069758E+01,+1.21709316894E+02
2.71000000000E+09,-6.81818683330E+01,+1.00268782926E+02
2.71500000000E+09,-6.93476848917E+01,+9.49310323013E+01
2.72000000000E+09,-6.80412765511E+01,+1.06377830646E+02
2.72500000000E+09,-6.66420854900E+01,+7.60457899865E+01
2.73000000000E+09,-6.79045075295E+01,+7.89321514709E+01
2.73500000000E+09,-6.69990113616E+01,+7.78548300415E+01
2.74000000000E+09,-6.52408385458E+01,+7.62865582758E+01
2.74500000000E+09,-6.36979768479E+01,+5.39600528641E+01
2.75000000000E+09,-6.41281598301E+01,+3.66390152300E+01
2.75500000000E+09,-6.54278947508E+01,+1.72457431752E+01
2.76000000000E+09,-6.73103822444E+01,+2.48199048556E+01
2.76500000000E+09,-6.65789422815E+01,+3.62847018334E+01
2.77000000000E+09,-6.48695165026E+01,+2.85579305626E+01
2.77500000000E+09,-6.27913249485E+01,+2.23021322032E+01
2.78000000000E+09,-6.14851950813E+01,-8.17601638049E-01
2.78500000000E+09,-6.35685423010E+01,-1.20542911597E+01
2.79000000000E+09,-6.30523239699E+01,-1.43558201043E+01
2.79500000000E+09,-6.22857860692E+01,-2.72284563573E+01
2.80000000000E+09,-6.31030340660E+01,-3.31207502996E+01
2.80500000000E+09,-6.17537027538E+01,-4.31033276980E+01
2.81000000000E+09,-6.38761864783E+01,-5.07332041417E+01
2.81500000000E+09,-6.35003925818E+01,-4.39816869673E+01
2.82000000000E+09,-6.06368720921E+01,-4.56430550962E+01
2.82500000000E+09,-5.86515865263E+01,-5.66726351487E+01
2.83000000000E+09,-5.82725998185E+01,-8.39231984209E+01
2.83500000000E+09,-5.94208487313E+01,-9.95849084455E+01
2.84000000000E+09,-6.12375526940E+01,-1.06060137702E+02
2.84500000000E+09,-6.13051239815E+01,-9.46097865297E+01
2.85000000000E+09,-5.74263220438E+01,-8.76075790488E+01
2.85500000000E+09,-5.53490129058E+01,-1.16104083349E+02
2.86000000000E+09,-5.54617901574E+01,-1.34026032671E+02
2.86500000000E+09,-5.59155316444E+01,-1.44173702453E+02
2.87000000000E+09,-5.51467652783E+01,-1.57137922163E+02
2.87500000000E+09,-5.55550906211E+01,-1.72269542397E+02
2.88000000000E+09,-5.65896061135E+01,+1.76301522909E+02
2.88500000000E+09,-5.67785673112E+01,+1.73901317680E+02
2.89000000000E+09,-5.56652463737E+01,+1.62807699584E+02
2.89500000000E+09,-5.53324558897E+01,+1.49806672926E+02
2.90000000000E+09,-5.56116077109E+01,+1.33708067802E+02
2.90500000000E+09,-5.66051266742E+01,+1.25735165413E+02
2.91000000000E+09,-5.59640915892E+01,+1.20846308644E+02
2.91500000000E+09,-5.48274146897E+01,+1.13888855902E+02
2.92000000000E+09,-5.30519397957E+01,+9.04282051879E+01
2.92500000000E+09,-5.48447432642E+01,+5.65295359438E+01
2.93000000000E+09,-5.99132126374E+01,+4.94152538289E+01
2.93500000000E+09,-6.22875677324E+01,+7.59424821545E+01
2.94000000000E+09,-5.75430418273E+01,+6.66036698268E+01
2.94500000000E+09,-5.62306424788E+01,+5.44810343905E+01
2.95000000000E+09,-5.55247175066E+01,+2.26576630656E+01
2.95500000000E+09,-5.85249687378E+01,+4.96282877545E+00
2.96000000000E+09,-6.03063864674E+01,-3.52810688558E+00
2.96500000000E+09,-6.11146565998E+01,-3.37875599265E+00
2.97000000000E+09,-5.91707907924E+01,-1.98602755315E+01
2.97500000000E+09,-6.25054257777E+01,-4.92536640914E+01
2.98000000000E+09,-6.58569586659E+01,-7.50220973580E+01
2.98500000000E+09,-8.49989912488E+01,+1.34675448852E+02
2.99000000000E+09,-6.21407050035E+01,+1.39803619447E+01
2.99500000000E+09,-6.45550222002E+01,-3.63136299017E+01
3.00000000000E+09,-6.33446456805E+01,-2.50579208171E+01
3.00500000000E+09,-6.07968676318E+01,-7.96347389661E+01
3.01000000000E+09,-7.03388040059E+01,-1.46609251398E+02
3.01500000000E+09,-8.52333623750E+01,+1.24908985609E+01
3.02000000000E+09,-7.97884951746E+01,+8.56417271985E+01
3.02500000000E+09,-6.73542737520E+01,+2.72588098524E+01
3.03000000000E+09,-6.60502425543E+01,+1.94889901876E+01
3.03500000000E+09,-6.13089314307E+01,-2.05482631843E+00
3.04000000000E+09,-6.05325581652E+01,-3.78471505201E+01
3.04500000000E+09,-6.13282067733E+01,-5.76000549653E+01
3.05000000000E+09,-6.32901492484E+01,-6.14240918086E+01
3.05500000000E+09,-6.11483786037E+01,-5.88238380292E+01
3.06000000000E+09,-5.91610232092E+01,-8.03404762773E+01
3.06500000000E+09,-6.13057951889E+01,-1.17285364485E+02
3.07000000000E+09,-6.68324239261E+01,-9.81820518366E+01
3.07500000000E+09,-6.34440520192E+01,-7.86345541504E+01
3.08000000000E+09,-5.91650198207E+01,-9.66895955088E+01
3.08500000000E+09,-5.96029039701E+01,-1.18277423752E+02
3.09000000000E+09,-5.89315126679E+01,-1.35025603658E+02
3.09500000000E+09,-5.99781421634E+01,-1.55868026714E+02
3.10000000000E+09,-6.04471192361E+01,-1.56200314742E+02
3.10500000000E+09,-6.19043720539E+01,-1.79686751256E+02
3.11000000000E+09,-6.50366282221E+01,-1.66863126267E+02
3.11500000000E+09,-6.11900468372E+01,-1.64189560686E+02
3.12000000000E+09,-6.24284146127E+01,+1.73144976642E+02
3.12500000000E+09,-6.13627009022E+01,+1.76997200859E+02
3.13000000000E+09,-6.09382221245E+01,+1.56961237605E+02
3.13500000000E+09,-6.06728136249E+01,+1.54201089125E+02
3.14000000000E+09,-5.98440128992E+01,+1.34109389132E+02
3.14500000000E+09,-6.21864422657E+01,+1.09700125779E+02
3.15000000000E+09,-6.44459558237E+01,+1.20687043542E+02
3.15500000000E+09,-6.19839557033E+01,+1.06549258486E+02
3.16000000000E+09,-6.43300660425E+01,+9.90831896483E+01
3.16500000000E+09,-6.64172118939E+01,+1.01591455420E+02
3.17000000000E+09,-6.32482516565E+01,+1.05970059580E+02
3.17500000000E+09,-6.13091559865E+01,+8.75416329236E+01
3.18000000000E+09,-6.04840821290E+01,+5.98877102508E+01
3.18500000000E+09,-6.33891786316E+01,+4.03796602673E+01
3.19000000000E+09,-6.57250220555E+01,+1.45385064969E+01
3.19500000000E+09,-6.83401756429E+01,+3.80104670046E+01
3.20000000000E+09,-6.81031058082E+01,+1.83261989845E+01
3.20500000000E+09,-6.82600715108E+01,+4.38020619039E+01
