! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:31:07
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.78928585262E+01,+6.38738063878E+01
2.50500000000E+09,-7.76063955727E+01,+5.57001645533E+01
2.51000000000E+09,-7.49710427101E+01,+5.06062180188E+00
2.51500000000E+09,-7.52692986621E+01,-1.51814917523E+01
2.52000000000E+09,-7.76352297534E+01,-8.07021250873E+01
2.52500000000E+09,-8.68062492904E+01,-1.29147382945E+02
2.53000000000E+09,-7.85218420941E+01,+9.87725252965E+01
2.53500000000E+09,-7.44075606065E+01,+5.25553510461E+01
2.54000000000E+09,-7.20384780952E+01,+8.67064783191E+00
2.54500000000E+09,-7.14380791202E+01,-1.73715927237E+01
2.55000000000E+09,-7.29886987274E+01,-4.84648755822E+01
2.55500000000E+09,-7.58976578784E+01,-6.12095201132E+01
2.56000000000E+09,-8.08022285191E+01,-1.09713978013E+01
2.56500000000E+09,-7.28983927260E+01,-2.33336476277E+01
2.57000000000E+09,-7.23551566866E+01,-3.92069282519E+01
2.57500000000E+09,-7.15649792080E+01,-3.77166592382E+01
2.58000000000E+09,-7.13631323916E+01,-5.94807970335E+01
2.58500000000E+09,-7.25285972055E+01,-5.07307594514E+01
2.59000000000E+09,-6.86381488967E+01,-6.21545902073E+01
2.59500000000E+09,-6.74716330599E+01,-7.51628476377E+01
2.60000000000E+09,-6.70190540687E+01,-9.52467522276E+01
2.60500000000E+09,-6.77678657813E+01,-1.11002509311E+02
2.61000000000E+09,-7.02167682720E+01,-1.33542846652E+02
2.61500000000E+09,-7.40143804759E+01,-1.15836292304E+02
2.62000000000E+09,-6.95380597025E+01,-9.79696589360E+01
2.62500000000E+09,-6.66513029514E+01,-1.09700662028E+02
2.63000000000E+09,-6.60859577154E+01,-1.30570088751E+02
2.63500000000E+09,-6.55620737288E+01,-1.38576693354E+02
2.64000000000E+09,-6.50881707020E+01,-1.56785034019E+02
2.64500000000E+09,-6.85063518559E+01,-1.61901286319E+02
2.65000000000E+09,-6.50410759206E+01,-1.54037160057E+02
2.65500000000E+09,-6.41482267994E+01,-1.72899784405E+02
2.66000000000E+09,-6.52184146323E+01,+1.78623014562E+02
2.66500000000E+09,-6.50060118367E+01,+1.77426835017E+02
2.67000000000E+09,-6.35839987619E+01,+1.65892017421E+02
2.67500000000E+09,-6.33405038295E+01,+1.48949432104E+02
2.68000000000E+09,-6.46545053971E+01,+1.40741632082E+02
2.68500000000E+09,-6.39588007586E+01,+1.41395627125E+02
2.69000000000E+09,-6.37919743543E+01,+1.31649910983E+02
2.69500000000E+09,-6.29160350639E+01,+1.23686762545E+02
2.70000000000E+09,-6.40291305056E+01,+1.11334228934E+02
2.70500000000E+09,-6.40169558726E+01,+1.17189554177E+02
2.71000000000E+09,-6.18292397013E+01,+1.19350385263E+02
2.71500000000E+09,-5.93553189042E+01,+9.39871549270E+01
2.72000000000E+09,-6.13470892646E+01,+7.37294363374E+01
2.72500000000E+09,-6.19362639226E+01,+7.36252380088E+01
2.73000000000E+09,-6.18014672112E+01,+6.18395549469E+01
2.73500000000E+09,-6.14916014141E+01,+5.13830294043E+01
2.74000000000E+09,-6.23120678750E+01,+4.12425677869E+01
2.74500000000E+09,-6.22904322782E+01,+4.16919141685E+01
2.75000000000E+09,-6.26823284489E+01,+3.23167208058E+01
2.75500000000E+09,-6.28696544878E+01,+2.66570558793E+01
2.76000000000E+09,-6.47384898723E+01,+2.31645663831E+01
2.76500000000E+09,-6.07876903468E+01,+2.48608685948E+01
2.77000000000E+09,-6.13894610509E+01,+2.22655436206E+00
2.77500000000E+09,-6.34958556037E+01,+2.31691491405E-01
2.78000000000E+09,-6.37852508005E+01,+2.67821181048E+00
2.78500000000E+09,-6.30857337411E+01,-2.07272965385E+00
2.79000000000E+09,-6.29370765380E+01,+2.31612836079E+00
2.79500000000E+09,-6.07030581956E+01,+3.38392876310E+00
2.80000000000E+09,-5.93002586617E+01,-1.38520305851E+01
2.80500000000E+09,-5.86449682307E+01,-2.46785181502E+01
2.81000000000E+09,-5.92793880292E+01,-4.80382720645E+01
2.81500000000E+09,-6.32566170022E+01,-5.44191760180E+01
2.82000000000E+09,-6.29390175689E+01,-2.04092845347E+01
2.82500000000E+09,-5.76888825493E+01,-2.45467123070E+01
2.83000000000E+09,-5.48088921706E+01,-4.72287234727E+01
2.83500000000E+09,-5.43477119933E+01,-7.41383588245E+01
2.84000000000E+09,-5.62638446044E+01,-9.67877985787E+01
2.84500000000E+09,-5.90931843555E+01,-9.35089382618E+01
2.85000000000E+09,-5.82902958434E+01,-9.30918488288E+01
2.85500000000E+09,-5.64429604435E+01,-8.96643052358E+01
2.86000000000E+09,-5.47026542822E+01,-1.10324099830E+02
