! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:40:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.60875270664E+01,+4.77831726066E+01
2.50500000000E+09,-7.37963674812E+01,+3.97598989031E+01
2.51000000000E+09,-7.07401377140E+01,+7.67814131026E+00
2.51500000000E+09,-7.09853684546E+01,-2.96943568936E+01
2.52000000000E+09,-7.41392461655E+01,-5.36895798771E+01
2.52500000000E+09,-7.82150976923E+01,-5.97419918309E+01
2.53000000000E+09,-8.21105082183E+01,-1.36063356483E+01
2.53500000000E+09,-7.66184917441E+01,+1.70527911311E+01
2.54000000000E+09,-7.05745382273E+01,+1.34731411721E+00
2.54500000000E+09,-6.77234104827E+01,-3.70169644790E+01
2.55000000000E+09,-6.91275090524E+01,-5.93784064281E+01
2.55500000000E+09,-7.07213308190E+01,-8.23347865164E+01
2.56000000000E+09,-7.60004774130E+01,-8.75142463275E+01
2.56500000000E+09,-7.50200212338E+01,-4.48262895730E+01
2.57000000000E+09,-7.21739435929E+01,-7.30475208839E+01
2.57500000000E+09,-6.98528586696E+01,-8.80451828864E+01
2.58000000000E+09,-7.18196286421E+01,-1.14282216734E+02
2.58500000000E+09,-7.28196436560E+01,-1.17710346431E+02
2.59000000000E+09,-7.30779072039E+01,-1.05455326705E+02
2.59500000000E+09,-7.00483572182E+01,-1.11581743792E+02
2.60000000000E+09,-7.02496986444E+01,-1.22665314309E+02
2.60500000000E+09,-6.95749559223E+01,-1.38425809506E+02
2.61000000000E+09,-6.91545885299E+01,-1.69840286696E+02
2.61500000000E+09,-7.37625378218E+01,+1.58401945410E+02
2.62000000000E+09,-7.92591130848E+01,+1.68059289387E+02
2.62500000000E+09,-8.32695824944E+01,-1.46146773532E+02
2.63000000000E+09,-8.08400537678E+01,-1.41890297424E+02
2.63500000000E+09,-7.47713393250E+01,-1.29400219505E+02
2.64000000000E+09,-7.18608602178E+01,-1.56246210308E+02
2.64500000000E+09,-8.51150437690E+01,+1.49022907499E+02
2.65000000000E+09,-7.36867765402E+01,-1.14711440335E+02
2.65500000000E+09,-7.13289038178E+01,-1.58144279555E+02
2.66000000000E+09,-7.22967685439E+01,-1.76665762064E+02
2.66500000000E+09,-7.50577840837E+01,-1.79811629230E+02
2.67000000000E+09,-7.25305554253E+01,-1.64763407731E+02
