! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:28:09
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.97378559944E+01,-2.40625758776E+01
2.50500000000E+09,-7.55811375206E+01,+1.20480123553E+01
2.51000000000E+09,-7.08974003257E+01,-1.03828828484E+01
2.51500000000E+09,-7.02046511220E+01,-4.92415077982E+01
2.52000000000E+09,-7.23285859395E+01,-9.52888950124E+01
2.52500000000E+09,-8.09168443198E+01,-1.26100201228E+02
2.53000000000E+09,-8.81865834261E+01,-8.29142122307E+01
2.53500000000E+09,-8.22174016596E+01,+3.31801610390E+01
2.54000000000E+09,-7.46414730542E+01,-2.00030037842E+01
2.54500000000E+09,-7.36388395999E+01,-5.07626802598E+01
2.55000000000E+09,-7.09333545090E+01,-8.25025538088E+01
2.55500000000E+09,-7.28834953862E+01,-1.19045180245E+02
2.56000000000E+09,-7.96874584446E+01,-1.67802047116E+02
2.56500000000E+09,-8.76571238830E+01,-5.44837580907E+01
2.57000000000E+09,-8.01067853979E+01,-7.22179026331E+01
2.57500000000E+09,-7.97479645362E+01,-6.68829071523E+01
2.58000000000E+09,-7.88475770677E+01,-9.47371622375E+01
2.58500000000E+09,-8.32309261986E+01,-7.42188842244E+01
2.59000000000E+09,-7.41628344151E+01,-4.71016058236E+01
2.59500000000E+09,-7.19025650963E+01,-8.30244926670E+01
2.60000000000E+09,-7.29564779320E+01,-9.75897278435E+01
2.60500000000E+09,-7.26919356410E+01,-1.23054846699E+02
2.61000000000E+09,-7.43311324143E+01,-1.56553669231E+02
2.61500000000E+09,-8.16407989825E+01,-7.71842175516E+01
2.62000000000E+09,-7.24904513979E+01,-8.39461556699E+01
2.62500000000E+09,-6.87086668715E+01,-1.00110682943E+02
2.63000000000E+09,-6.87072359640E+01,-1.25297234886E+02
2.63500000000E+09,-6.74319247145E+01,-1.30323384970E+02
2.64000000000E+09,-6.63948501924E+01,-1.57118359185E+02
2.64500000000E+09,-7.16354537182E+01,+1.79528848784E+02
2.65000000000E+09,-7.03934043653E+01,-1.52511247971E+02
2.65500000000E+09,-6.75855192351E+01,-1.72092032222E+02
2.66000000000E+09,-6.79430573252E+01,-1.79499523392E+02
2.66500000000E+09,-6.59718551061E+01,+1.76559758393E+02
2.67000000000E+09,-6.52714080147E+01,+1.65491142490E+02
2.67500000000E+09,-6.60952250553E+01,+1.53315652641E+02
2.68000000000E+09,-6.58758913762E+01,+1.48391486735E+02
2.68500000000E+09,-6.59947626620E+01,+1.44207554819E+02
2.69000000000E+09,-6.50031583268E+01,+1.34348536474E+02
2.69500000000E+09,-6.56555224167E+01,+1.18799641278E+02
2.70000000000E+09,-6.67519042647E+01,+1.20494515087E+02
