! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:27:21
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.06644744149E+01,+2.26459586939E+01
2.50500000000E+09,-7.54960789617E+01,+2.55881931925E+01
2.51000000000E+09,-7.20245709978E+01,+9.70556274204E+00
2.51500000000E+09,-7.29411656382E+01,-3.84967200219E+01
2.52000000000E+09,-7.70670469291E+01,-8.07712291558E+01
2.52500000000E+09,-8.52596735081E+01,-1.31038655345E+02
2.53000000000E+09,-9.46040758169E+01,+1.00362060982E+02
2.53500000000E+09,-7.73269545246E+01,+3.17833293473E+01
2.54000000000E+09,-7.34008528977E+01,-2.94172572486E+00
2.54500000000E+09,-7.11022937085E+01,-4.39876591307E+01
2.55000000000E+09,-7.28661905385E+01,-6.15602961746E+01
2.55500000000E+09,-7.41471676921E+01,-8.44914010939E+01
2.56000000000E+09,-9.16205990441E+01,+4.69434896235E+01
2.56500000000E+09,-7.65610507478E+01,-3.44958909461E+01
2.57000000000E+09,-7.57833896827E+01,-4.34738900191E+01
2.57500000000E+09,-7.41621047449E+01,-5.83969591308E+01
2.58000000000E+09,-7.44422867871E+01,-7.78636306298E+01
2.58500000000E+09,-7.55545769236E+01,-4.51627372691E+01
2.59000000000E+09,-7.19369111647E+01,-5.56398881652E+01
2.59500000000E+09,-6.95197413070E+01,-7.50914516910E+01
2.60000000000E+09,-6.89964014108E+01,-9.62883414621E+01
2.60500000000E+09,-6.81165271412E+01,-1.17256697341E+02
2.61000000000E+09,-7.11655872964E+01,-1.47045220616E+02
2.61500000000E+09,-7.51505802569E+01,-9.97459258189E+01
2.62000000000E+09,-7.22006412765E+01,-9.95435109421E+01
2.62500000000E+09,-6.82130760117E+01,-1.07667065457E+02
2.63000000000E+09,-6.77952766783E+01,-1.22597191267E+02
2.63500000000E+09,-6.63239523174E+01,-1.37843567152E+02
2.64000000000E+09,-6.59023296520E+01,-1.54723822001E+02
2.64500000000E+09,-6.88011356568E+01,-1.67026941161E+02
2.65000000000E+09,-6.78809102223E+01,-1.53978139005E+02
2.65500000000E+09,-6.71703654729E+01,-1.69967541030E+02
2.66000000000E+09,-6.70642313734E+01,-1.71186123990E+02
2.66500000000E+09,-6.57793540974E+01,-1.79050844043E+02
2.67000000000E+09,-6.45599981444E+01,+1.73926640672E+02
2.67500000000E+09,-6.42275947757E+01,+1.55773808745E+02
2.68000000000E+09,-6.38803966005E+01,+1.51738263818E+02
2.68500000000E+09,-6.41321664476E+01,+1.41055553380E+02
2.69000000000E+09,-6.31824212631E+01,+1.32594535420E+02
2.69500000000E+09,-6.32816321242E+01,+1.21701100635E+02
2.70000000000E+09,-6.45305790785E+01,+1.06905823587E+02
2.70500000000E+09,-6.49601151217E+01,+1.21075107275E+02
2.71000000000E+09,-6.27723400738E+01,+1.15613801944E+02
2.71500000000E+09,-5.98815820934E+01,+9.89957156317E+01
2.72000000000E+09,-6.11067821448E+01,+7.83813675462E+01
2.72500000000E+09,-6.08439895386E+01,+7.39506222180E+01
2.73000000000E+09,-6.05462440505E+01,+5.58261442256E+01
